Cell Id,Nuc X,Nuc Y Inv,region_num,unique_region,leiden
327@1,2164.519775390625,4917.8017578125,7,aml/6_SN141_121-2_ROI-14,1
328@1,2660.453857421875,4915.640625,7,aml/6_SN141_121-2_ROI-14,1
329@1,2859.911865234375,4916.337890625,7,aml/6_SN141_121-2_ROI-14,1
330@1,2894.720703125,4918.52685546875,7,aml/6_SN141_121-2_ROI-14,1
331@1,3191.337646484375,4914.6591796875,7,aml/6_SN141_121-2_ROI-14,1
332@1,3400.7919921875,4917.3828125,7,aml/6_SN141_121-2_ROI-14,1
333@1,4265.54052734375,4921.4306640625,7,aml/6_SN141_121-2_ROI-14,13
334@1,2260.6572265625,4916.80712890625,7,aml/6_SN141_121-2_ROI-14,1
335@1,3252.526611328125,4911.56787109375,7,aml/6_SN141_121-2_ROI-14,1
336@1,3704.032958984375,4914.80615234375,7,aml/6_SN141_121-2_ROI-14,1
337@1,2057.49951171875,4906.43798828125,7,aml/6_SN141_121-2_ROI-14,1
338@1,2422.557861328125,4908.6943359375,7,aml/6_SN141_121-2_ROI-14,1
339@1,2474.47216796875,4909.60888671875,7,aml/6_SN141_121-2_ROI-14,1
340@1,2696.839599609375,4906.951171875,7,aml/6_SN141_121-2_ROI-14,1
341@1,3080.145263671875,4903.22216796875,7,aml/6_SN141_121-2_ROI-14,1
342@1,4048.240234375,4909.84130859375,7,aml/6_SN141_121-2_ROI-14,1
343@1,2628.787109375,4901.95849609375,7,aml/6_SN141_121-2_ROI-14,1
344@1,3507.846435546875,4900.0546875,7,aml/6_SN141_121-2_ROI-14,1
345@1,4168.455078125,4903.72412109375,7,aml/6_SN141_121-2_ROI-14,1
346@1,1937.038818359375,4898.23828125,7,aml/6_SN141_121-2_ROI-14,1
347@1,1990.590576171875,4901.15966796875,7,aml/6_SN141_121-2_ROI-14,1
348@1,2079.632080078125,4896.91259765625,7,aml/6_SN141_121-2_ROI-14,1
349@1,3973.140625,4900.0,7,aml/6_SN141_121-2_ROI-14,1
350@1,2946.04296875,4890.24658203125,7,aml/6_SN141_121-2_ROI-14,1
351@1,3292.81884765625,4898.2548828125,7,aml/6_SN141_121-2_ROI-14,1
352@1,4137.27978515625,4896.86962890625,7,aml/6_SN141_121-2_ROI-14,1
353@1,2297.056884765625,4893.306640625,7,aml/6_SN141_121-2_ROI-14,13
354@1,2759.460693359375,4893.8759765625,7,aml/6_SN141_121-2_ROI-14,1
355@1,3130.813720703125,4894.384765625,7,aml/6_SN141_121-2_ROI-14,1
356@1,3751.68701171875,4892.294921875,7,aml/6_SN141_121-2_ROI-14,1
357@1,3878.664794921875,4893.384765625,7,aml/6_SN141_121-2_ROI-14,1
358@1,4105.84716796875,4877.60888671875,7,aml/6_SN141_121-2_ROI-14,1
359@1,2114.091064453125,4882.88525390625,7,aml/6_SN141_121-2_ROI-14,1
360@1,2489.73828125,4883.82421875,7,aml/6_SN141_121-2_ROI-14,1
361@1,3414.5888671875,4888.7724609375,7,aml/6_SN141_121-2_ROI-14,1
362@1,2350.421630859375,4882.66455078125,7,aml/6_SN141_121-2_ROI-14,1
363@1,4029.329345703125,4882.7490234375,7,aml/6_SN141_121-2_ROI-14,26
364@1,2565.64892578125,4880.00634765625,7,aml/6_SN141_121-2_ROI-14,1
365@1,2817.31982421875,4878.18017578125,7,aml/6_SN141_121-2_ROI-14,25
366@1,4239.67822265625,4882.341796875,7,aml/6_SN141_121-2_ROI-14,1
367@1,2036.2349853515625,4877.80859375,7,aml/6_SN141_121-2_ROI-14,1
368@1,2148.479736328125,4880.50537109375,7,aml/6_SN141_121-2_ROI-14,1
369@1,2878.1025390625,4874.07373046875,7,aml/6_SN141_121-2_ROI-14,1
370@1,4083.11669921875,4871.8583984375,7,aml/6_SN141_121-2_ROI-14,13
371@1,4215.361328125,4869.88623046875,7,aml/6_SN141_121-2_ROI-14,1
372@1,1895.19287109375,4867.5068359375,7,aml/6_SN141_121-2_ROI-14,25
373@1,2237.45849609375,4871.01025390625,7,aml/6_SN141_121-2_ROI-14,1
374@1,2400.65576171875,4870.22900390625,7,aml/6_SN141_121-2_ROI-14,1
375@1,2620.60498046875,4870.16796875,7,aml/6_SN141_121-2_ROI-14,1
376@1,2519.454833984375,4859.56640625,7,aml/6_SN141_121-2_ROI-14,1
377@1,2707.19775390625,4867.82958984375,7,aml/6_SN141_121-2_ROI-14,1
378@1,2988.33984375,4869.439453125,7,aml/6_SN141_121-2_ROI-14,1
379@1,3207.338134765625,4866.90283203125,7,aml/6_SN141_121-2_ROI-14,1
380@1,4187.45361328125,4853.310546875,7,aml/6_SN141_121-2_ROI-14,1
381@1,3777.2744140625,4862.57568359375,7,aml/6_SN141_121-2_ROI-14,13
382@1,2189.850341796875,4859.275390625,7,aml/6_SN141_121-2_ROI-14,1
383@1,3433.52099609375,4861.27783203125,7,aml/6_SN141_121-2_ROI-14,1
384@1,3541.37109375,4864.587890625,7,aml/6_SN141_121-2_ROI-14,1
385@1,3739.617919921875,4860.287109375,7,aml/6_SN141_121-2_ROI-14,1
386@1,3936.84326171875,4867.40625,7,aml/6_SN141_121-2_ROI-14,1
387@1,3316.962646484375,4859.09326171875,7,aml/6_SN141_121-2_ROI-14,1
388@1,1927.6632080078125,4848.97900390625,7,aml/6_SN141_121-2_ROI-14,1
389@1,3347.385009765625,4853.16650390625,7,aml/6_SN141_121-2_ROI-14,1
390@1,3601.346923828125,4861.43505859375,7,aml/6_SN141_121-2_ROI-14,1
391@1,3818.73876953125,4855.955078125,7,aml/6_SN141_121-2_ROI-14,1
392@1,2429.875732421875,4854.24267578125,7,aml/6_SN141_121-2_ROI-14,1
393@1,2914.950927734375,4848.13330078125,7,aml/6_SN141_121-2_ROI-14,1
394@1,3249.09619140625,4851.79541015625,7,aml/6_SN141_121-2_ROI-14,1
395@1,3484.19970703125,4852.92431640625,7,aml/6_SN141_121-2_ROI-14,1
396@1,3657.742431640625,4855.80615234375,7,aml/6_SN141_121-2_ROI-14,25
397@1,2296.412109375,4849.15087890625,7,aml/6_SN141_121-2_ROI-14,1
398@1,2460.80908203125,4849.09423828125,7,aml/6_SN141_121-2_ROI-14,1
399@1,2662.45849609375,4845.8154296875,7,aml/6_SN141_121-2_ROI-14,25
400@1,2797.46533203125,4846.728515625,7,aml/6_SN141_121-2_ROI-14,25
401@1,3988.080078125,4844.52734375,7,aml/6_SN141_121-2_ROI-14,26
402@1,4296.02490234375,4848.34814453125,7,aml/6_SN141_121-2_ROI-14,1
403@1,2061.75341796875,4841.771484375,7,aml/6_SN141_121-2_ROI-14,1
404@1,2101.750732421875,4846.86767578125,7,aml/6_SN141_121-2_ROI-14,1
405@1,2625.64306640625,4842.88134765625,7,aml/6_SN141_121-2_ROI-14,25
406@1,3010.699462890625,4840.29931640625,7,aml/6_SN141_121-2_ROI-14,1
407@1,4031.293212890625,4842.716796875,7,aml/6_SN141_121-2_ROI-14,25
408@1,4082.531005859375,4841.67529296875,7,aml/6_SN141_121-2_ROI-14,2
409@1,1849.7891845703125,4839.4609375,7,aml/6_SN141_121-2_ROI-14,25
410@1,2346.413818359375,4833.40380859375,7,aml/6_SN141_121-2_ROI-14,1
411@1,2571.213134765625,4841.68115234375,7,aml/6_SN141_121-2_ROI-14,1
412@1,3051.207763671875,4838.84326171875,7,aml/6_SN141_121-2_ROI-14,1
413@1,3399.294189453125,4839.60888671875,7,aml/6_SN141_121-2_ROI-14,28
414@1,3655.998779296875,4830.13232421875,7,aml/6_SN141_121-2_ROI-14,25
415@1,3714.99072265625,4841.92724609375,7,aml/6_SN141_121-2_ROI-14,25
416@1,4135.2763671875,4841.47119140625,7,aml/6_SN141_121-2_ROI-14,1
417@1,4224.74755859375,4840.85009765625,7,aml/6_SN141_121-2_ROI-14,10
418@1,2390.43701171875,4837.35546875,7,aml/6_SN141_121-2_ROI-14,1
419@1,3873.19921875,4838.76123046875,7,aml/6_SN141_121-2_ROI-14,1
420@1,2694.682373046875,4834.73095703125,7,aml/6_SN141_121-2_ROI-14,25
421@1,3271.071533203125,4834.67138671875,7,aml/6_SN141_121-2_ROI-14,1
422@1,3323.711181640625,4829.68212890625,7,aml/6_SN141_121-2_ROI-14,1
423@1,3451.08740234375,4832.80126953125,7,aml/6_SN141_121-2_ROI-14,1
424@1,3509.02978515625,4837.109375,7,aml/6_SN141_121-2_ROI-14,1
425@1,1974.5198974609373,4830.2978515625,7,aml/6_SN141_121-2_ROI-14,1
426@1,3105.283447265625,4826.94580078125,7,aml/6_SN141_121-2_ROI-14,10
427@1,4275.20751953125,4827.91943359375,7,aml/6_SN141_121-2_ROI-14,1
428@1,3177.382080078125,4826.34228515625,7,aml/6_SN141_121-2_ROI-14,1
429@1,3760.317138671875,4828.09912109375,7,aml/6_SN141_121-2_ROI-14,1
430@1,2144.8154296875,4823.91357421875,7,aml/6_SN141_121-2_ROI-14,1
431@1,2765.53076171875,4824.29931640625,7,aml/6_SN141_121-2_ROI-14,1
432@1,3230.85498046875,4825.9384765625,7,aml/6_SN141_121-2_ROI-14,16
433@1,3962.16796875,4827.73974609375,7,aml/6_SN141_121-2_ROI-14,1
434@1,3684.08154296875,4822.1396484375,7,aml/6_SN141_121-2_ROI-14,25
435@1,2982.7744140625,4818.6640625,7,aml/6_SN141_121-2_ROI-14,1
436@1,1818.17138671875,4817.806640625,7,aml/6_SN141_121-2_ROI-14,27
437@1,2723.6630859375,4819.0361328125,7,aml/6_SN141_121-2_ROI-14,25
438@1,2832.130859375,4817.05419921875,7,aml/6_SN141_121-2_ROI-14,1
439@1,2197.92822265625,4815.974609375,7,aml/6_SN141_121-2_ROI-14,1
440@1,3589.875,4813.2822265625,7,aml/6_SN141_121-2_ROI-14,1
441@1,2671.7587890625,4811.55908203125,7,aml/6_SN141_121-2_ROI-14,25
442@1,2872.35888671875,4808.2998046875,7,aml/6_SN141_121-2_ROI-14,1
443@1,3284.463623046875,4807.7763671875,7,aml/6_SN141_121-2_ROI-14,1
444@1,3543.6552734375,4808.39599609375,7,aml/6_SN141_121-2_ROI-14,1
445@1,3987.53857421875,4810.7197265625,7,aml/6_SN141_121-2_ROI-14,1
446@1,4080.0751953125,4810.28125,7,aml/6_SN141_121-2_ROI-14,25
447@1,2412.299560546875,4806.6533203125,7,aml/6_SN141_121-2_ROI-14,1
448@1,3144.20849609375,4811.44384765625,7,aml/6_SN141_121-2_ROI-14,1
449@1,3356.942626953125,4806.259765625,7,aml/6_SN141_121-2_ROI-14,1
450@1,3832.702880859375,4805.9296875,7,aml/6_SN141_121-2_ROI-14,1
451@1,4137.6533203125,4805.53369140625,7,aml/6_SN141_121-2_ROI-14,10
452@1,4236.0234375,4798.3759765625,7,aml/6_SN141_121-2_ROI-14,1
453@1,2171.317626953125,4805.5810546875,7,aml/6_SN141_121-2_ROI-14,1
454@1,2618.635498046875,4803.3046875,7,aml/6_SN141_121-2_ROI-14,25
455@1,2953.0498046875,4799.01806640625,7,aml/6_SN141_121-2_ROI-14,1
456@1,3257.819091796875,4802.4365234375,7,aml/6_SN141_121-2_ROI-14,1
457@1,3865.4677734375,4801.318359375,7,aml/6_SN141_121-2_ROI-14,1
458@1,2362.357666015625,4798.82373046875,7,aml/6_SN141_121-2_ROI-14,1
459@1,2513.5654296875,4794.51171875,7,aml/6_SN141_121-2_ROI-14,1
460@1,4292.837890625,4796.88671875,7,aml/6_SN141_121-2_ROI-14,27
461@1,1839.7188720703125,4790.41748046875,7,aml/6_SN141_121-2_ROI-14,25
462@1,2266.904052734375,4790.9453125,7,aml/6_SN141_121-2_ROI-14,1
463@1,2055.59033203125,4789.91162109375,7,aml/6_SN141_121-2_ROI-14,1
464@1,2229.135986328125,4790.60009765625,7,aml/6_SN141_121-2_ROI-14,1
465@1,3718.50341796875,4788.30810546875,7,aml/6_SN141_121-2_ROI-14,1
466@1,3929.996826171875,4790.244140625,7,aml/6_SN141_121-2_ROI-14,1
467@1,1770.8492431640625,4789.32421875,7,aml/6_SN141_121-2_ROI-14,25
468@1,2310.8212890625,4789.84716796875,7,aml/6_SN141_121-2_ROI-14,1
469@1,2801.331298828125,4785.720703125,7,aml/6_SN141_121-2_ROI-14,1
470@1,3021.25830078125,4789.25390625,7,aml/6_SN141_121-2_ROI-14,1
471@1,4042.98779296875,4785.40869140625,7,aml/6_SN141_121-2_ROI-14,25
472@1,3162.918212890625,4786.72998046875,7,aml/6_SN141_121-2_ROI-14,1
473@1,3461.386962890625,4787.8759765625,7,aml/6_SN141_121-2_ROI-14,1
474@1,3791.34228515625,4779.25244140625,7,aml/6_SN141_121-2_ROI-14,1
475@1,1914.0198974609373,4782.67431640625,7,aml/6_SN141_121-2_ROI-14,1
476@1,2585.663818359375,4781.5166015625,7,aml/6_SN141_121-2_ROI-14,25
477@1,2907.591064453125,4784.46923828125,7,aml/6_SN141_121-2_ROI-14,1
478@1,3126.837646484375,4783.037109375,7,aml/6_SN141_121-2_ROI-14,1
479@1,3306.89453125,4781.94140625,7,aml/6_SN141_121-2_ROI-14,1
480@1,3746.14697265625,4784.1240234375,7,aml/6_SN141_121-2_ROI-14,1
481@1,3897.5751953125,4769.40966796875,7,aml/6_SN141_121-2_ROI-14,1
482@1,2102.58154296875,4772.0634765625,7,aml/6_SN141_121-2_ROI-14,1
483@1,2747.4677734375,4781.66796875,7,aml/6_SN141_121-2_ROI-14,1
484@1,1871.5692138671875,4777.17578125,7,aml/6_SN141_121-2_ROI-14,1
485@1,2870.0,4779.08349609375,7,aml/6_SN141_121-2_ROI-14,1
486@1,3189.808349609375,4778.0322265625,7,aml/6_SN141_121-2_ROI-14,1
487@1,3689.0,4776.087890625,7,aml/6_SN141_121-2_ROI-14,25
488@1,4179.25732421875,4788.72802734375,7,aml/6_SN141_121-2_ROI-14,1
489@1,3055.369873046875,4773.1201171875,7,aml/6_SN141_121-2_ROI-14,1
490@1,3608.3564453125,4774.33056640625,7,aml/6_SN141_121-2_ROI-14,1
491@1,3224.30322265625,4771.37060546875,7,aml/6_SN141_121-2_ROI-14,1
492@1,2832.905517578125,4769.1220703125,7,aml/6_SN141_121-2_ROI-14,1
493@1,1999.498046875,4784.5546875,7,aml/6_SN141_121-2_ROI-14,1
494@1,2213.85888671875,4763.66455078125,7,aml/6_SN141_121-2_ROI-14,1
495@1,2494.621337890625,4765.6845703125,7,aml/6_SN141_121-2_ROI-14,1
496@1,2778.73828125,4767.21240234375,7,aml/6_SN141_121-2_ROI-14,1
497@1,2974.23583984375,4772.3798828125,7,aml/6_SN141_121-2_ROI-14,1
498@1,3494.941650390625,4764.8388671875,7,aml/6_SN141_121-2_ROI-14,1
499@1,2525.423583984375,4761.22607421875,7,aml/6_SN141_121-2_ROI-14,25
500@1,3920.941650390625,4765.98583984375,7,aml/6_SN141_121-2_ROI-14,1
501@1,4127.04931640625,4762.8828125,7,aml/6_SN141_121-2_ROI-14,10
502@1,2437.704833984375,4758.66796875,7,aml/6_SN141_121-2_ROI-14,1
503@1,3978.464599609375,4757.18994140625,7,aml/6_SN141_121-2_ROI-14,1
504@1,2393.4287109375,4758.5634765625,7,aml/6_SN141_121-2_ROI-14,1
505@1,2640.652099609375,4754.451171875,7,aml/6_SN141_121-2_ROI-14,25
506@1,2685.443603515625,4760.4091796875,7,aml/6_SN141_121-2_ROI-14,25
507@1,4264.5361328125,4759.47900390625,7,aml/6_SN141_121-2_ROI-14,1
508@1,2152.7646484375,4755.18798828125,7,aml/6_SN141_121-2_ROI-14,1
509@1,3560.32275390625,4751.33154296875,7,aml/6_SN141_121-2_ROI-14,1
510@1,1694.115234375,4749.05810546875,7,aml/6_SN141_121-2_ROI-14,25
511@1,2307.245361328125,4752.5126953125,7,aml/6_SN141_121-2_ROI-14,1
512@1,3085.967529296875,4752.5283203125,7,aml/6_SN141_121-2_ROI-14,1
513@1,3728.159423828125,4751.3974609375,7,aml/6_SN141_121-2_ROI-14,25
514@1,1824.982666015625,4749.61474609375,7,aml/6_SN141_121-2_ROI-14,25
515@1,3260.108642578125,4746.9853515625,7,aml/6_SN141_121-2_ROI-14,1
516@1,1871.6192626953125,4749.22314453125,7,aml/6_SN141_121-2_ROI-14,25
517@1,3377.64208984375,4747.14208984375,7,aml/6_SN141_121-2_ROI-14,26
518@1,2468.736328125,4743.689453125,7,aml/6_SN141_121-2_ROI-14,1
519@1,2555.665771484375,4750.80126953125,7,aml/6_SN141_121-2_ROI-14,25
520@1,2932.429443359375,4740.63525390625,7,aml/6_SN141_121-2_ROI-14,1
521@1,3824.544921875,4733.22119140625,7,aml/6_SN141_121-2_ROI-14,1
522@1,4153.80712890625,4739.96826171875,7,aml/6_SN141_121-2_ROI-14,1
523@1,4236.189453125,4740.794921875,7,aml/6_SN141_121-2_ROI-14,1
524@1,2255.5556640625,4740.416015625,7,aml/6_SN141_121-2_ROI-14,1
525@1,2031.5262451171875,4737.81298828125,7,aml/6_SN141_121-2_ROI-14,1
526@1,2371.86181640625,4738.359375,7,aml/6_SN141_121-2_ROI-14,1
527@1,2501.1396484375,4738.6025390625,7,aml/6_SN141_121-2_ROI-14,25
528@1,3474.38818359375,4737.13916015625,7,aml/6_SN141_121-2_ROI-14,1
529@1,3932.685302734375,4741.8115234375,7,aml/6_SN141_121-2_ROI-14,1
530@1,1951.0848388671875,4729.859375,7,aml/6_SN141_121-2_ROI-14,25
531@1,2827.6123046875,4734.56298828125,7,aml/6_SN141_121-2_ROI-14,1
532@1,2996.06591796875,4735.37841796875,7,aml/6_SN141_121-2_ROI-14,1
533@1,4045.585205078125,4735.25537109375,7,aml/6_SN141_121-2_ROI-14,1
534@1,3689.6572265625,4731.9384765625,7,aml/6_SN141_121-2_ROI-14,25
535@1,1999.716796875,4729.76171875,7,aml/6_SN141_121-2_ROI-14,25
536@1,2721.719482421875,4727.2294921875,7,aml/6_SN141_121-2_ROI-14,1
537@1,2961.218994140625,4730.11767578125,7,aml/6_SN141_121-2_ROI-14,1
538@1,3331.736083984375,4728.2626953125,7,aml/6_SN141_121-2_ROI-14,10
539@1,4016.12744140625,4733.72314453125,7,aml/6_SN141_121-2_ROI-14,1
540@1,2076.858154296875,4725.3232421875,7,aml/6_SN141_121-2_ROI-14,1
541@1,2862.355224609375,4727.4814453125,7,aml/6_SN141_121-2_ROI-14,1
542@1,3160.972412109375,4725.11181640625,7,aml/6_SN141_121-2_ROI-14,1
543@1,3635.906005859375,4725.54638671875,7,aml/6_SN141_121-2_ROI-14,1
544@1,4081.00244140625,4722.06640625,7,aml/6_SN141_121-2_ROI-14,1
545@1,4117.423828125,4732.56396484375,7,aml/6_SN141_121-2_ROI-14,1
546@1,4206.1513671875,4724.3505859375,7,aml/6_SN141_121-2_ROI-14,1
547@1,3589.7978515625,4722.97265625,7,aml/6_SN141_121-2_ROI-14,1
548@1,3862.31591796875,4721.89794921875,7,aml/6_SN141_121-2_ROI-14,1
549@1,3977.1484375,4724.1171875,7,aml/6_SN141_121-2_ROI-14,10
550@1,2218.507568359375,4720.4580078125,7,aml/6_SN141_121-2_ROI-14,1
551@1,2621.67578125,4720.55419921875,7,aml/6_SN141_121-2_ROI-14,1
552@1,3426.426513671875,4719.81494140625,7,aml/6_SN141_121-2_ROI-14,26
553@1,3754.521484375,4728.3623046875,7,aml/6_SN141_121-2_ROI-14,1
554@1,1620.3907470703125,4717.6728515625,7,aml/6_SN141_121-2_ROI-14,27
555@1,1710.230224609375,4705.57666015625,7,aml/6_SN141_121-2_ROI-14,25
556@1,2659.957275390625,4718.98681640625,7,aml/6_SN141_121-2_ROI-14,1
557@1,2789.111083984375,4716.07080078125,7,aml/6_SN141_121-2_ROI-14,1
558@1,2157.710693359375,4713.75830078125,7,aml/6_SN141_121-2_ROI-14,1
559@1,2279.126708984375,4712.77294921875,7,aml/6_SN141_121-2_ROI-14,1
560@1,2411.8359375,4714.9931640625,7,aml/6_SN141_121-2_ROI-14,1
561@1,2571.361328125,4714.830078125,7,aml/6_SN141_121-2_ROI-14,25
562@1,3047.2939453125,4714.71484375,7,aml/6_SN141_121-2_ROI-14,1
563@1,3913.452880859375,4715.48876953125,7,aml/6_SN141_121-2_ROI-14,1
564@1,2329.866455078125,4708.06298828125,7,aml/6_SN141_121-2_ROI-14,1
565@1,2914.638916015625,4711.14404296875,7,aml/6_SN141_121-2_ROI-14,1
566@1,3222.248779296875,4711.32421875,7,aml/6_SN141_121-2_ROI-14,1
567@1,3548.947998046875,4712.1767578125,7,aml/6_SN141_121-2_ROI-14,1
568@1,4172.22021484375,4709.00830078125,7,aml/6_SN141_121-2_ROI-14,2
569@1,1839.1142578125,4708.69384765625,7,aml/6_SN141_121-2_ROI-14,25
570@1,2938.63720703125,4708.12939453125,7,aml/6_SN141_121-2_ROI-14,1
571@1,3454.07421875,4708.25,7,aml/6_SN141_121-2_ROI-14,1
572@1,1980.3660888671875,4708.79052734375,7,aml/6_SN141_121-2_ROI-14,1
573@1,2752.057373046875,4704.576171875,7,aml/6_SN141_121-2_ROI-14,1
574@1,3190.120849609375,4707.05029296875,7,aml/6_SN141_121-2_ROI-14,1
575@1,1658.632568359375,4696.8076171875,7,aml/6_SN141_121-2_ROI-14,1
576@1,2023.7017822265625,4703.87060546875,7,aml/6_SN141_121-2_ROI-14,1
577@1,3295.854248046875,4703.05078125,7,aml/6_SN141_121-2_ROI-14,1
578@1,3488.47021484375,4702.46435546875,7,aml/6_SN141_121-2_ROI-14,1
579@1,4127.6416015625,4701.087890625,7,aml/6_SN141_121-2_ROI-14,1
580@1,3795.48095703125,4707.6875,7,aml/6_SN141_121-2_ROI-14,1
581@1,2456.905517578125,4695.8681640625,7,aml/6_SN141_121-2_ROI-14,1
582@1,2490.880859375,4696.72900390625,7,aml/6_SN141_121-2_ROI-14,1
583@1,2690.9150390625,4697.92578125,7,aml/6_SN141_121-2_ROI-14,1
584@1,3659.521484375,4696.337890625,7,aml/6_SN141_121-2_ROI-14,1
585@1,1903.1268310546875,4683.8720703125,7,aml/6_SN141_121-2_ROI-14,32
586@1,3950.1962890625,4699.4326171875,7,aml/6_SN141_121-2_ROI-14,1
587@1,4075.762451171875,4690.59130859375,7,aml/6_SN141_121-2_ROI-14,1
588@1,3253.906005859375,4692.7275390625,7,aml/6_SN141_121-2_ROI-14,1
589@1,2208.343994140625,4688.08203125,7,aml/6_SN141_121-2_ROI-14,1
590@1,4238.9609375,4689.91162109375,7,aml/6_SN141_121-2_ROI-14,1
591@1,1584.9456787109375,4679.9462890625,7,aml/6_SN141_121-2_ROI-14,27
592@1,2617.827392578125,4683.763671875,7,aml/6_SN141_121-2_ROI-14,1
593@1,3604.975830078125,4685.72119140625,7,aml/6_SN141_121-2_ROI-14,1
594@1,2970.123046875,4683.494140625,7,aml/6_SN141_121-2_ROI-14,1
595@1,4316.9150390625,4684.77685546875,7,aml/6_SN141_121-2_ROI-14,27
596@1,2811.788330078125,4680.74560546875,7,aml/6_SN141_121-2_ROI-14,1
597@1,3841.6962890625,4682.65283203125,7,aml/6_SN141_121-2_ROI-14,1
598@1,3983.884033203125,4682.94677734375,7,aml/6_SN141_121-2_ROI-14,1
599@1,4826.599609375,4677.06689453125,7,aml/6_SN141_121-2_ROI-14,2
600@1,2116.935302734375,4674.99609375,7,aml/6_SN141_121-2_ROI-14,1
601@1,2340.75244140625,4676.91552734375,7,aml/6_SN141_121-2_ROI-14,1
602@1,2412.496337890625,4678.76513671875,7,aml/6_SN141_121-2_ROI-14,1
603@1,3054.6650390625,4679.05078125,7,aml/6_SN141_121-2_ROI-14,1
604@1,3126.2724609375,4677.57763671875,7,aml/6_SN141_121-2_ROI-14,1
605@1,3403.51123046875,4677.48095703125,7,aml/6_SN141_121-2_ROI-14,26
606@1,4181.259765625,4681.54443359375,7,aml/6_SN141_121-2_ROI-14,1
607@1,1858.7476806640625,4673.1494140625,7,aml/6_SN141_121-2_ROI-14,32
608@1,2521.205078125,4674.74951171875,7,aml/6_SN141_121-2_ROI-14,1
609@1,2556.92236328125,4675.43408203125,7,aml/6_SN141_121-2_ROI-14,1
610@1,3223.146484375,4674.841796875,7,aml/6_SN141_121-2_ROI-14,1
611@1,3688.59130859375,4672.51220703125,7,aml/6_SN141_121-2_ROI-14,1
612@1,1478.3653564453125,4670.435546875,7,aml/6_SN141_121-2_ROI-14,27
613@1,2248.4677734375,4672.03125,7,aml/6_SN141_121-2_ROI-14,1
614@1,1774.55810546875,4671.7705078125,7,aml/6_SN141_121-2_ROI-14,32
615@1,2018.7071533203125,4671.99267578125,7,aml/6_SN141_121-2_ROI-14,32
616@1,4355.06787109375,4666.66015625,7,aml/6_SN141_121-2_ROI-14,27
617@1,2735.5283203125,4665.5869140625,7,aml/6_SN141_121-2_ROI-14,1
618@1,2855.275634765625,4667.4453125,7,aml/6_SN141_121-2_ROI-14,1
619@1,3519.276123046875,4668.04345703125,7,aml/6_SN141_121-2_ROI-14,1
620@1,4149.8984375,4667.16357421875,7,aml/6_SN141_121-2_ROI-14,1
621@1,2190.8330078125,4664.09130859375,7,aml/6_SN141_121-2_ROI-14,1
622@1,2943.25634765625,4663.74365234375,7,aml/6_SN141_121-2_ROI-14,1
623@1,2286.245849609375,4663.02001953125,7,aml/6_SN141_121-2_ROI-14,1
624@1,2374.3544921875,4662.2294921875,7,aml/6_SN141_121-2_ROI-14,1
625@1,2688.01318359375,4660.14794921875,7,aml/6_SN141_121-2_ROI-14,1
626@1,3747.80126953125,4655.49658203125,7,aml/6_SN141_121-2_ROI-14,1
627@1,4026.650146484375,4661.01318359375,7,aml/6_SN141_121-2_ROI-14,1
628@1,4109.6640625,4661.9248046875,7,aml/6_SN141_121-2_ROI-14,1
629@1,3360.08349609375,4665.7099609375,7,aml/6_SN141_121-2_ROI-14,26
630@1,3874.7861328125,4656.84326171875,7,aml/6_SN141_121-2_ROI-14,1
631@1,4067.031494140625,4657.3173828125,7,aml/6_SN141_121-2_ROI-14,1
632@1,4287.4619140625,4646.49560546875,7,aml/6_SN141_121-2_ROI-14,1
633@1,1634.8646240234375,4660.4404296875,7,aml/6_SN141_121-2_ROI-14,1
634@1,4706.27685546875,4651.771484375,7,aml/6_SN141_121-2_ROI-14,1
635@1,1546.9478759765625,4651.1259765625,7,aml/6_SN141_121-2_ROI-14,27
636@1,1708.394775390625,4646.63232421875,7,aml/6_SN141_121-2_ROI-14,1
637@1,3640.72265625,4651.97265625,7,aml/6_SN141_121-2_ROI-14,1
638@1,4441.44384765625,4648.73193359375,7,aml/6_SN141_121-2_ROI-14,1
639@1,1507.597412109375,4640.525390625,7,aml/6_SN141_121-2_ROI-14,1
640@1,2453.531982421875,4648.45263671875,7,aml/6_SN141_121-2_ROI-14,1
641@1,3296.900390625,4647.6005859375,7,aml/6_SN141_121-2_ROI-14,1
642@1,3553.321533203125,4655.1474609375,7,aml/6_SN141_121-2_ROI-14,10
643@1,2884.989013671875,4648.43798828125,7,aml/6_SN141_121-2_ROI-14,1
644@1,3210.011474609375,4644.86767578125,7,aml/6_SN141_121-2_ROI-14,1
645@1,3805.9248046875,4648.46337890625,7,aml/6_SN141_121-2_ROI-14,1
646@1,3956.356201171875,4645.62451171875,7,aml/6_SN141_121-2_ROI-14,1
647@1,2421.751708984375,4643.23583984375,7,aml/6_SN141_121-2_ROI-14,1
648@1,3044.847900390625,4642.0634765625,7,aml/6_SN141_121-2_ROI-14,1
649@1,3466.275390625,4642.46142578125,7,aml/6_SN141_121-2_ROI-14,1
650@1,1450.4503173828125,4638.357421875,7,aml/6_SN141_121-2_ROI-14,1
651@1,2041.16552734375,4639.8251953125,7,aml/6_SN141_121-2_ROI-14,1
652@1,2338.120361328125,4641.17333984375,7,aml/6_SN141_121-2_ROI-14,1
653@1,2630.684326171875,4639.55810546875,7,aml/6_SN141_121-2_ROI-14,1
