Cell Id,Nuc X,Nuc Y Inv,region_num,unique_region,leiden
5169@1,1021.969970703125,1223.993408203125,3,aml/7_SN141_121-3_ROI-01,23
5170@1,3712.6044921875,1223.99462890625,3,aml/7_SN141_121-3_ROI-01,5
5171@1,4401.6279296875,1223.4425048828125,3,aml/7_SN141_121-3_ROI-01,5
5172@1,4749.8046875,1221.3359375,3,aml/7_SN141_121-3_ROI-01,5
5173@1,4927.20654296875,1224.3341064453125,3,aml/7_SN141_121-3_ROI-01,5
5174@1,5290.873046875,1221.0360107421875,3,aml/7_SN141_121-3_ROI-01,5
5175@1,4445.87939453125,1221.2557373046875,3,aml/7_SN141_121-3_ROI-01,5
5176@1,3830.4716796875,1217.1209716796875,3,aml/7_SN141_121-3_ROI-01,5
5177@1,4984.30126953125,1219.3052978515625,3,aml/7_SN141_121-3_ROI-01,5
5178@1,5081.96337890625,1215.3045654296875,3,aml/7_SN141_121-3_ROI-01,5
5179@1,5147.1884765625,1217.2882080078125,3,aml/7_SN141_121-3_ROI-01,5
5180@1,1488.0303955078125,1216.0303955078125,3,aml/7_SN141_121-3_ROI-01,23
5181@1,3939.795166015625,1214.8436279296875,3,aml/7_SN141_121-3_ROI-01,4
5182@1,4084.908447265625,1217.6348876953125,3,aml/7_SN141_121-3_ROI-01,5
5183@1,3886.564208984375,1184.37548828125,3,aml/7_SN141_121-3_ROI-01,5
5184@1,4006.17578125,1213.0369873046875,3,aml/7_SN141_121-3_ROI-01,27
5185@1,5569.9755859375,1212.6947021484375,3,aml/7_SN141_121-3_ROI-01,5
5186@1,4327.11474609375,1210.4810791015625,3,aml/7_SN141_121-3_ROI-01,5
5187@1,5024.4716796875,1210.0123291015625,3,aml/7_SN141_121-3_ROI-01,5
5188@1,4702.09521484375,1208.69580078125,3,aml/7_SN141_121-3_ROI-01,5
5189@1,4830.59326171875,1205.2423095703125,3,aml/7_SN141_121-3_ROI-01,5
5190@1,5359.80322265625,1208.28076171875,3,aml/7_SN141_121-3_ROI-01,12
5191@1,366.31243896484375,1203.69970703125,3,aml/7_SN141_121-3_ROI-01,23
5192@1,4147.728515625,1198.629150390625,3,aml/7_SN141_121-3_ROI-01,5
5193@1,4203.08154296875,1198.370849609375,3,aml/7_SN141_121-3_ROI-01,5
5194@1,5213.302734375,1203.9366455078125,3,aml/7_SN141_121-3_ROI-01,5
5195@1,3968.75048828125,1201.4866943359375,3,aml/7_SN141_121-3_ROI-01,5
5196@1,4367.552734375,1202.802978515625,3,aml/7_SN141_121-3_ROI-01,5
5197@1,5179.8271484375,1200.9134521484375,3,aml/7_SN141_121-3_ROI-01,27
5198@1,5543.66650390625,1200.751220703125,3,aml/7_SN141_121-3_ROI-01,5
5199@1,2204.210693359375,1195.9674072265625,3,aml/7_SN141_121-3_ROI-01,19
5200@1,2713.58349609375,1197.1241455078125,3,aml/7_SN141_121-3_ROI-01,23
5201@1,3759.34228515625,1197.4329833984375,3,aml/7_SN141_121-3_ROI-01,5
5202@1,4509.6591796875,1198.410400390625,3,aml/7_SN141_121-3_ROI-01,5
5203@1,4958.59228515625,1196.939453125,3,aml/7_SN141_121-3_ROI-01,5
5204@1,5111.55078125,1190.1348876953125,3,aml/7_SN141_121-3_ROI-01,5
5205@1,5437.3251953125,1199.6619873046875,3,aml/7_SN141_121-3_ROI-01,23
5206@1,4248.244140625,1193.021484375,3,aml/7_SN141_121-3_ROI-01,5
5207@1,5056.35205078125,1196.0941162109375,3,aml/7_SN141_121-3_ROI-01,5
5208@1,6181.57373046875,1194.8077392578125,3,aml/7_SN141_121-3_ROI-01,23
5209@1,4870.5517578125,1187.75927734375,3,aml/7_SN141_121-3_ROI-01,5
5210@1,5243.34130859375,1191.1392822265625,3,aml/7_SN141_121-3_ROI-01,5
5211@1,5402.62109375,1194.232666015625,3,aml/7_SN141_121-3_ROI-01,12
5212@1,526.1165161132812,1188.9991455078125,3,aml/7_SN141_121-3_ROI-01,23
5213@1,3705.826171875,1188.4515380859375,3,aml/7_SN141_121-3_ROI-01,5
5214@1,4065.121337890625,1190.2252197265625,3,aml/7_SN141_121-3_ROI-01,5
5215@1,4291.55859375,1193.7760009765625,3,aml/7_SN141_121-3_ROI-01,5
5216@1,4667.3583984375,1189.2197265625,3,aml/7_SN141_121-3_ROI-01,5
5217@1,5305.67041015625,1188.4569091796875,3,aml/7_SN141_121-3_ROI-01,5
5218@1,2558.315673828125,1186.2818603515625,3,aml/7_SN141_121-3_ROI-01,27
5219@1,2640.43798828125,1184.006591796875,3,aml/7_SN141_121-3_ROI-01,23
5220@1,4766.431640625,1185.1019287109375,3,aml/7_SN141_121-3_ROI-01,5
5221@1,3798.589111328125,1165.936767578125,3,aml/7_SN141_121-3_ROI-01,5
5222@1,4558.94140625,1180.76806640625,3,aml/7_SN141_121-3_ROI-01,5
5223@1,4633.095703125,1185.904541015625,3,aml/7_SN141_121-3_ROI-01,5
5224@1,4727.611328125,1182.038818359375,3,aml/7_SN141_121-3_ROI-01,5
5225@1,4991.7255859375,1183.8194580078125,3,aml/7_SN141_121-3_ROI-01,25
5226@1,5273.6025390625,1188.7325439453125,3,aml/7_SN141_121-3_ROI-01,5
5227@1,664.1099243164064,1180.599365234375,3,aml/7_SN141_121-3_ROI-01,23
5228@1,4031.31201171875,1188.328857421875,3,aml/7_SN141_121-3_ROI-01,5
5229@1,4437.70263671875,1181.010009765625,3,aml/7_SN141_121-3_ROI-01,5
5230@1,4906.3447265625,1180.02734375,3,aml/7_SN141_121-3_ROI-01,5
5231@1,5150.4228515625,1181.7099609375,3,aml/7_SN141_121-3_ROI-01,5
5232@1,5886.12841796875,1182.916015625,3,aml/7_SN141_121-3_ROI-01,23
5233@1,6264.55712890625,1181.869140625,3,aml/7_SN141_121-3_ROI-01,23
5234@1,2599.238037109375,1176.624755859375,3,aml/7_SN141_121-3_ROI-01,23
5235@1,3333.83251953125,1175.5108642578125,3,aml/7_SN141_121-3_ROI-01,15
5236@1,3994.08203125,1176.73779296875,3,aml/7_SN141_121-3_ROI-01,5
5237@1,4468.05224609375,1176.647216796875,3,aml/7_SN141_121-3_ROI-01,5
5238@1,5593.12744140625,1178.58935546875,3,aml/7_SN141_121-3_ROI-01,23
5239@1,748.51904296875,1175.35791015625,3,aml/7_SN141_121-3_ROI-01,23
5240@1,5486.76416015625,1174.978271484375,3,aml/7_SN141_121-3_ROI-01,5
5241@1,4519.9970703125,1168.2154541015625,3,aml/7_SN141_121-3_ROI-01,5
5242@1,5085.81982421875,1171.49365234375,3,aml/7_SN141_121-3_ROI-01,5
5243@1,5034.5859375,1168.7987060546875,3,aml/7_SN141_121-3_ROI-01,5
5244@1,5529.7822265625,1169.9058837890625,3,aml/7_SN141_121-3_ROI-01,23
5245@1,5195.39111328125,1167.8675537109375,3,aml/7_SN141_121-3_ROI-01,5
5246@1,3612.66943359375,1164.3603515625,3,aml/7_SN141_121-3_ROI-01,5
5247@1,4268.08935546875,1165.779541015625,3,aml/7_SN141_121-3_ROI-01,5
5248@1,4837.5849609375,1159.66943359375,3,aml/7_SN141_121-3_ROI-01,5
5249@1,5424.376953125,1163.48779296875,3,aml/7_SN141_121-3_ROI-01,23
5250@1,2680.583740234375,1163.801025390625,3,aml/7_SN141_121-3_ROI-01,23
5251@1,4122.0732421875,1160.3201904296875,3,aml/7_SN141_121-3_ROI-01,5
5252@1,4387.1533203125,1153.1129150390625,3,aml/7_SN141_121-3_ROI-01,5
5253@1,3510.833251953125,1159.7850341796875,3,aml/7_SN141_121-3_ROI-01,5
5254@1,4194.81494140625,1157.148681640625,3,aml/7_SN141_121-3_ROI-01,5
5255@1,4159.13232421875,1154.49609375,3,aml/7_SN141_121-3_ROI-01,5
5256@1,5334.8447265625,1154.322509765625,3,aml/7_SN141_121-3_ROI-01,5
5257@1,3680.364990234375,1152.4705810546875,3,aml/7_SN141_121-3_ROI-01,5
5258@1,3948.55615234375,1151.0643310546875,3,aml/7_SN141_121-3_ROI-01,5
5259@1,4348.46826171875,1150.167236328125,3,aml/7_SN141_121-3_ROI-01,5
5260@1,5297.466796875,1153.1798095703125,3,aml/7_SN141_121-3_ROI-01,5
5261@1,4779.6484375,1149.594970703125,3,aml/7_SN141_121-3_ROI-01,5
5262@1,4919.794921875,1151.9537353515625,3,aml/7_SN141_121-3_ROI-01,5
5263@1,5012.162109375,1152.9761962890625,3,aml/7_SN141_121-3_ROI-01,5
5264@1,5244.19970703125,1147.564697265625,3,aml/7_SN141_121-3_ROI-01,5
5265@1,1688.6102294921875,1148.5391845703125,3,aml/7_SN141_121-3_ROI-01,23
5266@1,2798.815185546875,1146.4354248046875,3,aml/7_SN141_121-3_ROI-01,6
5267@1,4234.04150390625,1151.335693359375,3,aml/7_SN141_121-3_ROI-01,5
5268@1,4682.60498046875,1144.4200439453125,3,aml/7_SN141_121-3_ROI-01,5
5269@1,4724.0810546875,1142.8135986328125,3,aml/7_SN141_121-3_ROI-01,5
5270@1,2561.302734375,1143.3621826171875,3,aml/7_SN141_121-3_ROI-01,5
5271@1,4623.9150390625,1138.878662109375,3,aml/7_SN141_121-3_ROI-01,5
5272@1,2600.580078125,1136.934814453125,3,aml/7_SN141_121-3_ROI-01,5
5273@1,2649.258056640625,1138.7109375,3,aml/7_SN141_121-3_ROI-01,5
5274@1,5141.63818359375,1139.45263671875,3,aml/7_SN141_121-3_ROI-01,5
5275@1,5462.49853515625,1141.262939453125,3,aml/7_SN141_121-3_ROI-01,23
5276@1,5511.2021484375,1137.4326171875,3,aml/7_SN141_121-3_ROI-01,27
5277@1,605.31494140625,1134.75146484375,3,aml/7_SN141_121-3_ROI-01,23
5278@1,4449.5869140625,1134.96337890625,3,aml/7_SN141_121-3_ROI-01,5
5279@1,5095.0322265625,1137.246337890625,3,aml/7_SN141_121-3_ROI-01,5
5280@1,5170.8974609375,1137.6322021484375,3,aml/7_SN141_121-3_ROI-01,5
5281@1,517.0471801757812,1135.3385009765625,3,aml/7_SN141_121-3_ROI-01,23
5282@1,4496.43359375,1133.1568603515625,3,aml/7_SN141_121-3_ROI-01,5
5283@1,4554.1533203125,1133.7413330078125,3,aml/7_SN141_121-3_ROI-01,5
5284@1,407.1686401367188,1128.6484375,3,aml/7_SN141_121-3_ROI-01,23
5285@1,2524.457763671875,1128.190673828125,3,aml/7_SN141_121-3_ROI-01,27
5286@1,4092.758544921875,1130.1171875,3,aml/7_SN141_121-3_ROI-01,5
5287@1,3079.9208984375,1127.776611328125,3,aml/7_SN141_121-3_ROI-01,6
5288@1,2719.572265625,1130.5289306640625,3,aml/7_SN141_121-3_ROI-01,5
5289@1,3815.13818359375,1121.7974853515625,3,aml/7_SN141_121-3_ROI-01,5
5290@1,5938.78564453125,1122.806396484375,3,aml/7_SN141_121-3_ROI-01,23
5291@1,1063.1248779296875,1118.794921875,3,aml/7_SN141_121-3_ROI-01,23
5292@1,3534.763427734375,1118.6097412109375,3,aml/7_SN141_121-3_ROI-01,5
5293@1,4290.13232421875,1120.80810546875,3,aml/7_SN141_121-3_ROI-01,5
5294@1,5035.47607421875,1120.7481689453125,3,aml/7_SN141_121-3_ROI-01,5
5295@1,5213.63134765625,1124.392578125,3,aml/7_SN141_121-3_ROI-01,5
5296@1,439.16644287109375,1118.3289794921875,3,aml/7_SN141_121-3_ROI-01,23
5297@1,1774.927734375,1119.4056396484375,3,aml/7_SN141_121-3_ROI-01,23
5298@1,2831.628662109375,1123.988525390625,3,aml/7_SN141_121-3_ROI-01,27
5299@1,4325.24072265625,1111.9791259765625,3,aml/7_SN141_121-3_ROI-01,5
5300@1,4369.32421875,1115.8011474609375,3,aml/7_SN141_121-3_ROI-01,5
5301@1,5334.8017578125,1118.5047607421875,3,aml/7_SN141_121-3_ROI-01,5
5302@1,4874.62255859375,1114.8897705078125,3,aml/7_SN141_121-3_ROI-01,5
5303@1,5066.58544921875,1115.1002197265625,3,aml/7_SN141_121-3_ROI-01,5
5304@1,5576.841796875,1120.78076171875,3,aml/7_SN141_121-3_ROI-01,23
5305@1,270.6415100097656,1148.777099609375,3,aml/7_SN141_121-3_ROI-01,23
5306@1,3649.677978515625,1117.224609375,3,aml/7_SN141_121-3_ROI-01,5
5307@1,3912.713134765625,1112.3623046875,3,aml/7_SN141_121-3_ROI-01,5
5308@1,4181.75048828125,1106.1519775390625,3,aml/7_SN141_121-3_ROI-01,5
5309@1,4438.01318359375,1109.8818359375,3,aml/7_SN141_121-3_ROI-01,5
5310@1,4806.88330078125,1110.38525390625,3,aml/7_SN141_121-3_ROI-01,5
5311@1,5615.46826171875,1107.550537109375,3,aml/7_SN141_121-3_ROI-01,23
5312@1,5800.4921875,1110.0521240234375,3,aml/7_SN141_121-3_ROI-01,23
5313@1,2626.93994140625,1106.1044921875,3,aml/7_SN141_121-3_ROI-01,5
5314@1,2763.94970703125,1108.8994140625,3,aml/7_SN141_121-3_ROI-01,12
5315@1,4145.65087890625,1105.438232421875,3,aml/7_SN141_121-3_ROI-01,5
5316@1,5282.7880859375,1107.256103515625,3,aml/7_SN141_121-3_ROI-01,5
5317@1,3617.237548828125,1105.4542236328125,3,aml/7_SN141_121-3_ROI-01,5
5318@1,4524.87255859375,1103.390380859375,3,aml/7_SN141_121-3_ROI-01,5
5319@1,4672.0166015625,1105.60595703125,3,aml/7_SN141_121-3_ROI-01,5
5320@1,4764.6982421875,1098.0745849609375,3,aml/7_SN141_121-3_ROI-01,5
5321@1,4849.685546875,1108.2393798828125,3,aml/7_SN141_121-3_ROI-01,5
5322@1,5238.974609375,1101.9581298828125,3,aml/7_SN141_121-3_ROI-01,5
5323@1,2669.909423828125,1103.38134765625,3,aml/7_SN141_121-3_ROI-01,5
5324@1,4901.58837890625,1098.2435302734375,3,aml/7_SN141_121-3_ROI-01,5
5325@1,5365.5517578125,1100.012939453125,3,aml/7_SN141_121-3_ROI-01,5
5326@1,5537.81787109375,1104.7535400390625,3,aml/7_SN141_121-3_ROI-01,23
5327@1,3789.14794921875,1102.101806640625,3,aml/7_SN141_121-3_ROI-01,5
5328@1,4632.12060546875,1099.87646484375,3,aml/7_SN141_121-3_ROI-01,5
5329@1,4949.39697265625,1104.4102783203125,3,aml/7_SN141_121-3_ROI-01,5
5330@1,4999.4794921875,1092.470947265625,3,aml/7_SN141_121-3_ROI-01,5
5331@1,5120.77880859375,1096.810302734375,3,aml/7_SN141_121-3_ROI-01,5
5332@1,5652.39892578125,1099.92724609375,3,aml/7_SN141_121-3_ROI-01,23
5333@1,4219.65771484375,1095.3818359375,3,aml/7_SN141_121-3_ROI-01,5
5334@1,4724.91357421875,1089.4954833984375,3,aml/7_SN141_121-3_ROI-01,5
5335@1,5153.14306640625,1089.512939453125,3,aml/7_SN141_121-3_ROI-01,5
5336@1,5190.27587890625,1087.6099853515625,3,aml/7_SN141_121-3_ROI-01,5
5337@1,2186.238525390625,1086.03759765625,3,aml/7_SN141_121-3_ROI-01,23
5338@1,2528.852294921875,1085.3192138671875,3,aml/7_SN141_121-3_ROI-01,27
5339@1,2580.084716796875,1088.9666748046875,3,aml/7_SN141_121-3_ROI-01,5
5340@1,5331.74853515625,1081.2923583984375,3,aml/7_SN141_121-3_ROI-01,5
5341@1,5489.60888671875,1093.68505859375,3,aml/7_SN141_121-3_ROI-01,23
5342@1,1165.130859375,1084.5704345703125,3,aml/7_SN141_121-3_ROI-01,27
5343@1,1591.198486328125,1084.9490966796875,3,aml/7_SN141_121-3_ROI-01,23
5344@1,4463.46142578125,1085.6595458984375,3,aml/7_SN141_121-3_ROI-01,5
5345@1,2863.318115234375,1072.591552734375,3,aml/7_SN141_121-3_ROI-01,27
5346@1,4295.92822265625,1083.9390869140625,3,aml/7_SN141_121-3_ROI-01,5
5347@1,4412.41455078125,1085.71533203125,3,aml/7_SN141_121-3_ROI-01,5
5348@1,2739.67578125,1078.531494140625,3,aml/7_SN141_121-3_ROI-01,5
5349@1,4550.0166015625,1080.1429443359375,3,aml/7_SN141_121-3_ROI-01,5
5350@1,3575.600341796875,1075.138427734375,3,aml/7_SN141_121-3_ROI-01,5
5351@1,4006.605224609375,1071.42919921875,3,aml/7_SN141_121-3_ROI-01,5
5352@1,4652.75439453125,1073.972412109375,3,aml/7_SN141_121-3_ROI-01,5
5353@1,5403.06494140625,1076.3514404296875,3,aml/7_SN141_121-3_ROI-01,23
5354@1,1665.542236328125,1079.045166015625,3,aml/7_SN141_121-3_ROI-01,23
5355@1,2676.16259765625,1072.128662109375,3,aml/7_SN141_121-3_ROI-01,5
5356@1,2708.1357421875,1073.2779541015625,3,aml/7_SN141_121-3_ROI-01,5
5357@1,3506.021728515625,1075.101318359375,3,aml/7_SN141_121-3_ROI-01,5
5358@1,4872.45166015625,1074.18310546875,3,aml/7_SN141_121-3_ROI-01,5
5359@1,619.3939208984375,1069.28564453125,3,aml/7_SN141_121-3_ROI-01,23
5360@1,3290.135009765625,1075.435791015625,3,aml/7_SN141_121-3_ROI-01,27
5361@1,4403.5869140625,1065.0869140625,3,aml/7_SN141_121-3_ROI-01,27
5362@1,5565.80712890625,1067.7442626953125,3,aml/7_SN141_121-3_ROI-01,23
5363@1,2819.224853515625,1065.6448974609375,3,aml/7_SN141_121-3_ROI-01,5
5364@1,5128.73046875,1068.085205078125,3,aml/7_SN141_121-3_ROI-01,5
5365@1,3880.38427734375,1065.5675048828125,3,aml/7_SN141_121-3_ROI-01,5
5366@1,5303.814453125,1063.3973388671875,3,aml/7_SN141_121-3_ROI-01,5
5367@1,5609.06298828125,1066.09130859375,3,aml/7_SN141_121-3_ROI-01,23
5368@1,2767.815185546875,1059.073974609375,3,aml/7_SN141_121-3_ROI-01,12
5369@1,4791.6904296875,1060.1573486328125,3,aml/7_SN141_121-3_ROI-01,5
5370@1,4842.86572265625,1062.439697265625,3,aml/7_SN141_121-3_ROI-01,5
5371@1,5046.67236328125,1063.3668212890625,3,aml/7_SN141_121-3_ROI-01,5
5372@1,5232.16162109375,1063.9268798828125,3,aml/7_SN141_121-3_ROI-01,5
5373@1,5525.99462890625,1063.3153076171875,3,aml/7_SN141_121-3_ROI-01,23
5374@1,4575.341796875,1058.364013671875,3,aml/7_SN141_121-3_ROI-01,5
5375@1,5180.529296875,1059.3802490234375,3,aml/7_SN141_121-3_ROI-01,5
5376@1,2586.14501953125,1057.6702880859375,3,aml/7_SN141_121-3_ROI-01,5
5377@1,4254.8447265625,1055.97412109375,3,aml/7_SN141_121-3_ROI-01,5
5378@1,4611.2548828125,1057.9285888671875,3,aml/7_SN141_121-3_ROI-01,5
5379@1,4713.4892578125,1054.6884765625,3,aml/7_SN141_121-3_ROI-01,5
5380@1,2495.857177734375,1054.628173828125,3,aml/7_SN141_121-3_ROI-01,27
5381@1,2616.90673828125,1050.4525146484375,3,aml/7_SN141_121-3_ROI-01,5
5382@1,2792.682861328125,1049.583740234375,3,aml/7_SN141_121-3_ROI-01,12
5383@1,4924.06103515625,1052.3297119140625,3,aml/7_SN141_121-3_ROI-01,5
5384@1,592.6759643554688,1046.9736328125,3,aml/7_SN141_121-3_ROI-01,23
5385@1,4186.8837890625,1050.8895263671875,3,aml/7_SN141_121-3_ROI-01,5
5386@1,3965.513427734375,1047.8753662109375,3,aml/7_SN141_121-3_ROI-01,5
5387@1,5436.919921875,1043.0369873046875,3,aml/7_SN141_121-3_ROI-01,5
5388@1,5496.248046875,1046.687744140625,3,aml/7_SN141_121-3_ROI-01,5
5389@1,645.3119506835938,1040.1632080078125,3,aml/7_SN141_121-3_ROI-01,23
5390@1,807.4633178710938,1044.3692626953125,3,aml/7_SN141_121-3_ROI-01,23
5391@1,2552.81494140625,1042.8582763671875,3,aml/7_SN141_121-3_ROI-01,27
5392@1,3274.918212890625,1040.367919921875,3,aml/7_SN141_121-3_ROI-01,27
5393@1,3418.80517578125,1050.58447265625,3,aml/7_SN141_121-3_ROI-01,27
5394@1,4746.57666015625,1041.6043701171875,3,aml/7_SN141_121-3_ROI-01,5
5395@1,5010.45556640625,1043.579833984375,3,aml/7_SN141_121-3_ROI-01,5
5396@1,5152.03955078125,1040.726806640625,3,aml/7_SN141_121-3_ROI-01,5
5397@1,2647.995361328125,1037.78955078125,3,aml/7_SN141_121-3_ROI-01,5
5398@1,4412.23193359375,1040.7099609375,3,aml/7_SN141_121-3_ROI-01,5
5399@1,4971.9951171875,1038.5936279296875,3,aml/7_SN141_121-3_ROI-01,5
5400@1,5104.6982421875,1035.951416015625,3,aml/7_SN141_121-3_ROI-01,5
5401@1,5249.74658203125,1034.3717041015625,3,aml/7_SN141_121-3_ROI-01,5
5402@1,5363.21044921875,1038.1170654296875,3,aml/7_SN141_121-3_ROI-01,5
5403@1,5765.10791015625,1036.8623046875,3,aml/7_SN141_121-3_ROI-01,23
5404@1,4037.615478515625,1035.4747314453125,3,aml/7_SN141_121-3_ROI-01,5
5405@1,5466.828125,1035.5023193359375,3,aml/7_SN141_121-3_ROI-01,5
5406@1,1535.777099609375,1033.288330078125,3,aml/7_SN141_121-3_ROI-01,23
5407@1,1585.063720703125,1032.911865234375,3,aml/7_SN141_121-3_ROI-01,23
5408@1,2855.699462890625,1015.0965576171876,3,aml/7_SN141_121-3_ROI-01,23
5409@1,3539.336669921875,1031.440673828125,3,aml/7_SN141_121-3_ROI-01,5
5410@1,4241.58984375,1032.8458251953125,3,aml/7_SN141_121-3_ROI-01,5
5411@1,4671.51123046875,1030.2657470703125,3,aml/7_SN141_121-3_ROI-01,5
5412@1,362.93109130859375,1024.007080078125,3,aml/7_SN141_121-3_ROI-01,23
5413@1,5180.05322265625,1023.7378540039062,3,aml/7_SN141_121-3_ROI-01,5
5414@1,5297.01025390625,1026.0391845703125,3,aml/7_SN141_121-3_ROI-01,5
5415@1,5639.232421875,1029.6524658203125,3,aml/7_SN141_121-3_ROI-01,23
5416@1,467.46731567382807,1023.8446655273436,3,aml/7_SN141_121-3_ROI-01,23
5417@1,4814.5771484375,1022.5092163085936,3,aml/7_SN141_121-3_ROI-01,5
5418@1,5338.546875,1020.0494384765624,3,aml/7_SN141_121-3_ROI-01,23
5419@1,2597.2001953125,1011.40576171875,3,aml/7_SN141_121-3_ROI-01,5
5420@1,2823.093994140625,1019.9878540039062,3,aml/7_SN141_121-3_ROI-01,5
5421@1,2899.76953125,1016.6055908203124,3,aml/7_SN141_121-3_ROI-01,5
5422@1,1495.9954833984375,1016.5924682617188,3,aml/7_SN141_121-3_ROI-01,27
5423@1,4125.0283203125,1016.8488159179688,3,aml/7_SN141_121-3_ROI-01,5
5424@1,4287.06787109375,1015.3740234375,3,aml/7_SN141_121-3_ROI-01,5
5425@1,4879.0771484375,1015.2371826171876,3,aml/7_SN141_121-3_ROI-01,5
5426@1,4938.09423828125,1016.4735717773436,3,aml/7_SN141_121-3_ROI-01,5
5427@1,322.3299865722656,1013.1189575195312,3,aml/7_SN141_121-3_ROI-01,23
5428@1,5416.60498046875,1012.2501831054688,3,aml/7_SN141_121-3_ROI-01,5
5429@1,2719.201904296875,1019.1581420898436,3,aml/7_SN141_121-3_ROI-01,5
5430@1,2788.37353515625,1012.518798828125,3,aml/7_SN141_121-3_ROI-01,5
5431@1,5214.90380859375,1003.9119873046876,3,aml/7_SN141_121-3_ROI-01,5
5432@1,2553.668701171875,1006.563720703125,3,aml/7_SN141_121-3_ROI-01,27
5433@1,2757.28662109375,1005.9139404296876,3,aml/7_SN141_121-3_ROI-01,5
5434@1,3245.4580078125,1006.1827392578124,3,aml/7_SN141_121-3_ROI-01,27
5435@1,5129.4736328125,1006.3099365234376,3,aml/7_SN141_121-3_ROI-01,5
5436@1,5372.75537109375,1005.718505859375,3,aml/7_SN141_121-3_ROI-01,5
5437@1,5672.58447265625,1027.7015380859375,3,aml/7_SN141_121-3_ROI-01,23
5438@1,768.4144287109375,1002.4380493164062,3,aml/7_SN141_121-3_ROI-01,23
5439@1,1654.4058837890625,1004.1707763671876,3,aml/7_SN141_121-3_ROI-01,23
5440@1,4738.5087890625,998.2377319335936,3,aml/7_SN141_121-3_ROI-01,5
5441@1,5070.732421875,1001.8948974609376,3,aml/7_SN141_121-3_ROI-01,5
5442@1,5258.0966796875,1001.948486328125,3,aml/7_SN141_121-3_ROI-01,5
5443@1,616.7704467773438,1004.9261474609376,3,aml/7_SN141_121-3_ROI-01,23
5444@1,3507.619140625,1000.560791015625,3,aml/7_SN141_121-3_ROI-01,5
5445@1,4516.25390625,997.8634033203124,3,aml/7_SN141_121-3_ROI-01,5
5446@1,5019.1240234375,996.3126220703124,3,aml/7_SN141_121-3_ROI-01,5
5447@1,4466.365234375,993.5597534179688,3,aml/7_SN141_121-3_ROI-01,5
5448@1,4597.4638671875,1005.9091796875,3,aml/7_SN141_121-3_ROI-01,5
5449@1,5480.74658203125,986.220458984375,3,aml/7_SN141_121-3_ROI-01,5
5450@1,4563.32568359375,993.0480346679688,3,aml/7_SN141_121-3_ROI-01,5
5451@1,5167.443359375,992.5147094726561,3,aml/7_SN141_121-3_ROI-01,5
5452@1,5317.779296875,996.9737548828124,3,aml/7_SN141_121-3_ROI-01,5
5453@1,2667.2314453125,988.9039306640624,3,aml/7_SN141_121-3_ROI-01,5
5454@1,4856.70751953125,989.1812133789062,3,aml/7_SN141_121-3_ROI-01,5
5455@1,5743.94091796875,990.2452392578124,3,aml/7_SN141_121-3_ROI-01,23
5456@1,442.9062194824218,990.39453125,3,aml/7_SN141_121-3_ROI-01,23
5457@1,864.0911254882812,987.3668212890624,3,aml/7_SN141_121-3_ROI-01,23
5458@1,365.4039001464844,983.869873046875,3,aml/7_SN141_121-3_ROI-01,23
5459@1,1584.54296875,984.4046020507811,3,aml/7_SN141_121-3_ROI-01,23
5460@1,2576.764892578125,988.9556274414062,3,aml/7_SN141_121-3_ROI-01,25
5461@1,2834.62158203125,983.37451171875,3,aml/7_SN141_121-3_ROI-01,5
5462@1,3973.94873046875,984.8644409179688,3,aml/7_SN141_121-3_ROI-01,5
5463@1,4218.30322265625,985.5287475585936,3,aml/7_SN141_121-3_ROI-01,5
5464@1,4787.14697265625,984.1316528320312,3,aml/7_SN141_121-3_ROI-01,5
5465@1,4970.22509765625,981.59130859375,3,aml/7_SN141_121-3_ROI-01,5
5466@1,2473.798095703125,981.7920532226561,3,aml/7_SN141_121-3_ROI-01,27
5467@1,4699.73974609375,970.64697265625,3,aml/7_SN141_121-3_ROI-01,5
5468@1,676.239013671875,975.9639892578124,3,aml/7_SN141_121-3_ROI-01,23
5469@1,4651.30419921875,973.2385864257811,3,aml/7_SN141_121-3_ROI-01,5
5470@1,5244.208984375,975.9935913085936,3,aml/7_SN141_121-3_ROI-01,5
5471@1,5526.6220703125,974.7496948242189,3,aml/7_SN141_121-3_ROI-01,23
5472@1,2428.55224609375,962.6277465820312,3,aml/7_SN141_121-3_ROI-01,27
5473@1,2878.835693359375,975.189697265625,3,aml/7_SN141_121-3_ROI-01,5
5474@1,5295.42724609375,974.3411254882812,3,aml/7_SN141_121-3_ROI-01,5
5475@1,2797.566650390625,970.672119140625,3,aml/7_SN141_121-3_ROI-01,5
5476@1,4119.04150390625,968.779296875,3,aml/7_SN141_121-3_ROI-01,5
5477@1,4151.83935546875,967.5552368164062,3,aml/7_SN141_121-3_ROI-01,5
5478@1,4508.92919921875,968.1934204101561,3,aml/7_SN141_121-3_ROI-01,5
5479@1,4080.127685546875,966.6705932617188,3,aml/7_SN141_121-3_ROI-01,5
5480@1,4183.05615234375,969.87255859375,3,aml/7_SN141_121-3_ROI-01,5
5481@1,4389.091796875,967.0392456054688,3,aml/7_SN141_121-3_ROI-01,5
5482@1,5095.0263671875,963.6480102539062,3,aml/7_SN141_121-3_ROI-01,5
5483@1,5391.43212890625,965.2698974609376,3,aml/7_SN141_121-3_ROI-01,5
