Cell Id,Nuc X,Nuc Y Inv,region_num,unique_region,leiden
339@1,85052.828125,-174241.578125,25,mrd/8_SN141_slides2_ROI-03,11
340@1,85352.171875,-174244.703125,25,mrd/8_SN141_slides2_ROI-03,25
341@1,86589.1953125,-174243.921875,25,mrd/8_SN141_slides2_ROI-03,28
342@1,86934.8515625,-174245.59375,25,mrd/8_SN141_slides2_ROI-03,28
343@1,84563.296875,-174246.34375,25,mrd/8_SN141_slides2_ROI-03,11
344@1,85197.6640625,-174254.953125,25,mrd/8_SN141_slides2_ROI-03,11
345@1,85240.859375,-174247.5,25,mrd/8_SN141_slides2_ROI-03,11
346@1,85700.96875,-174246.125,25,mrd/8_SN141_slides2_ROI-03,26
347@1,84366.2109375,-174246.71875,25,mrd/8_SN141_slides2_ROI-03,25
348@1,86095.9765625,-174249.390625,25,mrd/8_SN141_slides2_ROI-03,26
349@1,86429.2109375,-174251.890625,25,mrd/8_SN141_slides2_ROI-03,11
350@1,87092.5,-174251.453125,25,mrd/8_SN141_slides2_ROI-03,11
351@1,87718.953125,-174250.671875,25,mrd/8_SN141_slides2_ROI-03,28
352@1,84413.5859375,-174252.65625,25,mrd/8_SN141_slides2_ROI-03,26
353@1,84711.4609375,-174252.96875,25,mrd/8_SN141_slides2_ROI-03,11
354@1,86016.15625,-174253.53125,25,mrd/8_SN141_slides2_ROI-03,11
355@1,84911.8671875,-174255.625,25,mrd/8_SN141_slides2_ROI-03,14
356@1,85152.859375,-174257.0625,25,mrd/8_SN141_slides2_ROI-03,11
357@1,85480.5078125,-174260.015625,25,mrd/8_SN141_slides2_ROI-03,11
358@1,87787.7734375,-174259.515625,25,mrd/8_SN141_slides2_ROI-03,11
359@1,84459.2734375,-174266.09375,25,mrd/8_SN141_slides2_ROI-03,11
360@1,85903.5078125,-174266.40625,25,mrd/8_SN141_slides2_ROI-03,11
361@1,87662.453125,-174263.75,25,mrd/8_SN141_slides2_ROI-03,11
362@1,83720.671875,-174269.265625,25,mrd/8_SN141_slides2_ROI-03,11
363@1,84956.421875,-174266.75,25,mrd/8_SN141_slides2_ROI-03,14
364@1,85375.734375,-174268.078125,25,mrd/8_SN141_slides2_ROI-03,25
365@1,83762.0703125,-174272.796875,25,mrd/8_SN141_slides2_ROI-03,24
366@1,84202.296875,-174273.15625,25,mrd/8_SN141_slides2_ROI-03,11
367@1,85761.75,-174276.328125,25,mrd/8_SN141_slides2_ROI-03,11
368@1,83827.234375,-174278.546875,25,mrd/8_SN141_slides2_ROI-03,11
369@1,84739.2421875,-174281.78125,25,mrd/8_SN141_slides2_ROI-03,11
370@1,84788.6484375,-174278.90625,25,mrd/8_SN141_slides2_ROI-03,11
371@1,85074.5625,-174275.96875,25,mrd/8_SN141_slides2_ROI-03,11
372@1,85295.890625,-174272.90625,25,mrd/8_SN141_slides2_ROI-03,17
373@1,85811.703125,-174277.125,25,mrd/8_SN141_slides2_ROI-03,11
374@1,85860.9609375,-174276.9375,25,mrd/8_SN141_slides2_ROI-03,11
375@1,86373.78125,-174276.671875,25,mrd/8_SN141_slides2_ROI-03,11
376@1,86455.46875,-174275.453125,25,mrd/8_SN141_slides2_ROI-03,11
377@1,87255.4921875,-174274.734375,25,mrd/8_SN141_slides2_ROI-03,11
378@1,85042.8671875,-174280.234375,25,mrd/8_SN141_slides2_ROI-03,11
379@1,85111.0546875,-174277.015625,25,mrd/8_SN141_slides2_ROI-03,11
380@1,85210.0234375,-174280.265625,25,mrd/8_SN141_slides2_ROI-03,11
381@1,85249.609375,-174280.640625,25,mrd/8_SN141_slides2_ROI-03,11
382@1,85702.2734375,-174279.78125,25,mrd/8_SN141_slides2_ROI-03,11
383@1,86961.2265625,-174281.34375,25,mrd/8_SN141_slides2_ROI-03,11
384@1,86029.5390625,-174281.578125,25,mrd/8_SN141_slides2_ROI-03,11
385@1,86496.5234375,-174278.96875,25,mrd/8_SN141_slides2_ROI-03,11
386@1,86542.53125,-174280.125,25,mrd/8_SN141_slides2_ROI-03,11
387@1,88044.3671875,-174280.5625,25,mrd/8_SN141_slides2_ROI-03,11
388@1,84834.4921875,-174280.390625,25,mrd/8_SN141_slides2_ROI-03,11
389@1,86896.6796875,-174284.0625,25,mrd/8_SN141_slides2_ROI-03,11
390@1,87462.3515625,-174286.953125,25,mrd/8_SN141_slides2_ROI-03,11
391@1,84605.3828125,-174288.765625,25,mrd/8_SN141_slides2_ROI-03,11
392@1,87616.0078125,-174287.140625,25,mrd/8_SN141_slides2_ROI-03,11
393@1,85149.46875,-174290.46875,25,mrd/8_SN141_slides2_ROI-03,11
394@1,85999.5546875,-174292.078125,25,mrd/8_SN141_slides2_ROI-03,24
395@1,87299.1953125,-174292.0625,25,mrd/8_SN141_slides2_ROI-03,14
396@1,85386.7578125,-174294.28125,25,mrd/8_SN141_slides2_ROI-03,25
397@1,83792.6484375,-174294.359375,25,mrd/8_SN141_slides2_ROI-03,11
398@1,84294.328125,-174297.5,25,mrd/8_SN141_slides2_ROI-03,11
399@1,84879.921875,-174295.59375,25,mrd/8_SN141_slides2_ROI-03,11
400@1,85729.21875,-174297.703125,25,mrd/8_SN141_slides2_ROI-03,11
401@1,86282.328125,-174297.28125,25,mrd/8_SN141_slides2_ROI-03,11
402@1,84380.390625,-174303.671875,25,mrd/8_SN141_slides2_ROI-03,11
403@1,87828.671875,-174299.640625,25,mrd/8_SN141_slides2_ROI-03,11
404@1,84564.7109375,-174301.296875,25,mrd/8_SN141_slides2_ROI-03,11
405@1,84657.6328125,-174304.0,25,mrd/8_SN141_slides2_ROI-03,11
406@1,85881.484375,-174302.265625,25,mrd/8_SN141_slides2_ROI-03,11
407@1,86603.78125,-174302.53125,25,mrd/8_SN141_slides2_ROI-03,11
408@1,84422.6328125,-174317.40625,25,mrd/8_SN141_slides2_ROI-03,11
409@1,84485.8671875,-174303.609375,25,mrd/8_SN141_slides2_ROI-03,11
410@1,84824.375,-174303.234375,25,mrd/8_SN141_slides2_ROI-03,11
411@1,85185.8671875,-174302.671875,25,mrd/8_SN141_slides2_ROI-03,11
412@1,87397.3046875,-174304.40625,25,mrd/8_SN141_slides2_ROI-03,11
413@1,84192.140625,-174308.359375,25,mrd/8_SN141_slides2_ROI-03,17
414@1,84770.3125,-174306.078125,25,mrd/8_SN141_slides2_ROI-03,11
415@1,87191.0078125,-174310.59375,25,mrd/8_SN141_slides2_ROI-03,24
416@1,83726.4296875,-174309.40625,25,mrd/8_SN141_slides2_ROI-03,11
417@1,84350.8828125,-174312.671875,25,mrd/8_SN141_slides2_ROI-03,11
418@1,84528.03125,-174313.140625,25,mrd/8_SN141_slides2_ROI-03,11
419@1,85325.234375,-174313.609375,25,mrd/8_SN141_slides2_ROI-03,17
420@1,86407.96875,-174312.515625,25,mrd/8_SN141_slides2_ROI-03,11
421@1,86911.7578125,-174312.40625,25,mrd/8_SN141_slides2_ROI-03,28
422@1,84937.7421875,-174314.390625,25,mrd/8_SN141_slides2_ROI-03,11
423@1,85503.9296875,-174314.5,25,mrd/8_SN141_slides2_ROI-03,14
424@1,85668.15625,-174315.15625,25,mrd/8_SN141_slides2_ROI-03,26
425@1,86550.7109375,-174314.640625,25,mrd/8_SN141_slides2_ROI-03,11
426@1,87981.5546875,-174313.375,25,mrd/8_SN141_slides2_ROI-03,11
427@1,85790.53125,-174317.46875,25,mrd/8_SN141_slides2_ROI-03,11
428@1,86114.0703125,-174317.375,25,mrd/8_SN141_slides2_ROI-03,11
429@1,87758.8046875,-174313.359375,25,mrd/8_SN141_slides2_ROI-03,11
430@1,83769.796875,-174320.953125,25,mrd/8_SN141_slides2_ROI-03,11
431@1,85125.34375,-174320.578125,25,mrd/8_SN141_slides2_ROI-03,11
432@1,85594.21875,-174321.9375,25,mrd/8_SN141_slides2_ROI-03,26
433@1,85837.828125,-174320.875,25,mrd/8_SN141_slides2_ROI-03,11
434@1,87012.078125,-174321.65625,25,mrd/8_SN141_slides2_ROI-03,11
435@1,85235.25,-174321.25,25,mrd/8_SN141_slides2_ROI-03,11
436@1,85702.0859375,-174321.59375,25,mrd/8_SN141_slides2_ROI-03,11
437@1,84225.2734375,-174326.15625,25,mrd/8_SN141_slides2_ROI-03,25
438@1,84600.7578125,-174326.59375,25,mrd/8_SN141_slides2_ROI-03,11
439@1,86017.96875,-174327.078125,25,mrd/8_SN141_slides2_ROI-03,11
440@1,86947.640625,-174326.34375,25,mrd/8_SN141_slides2_ROI-03,11
441@1,87648.140625,-174327.765625,25,mrd/8_SN141_slides2_ROI-03,11
442@1,85158.296875,-174326.65625,25,mrd/8_SN141_slides2_ROI-03,11
443@1,87525.078125,-174331.828125,25,mrd/8_SN141_slides2_ROI-03,11
444@1,84715.921875,-174334.9375,25,mrd/8_SN141_slides2_ROI-03,11
445@1,86068.5390625,-174335.28125,25,mrd/8_SN141_slides2_ROI-03,11
446@1,87251.8515625,-174332.625,25,mrd/8_SN141_slides2_ROI-03,28
447@1,83822.8203125,-174327.890625,25,mrd/8_SN141_slides2_ROI-03,11
448@1,85043.8828125,-174338.703125,25,mrd/8_SN141_slides2_ROI-03,11
449@1,84301.6796875,-174342.171875,25,mrd/8_SN141_slides2_ROI-03,11
450@1,84843.546875,-174338.0,25,mrd/8_SN141_slides2_ROI-03,11
451@1,85875.03125,-174346.515625,25,mrd/8_SN141_slides2_ROI-03,26
452@1,87288.3515625,-174341.890625,25,mrd/8_SN141_slides2_ROI-03,14
453@1,87322.7890625,-174340.671875,25,mrd/8_SN141_slides2_ROI-03,11
454@1,87795.328125,-174338.859375,25,mrd/8_SN141_slides2_ROI-03,11
455@1,84675.7578125,-174343.296875,25,mrd/8_SN141_slides2_ROI-03,11
456@1,85551.5390625,-174343.375,25,mrd/8_SN141_slides2_ROI-03,11
457@1,85747.3125,-174344.796875,25,mrd/8_SN141_slides2_ROI-03,11
458@1,86871.765625,-174341.53125,25,mrd/8_SN141_slides2_ROI-03,28
459@1,87360.4140625,-174344.15625,25,mrd/8_SN141_slides2_ROI-03,11
460@1,84515.0625,-174346.640625,25,mrd/8_SN141_slides2_ROI-03,11
461@1,84757.390625,-174344.34375,25,mrd/8_SN141_slides2_ROI-03,11
462@1,86092.5625,-174344.203125,25,mrd/8_SN141_slides2_ROI-03,11
463@1,86915.5546875,-174346.96875,25,mrd/8_SN141_slides2_ROI-03,28
464@1,87200.3671875,-174343.609375,25,mrd/8_SN141_slides2_ROI-03,11
465@1,84134.1953125,-174350.9375,25,mrd/8_SN141_slides2_ROI-03,11
466@1,84962.9921875,-174347.53125,25,mrd/8_SN141_slides2_ROI-03,11
467@1,85275.71875,-174350.703125,25,mrd/8_SN141_slides2_ROI-03,24
468@1,86686.53125,-174349.296875,25,mrd/8_SN141_slides2_ROI-03,11
469@1,87595.359375,-174342.3125,25,mrd/8_SN141_slides2_ROI-03,11
470@1,84260.9921875,-174351.890625,25,mrd/8_SN141_slides2_ROI-03,25
471@1,85636.3828125,-174350.890625,25,mrd/8_SN141_slides2_ROI-03,26
472@1,87474.9453125,-174350.640625,25,mrd/8_SN141_slides2_ROI-03,28
473@1,84371.6640625,-174353.34375,25,mrd/8_SN141_slides2_ROI-03,11
474@1,84440.4375,-174353.3125,25,mrd/8_SN141_slides2_ROI-03,11
475@1,84925.8203125,-174352.890625,25,mrd/8_SN141_slides2_ROI-03,11
476@1,85401.234375,-174353.515625,25,mrd/8_SN141_slides2_ROI-03,11
477@1,85601.9921875,-174354.03125,25,mrd/8_SN141_slides2_ROI-03,26
478@1,84617.359375,-174356.265625,25,mrd/8_SN141_slides2_ROI-03,24
479@1,85785.0546875,-174356.265625,25,mrd/8_SN141_slides2_ROI-03,11
480@1,84863.6640625,-174357.234375,25,mrd/8_SN141_slides2_ROI-03,11
481@1,85328.328125,-174356.96875,25,mrd/8_SN141_slides2_ROI-03,11
482@1,86332.5390625,-174355.359375,25,mrd/8_SN141_slides2_ROI-03,11
483@1,87426.3046875,-174360.28125,25,mrd/8_SN141_slides2_ROI-03,11
484@1,87733.4609375,-174359.375,25,mrd/8_SN141_slides2_ROI-03,11
485@1,86263.8515625,-174364.015625,25,mrd/8_SN141_slides2_ROI-03,28
486@1,84190.6015625,-174366.875,25,mrd/8_SN141_slides2_ROI-03,25
487@1,85239.4296875,-174365.53125,25,mrd/8_SN141_slides2_ROI-03,11
488@1,86483.453125,-174364.375,25,mrd/8_SN141_slides2_ROI-03,24
489@1,86584.1640625,-174364.65625,25,mrd/8_SN141_slides2_ROI-03,11
490@1,86977.8671875,-174362.59375,25,mrd/8_SN141_slides2_ROI-03,11
491@1,84290.7421875,-174368.3125,25,mrd/8_SN141_slides2_ROI-03,11
492@1,84550.1640625,-174368.296875,25,mrd/8_SN141_slides2_ROI-03,11
493@1,85066.3046875,-174368.875,25,mrd/8_SN141_slides2_ROI-03,11
494@1,85370.25,-174370.0,25,mrd/8_SN141_slides2_ROI-03,24
495@1,85495.4609375,-174367.21875,25,mrd/8_SN141_slides2_ROI-03,11
496@1,85716.7734375,-174365.59375,25,mrd/8_SN141_slides2_ROI-03,11
497@1,84652.71875,-174371.640625,25,mrd/8_SN141_slides2_ROI-03,11
498@1,85017.53125,-174372.453125,25,mrd/8_SN141_slides2_ROI-03,11
499@1,86140.9375,-174371.09375,25,mrd/8_SN141_slides2_ROI-03,11
500@1,86358.3125,-174369.21875,25,mrd/8_SN141_slides2_ROI-03,11
501@1,86939.234375,-174370.265625,25,mrd/8_SN141_slides2_ROI-03,28
502@1,87163.3515625,-174363.5625,25,mrd/8_SN141_slides2_ROI-03,26
503@1,84150.734375,-174375.625,25,mrd/8_SN141_slides2_ROI-03,0
504@1,84501.109375,-174376.75,25,mrd/8_SN141_slides2_ROI-03,11
505@1,87295.109375,-174381.21875,25,mrd/8_SN141_slides2_ROI-03,14
506@1,87366.75,-174376.234375,25,mrd/8_SN141_slides2_ROI-03,11
507@1,87972.8203125,-174375.546875,25,mrd/8_SN141_slides2_ROI-03,11
508@1,83703.0546875,-174380.5,25,mrd/8_SN141_slides2_ROI-03,11
509@1,85989.578125,-174373.828125,25,mrd/8_SN141_slides2_ROI-03,24
510@1,86887.1953125,-174376.0625,25,mrd/8_SN141_slides2_ROI-03,28
511@1,87662.046875,-174378.0625,25,mrd/8_SN141_slides2_ROI-03,11
512@1,87786.46875,-174377.75,25,mrd/8_SN141_slides2_ROI-03,11
513@1,88033.2890625,-174379.296875,25,mrd/8_SN141_slides2_ROI-03,11
514@1,84682.796875,-174383.171875,25,mrd/8_SN141_slides2_ROI-03,11
515@1,85199.6953125,-174382.1875,25,mrd/8_SN141_slides2_ROI-03,11
516@1,83774.484375,-174385.9375,25,mrd/8_SN141_slides2_ROI-03,11
517@1,84231.7890625,-174387.046875,25,mrd/8_SN141_slides2_ROI-03,25
518@1,84952.7890625,-174382.453125,25,mrd/8_SN141_slides2_ROI-03,11
519@1,85628.46875,-174387.328125,25,mrd/8_SN141_slides2_ROI-03,26
520@1,85818.71875,-174384.359375,25,mrd/8_SN141_slides2_ROI-03,11
521@1,87528.7421875,-174383.703125,25,mrd/8_SN141_slides2_ROI-03,28
522@1,85593.8125,-174384.84375,25,mrd/8_SN141_slides2_ROI-03,26
523@1,85757.59375,-174387.953125,25,mrd/8_SN141_slides2_ROI-03,11
524@1,86396.96875,-174388.890625,25,mrd/8_SN141_slides2_ROI-03,11
525@1,86444.09375,-174388.5625,25,mrd/8_SN141_slides2_ROI-03,11
526@1,85131.0078125,-174392.34375,25,mrd/8_SN141_slides2_ROI-03,11
527@1,85351.0234375,-174390.328125,25,mrd/8_SN141_slides2_ROI-03,11
528@1,85264.3203125,-174391.703125,25,mrd/8_SN141_slides2_ROI-03,11
529@1,85908.625,-174393.640625,25,mrd/8_SN141_slides2_ROI-03,26
530@1,86323.125,-174394.0625,25,mrd/8_SN141_slides2_ROI-03,11
531@1,84263.4609375,-174396.59375,25,mrd/8_SN141_slides2_ROI-03,11
532@1,84473.6015625,-174395.390625,25,mrd/8_SN141_slides2_ROI-03,11
533@1,85305.6328125,-174395.0625,25,mrd/8_SN141_slides2_ROI-03,11
534@1,85663.7109375,-174399.921875,25,mrd/8_SN141_slides2_ROI-03,26
535@1,84304.171875,-174397.96875,25,mrd/8_SN141_slides2_ROI-03,11
536@1,84353.2265625,-174399.90625,25,mrd/8_SN141_slides2_ROI-03,11
537@1,84124.3359375,-174400.9375,25,mrd/8_SN141_slides2_ROI-03,11
538@1,84418.5703125,-174404.40625,25,mrd/8_SN141_slides2_ROI-03,21
539@1,84524.125,-174403.78125,25,mrd/8_SN141_slides2_ROI-03,11
540@1,84634.578125,-174400.8125,25,mrd/8_SN141_slides2_ROI-03,11
541@1,84763.625,-174396.546875,25,mrd/8_SN141_slides2_ROI-03,11
542@1,84888.3203125,-174403.046875,25,mrd/8_SN141_slides2_ROI-03,11
543@1,84997.9375,-174402.75,25,mrd/8_SN141_slides2_ROI-03,11
544@1,85379.7265625,-174401.875,25,mrd/8_SN141_slides2_ROI-03,11
545@1,85068.7421875,-174412.078125,25,mrd/8_SN141_slides2_ROI-03,11
546@1,85417.390625,-174406.140625,25,mrd/8_SN141_slides2_ROI-03,11
547@1,86264.859375,-174402.25,25,mrd/8_SN141_slides2_ROI-03,11
548@1,86657.2421875,-174403.421875,25,mrd/8_SN141_slides2_ROI-03,11
549@1,86032.9375,-174407.953125,25,mrd/8_SN141_slides2_ROI-03,25
550@1,86238.9375,-174407.265625,25,mrd/8_SN141_slides2_ROI-03,11
551@1,86517.578125,-174408.421875,25,mrd/8_SN141_slides2_ROI-03,24
552@1,87187.515625,-174404.078125,25,mrd/8_SN141_slides2_ROI-03,11
553@1,87627.4453125,-174411.28125,25,mrd/8_SN141_slides2_ROI-03,11
554@1,85026.1328125,-174415.046875,25,mrd/8_SN141_slides2_ROI-03,11
555@1,87742.46875,-174408.984375,25,mrd/8_SN141_slides2_ROI-03,11
556@1,84717.421875,-174413.4375,25,mrd/8_SN141_slides2_ROI-03,11
557@1,87940.21875,-174414.5625,25,mrd/8_SN141_slides2_ROI-03,11
558@1,84009.328125,-174413.34375,25,mrd/8_SN141_slides2_ROI-03,11
559@1,84581.296875,-174415.515625,25,mrd/8_SN141_slides2_ROI-03,11
560@1,87352.484375,-174415.078125,25,mrd/8_SN141_slides2_ROI-03,11
561@1,84221.6640625,-174413.46875,25,mrd/8_SN141_slides2_ROI-03,11
562@1,85490.6796875,-174419.75,25,mrd/8_SN141_slides2_ROI-03,11
563@1,85781.5625,-174424.265625,25,mrd/8_SN141_slides2_ROI-03,11
564@1,85840.390625,-174415.890625,25,mrd/8_SN141_slides2_ROI-03,28
565@1,86301.640625,-174422.265625,25,mrd/8_SN141_slides2_ROI-03,11
566@1,87490.5390625,-174422.421875,25,mrd/8_SN141_slides2_ROI-03,11
567@1,88008.5859375,-174408.890625,25,mrd/8_SN141_slides2_ROI-03,0
568@1,84450.5390625,-174423.9375,25,mrd/8_SN141_slides2_ROI-03,11
569@1,84348.8203125,-174430.90625,25,mrd/8_SN141_slides2_ROI-03,11
570@1,85359.3515625,-174425.03125,25,mrd/8_SN141_slides2_ROI-03,11
571@1,85192.6953125,-174429.375,25,mrd/8_SN141_slides2_ROI-03,11
572@1,85896.75,-174430.703125,25,mrd/8_SN141_slides2_ROI-03,11
573@1,85979.625,-174428.21875,25,mrd/8_SN141_slides2_ROI-03,11
574@1,86207.8671875,-174431.609375,25,mrd/8_SN141_slides2_ROI-03,11
575@1,87092.453125,-174430.78125,25,mrd/8_SN141_slides2_ROI-03,24
576@1,87141.8125,-174434.875,25,mrd/8_SN141_slides2_ROI-03,26
577@1,87670.234375,-174432.21875,25,mrd/8_SN141_slides2_ROI-03,11
578@1,84871.96875,-174431.0,25,mrd/8_SN141_slides2_ROI-03,11
579@1,85559.421875,-174434.5,25,mrd/8_SN141_slides2_ROI-03,26
580@1,86374.546875,-174434.671875,25,mrd/8_SN141_slides2_ROI-03,11
581@1,87549.46875,-174433.046875,25,mrd/8_SN141_slides2_ROI-03,28
582@1,86435.5625,-174434.03125,25,mrd/8_SN141_slides2_ROI-03,11
583@1,87720.234375,-174438.03125,25,mrd/8_SN141_slides2_ROI-03,11
584@1,85239.8828125,-174439.796875,25,mrd/8_SN141_slides2_ROI-03,11
585@1,85315.5859375,-174437.546875,25,mrd/8_SN141_slides2_ROI-03,11
586@1,85673.484375,-174438.171875,25,mrd/8_SN141_slides2_ROI-03,26
587@1,85739.703125,-174441.265625,25,mrd/8_SN141_slides2_ROI-03,26
588@1,86170.40625,-174438.859375,25,mrd/8_SN141_slides2_ROI-03,11
589@1,84615.6640625,-174441.5,25,mrd/8_SN141_slides2_ROI-03,11
590@1,85105.96875,-174440.734375,25,mrd/8_SN141_slides2_ROI-03,11
591@1,84202.6015625,-174445.53125,25,mrd/8_SN141_slides2_ROI-03,11
592@1,85026.15625,-174444.375,25,mrd/8_SN141_slides2_ROI-03,11
593@1,86327.1328125,-174443.203125,25,mrd/8_SN141_slides2_ROI-03,11
594@1,84955.3828125,-174448.5625,25,mrd/8_SN141_slides2_ROI-03,11
595@1,85647.265625,-174442.828125,25,mrd/8_SN141_slides2_ROI-03,25
596@1,84300.5234375,-174451.4375,25,mrd/8_SN141_slides2_ROI-03,11
597@1,85445.921875,-174448.78125,25,mrd/8_SN141_slides2_ROI-03,11
598@1,86702.421875,-174452.8125,25,mrd/8_SN141_slides2_ROI-03,28
599@1,87336.046875,-174448.890625,25,mrd/8_SN141_slides2_ROI-03,11
600@1,87917.3515625,-174448.6875,25,mrd/8_SN141_slides2_ROI-03,11
601@1,88044.703125,-174452.5,25,mrd/8_SN141_slides2_ROI-03,28
602@1,84429.59375,-174452.859375,25,mrd/8_SN141_slides2_ROI-03,11
603@1,84531.125,-174454.484375,25,mrd/8_SN141_slides2_ROI-03,11
604@1,83818.40625,-174451.09375,25,mrd/8_SN141_slides2_ROI-03,11
605@1,84921.375,-174457.046875,25,mrd/8_SN141_slides2_ROI-03,11
606@1,86668.796875,-174455.5625,25,mrd/8_SN141_slides2_ROI-03,28
607@1,84080.015625,-174458.21875,25,mrd/8_SN141_slides2_ROI-03,11
608@1,84819.7109375,-174458.96875,25,mrd/8_SN141_slides2_ROI-03,11
609@1,85868.1328125,-174458.25,25,mrd/8_SN141_slides2_ROI-03,26
610@1,86237.875,-174460.453125,25,mrd/8_SN141_slides2_ROI-03,11
611@1,87624.2421875,-174458.1875,25,mrd/8_SN141_slides2_ROI-03,11
612@1,85794.390625,-174459.546875,25,mrd/8_SN141_slides2_ROI-03,26
613@1,85832.40625,-174462.046875,25,mrd/8_SN141_slides2_ROI-03,11
614@1,86144.796875,-174462.890625,25,mrd/8_SN141_slides2_ROI-03,11
615@1,83927.515625,-174456.234375,25,mrd/8_SN141_slides2_ROI-03,11
616@1,85087.9375,-174470.890625,25,mrd/8_SN141_slides2_ROI-03,11
617@1,85166.1875,-174466.5,25,mrd/8_SN141_slides2_ROI-03,11
618@1,86796.2578125,-174467.8125,25,mrd/8_SN141_slides2_ROI-03,11
619@1,85048.6796875,-174471.671875,25,mrd/8_SN141_slides2_ROI-03,11
620@1,85390.4296875,-174474.640625,25,mrd/8_SN141_slides2_ROI-03,11
621@1,85581.6640625,-174473.46875,25,mrd/8_SN141_slides2_ROI-03,26
622@1,86440.78125,-174473.25,25,mrd/8_SN141_slides2_ROI-03,11
623@1,87691.3828125,-174472.21875,25,mrd/8_SN141_slides2_ROI-03,11
624@1,87955.7578125,-174471.53125,25,mrd/8_SN141_slides2_ROI-03,11
625@1,88016.6484375,-174472.078125,25,mrd/8_SN141_slides2_ROI-03,11
626@1,84552.6171875,-174476.765625,25,mrd/8_SN141_slides2_ROI-03,11
627@1,85220.578125,-174473.90625,25,mrd/8_SN141_slides2_ROI-03,11
628@1,85276.671875,-174476.28125,25,mrd/8_SN141_slides2_ROI-03,11
629@1,85758.40625,-174475.375,25,mrd/8_SN141_slides2_ROI-03,26
630@1,84985.59375,-174480.03125,25,mrd/8_SN141_slides2_ROI-03,17
631@1,85668.6015625,-174478.203125,25,mrd/8_SN141_slides2_ROI-03,25
632@1,86100.9375,-174478.671875,25,mrd/8_SN141_slides2_ROI-03,11
633@1,86268.984375,-174479.265625,25,mrd/8_SN141_slides2_ROI-03,11
634@1,86404.328125,-174481.375,25,mrd/8_SN141_slides2_ROI-03,11
635@1,85316.46875,-174485.34375,25,mrd/8_SN141_slides2_ROI-03,24
636@1,84708.484375,-174484.1875,25,mrd/8_SN141_slides2_ROI-03,11
637@1,85129.640625,-174490.296875,25,mrd/8_SN141_slides2_ROI-03,11
638@1,84487.5859375,-174493.796875,25,mrd/8_SN141_slides2_ROI-03,11
639@1,85614.7265625,-174492.34375,25,mrd/8_SN141_slides2_ROI-03,26
640@1,84619.7734375,-174493.390625,25,mrd/8_SN141_slides2_ROI-03,11
641@1,86059.7109375,-174497.3125,25,mrd/8_SN141_slides2_ROI-03,24
642@1,86163.4375,-174487.09375,25,mrd/8_SN141_slides2_ROI-03,11
643@1,86195.7421875,-174505.59375,25,mrd/8_SN141_slides2_ROI-03,11
644@1,84329.2734375,-174496.515625,25,mrd/8_SN141_slides2_ROI-03,11
645@1,84968.1796875,-174496.5,25,mrd/8_SN141_slides2_ROI-03,11
646@1,85060.3359375,-174501.40625,25,mrd/8_SN141_slides2_ROI-03,11
647@1,85267.421875,-174497.96875,25,mrd/8_SN141_slides2_ROI-03,11
648@1,84891.1875,-174504.90625,25,mrd/8_SN141_slides2_ROI-03,11
649@1,85849.71875,-174500.28125,25,mrd/8_SN141_slides2_ROI-03,11
650@1,84538.71875,-174506.09375,25,mrd/8_SN141_slides2_ROI-03,11
651@1,85512.40625,-174506.234375,25,mrd/8_SN141_slides2_ROI-03,11
652@1,86810.234375,-174504.390625,25,mrd/8_SN141_slides2_ROI-03,11
653@1,87307.2734375,-174504.625,25,mrd/8_SN141_slides2_ROI-03,11
654@1,87927.015625,-174501.25,25,mrd/8_SN141_slides2_ROI-03,11
655@1,84218.0,-174507.203125,25,mrd/8_SN141_slides2_ROI-03,11
656@1,86379.9765625,-174509.234375,25,mrd/8_SN141_slides2_ROI-03,17
657@1,84028.1640625,-174511.046875,25,mrd/8_SN141_slides2_ROI-03,11
658@1,84678.9921875,-174510.640625,25,mrd/8_SN141_slides2_ROI-03,11
659@1,85148.515625,-174513.234375,25,mrd/8_SN141_slides2_ROI-03,11
660@1,85339.9453125,-174512.484375,25,mrd/8_SN141_slides2_ROI-03,11
661@1,85784.0390625,-174510.390625,25,mrd/8_SN141_slides2_ROI-03,11
662@1,86884.453125,-174511.125,25,mrd/8_SN141_slides2_ROI-03,11
663@1,88047.9375,-174512.0,25,mrd/8_SN141_slides2_ROI-03,28
664@1,84290.421875,-174512.390625,25,mrd/8_SN141_slides2_ROI-03,11
665@1,84595.765625,-174513.671875,25,mrd/8_SN141_slides2_ROI-03,11
666@1,85680.3828125,-174513.640625,25,mrd/8_SN141_slides2_ROI-03,26
667@1,85733.859375,-174512.203125,25,mrd/8_SN141_slides2_ROI-03,26
668@1,85193.421875,-174518.15625,25,mrd/8_SN141_slides2_ROI-03,11
669@1,86121.40625,-174511.234375,25,mrd/8_SN141_slides2_ROI-03,11
670@1,86326.3984375,-174519.09375,25,mrd/8_SN141_slides2_ROI-03,11
671@1,83971.71875,-174519.875,25,mrd/8_SN141_slides2_ROI-03,11
672@1,84511.9140625,-174517.359375,25,mrd/8_SN141_slides2_ROI-03,11
673@1,85010.6484375,-174522.21875,25,mrd/8_SN141_slides2_ROI-03,11
674@1,85630.0,-174518.140625,25,mrd/8_SN141_slides2_ROI-03,26
675@1,85896.4453125,-174520.1875,25,mrd/8_SN141_slides2_ROI-03,11
676@1,86422.0859375,-174516.046875,25,mrd/8_SN141_slides2_ROI-03,11
