Cell Id,Nuc X,Nuc Y Inv,region_num,unique_region,leiden
338@1,111736.3828125,-255583.28125,22,mrd/10_SN141_slides2_ROI-16,17
339@1,113893.015625,-255583.09375,22,mrd/10_SN141_slides2_ROI-16,17
340@1,116227.5078125,-255580.421875,22,mrd/10_SN141_slides2_ROI-16,17
341@1,111793.6328125,-255590.578125,22,mrd/10_SN141_slides2_ROI-16,17
342@1,112112.6328125,-255593.09375,22,mrd/10_SN141_slides2_ROI-16,17
343@1,112233.828125,-255586.03125,22,mrd/10_SN141_slides2_ROI-16,17
344@1,112326.3125,-255590.6875,22,mrd/10_SN141_slides2_ROI-16,17
345@1,115219.9609375,-255589.875,22,mrd/10_SN141_slides2_ROI-16,17
346@1,115393.0546875,-255593.5,22,mrd/10_SN141_slides2_ROI-16,17
347@1,111041.109375,-255593.09375,22,mrd/10_SN141_slides2_ROI-16,17
348@1,112412.1328125,-255595.84375,22,mrd/10_SN141_slides2_ROI-16,17
349@1,112052.3125,-255596.125,22,mrd/10_SN141_slides2_ROI-16,17
350@1,111271.6015625,-255601.265625,22,mrd/10_SN141_slides2_ROI-16,17
351@1,111512.828125,-255606.3125,22,mrd/10_SN141_slides2_ROI-16,17
352@1,115124.0703125,-255600.171875,22,mrd/10_SN141_slides2_ROI-16,17
353@1,115352.46875,-255603.953125,22,mrd/10_SN141_slides2_ROI-16,11
354@1,116562.9453125,-255603.671875,22,mrd/10_SN141_slides2_ROI-16,17
355@1,111195.53125,-255608.546875,22,mrd/10_SN141_slides2_ROI-16,17
356@1,114472.2734375,-255605.890625,22,mrd/10_SN141_slides2_ROI-16,17
357@1,114520.78125,-255606.796875,22,mrd/10_SN141_slides2_ROI-16,17
358@1,115083.625,-255606.078125,22,mrd/10_SN141_slides2_ROI-16,17
359@1,111307.84375,-255609.65625,22,mrd/10_SN141_slides2_ROI-16,17
360@1,111831.8203125,-255609.0,22,mrd/10_SN141_slides2_ROI-16,17
361@1,111081.6484375,-255612.640625,22,mrd/10_SN141_slides2_ROI-16,17
362@1,115041.125,-255611.515625,22,mrd/10_SN141_slides2_ROI-16,25
363@1,115271.0703125,-255612.46875,22,mrd/10_SN141_slides2_ROI-16,17
364@1,110743.09375,-255614.796875,22,mrd/10_SN141_slides2_ROI-16,17
365@1,111546.609375,-255616.140625,22,mrd/10_SN141_slides2_ROI-16,17
366@1,114404.875,-255614.953125,22,mrd/10_SN141_slides2_ROI-16,17
367@1,115319.7265625,-255612.40625,22,mrd/10_SN141_slides2_ROI-16,17
368@1,116512.3359375,-255612.21875,22,mrd/10_SN141_slides2_ROI-16,17
369@1,112198.1015625,-255618.09375,22,mrd/10_SN141_slides2_ROI-16,17
370@1,111463.375,-255623.03125,22,mrd/10_SN141_slides2_ROI-16,17
371@1,116467.9921875,-255619.875,22,mrd/10_SN141_slides2_ROI-16,26
372@1,111777.5078125,-255623.515625,22,mrd/10_SN141_slides2_ROI-16,17
373@1,112021.9765625,-255625.53125,22,mrd/10_SN141_slides2_ROI-16,17
374@1,111353.3828125,-255630.5625,22,mrd/10_SN141_slides2_ROI-16,11
375@1,111892.9453125,-255630.375,22,mrd/10_SN141_slides2_ROI-16,24
376@1,112365.0234375,-255628.90625,22,mrd/10_SN141_slides2_ROI-16,17
377@1,112634.6640625,-255627.28125,22,mrd/10_SN141_slides2_ROI-16,17
378@1,115773.9765625,-255627.828125,22,mrd/10_SN141_slides2_ROI-16,17
379@1,111224.6171875,-255631.1875,22,mrd/10_SN141_slides2_ROI-16,17
380@1,111442.953125,-255650.328125,22,mrd/10_SN141_slides2_ROI-16,17
381@1,112119.703125,-255628.53125,22,mrd/10_SN141_slides2_ROI-16,17
382@1,116244.65625,-255630.671875,22,mrd/10_SN141_slides2_ROI-16,17
383@1,111740.21875,-255634.234375,22,mrd/10_SN141_slides2_ROI-16,17
384@1,111123.921875,-255637.8125,22,mrd/10_SN141_slides2_ROI-16,17
385@1,114019.953125,-255637.6875,22,mrd/10_SN141_slides2_ROI-16,26
386@1,115186.703125,-255637.765625,22,mrd/10_SN141_slides2_ROI-16,17
387@1,115376.5859375,-255640.296875,22,mrd/10_SN141_slides2_ROI-16,17
388@1,111857.7109375,-255644.765625,22,mrd/10_SN141_slides2_ROI-16,17
389@1,112264.265625,-255641.578125,22,mrd/10_SN141_slides2_ROI-16,17
390@1,111041.5234375,-255643.90625,22,mrd/10_SN141_slides2_ROI-16,17
391@1,111261.4140625,-255645.984375,22,mrd/10_SN141_slides2_ROI-16,17
392@1,111489.578125,-255645.4375,22,mrd/10_SN141_slides2_ROI-16,17
393@1,114419.9375,-255647.125,22,mrd/10_SN141_slides2_ROI-16,17
394@1,111315.875,-255647.859375,22,mrd/10_SN141_slides2_ROI-16,17
395@1,111621.8203125,-255650.234375,22,mrd/10_SN141_slides2_ROI-16,17
396@1,112051.7734375,-255650.109375,22,mrd/10_SN141_slides2_ROI-16,17
397@1,115025.1796875,-255647.5,22,mrd/10_SN141_slides2_ROI-16,8
398@1,115079.75,-255647.15625,22,mrd/10_SN141_slides2_ROI-16,17
399@1,116296.296875,-255649.09375,22,mrd/10_SN141_slides2_ROI-16,26
400@1,110757.953125,-255652.03125,22,mrd/10_SN141_slides2_ROI-16,17
401@1,112312.65625,-255649.59375,22,mrd/10_SN141_slides2_ROI-16,17
402@1,114461.8046875,-255650.34375,22,mrd/10_SN141_slides2_ROI-16,17
403@1,115147.984375,-255650.640625,22,mrd/10_SN141_slides2_ROI-16,17
404@1,111525.984375,-255653.234375,22,mrd/10_SN141_slides2_ROI-16,17
405@1,111814.0859375,-255656.796875,22,mrd/10_SN141_slides2_ROI-16,17
406@1,112411.6328125,-255653.3125,22,mrd/10_SN141_slides2_ROI-16,17
407@1,114496.328125,-255652.796875,22,mrd/10_SN141_slides2_ROI-16,17
408@1,116502.75,-255653.234375,22,mrd/10_SN141_slides2_ROI-16,17
409@1,111158.0,-255656.734375,22,mrd/10_SN141_slides2_ROI-16,17
410@1,112770.15625,-255657.0,22,mrd/10_SN141_slides2_ROI-16,17
411@1,116382.65625,-255656.46875,22,mrd/10_SN141_slides2_ROI-16,26
412@1,111900.7109375,-255660.359375,22,mrd/10_SN141_slides2_ROI-16,17
413@1,112975.5078125,-255660.84375,22,mrd/10_SN141_slides2_ROI-16,17
414@1,112350.4296875,-255663.09375,22,mrd/10_SN141_slides2_ROI-16,17
415@1,115261.0390625,-255663.359375,22,mrd/10_SN141_slides2_ROI-16,17
416@1,112120.4609375,-255665.625,22,mrd/10_SN141_slides2_ROI-16,30
417@1,115811.0703125,-255664.71875,22,mrd/10_SN141_slides2_ROI-16,17
418@1,116455.21875,-255667.34375,22,mrd/10_SN141_slides2_ROI-16,17
419@1,116550.84375,-255665.6875,22,mrd/10_SN141_slides2_ROI-16,0
420@1,110506.2109375,-255667.203125,22,mrd/10_SN141_slides2_ROI-16,15
421@1,111768.8984375,-255668.90625,22,mrd/10_SN141_slides2_ROI-16,17
422@1,112158.46875,-255669.375,22,mrd/10_SN141_slides2_ROI-16,30
423@1,114995.375,-255668.109375,22,mrd/10_SN141_slides2_ROI-16,25
424@1,115119.40625,-255668.1875,22,mrd/10_SN141_slides2_ROI-16,17
425@1,111078.0546875,-255671.765625,22,mrd/10_SN141_slides2_ROI-16,17
426@1,112011.15625,-255671.109375,22,mrd/10_SN141_slides2_ROI-16,17
427@1,114595.9453125,-255672.03125,22,mrd/10_SN141_slides2_ROI-16,17
428@1,111419.390625,-255675.6875,22,mrd/10_SN141_slides2_ROI-16,17
429@1,111846.7734375,-255676.40625,22,mrd/10_SN141_slides2_ROI-16,17
430@1,114551.2890625,-255674.15625,22,mrd/10_SN141_slides2_ROI-16,17
431@1,115337.5703125,-255673.984375,22,mrd/10_SN141_slides2_ROI-16,17
432@1,111211.1640625,-255679.03125,22,mrd/10_SN141_slides2_ROI-16,17
433@1,111345.6875,-255674.203125,22,mrd/10_SN141_slides2_ROI-16,17
434@1,111568.2578125,-255677.390625,22,mrd/10_SN141_slides2_ROI-16,17
435@1,112077.96875,-255677.140625,22,mrd/10_SN141_slides2_ROI-16,30
436@1,112230.671875,-255676.0625,22,mrd/10_SN141_slides2_ROI-16,30
437@1,112826.734375,-255676.859375,22,mrd/10_SN141_slides2_ROI-16,17
438@1,111289.8984375,-255677.59375,22,mrd/10_SN141_slides2_ROI-16,17
439@1,113983.96875,-255683.546875,22,mrd/10_SN141_slides2_ROI-16,17
440@1,115215.3828125,-255679.265625,22,mrd/10_SN141_slides2_ROI-16,17
441@1,111481.2578125,-255683.421875,22,mrd/10_SN141_slides2_ROI-16,17
442@1,111714.3671875,-255681.640625,22,mrd/10_SN141_slides2_ROI-16,17
443@1,111615.140625,-255682.796875,22,mrd/10_SN141_slides2_ROI-16,17
444@1,113030.5,-255687.140625,22,mrd/10_SN141_slides2_ROI-16,17
445@1,112555.7890625,-255691.796875,22,mrd/10_SN141_slides2_ROI-16,17
446@1,114516.1875,-255687.328125,22,mrd/10_SN141_slides2_ROI-16,17
447@1,115026.53125,-255687.28125,22,mrd/10_SN141_slides2_ROI-16,17
448@1,115179.8046875,-255689.359375,22,mrd/10_SN141_slides2_ROI-16,17
449@1,111038.796875,-255692.96875,22,mrd/10_SN141_slides2_ROI-16,17
450@1,111651.6484375,-255692.34375,22,mrd/10_SN141_slides2_ROI-16,17
451@1,116332.703125,-255693.765625,22,mrd/10_SN141_slides2_ROI-16,26
452@1,110537.96875,-255692.78125,22,mrd/10_SN141_slides2_ROI-16,15
453@1,111392.0625,-255693.046875,22,mrd/10_SN141_slides2_ROI-16,17
454@1,111805.8125,-255695.421875,22,mrd/10_SN141_slides2_ROI-16,17
455@1,111936.578125,-255681.390625,22,mrd/10_SN141_slides2_ROI-16,17
456@1,116257.7734375,-255692.296875,22,mrd/10_SN141_slides2_ROI-16,17
457@1,111130.703125,-255700.234375,22,mrd/10_SN141_slides2_ROI-16,17
458@1,111511.46875,-255698.03125,22,mrd/10_SN141_slides2_ROI-16,17
459@1,112512.609375,-255699.59375,22,mrd/10_SN141_slides2_ROI-16,17
460@1,114651.296875,-255698.859375,22,mrd/10_SN141_slides2_ROI-16,17
461@1,111885.859375,-255700.921875,22,mrd/10_SN141_slides2_ROI-16,17
462@1,111975.8984375,-255699.515625,22,mrd/10_SN141_slides2_ROI-16,17
463@1,112425.15625,-255698.21875,22,mrd/10_SN141_slides2_ROI-16,7
464@1,114478.0,-255705.859375,22,mrd/10_SN141_slides2_ROI-16,17
465@1,115138.5078125,-255699.46875,22,mrd/10_SN141_slides2_ROI-16,17
466@1,115899.5859375,-255703.015625,22,mrd/10_SN141_slides2_ROI-16,17
467@1,112722.5859375,-255705.234375,22,mrd/10_SN141_slides2_ROI-16,17
468@1,112773.4140625,-255704.640625,22,mrd/10_SN141_slides2_ROI-16,11
469@1,115096.0234375,-255706.328125,22,mrd/10_SN141_slides2_ROI-16,17
470@1,116296.28125,-255704.265625,22,mrd/10_SN141_slides2_ROI-16,17
471@1,111241.6640625,-255704.484375,22,mrd/10_SN141_slides2_ROI-16,17
472@1,111465.671875,-255709.0625,22,mrd/10_SN141_slides2_ROI-16,17
473@1,112053.828125,-255708.078125,22,mrd/10_SN141_slides2_ROI-16,30
474@1,115251.3828125,-255704.921875,22,mrd/10_SN141_slides2_ROI-16,17
475@1,116376.1484375,-255708.1875,22,mrd/10_SN141_slides2_ROI-16,17
476@1,116402.6015625,-255711.59375,22,mrd/10_SN141_slides2_ROI-16,17
477@1,111273.0234375,-255711.515625,22,mrd/10_SN141_slides2_ROI-16,17
478@1,112462.9453125,-255711.265625,22,mrd/10_SN141_slides2_ROI-16,17
479@1,114437.6875,-255712.140625,22,mrd/10_SN141_slides2_ROI-16,17
480@1,114729.53125,-255710.609375,22,mrd/10_SN141_slides2_ROI-16,17
481@1,114974.6953125,-255715.953125,22,mrd/10_SN141_slides2_ROI-16,25
482@1,115057.53125,-255716.96875,22,mrd/10_SN141_slides2_ROI-16,17
483@1,116430.6875,-255706.15625,22,mrd/10_SN141_slides2_ROI-16,24
484@1,110783.2734375,-255715.453125,22,mrd/10_SN141_slides2_ROI-16,29
485@1,111545.8046875,-255716.40625,22,mrd/10_SN141_slides2_ROI-16,7
486@1,112228.4453125,-255717.921875,22,mrd/10_SN141_slides2_ROI-16,30
487@1,114681.8828125,-255718.484375,22,mrd/10_SN141_slides2_ROI-16,17
488@1,114607.328125,-255721.296875,22,mrd/10_SN141_slides2_ROI-16,17
489@1,111829.1953125,-255723.171875,22,mrd/10_SN141_slides2_ROI-16,17
490@1,113075.8671875,-255722.953125,22,mrd/10_SN141_slides2_ROI-16,17
491@1,114940.078125,-255722.984375,22,mrd/10_SN141_slides2_ROI-16,25
492@1,113022.171875,-255724.8125,22,mrd/10_SN141_slides2_ROI-16,17
493@1,114573.2265625,-255724.796875,22,mrd/10_SN141_slides2_ROI-16,17
494@1,111614.96875,-255726.40625,22,mrd/10_SN141_slides2_ROI-16,17
495@1,111691.109375,-255729.65625,22,mrd/10_SN141_slides2_ROI-16,17
496@1,110663.9921875,-255728.34375,22,mrd/10_SN141_slides2_ROI-16,17
497@1,111417.1796875,-255733.828125,22,mrd/10_SN141_slides2_ROI-16,17
498@1,111660.609375,-255730.8125,22,mrd/10_SN141_slides2_ROI-16,17
499@1,112586.1796875,-255729.21875,22,mrd/10_SN141_slides2_ROI-16,17
500@1,114541.2578125,-255732.65625,22,mrd/10_SN141_slides2_ROI-16,17
501@1,115833.203125,-255730.421875,22,mrd/10_SN141_slides2_ROI-16,17
502@1,111177.125,-255751.921875,22,mrd/10_SN141_slides2_ROI-16,17
503@1,111868.25,-255735.3125,22,mrd/10_SN141_slides2_ROI-16,17
504@1,111995.4453125,-255732.328125,22,mrd/10_SN141_slides2_ROI-16,17
505@1,111897.59375,-255736.421875,22,mrd/10_SN141_slides2_ROI-16,20
506@1,112830.9375,-255736.953125,22,mrd/10_SN141_slides2_ROI-16,17
507@1,114508.265625,-255736.578125,22,mrd/10_SN141_slides2_ROI-16,17
508@1,114997.3125,-255734.65625,22,mrd/10_SN141_slides2_ROI-16,17
509@1,115179.265625,-255740.84375,22,mrd/10_SN141_slides2_ROI-16,17
510@1,112026.25,-255746.421875,22,mrd/10_SN141_slides2_ROI-16,17
511@1,112151.890625,-255739.140625,22,mrd/10_SN141_slides2_ROI-16,30
512@1,113734.8828125,-255738.21875,22,mrd/10_SN141_slides2_ROI-16,14
513@1,114021.5546875,-255739.296875,22,mrd/10_SN141_slides2_ROI-16,25
514@1,111723.609375,-255745.5625,22,mrd/10_SN141_slides2_ROI-16,17
515@1,112496.3125,-255744.125,22,mrd/10_SN141_slides2_ROI-16,17
516@1,112751.578125,-255742.59375,22,mrd/10_SN141_slides2_ROI-16,29
517@1,114640.34375,-255741.40625,22,mrd/10_SN141_slides2_ROI-16,17
518@1,115706.453125,-255741.15625,22,mrd/10_SN141_slides2_ROI-16,17
519@1,111044.1328125,-255742.953125,22,mrd/10_SN141_slides2_ROI-16,17
520@1,114702.5390625,-255745.5,22,mrd/10_SN141_slides2_ROI-16,24
521@1,110811.09375,-255747.0625,22,mrd/10_SN141_slides2_ROI-16,9
522@1,111772.9765625,-255746.5625,22,mrd/10_SN141_slides2_ROI-16,17
523@1,111928.84375,-255747.1875,22,mrd/10_SN141_slides2_ROI-16,17
524@1,116358.8046875,-255744.828125,22,mrd/10_SN141_slides2_ROI-16,17
525@1,111330.9921875,-255748.375,22,mrd/10_SN141_slides2_ROI-16,17
526@1,115027.5234375,-255751.5625,22,mrd/10_SN141_slides2_ROI-16,24
527@1,111447.2890625,-255753.546875,22,mrd/10_SN141_slides2_ROI-16,17
528@1,111576.484375,-255753.625,22,mrd/10_SN141_slides2_ROI-16,17
529@1,112210.5859375,-255755.078125,22,mrd/10_SN141_slides2_ROI-16,17
530@1,113972.8203125,-255752.21875,22,mrd/10_SN141_slides2_ROI-16,21
531@1,115088.28125,-255753.53125,22,mrd/10_SN141_slides2_ROI-16,17
532@1,116325.078125,-255754.546875,22,mrd/10_SN141_slides2_ROI-16,17
533@1,110776.328125,-255756.15625,22,mrd/10_SN141_slides2_ROI-16,17
534@1,111492.6640625,-255754.296875,22,mrd/10_SN141_slides2_ROI-16,17
535@1,111809.9140625,-255753.03125,22,mrd/10_SN141_slides2_ROI-16,17
536@1,111841.3359375,-255755.40625,22,mrd/10_SN141_slides2_ROI-16,17
537@1,111984.6875,-255758.609375,22,mrd/10_SN141_slides2_ROI-16,17
538@1,116265.921875,-255755.25,22,mrd/10_SN141_slides2_ROI-16,17
539@1,111391.9296875,-255764.359375,22,mrd/10_SN141_slides2_ROI-16,10
540@1,114443.671875,-255758.828125,22,mrd/10_SN141_slides2_ROI-16,17
541@1,114746.4765625,-255758.09375,22,mrd/10_SN141_slides2_ROI-16,17
542@1,115056.3046875,-255757.0625,22,mrd/10_SN141_slides2_ROI-16,17
543@1,115128.890625,-255752.40625,22,mrd/10_SN141_slides2_ROI-16,17
544@1,113002.8125,-255765.109375,22,mrd/10_SN141_slides2_ROI-16,17
545@1,116450.6015625,-255764.71875,22,mrd/10_SN141_slides2_ROI-16,17
546@1,114966.4921875,-255764.4375,22,mrd/10_SN141_slides2_ROI-16,17
547@1,111644.71875,-255771.03125,22,mrd/10_SN141_slides2_ROI-16,17
548@1,111686.6953125,-255768.59375,22,mrd/10_SN141_slides2_ROI-16,17
549@1,112060.453125,-255770.328125,22,mrd/10_SN141_slides2_ROI-16,30
550@1,114675.015625,-255767.796875,22,mrd/10_SN141_slides2_ROI-16,17
551@1,112838.8515625,-255774.0,22,mrd/10_SN141_slides2_ROI-16,9
552@1,114539.640625,-255776.796875,22,mrd/10_SN141_slides2_ROI-16,17
553@1,114614.3125,-255773.875,22,mrd/10_SN141_slides2_ROI-16,17
554@1,110491.46875,-255775.109375,22,mrd/10_SN141_slides2_ROI-16,26
555@1,111360.6953125,-255777.65625,22,mrd/10_SN141_slides2_ROI-16,17
556@1,112539.734375,-255775.90625,22,mrd/10_SN141_slides2_ROI-16,17
557@1,114477.8125,-255784.453125,22,mrd/10_SN141_slides2_ROI-16,17
558@1,110647.421875,-255779.796875,22,mrd/10_SN141_slides2_ROI-16,25
559@1,111747.15625,-255777.4375,22,mrd/10_SN141_slides2_ROI-16,17
560@1,111895.046875,-255778.625,22,mrd/10_SN141_slides2_ROI-16,17
561@1,114711.0078125,-255778.609375,22,mrd/10_SN141_slides2_ROI-16,17
562@1,111091.9921875,-255784.921875,22,mrd/10_SN141_slides2_ROI-16,17
563@1,111419.078125,-255780.46875,22,mrd/10_SN141_slides2_ROI-16,17
564@1,111788.515625,-255782.09375,22,mrd/10_SN141_slides2_ROI-16,17
565@1,111959.7109375,-255782.328125,22,mrd/10_SN141_slides2_ROI-16,17
566@1,116413.421875,-255781.96875,22,mrd/10_SN141_slides2_ROI-16,17
567@1,110527.8828125,-255784.90625,22,mrd/10_SN141_slides2_ROI-16,26
568@1,110594.46875,-255792.78125,22,mrd/10_SN141_slides2_ROI-16,26
569@1,111026.484375,-255788.828125,22,mrd/10_SN141_slides2_ROI-16,17
570@1,112757.140625,-255785.75,22,mrd/10_SN141_slides2_ROI-16,17
571@1,114903.421875,-255788.796875,22,mrd/10_SN141_slides2_ROI-16,25
572@1,111613.9140625,-255788.609375,22,mrd/10_SN141_slides2_ROI-16,17
573@1,115168.25,-255788.0,22,mrd/10_SN141_slides2_ROI-16,9
574@1,116365.71875,-255794.59375,22,mrd/10_SN141_slides2_ROI-16,17
575@1,111386.453125,-255797.5625,22,mrd/10_SN141_slides2_ROI-16,17
576@1,111576.21875,-255795.765625,22,mrd/10_SN141_slides2_ROI-16,17
577@1,112014.0546875,-255795.5625,22,mrd/10_SN141_slides2_ROI-16,17
578@1,112966.4765625,-255793.640625,22,mrd/10_SN141_slides2_ROI-16,17
579@1,115001.484375,-255796.015625,22,mrd/10_SN141_slides2_ROI-16,17
580@1,110942.1953125,-255799.890625,22,mrd/10_SN141_slides2_ROI-16,17
581@1,111715.453125,-255799.328125,22,mrd/10_SN141_slides2_ROI-16,17
582@1,114962.34375,-255800.0625,22,mrd/10_SN141_slides2_ROI-16,17
583@1,115135.5234375,-255799.15625,22,mrd/10_SN141_slides2_ROI-16,17
584@1,111922.71875,-255801.34375,22,mrd/10_SN141_slides2_ROI-16,17
585@1,112060.453125,-255808.859375,22,mrd/10_SN141_slides2_ROI-16,17
586@1,114066.8046875,-255800.921875,22,mrd/10_SN141_slides2_ROI-16,14
587@1,111759.1484375,-255808.546875,22,mrd/10_SN141_slides2_ROI-16,17
588@1,116321.5,-255805.390625,22,mrd/10_SN141_slides2_ROI-16,17
589@1,113979.8671875,-255816.125,22,mrd/10_SN141_slides2_ROI-16,25
590@1,114619.0703125,-255808.21875,22,mrd/10_SN141_slides2_ROI-16,17
591@1,115071.328125,-255808.734375,22,mrd/10_SN141_slides2_ROI-16,17
592@1,115743.1015625,-255807.921875,22,mrd/10_SN141_slides2_ROI-16,25
593@1,112117.8984375,-255812.953125,22,mrd/10_SN141_slides2_ROI-16,17
594@1,114508.640625,-255809.21875,22,mrd/10_SN141_slides2_ROI-16,17
595@1,110991.8203125,-255813.078125,22,mrd/10_SN141_slides2_ROI-16,17
596@1,111480.640625,-255814.609375,22,mrd/10_SN141_slides2_ROI-16,17
597@1,111652.5234375,-255815.8125,22,mrd/10_SN141_slides2_ROI-16,17
598@1,111806.171875,-255816.578125,22,mrd/10_SN141_slides2_ROI-16,17
599@1,111880.296875,-255817.421875,22,mrd/10_SN141_slides2_ROI-16,17
600@1,112198.796875,-255815.859375,22,mrd/10_SN141_slides2_ROI-16,17
601@1,114569.0078125,-255818.328125,22,mrd/10_SN141_slides2_ROI-16,17
602@1,111357.578125,-255818.984375,22,mrd/10_SN141_slides2_ROI-16,17
603@1,111547.9453125,-255818.96875,22,mrd/10_SN141_slides2_ROI-16,31
604@1,112512.9609375,-255819.0,22,mrd/10_SN141_slides2_ROI-16,17
605@1,114661.5234375,-255823.125,22,mrd/10_SN141_slides2_ROI-16,17
606@1,114724.578125,-255822.4375,22,mrd/10_SN141_slides2_ROI-16,17
607@1,116394.265625,-255819.28125,22,mrd/10_SN141_slides2_ROI-16,17
608@1,111690.8828125,-255824.625,22,mrd/10_SN141_slides2_ROI-16,17
609@1,111956.3515625,-255823.5,22,mrd/10_SN141_slides2_ROI-16,17
610@1,114437.734375,-255825.53125,22,mrd/10_SN141_slides2_ROI-16,17
611@1,115034.234375,-255821.25,22,mrd/10_SN141_slides2_ROI-16,26
612@1,111146.4453125,-255827.46875,22,mrd/10_SN141_slides2_ROI-16,17
613@1,112620.8203125,-255832.734375,22,mrd/10_SN141_slides2_ROI-16,17
614@1,110681.9453125,-255833.0625,22,mrd/10_SN141_slides2_ROI-16,25
615@1,112161.078125,-255834.4375,22,mrd/10_SN141_slides2_ROI-16,28
616@1,115102.796875,-255832.53125,22,mrd/10_SN141_slides2_ROI-16,17
617@1,111046.3671875,-255832.828125,22,mrd/10_SN141_slides2_ROI-16,7
618@1,111386.34375,-255835.78125,22,mrd/10_SN141_slides2_ROI-16,17
619@1,111839.4453125,-255840.0625,22,mrd/10_SN141_slides2_ROI-16,17
620@1,116231.0,-255837.140625,22,mrd/10_SN141_slides2_ROI-16,17
621@1,112083.015625,-255842.09375,22,mrd/10_SN141_slides2_ROI-16,17
622@1,114940.140625,-255841.296875,22,mrd/10_SN141_slides2_ROI-16,17
623@1,116686.0,-255849.046875,22,mrd/10_SN141_slides2_ROI-16,17
624@1,111447.75,-255845.015625,22,mrd/10_SN141_slides2_ROI-16,17
625@1,111618.453125,-255845.96875,22,mrd/10_SN141_slides2_ROI-16,17
626@1,111745.5703125,-255844.5,22,mrd/10_SN141_slides2_ROI-16,17
627@1,114391.4609375,-255847.0625,22,mrd/10_SN141_slides2_ROI-16,17
628@1,114891.9921875,-255841.890625,22,mrd/10_SN141_slides2_ROI-16,17
629@1,110966.0,-255843.53125,22,mrd/10_SN141_slides2_ROI-16,25
630@1,111516.4765625,-255850.171875,22,mrd/10_SN141_slides2_ROI-16,30
631@1,114482.6875,-255846.8125,22,mrd/10_SN141_slides2_ROI-16,17
632@1,114532.4296875,-255846.390625,22,mrd/10_SN141_slides2_ROI-16,17
633@1,116295.96875,-255846.390625,22,mrd/10_SN141_slides2_ROI-16,17
634@1,116349.7578125,-255848.15625,22,mrd/10_SN141_slides2_ROI-16,30
635@1,111115.6484375,-255853.140625,22,mrd/10_SN141_slides2_ROI-16,17
636@1,111568.046875,-255850.296875,22,mrd/10_SN141_slides2_ROI-16,30
637@1,111671.8671875,-255850.78125,22,mrd/10_SN141_slides2_ROI-16,17
638@1,112041.8359375,-255856.625,22,mrd/10_SN141_slides2_ROI-16,17
639@1,114588.7734375,-255849.640625,22,mrd/10_SN141_slides2_ROI-16,17
640@1,114073.71875,-255852.890625,22,mrd/10_SN141_slides2_ROI-16,21
641@1,114626.015625,-255851.703125,22,mrd/10_SN141_slides2_ROI-16,17
642@1,114692.546875,-255854.078125,22,mrd/10_SN141_slides2_ROI-16,17
643@1,115688.703125,-255854.09375,22,mrd/10_SN141_slides2_ROI-16,25
644@1,114979.8359375,-255856.609375,22,mrd/10_SN141_slides2_ROI-16,17
645@1,111871.5859375,-255859.90625,22,mrd/10_SN141_slides2_ROI-16,17
646@1,111959.671875,-255857.96875,22,mrd/10_SN141_slides2_ROI-16,17
647@1,114738.3125,-255859.671875,22,mrd/10_SN141_slides2_ROI-16,17
648@1,115144.125,-255855.875,22,mrd/10_SN141_slides2_ROI-16,9
649@1,110926.90625,-255859.25,22,mrd/10_SN141_slides2_ROI-16,17
650@1,111351.3359375,-255860.828125,22,mrd/10_SN141_slides2_ROI-16,17
651@1,111487.6953125,-255873.75,22,mrd/10_SN141_slides2_ROI-16,28
652@1,111811.75,-255862.296875,22,mrd/10_SN141_slides2_ROI-16,17
653@1,111910.1328125,-255861.453125,22,mrd/10_SN141_slides2_ROI-16,17
654@1,112233.453125,-255864.578125,22,mrd/10_SN141_slides2_ROI-16,17
655@1,116405.28125,-255866.671875,22,mrd/10_SN141_slides2_ROI-16,21
656@1,111177.8984375,-255867.96875,22,mrd/10_SN141_slides2_ROI-16,17
657@1,111412.1796875,-255871.296875,22,mrd/10_SN141_slides2_ROI-16,17
658@1,111766.9921875,-255866.25,22,mrd/10_SN141_slides2_ROI-16,17
659@1,112003.6640625,-255868.234375,22,mrd/10_SN141_slides2_ROI-16,17
660@1,114031.4140625,-255876.0,22,mrd/10_SN141_slides2_ROI-16,25
661@1,114102.2421875,-255874.984375,22,mrd/10_SN141_slides2_ROI-16,21
662@1,114445.09375,-255873.25,22,mrd/10_SN141_slides2_ROI-16,17
663@1,114912.375,-255871.0,22,mrd/10_SN141_slides2_ROI-16,17
