Cell Id,Nuc X,Nuc Y Inv,region_num,unique_region,leiden
2026@1,140428.875,-191489.640625,28,mrd/9_SN141_slides2_ROI-06,11
2027@1,140858.25,-191494.15625,28,mrd/9_SN141_slides2_ROI-06,11
2028@1,142566.71875,-191491.25,28,mrd/9_SN141_slides2_ROI-06,11
2029@1,140202.234375,-191486.546875,28,mrd/9_SN141_slides2_ROI-06,11
2030@1,140675.375,-191488.96875,28,mrd/9_SN141_slides2_ROI-06,24
2031@1,141427.5625,-191491.28125,28,mrd/9_SN141_slides2_ROI-06,11
2032@1,139714.359375,-191489.046875,28,mrd/9_SN141_slides2_ROI-06,11
2033@1,142427.515625,-191496.234375,28,mrd/9_SN141_slides2_ROI-06,11
2034@1,140989.265625,-191495.453125,28,mrd/9_SN141_slides2_ROI-06,11
2035@1,142137.96875,-191494.15625,28,mrd/9_SN141_slides2_ROI-06,11
2036@1,142385.96875,-191496.921875,28,mrd/9_SN141_slides2_ROI-06,11
2037@1,140557.09375,-191501.546875,28,mrd/9_SN141_slides2_ROI-06,11
2038@1,140614.5,-191502.375,28,mrd/9_SN141_slides2_ROI-06,11
2039@1,141220.71875,-191497.625,28,mrd/9_SN141_slides2_ROI-06,11
2040@1,140031.75,-191503.953125,28,mrd/9_SN141_slides2_ROI-06,11
2041@1,140744.625,-191503.859375,28,mrd/9_SN141_slides2_ROI-06,11
2042@1,140356.125,-191505.953125,28,mrd/9_SN141_slides2_ROI-06,11
2043@1,141146.703125,-191502.546875,28,mrd/9_SN141_slides2_ROI-06,11
2044@1,140396.453125,-191508.234375,28,mrd/9_SN141_slides2_ROI-06,11
2045@1,140769.5,-191507.65625,28,mrd/9_SN141_slides2_ROI-06,11
2046@1,142323.03125,-191509.5,28,mrd/9_SN141_slides2_ROI-06,11
2047@1,140164.28125,-191508.546875,28,mrd/9_SN141_slides2_ROI-06,11
2048@1,140511.796875,-191515.4375,28,mrd/9_SN141_slides2_ROI-06,11
2049@1,141563.0625,-191509.90625,28,mrd/9_SN141_slides2_ROI-06,11
2050@1,142095.359375,-191521.34375,28,mrd/9_SN141_slides2_ROI-06,11
2051@1,142780.890625,-191512.359375,28,mrd/9_SN141_slides2_ROI-06,11
2052@1,140299.296875,-191492.84375,28,mrd/9_SN141_slides2_ROI-06,11
2053@1,142605.625,-191513.515625,28,mrd/9_SN141_slides2_ROI-06,11
2054@1,139767.65625,-191514.84375,28,mrd/9_SN141_slides2_ROI-06,17
2055@1,140008.21875,-191513.625,28,mrd/9_SN141_slides2_ROI-06,11
2056@1,140465.859375,-191509.328125,28,mrd/9_SN141_slides2_ROI-06,11
2057@1,140945.03125,-191515.375,28,mrd/9_SN141_slides2_ROI-06,11
2058@1,141671.875,-191517.640625,28,mrd/9_SN141_slides2_ROI-06,11
2059@1,142831.671875,-191516.359375,28,mrd/9_SN141_slides2_ROI-06,11
2060@1,140327.421875,-191523.828125,28,mrd/9_SN141_slides2_ROI-06,11
2061@1,140899.421875,-191521.34375,28,mrd/9_SN141_slides2_ROI-06,11
2062@1,141008.3125,-191521.59375,28,mrd/9_SN141_slides2_ROI-06,11
2063@1,141051.171875,-191521.71875,28,mrd/9_SN141_slides2_ROI-06,11
2064@1,141602.0,-191523.984375,28,mrd/9_SN141_slides2_ROI-06,11
2065@1,142298.609375,-191520.828125,28,mrd/9_SN141_slides2_ROI-06,11
2066@1,140061.65625,-191522.90625,28,mrd/9_SN141_slides2_ROI-06,11
2067@1,140667.046875,-191527.765625,28,mrd/9_SN141_slides2_ROI-06,11
2068@1,141465.171875,-191519.671875,28,mrd/9_SN141_slides2_ROI-06,11
2069@1,142473.8125,-191525.171875,28,mrd/9_SN141_slides2_ROI-06,11
2070@1,142562.15625,-191525.515625,28,mrd/9_SN141_slides2_ROI-06,11
2071@1,140220.421875,-191530.0,28,mrd/9_SN141_slides2_ROI-06,11
2072@1,141513.28125,-191524.21875,28,mrd/9_SN141_slides2_ROI-06,11
2073@1,142666.3125,-191523.5,28,mrd/9_SN141_slides2_ROI-06,11
2074@1,142135.71875,-191527.296875,28,mrd/9_SN141_slides2_ROI-06,11
2075@1,142351.328125,-191535.578125,28,mrd/9_SN141_slides2_ROI-06,11
2076@1,142410.921875,-191529.09375,28,mrd/9_SN141_slides2_ROI-06,11
2077@1,140557.6875,-191535.171875,28,mrd/9_SN141_slides2_ROI-06,11
2078@1,140812.265625,-191537.625,28,mrd/9_SN141_slides2_ROI-06,11
2079@1,140869.703125,-191534.296875,28,mrd/9_SN141_slides2_ROI-06,11
2080@1,142520.53125,-191537.40625,28,mrd/9_SN141_slides2_ROI-06,11
2081@1,141243.984375,-191540.953125,28,mrd/9_SN141_slides2_ROI-06,11
2082@1,141638.90625,-191544.125,28,mrd/9_SN141_slides2_ROI-06,11
2083@1,140464.28125,-191542.359375,28,mrd/9_SN141_slides2_ROI-06,28
2084@1,140635.703125,-191541.109375,28,mrd/9_SN141_slides2_ROI-06,11
2085@1,140697.046875,-191542.75,28,mrd/9_SN141_slides2_ROI-06,11
2086@1,140975.875,-191538.859375,28,mrd/9_SN141_slides2_ROI-06,11
2087@1,140356.484375,-191544.859375,28,mrd/9_SN141_slides2_ROI-06,11
2088@1,140605.5,-191545.75,28,mrd/9_SN141_slides2_ROI-06,11
2089@1,141063.015625,-191552.859375,28,mrd/9_SN141_slides2_ROI-06,11
2090@1,139959.046875,-191554.4375,28,mrd/9_SN141_slides2_ROI-06,11
2091@1,140837.0,-191555.0,28,mrd/9_SN141_slides2_ROI-06,11
2092@1,142071.671875,-191551.390625,28,mrd/9_SN141_slides2_ROI-06,11
2093@1,140094.59375,-191554.1875,28,mrd/9_SN141_slides2_ROI-06,11
2094@1,140330.765625,-191557.78125,28,mrd/9_SN141_slides2_ROI-06,11
2095@1,142312.4375,-191554.59375,28,mrd/9_SN141_slides2_ROI-06,11
2096@1,142449.703125,-191558.40625,28,mrd/9_SN141_slides2_ROI-06,11
2097@1,139708.875,-191558.78125,28,mrd/9_SN141_slides2_ROI-06,11
2098@1,139928.203125,-191561.140625,28,mrd/9_SN141_slides2_ROI-06,11
2099@1,140057.34375,-191558.734375,28,mrd/9_SN141_slides2_ROI-06,11
2100@1,140166.578125,-191572.296875,28,mrd/9_SN141_slides2_ROI-06,11
2101@1,142154.765625,-191568.25,28,mrd/9_SN141_slides2_ROI-06,11
2102@1,140024.4375,-191563.390625,28,mrd/9_SN141_slides2_ROI-06,11
2103@1,140663.578125,-191560.8125,28,mrd/9_SN141_slides2_ROI-06,11
2104@1,141026.71875,-191568.140625,28,mrd/9_SN141_slides2_ROI-06,11
2105@1,141351.765625,-191564.4375,28,mrd/9_SN141_slides2_ROI-06,11
2106@1,140244.046875,-191564.65625,28,mrd/9_SN141_slides2_ROI-06,11
2107@1,140946.625,-191566.796875,28,mrd/9_SN141_slides2_ROI-06,25
2108@1,141452.21875,-191566.734375,28,mrd/9_SN141_slides2_ROI-06,11
2109@1,142563.9375,-191566.328125,28,mrd/9_SN141_slides2_ROI-06,11
2110@1,140446.265625,-191573.015625,28,mrd/9_SN141_slides2_ROI-06,11
2111@1,140509.78125,-191582.453125,28,mrd/9_SN141_slides2_ROI-06,11
2112@1,141165.515625,-191569.625,28,mrd/9_SN141_slides2_ROI-06,11
2113@1,141213.75,-191564.828125,28,mrd/9_SN141_slides2_ROI-06,11
2114@1,140277.296875,-191574.375,28,mrd/9_SN141_slides2_ROI-06,11
2115@1,141121.34375,-191576.40625,28,mrd/9_SN141_slides2_ROI-06,11
2116@1,141497.4375,-191571.078125,28,mrd/9_SN141_slides2_ROI-06,11
2117@1,142369.15625,-191567.71875,28,mrd/9_SN141_slides2_ROI-06,11
2118@1,142668.84375,-191563.640625,28,mrd/9_SN141_slides2_ROI-06,11
2119@1,141287.109375,-191579.703125,28,mrd/9_SN141_slides2_ROI-06,11
2120@1,139829.140625,-191579.4375,28,mrd/9_SN141_slides2_ROI-06,26
2121@1,140208.546875,-191580.6875,28,mrd/9_SN141_slides2_ROI-06,11
2122@1,140105.625,-191589.609375,28,mrd/9_SN141_slides2_ROI-06,11
2123@1,140864.8125,-191582.984375,28,mrd/9_SN141_slides2_ROI-06,11
2124@1,142693.1875,-191588.59375,28,mrd/9_SN141_slides2_ROI-06,11
2125@1,139973.078125,-191588.59375,28,mrd/9_SN141_slides2_ROI-06,11
2126@1,140726.484375,-191592.21875,28,mrd/9_SN141_slides2_ROI-06,11
2127@1,140989.109375,-191591.171875,28,mrd/9_SN141_slides2_ROI-06,11
2128@1,141544.875,-191591.984375,28,mrd/9_SN141_slides2_ROI-06,11
2129@1,142452.390625,-191591.65625,28,mrd/9_SN141_slides2_ROI-06,11
2130@1,139933.671875,-191594.171875,28,mrd/9_SN141_slides2_ROI-06,11
2131@1,141423.203125,-191593.15625,28,mrd/9_SN141_slides2_ROI-06,11
2132@1,141599.15625,-191591.75,28,mrd/9_SN141_slides2_ROI-06,11
2133@1,142777.203125,-191592.296875,28,mrd/9_SN141_slides2_ROI-06,11
2134@1,140383.71875,-191596.875,28,mrd/9_SN141_slides2_ROI-06,11
2135@1,140624.90625,-191604.0,28,mrd/9_SN141_slides2_ROI-06,11
2136@1,140808.5625,-191595.921875,28,mrd/9_SN141_slides2_ROI-06,11
2137@1,141069.1875,-191593.46875,28,mrd/9_SN141_slides2_ROI-06,11
2138@1,142315.515625,-191596.71875,28,mrd/9_SN141_slides2_ROI-06,11
2139@1,142388.484375,-191600.171875,28,mrd/9_SN141_slides2_ROI-06,11
2140@1,142966.75,-191592.796875,28,mrd/9_SN141_slides2_ROI-06,11
2141@1,140574.875,-191594.6875,28,mrd/9_SN141_slides2_ROI-06,11
2142@1,140694.8125,-191603.4375,28,mrd/9_SN141_slides2_ROI-06,11
2143@1,141211.375,-191604.34375,28,mrd/9_SN141_slides2_ROI-06,11
2144@1,142093.53125,-191618.140625,28,mrd/9_SN141_slides2_ROI-06,11
2145@1,142557.90625,-191603.984375,28,mrd/9_SN141_slides2_ROI-06,11
2146@1,140148.15625,-191608.78125,28,mrd/9_SN141_slides2_ROI-06,11
2147@1,140304.75,-191605.140625,28,mrd/9_SN141_slides2_ROI-06,11
2148@1,140431.140625,-191609.515625,28,mrd/9_SN141_slides2_ROI-06,11
2149@1,141335.015625,-191608.828125,28,mrd/9_SN141_slides2_ROI-06,11
2150@1,141495.390625,-191606.21875,28,mrd/9_SN141_slides2_ROI-06,11
2151@1,140006.15625,-191608.90625,28,mrd/9_SN141_slides2_ROI-06,11
2152@1,140064.46875,-191612.28125,28,mrd/9_SN141_slides2_ROI-06,11
2153@1,141278.53125,-191611.328125,28,mrd/9_SN141_slides2_ROI-06,11
2154@1,139893.75,-191611.75,28,mrd/9_SN141_slides2_ROI-06,11
2155@1,140890.03125,-191612.875,28,mrd/9_SN141_slides2_ROI-06,25
2156@1,142609.484375,-191606.71875,28,mrd/9_SN141_slides2_ROI-06,11
2157@1,140340.640625,-191613.34375,28,mrd/9_SN141_slides2_ROI-06,11
2158@1,140481.984375,-191613.859375,28,mrd/9_SN141_slides2_ROI-06,11
2159@1,141393.890625,-191615.03125,28,mrd/9_SN141_slides2_ROI-06,11
2160@1,140996.5625,-191615.921875,28,mrd/9_SN141_slides2_ROI-06,11
2161@1,141152.5,-191617.203125,28,mrd/9_SN141_slides2_ROI-06,11
2162@1,142470.4375,-191631.890625,28,mrd/9_SN141_slides2_ROI-06,24
2163@1,139931.703125,-191626.140625,28,mrd/9_SN141_slides2_ROI-06,11
2164@1,142377.765625,-191630.03125,28,mrd/9_SN141_slides2_ROI-06,24
2165@1,142709.6875,-191624.96875,28,mrd/9_SN141_slides2_ROI-06,11
2166@1,140116.625,-191626.6875,28,mrd/9_SN141_slides2_ROI-06,11
2167@1,140743.125,-191628.3125,28,mrd/9_SN141_slides2_ROI-06,11
2168@1,139960.921875,-191631.203125,28,mrd/9_SN141_slides2_ROI-06,11
2169@1,140161.65625,-191630.734375,28,mrd/9_SN141_slides2_ROI-06,11
2170@1,141464.6875,-191628.28125,28,mrd/9_SN141_slides2_ROI-06,11
2171@1,142321.625,-191635.640625,28,mrd/9_SN141_slides2_ROI-06,11
2172@1,140220.078125,-191651.8125,28,mrd/9_SN141_slides2_ROI-06,11
2173@1,142148.84375,-191630.5625,28,mrd/9_SN141_slides2_ROI-06,11
2174@1,142570.34375,-191637.5,28,mrd/9_SN141_slides2_ROI-06,11
2175@1,140509.296875,-191634.328125,28,mrd/9_SN141_slides2_ROI-06,11
2176@1,140685.96875,-191639.15625,28,mrd/9_SN141_slides2_ROI-06,11
2177@1,140840.25,-191635.609375,28,mrd/9_SN141_slides2_ROI-06,11
2178@1,141108.453125,-191622.0625,28,mrd/9_SN141_slides2_ROI-06,25
2179@1,140306.84375,-191638.03125,28,mrd/9_SN141_slides2_ROI-06,28
2180@1,140951.8125,-191641.421875,28,mrd/9_SN141_slides2_ROI-06,11
2181@1,140054.71875,-191644.65625,28,mrd/9_SN141_slides2_ROI-06,11
2182@1,140652.328125,-191645.71875,28,mrd/9_SN141_slides2_ROI-06,11
2183@1,140870.984375,-191647.171875,28,mrd/9_SN141_slides2_ROI-06,25
2184@1,141143.921875,-191649.828125,28,mrd/9_SN141_slides2_ROI-06,11
2185@1,142527.03125,-191640.375,28,mrd/9_SN141_slides2_ROI-06,11
2186@1,140431.4375,-191649.4375,28,mrd/9_SN141_slides2_ROI-06,11
2187@1,142089.046875,-191658.265625,28,mrd/9_SN141_slides2_ROI-06,11
2188@1,140390.375,-191655.859375,28,mrd/9_SN141_slides2_ROI-06,11
2189@1,142425.75,-191656.53125,28,mrd/9_SN141_slides2_ROI-06,24
2190@1,140113.625,-191661.515625,28,mrd/9_SN141_slides2_ROI-06,11
2191@1,140346.953125,-191661.984375,28,mrd/9_SN141_slides2_ROI-06,11
2192@1,140703.65625,-191662.21875,28,mrd/9_SN141_slides2_ROI-06,11
2193@1,141045.65625,-191662.84375,28,mrd/9_SN141_slides2_ROI-06,11
2194@1,141385.453125,-191658.328125,28,mrd/9_SN141_slides2_ROI-06,11
2195@1,140806.25,-191662.875,28,mrd/9_SN141_slides2_ROI-06,11
2196@1,141495.875,-191666.078125,28,mrd/9_SN141_slides2_ROI-06,11
2197@1,141540.09375,-191671.28125,28,mrd/9_SN141_slides2_ROI-06,11
2198@1,140488.03125,-191664.15625,28,mrd/9_SN141_slides2_ROI-06,11
2199@1,140758.046875,-191669.859375,28,mrd/9_SN141_slides2_ROI-06,11
2200@1,141285.125,-191669.671875,28,mrd/9_SN141_slides2_ROI-06,11
2201@1,141340.71875,-191655.75,28,mrd/9_SN141_slides2_ROI-06,11
2202@1,140005.703125,-191674.5,28,mrd/9_SN141_slides2_ROI-06,11
2203@1,140918.3125,-191670.53125,28,mrd/9_SN141_slides2_ROI-06,25
2204@1,142747.609375,-191668.34375,28,mrd/9_SN141_slides2_ROI-06,11
2205@1,139901.59375,-191676.9375,28,mrd/9_SN141_slides2_ROI-06,11
2206@1,140032.71875,-191672.5,28,mrd/9_SN141_slides2_ROI-06,11
2207@1,141119.03125,-191672.359375,28,mrd/9_SN141_slides2_ROI-06,11
2208@1,142065.28125,-191674.796875,28,mrd/9_SN141_slides2_ROI-06,11
2209@1,140960.421875,-191678.75,28,mrd/9_SN141_slides2_ROI-06,11
2210@1,141439.21875,-191678.03125,28,mrd/9_SN141_slides2_ROI-06,11
2211@1,142394.453125,-191676.21875,28,mrd/9_SN141_slides2_ROI-06,24
2212@1,140994.484375,-191681.109375,28,mrd/9_SN141_slides2_ROI-06,11
2213@1,141071.078125,-191684.9375,28,mrd/9_SN141_slides2_ROI-06,11
2214@1,141246.921875,-191685.625,28,mrd/9_SN141_slides2_ROI-06,11
2215@1,140158.890625,-191697.15625,28,mrd/9_SN141_slides2_ROI-06,11
2216@1,140294.78125,-191685.140625,28,mrd/9_SN141_slides2_ROI-06,11
2217@1,140647.640625,-191687.015625,28,mrd/9_SN141_slides2_ROI-06,11
2218@1,140331.671875,-191691.875,28,mrd/9_SN141_slides2_ROI-06,11
2219@1,140399.9375,-191698.375,28,mrd/9_SN141_slides2_ROI-06,11
2220@1,141175.34375,-191694.296875,28,mrd/9_SN141_slides2_ROI-06,11
2221@1,142307.015625,-191694.0625,28,mrd/9_SN141_slides2_ROI-06,11
2222@1,142454.109375,-191690.1875,28,mrd/9_SN141_slides2_ROI-06,11
2223@1,139940.171875,-191694.8125,28,mrd/9_SN141_slides2_ROI-06,11
2224@1,142803.84375,-191695.125,28,mrd/9_SN141_slides2_ROI-06,0
2225@1,140072.78125,-191700.53125,28,mrd/9_SN141_slides2_ROI-06,11
2226@1,140443.296875,-191695.765625,28,mrd/9_SN141_slides2_ROI-06,11
2227@1,140769.78125,-191691.578125,28,mrd/9_SN141_slides2_ROI-06,11
2228@1,140831.640625,-191701.609375,28,mrd/9_SN141_slides2_ROI-06,11
2229@1,140879.1875,-191699.25,28,mrd/9_SN141_slides2_ROI-06,11
2230@1,142152.703125,-191697.453125,28,mrd/9_SN141_slides2_ROI-06,11
2231@1,141484.703125,-191696.59375,28,mrd/9_SN141_slides2_ROI-06,11
2232@1,139759.96875,-191704.65625,28,mrd/9_SN141_slides2_ROI-06,17
2233@1,140105.6875,-191703.84375,28,mrd/9_SN141_slides2_ROI-06,11
2234@1,140531.890625,-191705.296875,28,mrd/9_SN141_slides2_ROI-06,11
2235@1,141215.09375,-191705.125,28,mrd/9_SN141_slides2_ROI-06,11
2236@1,140372.46875,-191707.53125,28,mrd/9_SN141_slides2_ROI-06,11
2237@1,141337.3125,-191712.828125,28,mrd/9_SN141_slides2_ROI-06,11
2238@1,141371.96875,-191704.46875,28,mrd/9_SN141_slides2_ROI-06,11
2239@1,142661.3125,-191703.921875,28,mrd/9_SN141_slides2_ROI-06,11
2240@1,142733.140625,-191704.078125,28,mrd/9_SN141_slides2_ROI-06,11
2241@1,142494.3125,-191692.890625,28,mrd/9_SN141_slides2_ROI-06,11
2242@1,142699.40625,-191706.390625,28,mrd/9_SN141_slides2_ROI-06,11
2243@1,139902.484375,-191714.953125,28,mrd/9_SN141_slides2_ROI-06,11
2244@1,140021.59375,-191711.0625,28,mrd/9_SN141_slides2_ROI-06,11
2245@1,140727.65625,-191711.15625,28,mrd/9_SN141_slides2_ROI-06,11
2246@1,142338.203125,-191704.015625,28,mrd/9_SN141_slides2_ROI-06,24
2247@1,142411.578125,-191710.625,28,mrd/9_SN141_slides2_ROI-06,11
2248@1,142615.1875,-191689.546875,28,mrd/9_SN141_slides2_ROI-06,11
2249@1,141097.921875,-191712.75,28,mrd/9_SN141_slides2_ROI-06,11
2250@1,141142.640625,-191715.53125,28,mrd/9_SN141_slides2_ROI-06,11
2251@1,141259.296875,-191713.15625,28,mrd/9_SN141_slides2_ROI-06,11
2252@1,140431.078125,-191720.40625,28,mrd/9_SN141_slides2_ROI-06,11
2253@1,140959.8125,-191713.734375,28,mrd/9_SN141_slides2_ROI-06,11
2254@1,141560.265625,-191745.484375,28,mrd/9_SN141_slides2_ROI-06,11
2255@1,142538.140625,-191705.3125,28,mrd/9_SN141_slides2_ROI-06,11
2256@1,141173.265625,-191720.6875,28,mrd/9_SN141_slides2_ROI-06,11
2257@1,140329.515625,-191722.421875,28,mrd/9_SN141_slides2_ROI-06,11
2258@1,140659.609375,-191726.875,28,mrd/9_SN141_slides2_ROI-06,11
2259@1,139953.578125,-191726.0,28,mrd/9_SN141_slides2_ROI-06,11
2260@1,140263.515625,-191727.390625,28,mrd/9_SN141_slides2_ROI-06,11
2261@1,141604.65625,-191733.359375,28,mrd/9_SN141_slides2_ROI-06,11
2262@1,142580.75,-191729.828125,28,mrd/9_SN141_slides2_ROI-06,11
2263@1,140785.484375,-191732.0625,28,mrd/9_SN141_slides2_ROI-06,11
2264@1,140502.125,-191728.046875,28,mrd/9_SN141_slides2_ROI-06,11
2265@1,142453.71875,-191730.765625,28,mrd/9_SN141_slides2_ROI-06,11
2266@1,140135.125,-191734.234375,28,mrd/9_SN141_slides2_ROI-06,11
2267@1,141325.34375,-191738.984375,28,mrd/9_SN141_slides2_ROI-06,11
2268@1,139877.84375,-191742.375,28,mrd/9_SN141_slides2_ROI-06,25
2269@1,141524.234375,-191734.890625,28,mrd/9_SN141_slides2_ROI-06,11
2270@1,140581.578125,-191742.546875,28,mrd/9_SN141_slides2_ROI-06,11
2271@1,140690.640625,-191738.546875,28,mrd/9_SN141_slides2_ROI-06,11
2272@1,141062.453125,-191746.265625,28,mrd/9_SN141_slides2_ROI-06,11
2273@1,141242.484375,-191752.625,28,mrd/9_SN141_slides2_ROI-06,11
2274@1,141445.859375,-191746.75,28,mrd/9_SN141_slides2_ROI-06,11
2275@1,142163.21875,-191761.515625,28,mrd/9_SN141_slides2_ROI-06,11
2276@1,142379.640625,-191744.96875,28,mrd/9_SN141_slides2_ROI-06,11
2277@1,140767.0,-191751.28125,28,mrd/9_SN141_slides2_ROI-06,25
2278@1,141021.59375,-191748.40625,28,mrd/9_SN141_slides2_ROI-06,11
2279@1,141153.90625,-191754.421875,28,mrd/9_SN141_slides2_ROI-06,11
2280@1,140304.6875,-191752.34375,28,mrd/9_SN141_slides2_ROI-06,11
2281@1,141286.515625,-191742.671875,28,mrd/9_SN141_slides2_ROI-06,11
2282@1,139767.53125,-191752.5,28,mrd/9_SN141_slides2_ROI-06,11
2283@1,142553.765625,-191752.03125,28,mrd/9_SN141_slides2_ROI-06,11
2284@1,140251.25,-191757.671875,28,mrd/9_SN141_slides2_ROI-06,11
2285@1,140615.0,-191757.921875,28,mrd/9_SN141_slides2_ROI-06,11
2286@1,141195.28125,-191765.953125,28,mrd/9_SN141_slides2_ROI-06,11
2287@1,142284.1875,-191758.828125,28,mrd/9_SN141_slides2_ROI-06,11
2288@1,142530.65625,-191755.703125,28,mrd/9_SN141_slides2_ROI-06,11
2289@1,140924.5,-191763.28125,28,mrd/9_SN141_slides2_ROI-06,11
2290@1,142690.4375,-191758.125,28,mrd/9_SN141_slides2_ROI-06,11
2291@1,142733.578125,-191763.890625,28,mrd/9_SN141_slides2_ROI-06,11
2292@1,140172.1875,-191751.6875,28,mrd/9_SN141_slides2_ROI-06,11
2293@1,140399.09375,-191750.359375,28,mrd/9_SN141_slides2_ROI-06,11
2294@1,140876.15625,-191766.078125,28,mrd/9_SN141_slides2_ROI-06,11
2295@1,140110.578125,-191767.9375,28,mrd/9_SN141_slides2_ROI-06,11
2296@1,140801.0,-191766.671875,28,mrd/9_SN141_slides2_ROI-06,11
2297@1,140843.3125,-191765.640625,28,mrd/9_SN141_slides2_ROI-06,11
2298@1,141368.609375,-191764.609375,28,mrd/9_SN141_slides2_ROI-06,11
2299@1,142451.296875,-191765.546875,28,mrd/9_SN141_slides2_ROI-06,11
2300@1,142636.078125,-191764.875,28,mrd/9_SN141_slides2_ROI-06,11
2301@1,140436.265625,-191766.890625,28,mrd/9_SN141_slides2_ROI-06,11
2302@1,141631.859375,-191768.4375,28,mrd/9_SN141_slides2_ROI-06,11
2303@1,140221.8125,-191773.859375,28,mrd/9_SN141_slides2_ROI-06,11
2304@1,140479.953125,-191775.875,28,mrd/9_SN141_slides2_ROI-06,11
2305@1,139864.671875,-191772.671875,28,mrd/9_SN141_slides2_ROI-06,11
2306@1,140369.734375,-191771.15625,28,mrd/9_SN141_slides2_ROI-06,11
2307@1,142119.0,-191776.734375,28,mrd/9_SN141_slides2_ROI-06,11
2308@1,142583.921875,-191774.90625,28,mrd/9_SN141_slides2_ROI-06,11
2309@1,140551.421875,-191787.078125,28,mrd/9_SN141_slides2_ROI-06,11
2310@1,140959.0,-191778.71875,28,mrd/9_SN141_slides2_ROI-06,11
2311@1,142329.21875,-191779.453125,28,mrd/9_SN141_slides2_ROI-06,11
2312@1,142386.953125,-191777.671875,28,mrd/9_SN141_slides2_ROI-06,11
2313@1,142251.015625,-191779.734375,28,mrd/9_SN141_slides2_ROI-06,11
2314@1,140761.640625,-191781.71875,28,mrd/9_SN141_slides2_ROI-06,11
2315@1,141990.359375,-191784.0625,28,mrd/9_SN141_slides2_ROI-06,11
2316@1,139815.46875,-191785.8125,28,mrd/9_SN141_slides2_ROI-06,11
2317@1,141128.53125,-191798.328125,28,mrd/9_SN141_slides2_ROI-06,11
2318@1,142973.71875,-191789.1875,28,mrd/9_SN141_slides2_ROI-06,17
2319@1,140697.265625,-191790.25,28,mrd/9_SN141_slides2_ROI-06,25
2320@1,141040.359375,-191788.15625,28,mrd/9_SN141_slides2_ROI-06,11
2321@1,140933.3125,-191793.59375,28,mrd/9_SN141_slides2_ROI-06,11
2322@1,140880.5,-191792.578125,28,mrd/9_SN141_slides2_ROI-06,11
2323@1,141070.9375,-191795.40625,28,mrd/9_SN141_slides2_ROI-06,11
2324@1,140780.328125,-191794.265625,28,mrd/9_SN141_slides2_ROI-06,11
2325@1,141352.015625,-191796.234375,28,mrd/9_SN141_slides2_ROI-06,11
2326@1,142036.765625,-191799.890625,28,mrd/9_SN141_slides2_ROI-06,11
2327@1,142431.3125,-191809.6875,28,mrd/9_SN141_slides2_ROI-06,11
2328@1,140196.578125,-191798.78125,28,mrd/9_SN141_slides2_ROI-06,11
2329@1,141434.4375,-191790.34375,28,mrd/9_SN141_slides2_ROI-06,11
2330@1,142556.265625,-191801.375,28,mrd/9_SN141_slides2_ROI-06,11
2331@1,141524.203125,-191808.9375,28,mrd/9_SN141_slides2_ROI-06,11
2332@1,142121.21875,-191806.015625,28,mrd/9_SN141_slides2_ROI-06,11
2333@1,140717.390625,-191810.046875,28,mrd/9_SN141_slides2_ROI-06,11
2334@1,142220.078125,-191808.578125,28,mrd/9_SN141_slides2_ROI-06,11
2335@1,142472.046875,-191813.046875,28,mrd/9_SN141_slides2_ROI-06,11
2336@1,142615.265625,-191821.8125,28,mrd/9_SN141_slides2_ROI-06,11
2337@1,140580.734375,-191811.40625,28,mrd/9_SN141_slides2_ROI-06,11
2338@1,140618.1875,-191812.875,28,mrd/9_SN141_slides2_ROI-06,25
2339@1,141287.8125,-191819.171875,28,mrd/9_SN141_slides2_ROI-06,11
2340@1,141642.0,-191813.296875,28,mrd/9_SN141_slides2_ROI-06,11
2341@1,140523.890625,-191822.515625,28,mrd/9_SN141_slides2_ROI-06,11
2342@1,141212.21875,-191814.875,28,mrd/9_SN141_slides2_ROI-06,11
2343@1,142352.234375,-191812.265625,28,mrd/9_SN141_slides2_ROI-06,11
2344@1,142652.890625,-191812.40625,28,mrd/9_SN141_slides2_ROI-06,11
2345@1,140076.765625,-191816.234375,28,mrd/9_SN141_slides2_ROI-06,11
2346@1,140146.484375,-191804.5,28,mrd/9_SN141_slides2_ROI-06,11
2347@1,140478.109375,-191814.71875,28,mrd/9_SN141_slides2_ROI-06,11
2348@1,140947.703125,-191819.734375,28,mrd/9_SN141_slides2_ROI-06,11
2349@1,141485.96875,-191808.875,28,mrd/9_SN141_slides2_ROI-06,11
2350@1,142156.53125,-191816.390625,28,mrd/9_SN141_slides2_ROI-06,11
2351@1,142257.75,-191816.796875,28,mrd/9_SN141_slides2_ROI-06,11
2352@1,140919.734375,-191823.96875,28,mrd/9_SN141_slides2_ROI-06,11
2353@1,141172.359375,-191823.953125,28,mrd/9_SN141_slides2_ROI-06,11
2354@1,142187.140625,-191819.375,28,mrd/9_SN141_slides2_ROI-06,11
2355@1,142528.15625,-191825.375,28,mrd/9_SN141_slides2_ROI-06,11
2356@1,140245.234375,-191828.515625,28,mrd/9_SN141_slides2_ROI-06,11
2357@1,140739.015625,-191829.015625,28,mrd/9_SN141_slides2_ROI-06,11
2358@1,140840.234375,-191828.171875,28,mrd/9_SN141_slides2_ROI-06,11
2359@1,141020.0,-191832.84375,28,mrd/9_SN141_slides2_ROI-06,11
