Cell Id,Nuc X,Nuc Y Inv,region_num,unique_region,leiden
1588@1,1164.7757568359375,3343.866455078125,23,mrd/6_SN177_ROI-16,25
1589@1,1199.4373779296875,3344.3466796875,23,mrd/6_SN177_ROI-16,25
1590@1,3135.83251953125,3347.7607421875,23,mrd/6_SN177_ROI-16,25
1591@1,249.1595458984375,3331.31005859375,23,mrd/6_SN177_ROI-16,19
1592@1,2657.008544921875,3324.62841796875,23,mrd/6_SN177_ROI-16,25
1593@1,2860.320556640625,3327.36572265625,23,mrd/6_SN177_ROI-16,7
1594@1,2960.8984375,3325.996826171875,23,mrd/6_SN177_ROI-16,29
1595@1,2809.022216796875,3322.25146484375,23,mrd/6_SN177_ROI-16,7
1596@1,32.37998962402344,3304.677734375,23,mrd/6_SN177_ROI-16,19
1597@1,346.1287841796875,3316.021728515625,23,mrd/6_SN177_ROI-16,18
1598@1,536.947265625,3312.435302734375,23,mrd/6_SN177_ROI-16,19
1599@1,3069.7958984375,3313.901123046875,23,mrd/6_SN177_ROI-16,7
1600@1,459.6686096191406,3309.263671875,23,mrd/6_SN177_ROI-16,24
1601@1,861.904052734375,3304.69482421875,23,mrd/6_SN177_ROI-16,25
1602@1,140.92822265625,3306.594482421875,23,mrd/6_SN177_ROI-16,19
1603@1,623.4693603515625,3306.36328125,23,mrd/6_SN177_ROI-16,18
1604@1,2348.87890625,3304.4814453125,23,mrd/6_SN177_ROI-16,25
1605@1,2682.13134765625,3302.64453125,23,mrd/6_SN177_ROI-16,25
1606@1,2916.940673828125,3304.730712890625,23,mrd/6_SN177_ROI-16,7
1607@1,2623.953369140625,3298.89892578125,23,mrd/6_SN177_ROI-16,25
1608@1,286.7301330566406,3297.09716796875,23,mrd/6_SN177_ROI-16,7
1609@1,2967.4140625,3296.253173828125,23,mrd/6_SN177_ROI-16,7
1610@1,3004.2314453125,3291.719482421875,23,mrd/6_SN177_ROI-16,7
1611@1,383.4202575683594,3292.578125,23,mrd/6_SN177_ROI-16,18
1612@1,1086.7652587890625,3292.189697265625,23,mrd/6_SN177_ROI-16,19
1613@1,2741.860595703125,3289.4287109375,23,mrd/6_SN177_ROI-16,9
1614@1,2861.534912109375,3292.85009765625,23,mrd/6_SN177_ROI-16,7
1615@1,81.79911804199217,3285.82421875,23,mrd/6_SN177_ROI-16,19
1616@1,2818.342529296875,3283.409912109375,23,mrd/6_SN177_ROI-16,7
1617@1,421.6145629882813,3282.120361328125,23,mrd/6_SN177_ROI-16,9
1618@1,204.90745544433597,3271.637939453125,23,mrd/6_SN177_ROI-16,18
1619@1,249.74221801757807,3272.625,23,mrd/6_SN177_ROI-16,7
1620@1,325.5038146972656,3268.5234375,23,mrd/6_SN177_ROI-16,18
1621@1,2682.7724609375,3266.9375,23,mrd/6_SN177_ROI-16,25
1622@1,468.0035095214844,3263.016357421875,23,mrd/6_SN177_ROI-16,21
1623@1,2907.275634765625,3259.98291015625,23,mrd/6_SN177_ROI-16,7
1624@1,2974.9609375,3260.822021484375,23,mrd/6_SN177_ROI-16,7
1625@1,960.0632934570312,3258.076416015625,23,mrd/6_SN177_ROI-16,19
1626@1,3037.86376953125,3258.80078125,23,mrd/6_SN177_ROI-16,7
1627@1,888.710205078125,3264.07568359375,23,mrd/6_SN177_ROI-16,25
1628@1,931.30810546875,3253.349853515625,23,mrd/6_SN177_ROI-16,19
1629@1,1589.5203857421875,3252.41455078125,23,mrd/6_SN177_ROI-16,7
1630@1,2814.60107421875,3253.09814453125,23,mrd/6_SN177_ROI-16,19
1631@1,752.6119995117188,3246.13818359375,23,mrd/6_SN177_ROI-16,18
1632@1,2258.3203125,3244.144775390625,23,mrd/6_SN177_ROI-16,25
1633@1,2725.5703125,3246.243896484375,23,mrd/6_SN177_ROI-16,9
1634@1,350.4991455078125,3239.693603515625,23,mrd/6_SN177_ROI-16,9
1635@1,1016.4928588867188,3241.057861328125,23,mrd/6_SN177_ROI-16,19
1636@1,1304.2882080078125,3229.324951171875,23,mrd/6_SN177_ROI-16,25
1637@1,179.1923828125,3226.75,23,mrd/6_SN177_ROI-16,19
1638@1,1537.806396484375,3226.3154296875,23,mrd/6_SN177_ROI-16,7
1639@1,1895.122802734375,3226.759521484375,23,mrd/6_SN177_ROI-16,7
1640@1,2154.946533203125,3226.128173828125,23,mrd/6_SN177_ROI-16,7
1641@1,2873.933837890625,3229.048095703125,23,mrd/6_SN177_ROI-16,7
1642@1,2927.943115234375,3227.236328125,23,mrd/6_SN177_ROI-16,7
1643@1,2981.037841796875,3226.480224609375,23,mrd/6_SN177_ROI-16,7
1644@1,1684.337646484375,3223.7529296875,23,mrd/6_SN177_ROI-16,19
1645@1,250.56137084960935,3221.9345703125,23,mrd/6_SN177_ROI-16,18
1646@1,2769.07666015625,3220.88232421875,23,mrd/6_SN177_ROI-16,9
1647@1,3283.242919921875,3221.864501953125,23,mrd/6_SN177_ROI-16,7
1648@1,88.98799896240233,3218.567138671875,23,mrd/6_SN177_ROI-16,7
1649@1,312.93951416015625,3216.94140625,23,mrd/6_SN177_ROI-16,7
1650@1,398.5589294433594,3216.078369140625,23,mrd/6_SN177_ROI-16,9
1651@1,1605.44189453125,3214.879150390625,23,mrd/6_SN177_ROI-16,7
1652@1,1348.4326171875,3210.536376953125,23,mrd/6_SN177_ROI-16,25
1653@1,2027.3331298828125,3209.477294921875,23,mrd/6_SN177_ROI-16,7
1654@1,2725.736572265625,3208.944580078125,23,mrd/6_SN177_ROI-16,19
1655@1,2072.617431640625,3205.037841796875,23,mrd/6_SN177_ROI-16,7
1656@1,212.5375518798828,3204.345947265625,23,mrd/6_SN177_ROI-16,18
1657@1,362.404052734375,3206.11181640625,23,mrd/6_SN177_ROI-16,18
1658@1,1840.4892578125,3203.35009765625,23,mrd/6_SN177_ROI-16,19
1659@1,3010.501708984375,3204.34130859375,23,mrd/6_SN177_ROI-16,7
1660@1,45.19663238525391,3201.4580078125,23,mrd/6_SN177_ROI-16,19
1661@1,1279.5882568359375,3201.67138671875,23,mrd/6_SN177_ROI-16,19
1662@1,1702.598876953125,3197.10546875,23,mrd/6_SN177_ROI-16,7
1663@1,2125.700927734375,3199.14453125,23,mrd/6_SN177_ROI-16,29
1664@1,2842.693359375,3198.135986328125,23,mrd/6_SN177_ROI-16,7
1665@1,1657.7977294921875,3193.02685546875,23,mrd/6_SN177_ROI-16,7
1666@1,2186.314208984375,3196.968505859375,23,mrd/6_SN177_ROI-16,25
1667@1,2960.310791015625,3195.9228515625,23,mrd/6_SN177_ROI-16,7
1668@1,2806.904052734375,3193.417724609375,23,mrd/6_SN177_ROI-16,29
1669@1,1401.536865234375,3188.296142578125,23,mrd/6_SN177_ROI-16,7
1670@1,3230.56103515625,3190.0869140625,23,mrd/6_SN177_ROI-16,19
1671@1,1439.102294921875,3186.305419921875,23,mrd/6_SN177_ROI-16,7
1672@1,1743.8211669921875,3188.80224609375,23,mrd/6_SN177_ROI-16,7
1673@1,2686.931640625,3189.59814453125,23,mrd/6_SN177_ROI-16,25
1674@1,273.6410522460937,3184.0263671875,23,mrd/6_SN177_ROI-16,7
1675@1,1618.7916259765625,3178.883056640625,23,mrd/6_SN177_ROI-16,7
1676@1,1908.5303955078125,3177.59912109375,23,mrd/6_SN177_ROI-16,7
1677@1,2894.474365234375,3186.00390625,23,mrd/6_SN177_ROI-16,7
1678@1,3042.9697265625,3179.23681640625,23,mrd/6_SN177_ROI-16,7
1679@1,2758.033203125,3175.14697265625,23,mrd/6_SN177_ROI-16,19
1680@1,233.2791748046875,3174.363525390625,23,mrd/6_SN177_ROI-16,7
1681@1,828.27978515625,3171.692626953125,23,mrd/6_SN177_ROI-16,19
1682@1,1478.437744140625,3173.318115234375,23,mrd/6_SN177_ROI-16,25
1683@1,1342.0225830078125,3167.552978515625,23,mrd/6_SN177_ROI-16,7
1684@1,2987.91943359375,3168.329345703125,23,mrd/6_SN177_ROI-16,7
1685@1,1949.0806884765625,3119.009521484375,23,mrd/6_SN177_ROI-16,7
1686@1,2145.100341796875,3167.7177734375,23,mrd/6_SN177_ROI-16,7
1687@1,21.682514190673828,3164.365478515625,23,mrd/6_SN177_ROI-16,19
1688@1,183.3310546875,3164.02587890625,23,mrd/6_SN177_ROI-16,18
1689@1,2032.335205078125,3164.0869140625,23,mrd/6_SN177_ROI-16,7
1690@1,3285.487060546875,3164.061279296875,23,mrd/6_SN177_ROI-16,7
1691@1,126.29369354248045,3160.06884765625,23,mrd/6_SN177_ROI-16,18
1692@1,2928.39794921875,3158.74609375,23,mrd/6_SN177_ROI-16,7
1693@1,296.7842712402344,3153.459228515625,23,mrd/6_SN177_ROI-16,7
1694@1,1576.961669921875,3152.748779296875,23,mrd/6_SN177_ROI-16,19
1695@1,1664.307861328125,3154.9287109375,23,mrd/6_SN177_ROI-16,18
1696@1,2078.22509765625,3154.422607421875,23,mrd/6_SN177_ROI-16,7
1697@1,1376.934814453125,3148.57861328125,23,mrd/6_SN177_ROI-16,20
1698@1,2847.208740234375,3148.873779296875,23,mrd/6_SN177_ROI-16,7
1699@1,1428.770751953125,3142.672119140625,23,mrd/6_SN177_ROI-16,7
1700@1,3013.320068359375,3146.086181640625,23,mrd/6_SN177_ROI-16,7
1701@1,2967.389404296875,3141.111572265625,23,mrd/6_SN177_ROI-16,18
1702@1,62.80241775512695,3132.61279296875,23,mrd/6_SN177_ROI-16,18
1703@1,202.8135986328125,3132.884521484375,23,mrd/6_SN177_ROI-16,18
1704@1,895.279541015625,3132.66650390625,23,mrd/6_SN177_ROI-16,19
1705@1,1895.8740234375,3138.096435546875,23,mrd/6_SN177_ROI-16,7
1706@1,2121.188720703125,3134.0625,23,mrd/6_SN177_ROI-16,25
1707@1,834.6130981445312,3131.204345703125,23,mrd/6_SN177_ROI-16,19
1708@1,3260.747314453125,3133.8544921875,23,mrd/6_SN177_ROI-16,7
1709@1,250.3360290527344,3127.487548828125,23,mrd/6_SN177_ROI-16,7
1710@1,1549.7589111328125,3126.787353515625,23,mrd/6_SN177_ROI-16,25
1711@1,1340.482177734375,3123.895263671875,23,mrd/6_SN177_ROI-16,19
1712@1,1483.2218017578125,3121.179931640625,23,mrd/6_SN177_ROI-16,7
1713@1,2829.090576171875,3120.04150390625,23,mrd/6_SN177_ROI-16,19
1714@1,3142.34033203125,3123.167236328125,23,mrd/6_SN177_ROI-16,25
1715@1,2713.93994140625,3117.636962890625,23,mrd/6_SN177_ROI-16,25
1716@1,2039.6729736328125,3116.183349609375,23,mrd/6_SN177_ROI-16,7
1717@1,2948.001708984375,3114.35986328125,23,mrd/6_SN177_ROI-16,18
1718@1,3289.943115234375,3115.73388671875,23,mrd/6_SN177_ROI-16,7
1719@1,2760.00048828125,3111.656005859375,23,mrd/6_SN177_ROI-16,21
1720@1,947.5050048828124,3108.454345703125,23,mrd/6_SN177_ROI-16,7
1721@1,3027.701904296875,3106.60498046875,23,mrd/6_SN177_ROI-16,28
1722@1,1282.971923828125,3105.10986328125,23,mrd/6_SN177_ROI-16,19
1723@1,2799.288818359375,3103.647216796875,23,mrd/6_SN177_ROI-16,19
1724@1,157.4634246826172,3100.8916015625,23,mrd/6_SN177_ROI-16,7
1725@1,1450.010986328125,3097.945068359375,23,mrd/6_SN177_ROI-16,20
1726@1,2611.249267578125,3099.651611328125,23,mrd/6_SN177_ROI-16,19
1727@1,23.380868911743164,3094.415283203125,23,mrd/6_SN177_ROI-16,7
1728@1,2889.25244140625,3095.606201171875,23,mrd/6_SN177_ROI-16,7
1729@1,3176.65087890625,3092.264892578125,23,mrd/6_SN177_ROI-16,25
1730@1,69.46759033203125,3087.8408203125,23,mrd/6_SN177_ROI-16,18
1731@1,3275.927978515625,3085.84521484375,23,mrd/6_SN177_ROI-16,7
1732@1,1402.8939208984375,3094.51708984375,23,mrd/6_SN177_ROI-16,7
1733@1,2822.80029296875,3082.07373046875,23,mrd/6_SN177_ROI-16,19
1734@1,2979.80908203125,3075.8037109375,23,mrd/6_SN177_ROI-16,29
1735@1,1369.392578125,3077.902587890625,23,mrd/6_SN177_ROI-16,7
1736@1,1538.2679443359375,3075.517578125,23,mrd/6_SN177_ROI-16,7
1737@1,192.52490234375,3077.588134765625,23,mrd/6_SN177_ROI-16,7
1738@1,3232.34375,3071.459228515625,23,mrd/6_SN177_ROI-16,18
1739@1,1483.2088623046875,3072.233154296875,23,mrd/6_SN177_ROI-16,7
1740@1,1591.8626708984375,3069.748291015625,23,mrd/6_SN177_ROI-16,19
1741@1,1991.4990234375,3072.99169921875,23,mrd/6_SN177_ROI-16,7
1742@1,2046.906005859375,3071.70458984375,23,mrd/6_SN177_ROI-16,25
1743@1,2931.33447265625,3071.527587890625,23,mrd/6_SN177_ROI-16,18
1744@1,3089.783203125,3070.627685546875,23,mrd/6_SN177_ROI-16,9
1745@1,726.4098510742188,3064.41259765625,23,mrd/6_SN177_ROI-16,19
1746@1,2774.896484375,3065.27490234375,23,mrd/6_SN177_ROI-16,19
1747@1,771.2803344726561,3068.294677734375,23,mrd/6_SN177_ROI-16,18
1748@1,1209.3765869140625,3064.1962890625,23,mrd/6_SN177_ROI-16,19
1749@1,2709.986083984375,3065.287841796875,23,mrd/6_SN177_ROI-16,25
1750@1,3037.296142578125,3059.764892578125,23,mrd/6_SN177_ROI-16,9
1751@1,3141.45947265625,3059.04931640625,23,mrd/6_SN177_ROI-16,9
1752@1,95.17884063720705,3052.9306640625,23,mrd/6_SN177_ROI-16,7
1753@1,655.6478271484375,3053.0302734375,23,mrd/6_SN177_ROI-16,29
1754@1,1441.51025390625,3054.39892578125,23,mrd/6_SN177_ROI-16,7
1755@1,47.549095153808594,3049.38134765625,23,mrd/6_SN177_ROI-16,7
1756@1,829.1392822265625,3044.22314453125,23,mrd/6_SN177_ROI-16,19
1757@1,902.300048828125,3042.981689453125,23,mrd/6_SN177_ROI-16,19
1758@1,960.2412719726561,3043.264404296875,23,mrd/6_SN177_ROI-16,19
1759@1,1292.36865234375,3042.80419921875,23,mrd/6_SN177_ROI-16,19
1760@1,2843.97509765625,3043.758544921875,23,mrd/6_SN177_ROI-16,26
1761@1,1514.1705322265625,3041.813232421875,23,mrd/6_SN177_ROI-16,7
1762@1,3278.11328125,3041.033203125,23,mrd/6_SN177_ROI-16,7
1763@1,1867.1239013671875,3042.05908203125,23,mrd/6_SN177_ROI-16,19
1764@1,1370.791748046875,3033.0087890625,23,mrd/6_SN177_ROI-16,7
1765@1,2737.1279296875,3034.169189453125,23,mrd/6_SN177_ROI-16,7
1766@1,1469.9786376953125,3029.352783203125,23,mrd/6_SN177_ROI-16,7
1767@1,1583.3089599609375,3032.043212890625,23,mrd/6_SN177_ROI-16,19
1768@1,2802.99365234375,3029.44482421875,23,mrd/6_SN177_ROI-16,26
1769@1,678.1661987304688,3024.13330078125,23,mrd/6_SN177_ROI-16,29
1770@1,2263.283203125,3027.075927734375,23,mrd/6_SN177_ROI-16,19
1771@1,739.243408203125,3021.84423828125,23,mrd/6_SN177_ROI-16,7
1772@1,137.1663360595703,3026.8720703125,23,mrd/6_SN177_ROI-16,7
1773@1,1423.6683349609375,3015.118408203125,23,mrd/6_SN177_ROI-16,7
1774@1,3145.09033203125,3012.9140625,23,mrd/6_SN177_ROI-16,21
1775@1,785.5255737304686,3014.121826171875,23,mrd/6_SN177_ROI-16,18
1776@1,3058.51123046875,3012.223388671875,23,mrd/6_SN177_ROI-16,9
1777@1,3096.99658203125,3017.400634765625,23,mrd/6_SN177_ROI-16,19
1778@1,63.68780899047852,3015.611572265625,23,mrd/6_SN177_ROI-16,29
1779@1,1957.493408203125,3004.446044921875,23,mrd/6_SN177_ROI-16,7
1780@1,2403.415283203125,2987.66064453125,23,mrd/6_SN177_ROI-16,9
1781@1,2710.661376953125,3012.4345703125,23,mrd/6_SN177_ROI-16,25
1782@1,2903.591552734375,3012.53125,23,mrd/6_SN177_ROI-16,9
1783@1,1545.1102294921875,3010.01318359375,23,mrd/6_SN177_ROI-16,7
1784@1,181.8502349853516,3009.88427734375,23,mrd/6_SN177_ROI-16,25
1785@1,1501.419921875,3007.353271484375,23,mrd/6_SN177_ROI-16,18
1786@1,3184.757080078125,3006.064453125,23,mrd/6_SN177_ROI-16,7
1787@1,96.74466705322264,3007.01904296875,23,mrd/6_SN177_ROI-16,7
1788@1,839.88134765625,3006.163818359375,23,mrd/6_SN177_ROI-16,19
1789@1,1245.992919921875,3005.9150390625,23,mrd/6_SN177_ROI-16,19
1790@1,3024.00341796875,3001.79345703125,23,mrd/6_SN177_ROI-16,9
1791@1,701.486328125,3002.71337890625,23,mrd/6_SN177_ROI-16,19
1792@1,904.6299438476561,2997.962158203125,23,mrd/6_SN177_ROI-16,19
1793@1,1655.2879638671875,2998.002685546875,23,mrd/6_SN177_ROI-16,19
1794@1,3248.524658203125,2992.910400390625,23,mrd/6_SN177_ROI-16,7
1795@1,19.063257217407223,3003.6953125,23,mrd/6_SN177_ROI-16,7
1796@1,594.5223388671875,2991.76220703125,23,mrd/6_SN177_ROI-16,29
1797@1,3285.137451171875,2988.362060546875,23,mrd/6_SN177_ROI-16,7
1798@1,1393.0499267578125,2986.018310546875,23,mrd/6_SN177_ROI-16,7
1799@1,2860.826904296875,2988.55517578125,23,mrd/6_SN177_ROI-16,26
1800@1,1470.2142333984375,2985.9453125,23,mrd/6_SN177_ROI-16,7
1801@1,2930.71240234375,2983.491455078125,23,mrd/6_SN177_ROI-16,18
1802@1,3125.615478515625,2984.645751953125,23,mrd/6_SN177_ROI-16,7
1803@1,1290.173583984375,2980.524658203125,23,mrd/6_SN177_ROI-16,18
1804@1,2662.919921875,2980.739990234375,23,mrd/6_SN177_ROI-16,25
1805@1,3090.939453125,2980.4775390625,23,mrd/6_SN177_ROI-16,9
1806@1,1582.7164306640625,2978.183349609375,23,mrd/6_SN177_ROI-16,7
1807@1,648.5763549804688,2972.423583984375,23,mrd/6_SN177_ROI-16,7
1808@1,1172.4874267578125,2967.89892578125,23,mrd/6_SN177_ROI-16,19
1809@1,164.41322326660156,2969.534912109375,23,mrd/6_SN177_ROI-16,7
1810@1,761.7920532226561,2959.5537109375,23,mrd/6_SN177_ROI-16,19
1811@1,2520.23291015625,2965.030517578125,23,mrd/6_SN177_ROI-16,25
1812@1,218.6461181640625,2964.86181640625,23,mrd/6_SN177_ROI-16,18
1813@1,1511.867431640625,2965.460693359375,23,mrd/6_SN177_ROI-16,19
1814@1,1823.5291748046875,2962.915283203125,23,mrd/6_SN177_ROI-16,18
1815@1,61.93676376342773,2963.698486328125,23,mrd/6_SN177_ROI-16,7
1816@1,1421.8369140625,2960.290283203125,23,mrd/6_SN177_ROI-16,7
1817@1,2714.32275390625,2962.91943359375,23,mrd/6_SN177_ROI-16,25
1818@1,3211.611572265625,2964.379150390625,23,mrd/6_SN177_ROI-16,7
1819@1,1756.124267578125,2959.612548828125,23,mrd/6_SN177_ROI-16,19
1820@1,553.97265625,2957.1767578125,23,mrd/6_SN177_ROI-16,25
1821@1,1695.1434326171875,2955.832763671875,23,mrd/6_SN177_ROI-16,19
1822@1,2824.92529296875,2957.337890625,23,mrd/6_SN177_ROI-16,25
1823@1,3012.0439453125,2958.0947265625,23,mrd/6_SN177_ROI-16,19
1824@1,3171.61669921875,2957.21337890625,23,mrd/6_SN177_ROI-16,7
1825@1,2609.06787109375,2953.604248046875,23,mrd/6_SN177_ROI-16,19
1826@1,197.81622314453125,2951.839111328125,23,mrd/6_SN177_ROI-16,18
1827@1,2876.748779296875,2952.26806640625,23,mrd/6_SN177_ROI-16,9
1828@1,137.0161590576172,2949.4873046875,23,mrd/6_SN177_ROI-16,7
1829@1,908.6038818359376,2951.322998046875,23,mrd/6_SN177_ROI-16,19
1830@1,1096.3946533203125,2948.669677734375,23,mrd/6_SN177_ROI-16,27
1831@1,1452.676025390625,2949.958984375,23,mrd/6_SN177_ROI-16,7
1832@1,1797.88232421875,2947.3369140625,23,mrd/6_SN177_ROI-16,19
1833@1,97.5228805541992,2940.116943359375,23,mrd/6_SN177_ROI-16,7
1834@1,615.1563110351562,2941.327880859375,23,mrd/6_SN177_ROI-16,19
1835@1,2329.220947265625,2943.689697265625,23,mrd/6_SN177_ROI-16,25
1836@1,3129.1943359375,2943.174072265625,23,mrd/6_SN177_ROI-16,7
1837@1,1342.249267578125,2941.640625,23,mrd/6_SN177_ROI-16,7
1838@1,699.1956176757812,2937.031494140625,23,mrd/6_SN177_ROI-16,19
1839@1,2584.10986328125,2938.47119140625,23,mrd/6_SN177_ROI-16,19
1840@1,2787.501220703125,2936.705810546875,23,mrd/6_SN177_ROI-16,25
1841@1,3076.08056640625,2937.297119140625,23,mrd/6_SN177_ROI-16,21
1842@1,3266.02734375,2935.702880859375,23,mrd/6_SN177_ROI-16,9
1843@1,22.080717086791992,2934.482666015625,23,mrd/6_SN177_ROI-16,7
1844@1,864.90478515625,2934.0498046875,23,mrd/6_SN177_ROI-16,19
1845@1,1998.745361328125,2930.475830078125,23,mrd/6_SN177_ROI-16,25
1846@1,1561.3048095703125,2928.7734375,23,mrd/6_SN177_ROI-16,7
1847@1,2615.11865234375,2927.709228515625,23,mrd/6_SN177_ROI-16,19
1848@1,1116.978515625,2922.44677734375,23,mrd/6_SN177_ROI-16,18
1849@1,1255.9263916015625,2926.6845703125,23,mrd/6_SN177_ROI-16,7
1850@1,2551.25341796875,2927.226318359375,23,mrd/6_SN177_ROI-16,19
1851@1,63.71992874145508,2922.270263671875,23,mrd/6_SN177_ROI-16,7
1852@1,1522.81640625,2925.301025390625,23,mrd/6_SN177_ROI-16,19
1853@1,1385.1651611328125,2927.087646484375,23,mrd/6_SN177_ROI-16,7
1854@1,2224.88916015625,2918.57666015625,23,mrd/6_SN177_ROI-16,7
1855@1,2425.9501953125,2917.283935546875,23,mrd/6_SN177_ROI-16,19
1856@1,2498.588134765625,2920.80029296875,23,mrd/6_SN177_ROI-16,19
1857@1,221.98216247558597,2916.702392578125,23,mrd/6_SN177_ROI-16,19
1858@1,3188.07666015625,2916.44384765625,23,mrd/6_SN177_ROI-16,7
1859@1,2929.74658203125,2913.046142578125,23,mrd/6_SN177_ROI-16,9
1860@1,1139.6953125,2907.74072265625,23,mrd/6_SN177_ROI-16,19
1861@1,1614.7933349609375,2911.671142578125,23,mrd/6_SN177_ROI-16,19
1862@1,2588.512451171875,2910.04638671875,23,mrd/6_SN177_ROI-16,19
1863@1,103.78639221191406,2907.907470703125,23,mrd/6_SN177_ROI-16,7
1864@1,1342.12646484375,2909.748046875,23,mrd/6_SN177_ROI-16,7
1865@1,1442.711669921875,2907.475830078125,23,mrd/6_SN177_ROI-16,19
1866@1,1688.9595947265625,2907.45458984375,23,mrd/6_SN177_ROI-16,19
1867@1,147.75775146484375,2901.63623046875,23,mrd/6_SN177_ROI-16,7
1868@1,2071.518798828125,2903.00390625,23,mrd/6_SN177_ROI-16,25
1869@1,2319.299560546875,2905.12744140625,23,mrd/6_SN177_ROI-16,19
1870@1,582.1129760742188,2898.947509765625,23,mrd/6_SN177_ROI-16,7
1871@1,782.8961791992188,2900.018310546875,23,mrd/6_SN177_ROI-16,19
1872@1,1804.598388671875,2900.071044921875,23,mrd/6_SN177_ROI-16,19
1873@1,2692.35791015625,2891.91845703125,23,mrd/6_SN177_ROI-16,9
1874@1,2881.8271484375,2900.3486328125,23,mrd/6_SN177_ROI-16,19
1875@1,901.5128173828124,2900.444580078125,23,mrd/6_SN177_ROI-16,19
1876@1,2743.033447265625,2897.483154296875,23,mrd/6_SN177_ROI-16,25
1877@1,1093.456298828125,2896.919189453125,23,mrd/6_SN177_ROI-16,19
1878@1,1866.1258544921875,2894.42236328125,23,mrd/6_SN177_ROI-16,19
1879@1,3015.27978515625,2895.4345703125,23,mrd/6_SN177_ROI-16,19
1880@1,3095.287841796875,2894.968017578125,23,mrd/6_SN177_ROI-16,18
1881@1,3228.65185546875,2896.395751953125,23,mrd/6_SN177_ROI-16,7
1882@1,71.10934448242188,2892.169921875,23,mrd/6_SN177_ROI-16,7
1883@1,1919.154541015625,2892.527587890625,23,mrd/6_SN177_ROI-16,7
1884@1,2278.555419921875,2891.126708984375,23,mrd/6_SN177_ROI-16,7
1885@1,205.02330017089844,2890.703125,23,mrd/6_SN177_ROI-16,18
1886@1,627.8463745117188,2891.618896484375,23,mrd/6_SN177_ROI-16,15
1887@1,1204.9716796875,2888.997314453125,23,mrd/6_SN177_ROI-16,19
1888@1,1524.693115234375,2892.622802734375,23,mrd/6_SN177_ROI-16,19
1889@1,1962.9886474609373,2889.886474609375,23,mrd/6_SN177_ROI-16,25
1890@1,2122.413818359375,2885.0732421875,23,mrd/6_SN177_ROI-16,25
1891@1,2379.6181640625,2887.273193359375,23,mrd/6_SN177_ROI-16,19
1892@1,2962.35693359375,2889.916015625,23,mrd/6_SN177_ROI-16,9
1893@1,12.048192977905272,2887.011962890625,23,mrd/6_SN177_ROI-16,7
1894@1,1560.6610107421875,2889.085693359375,23,mrd/6_SN177_ROI-16,29
1895@1,2173.22216796875,2886.38818359375,23,mrd/6_SN177_ROI-16,19
1896@1,2621.711181640625,2887.904541015625,23,mrd/6_SN177_ROI-16,19
1897@1,2805.392333984375,2883.8349609375,23,mrd/6_SN177_ROI-16,25
1898@1,3281.768310546875,2882.7294921875,23,mrd/6_SN177_ROI-16,9
1899@1,2415.62158203125,2881.914306640625,23,mrd/6_SN177_ROI-16,7
1900@1,3165.2021484375,2879.209228515625,23,mrd/6_SN177_ROI-16,7
1901@1,3199.0126953125,2876.879638671875,23,mrd/6_SN177_ROI-16,7
1902@1,1250.59375,2876.935791015625,23,mrd/6_SN177_ROI-16,18
1903@1,110.21060180664062,2877.91796875,23,mrd/6_SN177_ROI-16,25
1904@1,2050.881591796875,2875.108154296875,23,mrd/6_SN177_ROI-16,25
1905@1,2532.04296875,2875.463134765625,23,mrd/6_SN177_ROI-16,18
1906@1,3133.722900390625,2874.776611328125,23,mrd/6_SN177_ROI-16,7
1907@1,43.09885787963867,2871.14208984375,23,mrd/6_SN177_ROI-16,7
1908@1,421.379150390625,2872.596923828125,23,mrd/6_SN177_ROI-16,25
1909@1,707.1616821289064,2874.71630859375,23,mrd/6_SN177_ROI-16,7
1910@1,1148.5091552734375,2875.25634765625,23,mrd/6_SN177_ROI-16,19
1911@1,1362.639892578125,2857.616455078125,23,mrd/6_SN177_ROI-16,7
1912@1,2235.756591796875,2871.133056640625,23,mrd/6_SN177_ROI-16,7
1913@1,2332.283447265625,2868.280029296875,23,mrd/6_SN177_ROI-16,7
1914@1,2465.639892578125,2868.765380859375,23,mrd/6_SN177_ROI-16,7
1915@1,1393.76220703125,2854.507080078125,23,mrd/6_SN177_ROI-16,7
1916@1,2900.34228515625,2857.2646484375,23,mrd/6_SN177_ROI-16,19
1917@1,3242.175048828125,2858.136474609375,23,mrd/6_SN177_ROI-16,7
1918@1,580.3260498046875,2854.5927734375,23,mrd/6_SN177_ROI-16,7
1919@1,660.389404296875,2852.541015625,23,mrd/6_SN177_ROI-16,15
1920@1,861.2786254882812,2852.6416015625,23,mrd/6_SN177_ROI-16,19
1921@1,1420.161865234375,2855.306640625,23,mrd/6_SN177_ROI-16,18
1922@1,3087.767578125,2853.865966796875,23,mrd/6_SN177_ROI-16,7
1923@1,830.955322265625,2852.39599609375,23,mrd/6_SN177_ROI-16,19
1924@1,2296.01513671875,2849.790771484375,23,mrd/6_SN177_ROI-16,7
1925@1,2857.36181640625,2853.550048828125,23,mrd/6_SN177_ROI-16,19
1926@1,790.7301025390625,2848.192626953125,23,mrd/6_SN177_ROI-16,18
1927@1,1023.577392578125,2848.4912109375,23,mrd/6_SN177_ROI-16,19
