Cell Id,Nuc X,Nuc Y Inv,region_num,unique_region,leiden
1571@1,68096.90625,-222176.984375,10,hbm/7_ROI-20,3
1572@1,70690.875,-222172.953125,10,hbm/7_ROI-20,3
1573@1,65691.984375,-222182.328125,10,hbm/7_ROI-20,3
1574@1,65768.1484375,-222180.234375,10,hbm/7_ROI-20,30
1575@1,66756.09375,-222177.453125,10,hbm/7_ROI-20,14
1576@1,66988.0390625,-222180.359375,10,hbm/7_ROI-20,3
1577@1,67186.15625,-222177.21875,10,hbm/7_ROI-20,3
1578@1,67280.1484375,-222181.328125,10,hbm/7_ROI-20,21
1579@1,67406.40625,-222179.53125,10,hbm/7_ROI-20,3
1580@1,67813.234375,-222180.765625,10,hbm/7_ROI-20,3
1581@1,69597.9140625,-222184.375,10,hbm/7_ROI-20,3
1582@1,70320.953125,-222179.453125,10,hbm/7_ROI-20,3
1583@1,70506.234375,-222177.609375,10,hbm/7_ROI-20,14
1584@1,65916.59375,-222181.828125,10,hbm/7_ROI-20,14
1585@1,67225.9140625,-222183.953125,10,hbm/7_ROI-20,3
1586@1,69027.484375,-222181.34375,10,hbm/7_ROI-20,3
1587@1,69080.046875,-222186.4375,10,hbm/7_ROI-20,3
1588@1,69793.921875,-222183.65625,10,hbm/7_ROI-20,14
1589@1,70408.6328125,-222182.34375,10,hbm/7_ROI-20,3
1590@1,65591.5,-222187.609375,10,hbm/7_ROI-20,3
1591@1,67074.234375,-222184.96875,10,hbm/7_ROI-20,3
1592@1,68581.296875,-222186.6875,10,hbm/7_ROI-20,3
1593@1,68817.4609375,-222187.796875,10,hbm/7_ROI-20,3
1594@1,68869.515625,-222187.46875,10,hbm/7_ROI-20,3
1595@1,69434.0390625,-222183.140625,10,hbm/7_ROI-20,3
1596@1,65653.921875,-222190.796875,10,hbm/7_ROI-20,3
1597@1,67947.390625,-222190.234375,10,hbm/7_ROI-20,24
1598@1,65057.26953125,-222191.265625,10,hbm/7_ROI-20,3
1599@1,66899.578125,-222188.859375,10,hbm/7_ROI-20,3
1600@1,67711.5078125,-222190.015625,10,hbm/7_ROI-20,3
1601@1,68146.75,-222190.578125,10,hbm/7_ROI-20,3
1602@1,68516.3203125,-222194.1875,10,hbm/7_ROI-20,14
1603@1,69508.6953125,-222194.921875,10,hbm/7_ROI-20,3
1604@1,69633.765625,-222191.640625,10,hbm/7_ROI-20,3
1605@1,69756.046875,-222192.75,10,hbm/7_ROI-20,3
1606@1,69854.1796875,-222194.75,10,hbm/7_ROI-20,3
1607@1,68319.375,-222197.703125,10,hbm/7_ROI-20,3
1608@1,68641.6640625,-222196.734375,10,hbm/7_ROI-20,3
1609@1,68775.8125,-222196.8125,10,hbm/7_ROI-20,3
1610@1,69343.28125,-222194.9375,10,hbm/7_ROI-20,14
1611@1,66809.6328125,-222199.65625,10,hbm/7_ROI-20,3
1612@1,66856.046875,-222200.625,10,hbm/7_ROI-20,3
1613@1,67518.7265625,-222201.171875,10,hbm/7_ROI-20,3
1614@1,68245.671875,-222202.03125,10,hbm/7_ROI-20,3
1615@1,70361.1328125,-222199.359375,10,hbm/7_ROI-20,3
1616@1,65887.6171875,-222202.0,10,hbm/7_ROI-20,14
1617@1,66387.53125,-222202.046875,10,hbm/7_ROI-20,3
1618@1,66736.109375,-222203.921875,10,hbm/7_ROI-20,14
1619@1,68948.1328125,-222203.375,10,hbm/7_ROI-20,3
1620@1,69054.71875,-222202.59375,10,hbm/7_ROI-20,20
1621@1,70129.75,-222203.078125,10,hbm/7_ROI-20,3
1622@1,66482.6171875,-222207.46875,10,hbm/7_ROI-20,14
1623@1,67667.8359375,-222207.734375,10,hbm/7_ROI-20,3
1624@1,70161.7109375,-222206.03125,10,hbm/7_ROI-20,3
1625@1,64790.15234375,-222207.65625,10,hbm/7_ROI-20,22
1626@1,68112.890625,-222205.875,10,hbm/7_ROI-20,3
1627@1,68402.078125,-222207.375,10,hbm/7_ROI-20,14
1628@1,69898.0859375,-222208.734375,10,hbm/7_ROI-20,3
1629@1,70102.4140625,-222209.359375,10,hbm/7_ROI-20,3
1630@1,64928.0234375,-222211.890625,10,hbm/7_ROI-20,3
1631@1,67334.734375,-222211.421875,10,hbm/7_ROI-20,3
1632@1,64871.0078125,-222210.5625,10,hbm/7_ROI-20,3
1633@1,65720.6015625,-222213.578125,10,hbm/7_ROI-20,14
1634@1,67029.0546875,-222213.03125,10,hbm/7_ROI-20,3
1635@1,68047.453125,-222212.890625,10,hbm/7_ROI-20,3
1636@1,69135.15625,-222190.203125,10,hbm/7_ROI-20,3
1637@1,65801.875,-222216.421875,10,hbm/7_ROI-20,14
1638@1,67246.6640625,-222218.03125,10,hbm/7_ROI-20,3
1639@1,67376.7265625,-222214.921875,10,hbm/7_ROI-20,3
1640@1,67414.734375,-222216.109375,10,hbm/7_ROI-20,3
1641@1,67458.4140625,-222220.90625,10,hbm/7_ROI-20,3
1642@1,67620.2109375,-222217.1875,10,hbm/7_ROI-20,3
1643@1,67751.15625,-222222.53125,10,hbm/7_ROI-20,21
1644@1,67866.3203125,-222215.90625,10,hbm/7_ROI-20,3
1645@1,67978.5078125,-222215.9375,10,hbm/7_ROI-20,3
1646@1,68543.6796875,-222225.09375,10,hbm/7_ROI-20,3
1647@1,68694.5546875,-222215.9375,10,hbm/7_ROI-20,3
1648@1,69633.5390625,-222217.875,10,hbm/7_ROI-20,3
1649@1,70436.03125,-222216.859375,10,hbm/7_ROI-20,3
1650@1,69032.8671875,-222217.46875,10,hbm/7_ROI-20,3
1651@1,69583.640625,-222217.96875,10,hbm/7_ROI-20,26
1652@1,67783.625,-222222.90625,10,hbm/7_ROI-20,21
1653@1,68839.203125,-222224.25,10,hbm/7_ROI-20,28
1654@1,64737.265625,-222226.359375,10,hbm/7_ROI-20,3
1655@1,65041.51171875,-222221.40625,10,hbm/7_ROI-20,3
1656@1,67129.34375,-222226.390625,10,hbm/7_ROI-20,3
1657@1,68728.6171875,-222227.8125,10,hbm/7_ROI-20,3
1658@1,69918.8515625,-222225.609375,10,hbm/7_ROI-20,3
1659@1,65578.03125,-222224.71875,10,hbm/7_ROI-20,22
1660@1,68084.359375,-222227.109375,10,hbm/7_ROI-20,3
1661@1,68878.8515625,-222228.125,10,hbm/7_ROI-20,3
1662@1,70774.5625,-222232.09375,10,hbm/7_ROI-20,3
1663@1,66944.703125,-222232.03125,10,hbm/7_ROI-20,3
1664@1,67503.2421875,-222230.71875,10,hbm/7_ROI-20,3
1665@1,67921.8359375,-222230.4375,10,hbm/7_ROI-20,3
1666@1,68494.8203125,-222226.96875,10,hbm/7_ROI-20,3
1667@1,68794.6796875,-222228.390625,10,hbm/7_ROI-20,21
1668@1,69089.4453125,-222231.34375,10,hbm/7_ROI-20,3
1669@1,65616.4375,-222229.890625,10,hbm/7_ROI-20,3
1670@1,67081.5,-222238.953125,10,hbm/7_ROI-20,3
1671@1,69479.2421875,-222234.59375,10,hbm/7_ROI-20,3
1672@1,64958.2578125,-222237.515625,10,hbm/7_ROI-20,14
1673@1,66225.9453125,-222234.84375,10,hbm/7_ROI-20,3
1674@1,66533.15625,-222236.890625,10,hbm/7_ROI-20,3
1675@1,66783.453125,-222234.0,10,hbm/7_ROI-20,3
1676@1,67219.5546875,-222237.25,10,hbm/7_ROI-20,3
1677@1,67715.046875,-222239.296875,10,hbm/7_ROI-20,3
1678@1,67825.2421875,-222233.875,10,hbm/7_ROI-20,31
1679@1,68305.078125,-222238.3125,10,hbm/7_ROI-20,3
1680@1,68976.46875,-222238.078125,10,hbm/7_ROI-20,3
1681@1,69545.15625,-222237.25,10,hbm/7_ROI-20,3
1682@1,70090.421875,-222239.046875,10,hbm/7_ROI-20,3
1683@1,70136.0390625,-222236.484375,10,hbm/7_ROI-20,3
1684@1,67954.8984375,-222238.734375,10,hbm/7_ROI-20,3
1685@1,69059.046875,-222236.546875,10,hbm/7_ROI-20,3
1686@1,69264.65625,-222240.078125,10,hbm/7_ROI-20,3
1687@1,66393.9140625,-222244.671875,10,hbm/7_ROI-20,8
1688@1,66723.8671875,-222240.140625,10,hbm/7_ROI-20,14
1689@1,67113.1015625,-222243.140625,10,hbm/7_ROI-20,3
1690@1,67296.8046875,-222241.828125,10,hbm/7_ROI-20,3
1691@1,69783.9453125,-222245.203125,10,hbm/7_ROI-20,30
1692@1,65668.8046875,-222242.171875,10,hbm/7_ROI-20,3
1693@1,66981.5859375,-222245.109375,10,hbm/7_ROI-20,21
1694@1,67526.5859375,-222243.15625,10,hbm/7_ROI-20,3
1695@1,67576.3046875,-222247.78125,10,hbm/7_ROI-20,3
1696@1,67648.203125,-222246.65625,10,hbm/7_ROI-20,3
1697@1,68011.1484375,-222245.15625,10,hbm/7_ROI-20,3
1698@1,68909.1640625,-222245.265625,10,hbm/7_ROI-20,21
1699@1,70400.34375,-222245.421875,10,hbm/7_ROI-20,3
1700@1,70468.53125,-222244.1875,10,hbm/7_ROI-20,3
1701@1,70513.3203125,-222246.296875,10,hbm/7_ROI-20,3
1702@1,65841.734375,-222249.3125,10,hbm/7_ROI-20,14
1703@1,67440.390625,-222248.859375,10,hbm/7_ROI-20,3
1704@1,65752.2109375,-222251.015625,10,hbm/7_ROI-20,14
1705@1,66493.90625,-222251.046875,10,hbm/7_ROI-20,14
1706@1,68121.5390625,-222249.265625,10,hbm/7_ROI-20,3
1707@1,68566.859375,-222248.015625,10,hbm/7_ROI-20,30
1708@1,68636.1015625,-222252.65625,10,hbm/7_ROI-20,3
1709@1,70362.5703125,-222249.71875,10,hbm/7_ROI-20,3
1710@1,65907.6171875,-222253.96875,10,hbm/7_ROI-20,3
1711@1,67388.875,-222253.65625,10,hbm/7_ROI-20,3
1712@1,69189.7265625,-222254.3125,10,hbm/7_ROI-20,3
1713@1,64864.35546875,-222253.96875,10,hbm/7_ROI-20,22
1714@1,67158.46875,-222257.859375,10,hbm/7_ROI-20,3
1715@1,67981.21875,-222255.625,10,hbm/7_ROI-20,3
1716@1,66622.2109375,-222258.859375,10,hbm/7_ROI-20,14
1717@1,67032.4296875,-222257.3125,10,hbm/7_ROI-20,3
1718@1,68266.078125,-222260.90625,10,hbm/7_ROI-20,3
1719@1,68708.5546875,-222257.34375,10,hbm/7_ROI-20,3
1720@1,69896.4140625,-222257.703125,10,hbm/7_ROI-20,3
1721@1,64809.859375,-222260.59375,10,hbm/7_ROI-20,8
1722@1,64982.60546875,-222263.046875,10,hbm/7_ROI-20,3
1723@1,67859.5390625,-222259.578125,10,hbm/7_ROI-20,22
1724@1,68206.453125,-222263.0625,10,hbm/7_ROI-20,3
1725@1,66683.1875,-222266.75,10,hbm/7_ROI-20,3
1726@1,67334.796875,-222267.765625,10,hbm/7_ROI-20,24
1727@1,68442.359375,-222263.546875,10,hbm/7_ROI-20,3
1728@1,68666.0234375,-222263.25,10,hbm/7_ROI-20,3
1729@1,69288.125,-222256.328125,10,hbm/7_ROI-20,3
1730@1,69500.5625,-222265.25,10,hbm/7_ROI-20,3
1731@1,66350.40625,-222269.046875,10,hbm/7_ROI-20,8
1732@1,66765.171875,-222265.59375,10,hbm/7_ROI-20,20
1733@1,66917.921875,-222268.921875,10,hbm/7_ROI-20,3
1734@1,67488.0859375,-222271.59375,10,hbm/7_ROI-20,3
1735@1,68879.0390625,-222264.4375,10,hbm/7_ROI-20,3
1736@1,70105.1640625,-222267.984375,10,hbm/7_ROI-20,3
1737@1,65716.5703125,-222272.625,10,hbm/7_ROI-20,3
1738@1,65853.53125,-222273.3125,10,hbm/7_ROI-20,3
1739@1,66572.953125,-222271.21875,10,hbm/7_ROI-20,3
1740@1,67954.015625,-222271.984375,10,hbm/7_ROI-20,3
1741@1,68955.4765625,-222270.40625,10,hbm/7_ROI-20,3
1742@1,69467.8671875,-222271.65625,10,hbm/7_ROI-20,3
1743@1,70006.40625,-222271.34375,10,hbm/7_ROI-20,3
1744@1,67197.0703125,-222273.296875,10,hbm/7_ROI-20,3
1745@1,68848.1015625,-222272.65625,10,hbm/7_ROI-20,3
1746@1,69097.25,-222273.59375,10,hbm/7_ROI-20,3
1747@1,69765.234375,-222271.46875,10,hbm/7_ROI-20,3
1748@1,70052.609375,-222271.421875,10,hbm/7_ROI-20,3
1749@1,70141.4765625,-222275.34375,10,hbm/7_ROI-20,3
1750@1,66464.0390625,-222277.15625,10,hbm/7_ROI-20,3
1751@1,66657.703125,-222275.59375,10,hbm/7_ROI-20,3
1752@1,66816.7734375,-222280.109375,10,hbm/7_ROI-20,3
1753@1,68747.3671875,-222271.4375,10,hbm/7_ROI-20,3
1754@1,70389.9453125,-222275.375,10,hbm/7_ROI-20,3
1755@1,67448.71875,-222277.90625,10,hbm/7_ROI-20,3
1756@1,67635.171875,-222279.34375,10,hbm/7_ROI-20,3
1757@1,67722.5,-222279.328125,10,hbm/7_ROI-20,3
1758@1,68095.5,-222279.328125,10,hbm/7_ROI-20,3
1759@1,69820.296875,-222279.21875,10,hbm/7_ROI-20,26
1760@1,67410.8984375,-222282.5,10,hbm/7_ROI-20,3
1761@1,67793.078125,-222280.15625,10,hbm/7_ROI-20,3
1762@1,68357.3671875,-222278.265625,10,hbm/7_ROI-20,3
1763@1,69230.640625,-222284.515625,10,hbm/7_ROI-20,3
1764@1,69928.65625,-222279.921875,10,hbm/7_ROI-20,3
1765@1,65806.859375,-222282.984375,10,hbm/7_ROI-20,14
1766@1,66726.9375,-222283.203125,10,hbm/7_ROI-20,3
1767@1,68518.71875,-222282.8125,10,hbm/7_ROI-20,30
1768@1,69181.921875,-222285.90625,10,hbm/7_ROI-20,3
1769@1,70477.390625,-222285.84375,10,hbm/7_ROI-20,3
1770@1,68309.515625,-222293.96875,10,hbm/7_ROI-20,24
1771@1,69567.421875,-222287.921875,10,hbm/7_ROI-20,28
1772@1,65633.4296875,-222289.375,10,hbm/7_ROI-20,3
1773@1,68562.5625,-222291.125,10,hbm/7_ROI-20,30
1774@1,68813.984375,-222284.65625,10,hbm/7_ROI-20,21
1775@1,64778.11328125,-222292.390625,10,hbm/7_ROI-20,25
1776@1,67373.203125,-222291.546875,10,hbm/7_ROI-20,3
1777@1,69075.5078125,-222295.453125,10,hbm/7_ROI-20,3
1778@1,69137.984375,-222292.40625,10,hbm/7_ROI-20,21
1779@1,69969.96875,-222295.71875,10,hbm/7_ROI-20,3
1780@1,64824.98046875,-222296.8125,10,hbm/7_ROI-20,3
1781@1,65674.6484375,-222294.671875,10,hbm/7_ROI-20,3
1782@1,65758.171875,-222293.734375,10,hbm/7_ROI-20,3
1783@1,67147.9375,-222294.765625,10,hbm/7_ROI-20,3
1784@1,67519.3203125,-222295.59375,10,hbm/7_ROI-20,3
1785@1,69896.703125,-222298.203125,10,hbm/7_ROI-20,3
1786@1,70347.8828125,-222296.46875,10,hbm/7_ROI-20,14
1787@1,64982.54296875,-222299.625,10,hbm/7_ROI-20,3
1788@1,67045.203125,-222300.96875,10,hbm/7_ROI-20,3
1789@1,68013.171875,-222298.875,10,hbm/7_ROI-20,3
1790@1,68149.515625,-222299.28125,10,hbm/7_ROI-20,3
1791@1,66757.7421875,-222304.6875,10,hbm/7_ROI-20,3
1792@1,66988.8671875,-222300.65625,10,hbm/7_ROI-20,3
1793@1,67473.46875,-222303.421875,10,hbm/7_ROI-20,3
1794@1,68949.1640625,-222299.609375,10,hbm/7_ROI-20,3
1795@1,70060.8046875,-222301.46875,10,hbm/7_ROI-20,3
1796@1,64893.58984375,-222327.859375,10,hbm/7_ROI-20,24
1797@1,65915.5703125,-222304.1875,10,hbm/7_ROI-20,3
1798@1,67319.859375,-222302.828125,10,hbm/7_ROI-20,3
1799@1,67596.484375,-222303.453125,10,hbm/7_ROI-20,3
1800@1,67926.328125,-222304.75,10,hbm/7_ROI-20,3
1801@1,68899.6484375,-222304.734375,10,hbm/7_ROI-20,3
1802@1,69530.7265625,-222299.65625,10,hbm/7_ROI-20,3
1803@1,64715.50390625,-222307.71875,10,hbm/7_ROI-20,14
1804@1,67117.84375,-222306.421875,10,hbm/7_ROI-20,3
1805@1,70106.0703125,-222306.53125,10,hbm/7_ROI-20,22
1806@1,66852.0546875,-222313.78125,10,hbm/7_ROI-20,3
1807@1,66895.265625,-222310.328125,10,hbm/7_ROI-20,3
1808@1,67559.1953125,-222311.671875,10,hbm/7_ROI-20,3
1809@1,67696.671875,-222303.984375,10,hbm/7_ROI-20,3
1810@1,67980.5859375,-222311.984375,10,hbm/7_ROI-20,3
1811@1,68592.5390625,-222312.234375,10,hbm/7_ROI-20,30
1812@1,70142.1875,-222309.609375,10,hbm/7_ROI-20,8
1813@1,70675.3203125,-222311.046875,10,hbm/7_ROI-20,3
1814@1,66939.171875,-222311.890625,10,hbm/7_ROI-20,14
1815@1,67265.6171875,-222313.921875,10,hbm/7_ROI-20,3
1816@1,70390.75,-222311.765625,10,hbm/7_ROI-20,3
1817@1,68363.0859375,-222315.59375,10,hbm/7_ROI-20,3
1818@1,69184.65625,-222319.734375,10,hbm/7_ROI-20,3
1819@1,69915.9765625,-222317.5625,10,hbm/7_ROI-20,3
1820@1,66668.5234375,-222316.09375,10,hbm/7_ROI-20,3
1821@1,67197.625,-222318.1875,10,hbm/7_ROI-20,3
1822@1,68237.1953125,-222319.125,10,hbm/7_ROI-20,3
1823@1,69495.671875,-222317.296875,10,hbm/7_ROI-20,3
1824@1,70172.34375,-222314.921875,10,hbm/7_ROI-20,3
1825@1,65861.3046875,-222315.09375,10,hbm/7_ROI-20,3
1826@1,66545.1953125,-222324.25,10,hbm/7_ROI-20,3
1827@1,67358.7265625,-222322.421875,10,hbm/7_ROI-20,3
1828@1,67657.3515625,-222319.328125,10,hbm/7_ROI-20,3
1829@1,67885.0390625,-222322.546875,10,hbm/7_ROI-20,3
1830@1,68047.53125,-222321.828125,10,hbm/7_ROI-20,14
1831@1,68645.0078125,-222320.71875,10,hbm/7_ROI-20,3
1832@1,69459.6015625,-222319.03125,10,hbm/7_ROI-20,24
1833@1,69835.7265625,-222322.71875,10,hbm/7_ROI-20,14
1834@1,69890.7578125,-222333.15625,10,hbm/7_ROI-20,14
1835@1,68390.6953125,-222323.46875,10,hbm/7_ROI-20,3
1836@1,68868.359375,-222322.828125,10,hbm/7_ROI-20,3
1837@1,65017.40625,-222328.0625,10,hbm/7_ROI-20,3
1838@1,66708.40625,-222326.96875,10,hbm/7_ROI-20,3
1839@1,66804.234375,-222326.125,10,hbm/7_ROI-20,3
1840@1,67417.28125,-222326.5625,10,hbm/7_ROI-20,3
1841@1,68122.5,-222327.296875,10,hbm/7_ROI-20,3
1842@1,69109.515625,-222326.59375,10,hbm/7_ROI-20,3
1843@1,69588.796875,-222327.0,10,hbm/7_ROI-20,3
1844@1,69798.3359375,-222327.5,10,hbm/7_ROI-20,14
1845@1,65723.8515625,-222329.375,10,hbm/7_ROI-20,3
1846@1,65985.25,-222330.59375,10,hbm/7_ROI-20,3
1847@1,67079.578125,-222331.078125,10,hbm/7_ROI-20,3
1848@1,67830.65625,-222330.296875,10,hbm/7_ROI-20,3
1849@1,70775.0703125,-222328.71875,10,hbm/7_ROI-20,8
1850@1,66445.453125,-222325.640625,10,hbm/7_ROI-20,14
1851@1,66499.2265625,-222322.5,10,hbm/7_ROI-20,3
1852@1,66621.1796875,-222329.6875,10,hbm/7_ROI-20,3
1853@1,67496.3671875,-222331.3125,10,hbm/7_ROI-20,3
1854@1,70066.0859375,-222335.484375,10,hbm/7_ROI-20,14
1855@1,70833.671875,-222333.484375,10,hbm/7_ROI-20,8
1856@1,69956.1171875,-222337.15625,10,hbm/7_ROI-20,21
1857@1,70014.734375,-222340.421875,10,hbm/7_ROI-20,14
1858@1,70320.6796875,-222337.328125,10,hbm/7_ROI-20,14
1859@1,70475.328125,-222338.09375,10,hbm/7_ROI-20,3
1860@1,70802.03125,-222337.3125,10,hbm/7_ROI-20,3
1861@1,64965.96484375,-222337.125,10,hbm/7_ROI-20,3
1862@1,66763.828125,-222337.78125,10,hbm/7_ROI-20,3
1863@1,67461.828125,-222335.453125,10,hbm/7_ROI-20,3
1864@1,70205.1640625,-222340.296875,10,hbm/7_ROI-20,14
1865@1,70250.0859375,-222341.984375,10,hbm/7_ROI-20,14
1866@1,67624.421875,-222342.078125,10,hbm/7_ROI-20,3
1867@1,69222.09375,-222339.296875,10,hbm/7_ROI-20,3
1868@1,67023.7421875,-222345.109375,10,hbm/7_ROI-20,8
1869@1,67299.765625,-222343.515625,10,hbm/7_ROI-20,3
1870@1,68284.6953125,-222342.34375,10,hbm/7_ROI-20,28
1871@1,68321.1171875,-222344.171875,10,hbm/7_ROI-20,28
1872@1,68840.328125,-222343.84375,10,hbm/7_ROI-20,3
1873@1,70416.9375,-222347.1875,10,hbm/7_ROI-20,3
1874@1,68165.796875,-222353.65625,10,hbm/7_ROI-20,3
1875@1,69550.4296875,-222349.953125,10,hbm/7_ROI-20,3
1876@1,70654.1015625,-222344.828125,10,hbm/7_ROI-20,3
1877@1,66847.5703125,-222354.09375,10,hbm/7_ROI-20,3
1878@1,68067.53125,-222350.484375,10,hbm/7_ROI-20,14
1879@1,68541.2421875,-222355.34375,10,hbm/7_ROI-20,30
1880@1,70349.8671875,-222354.859375,10,hbm/7_ROI-20,3
1881@1,64840.36328125,-222354.296875,10,hbm/7_ROI-20,24
1882@1,68412.3828125,-222366.84375,10,hbm/7_ROI-20,3
1883@1,67961.234375,-222354.796875,10,hbm/7_ROI-20,3
1884@1,68894.6875,-222357.671875,10,hbm/7_ROI-20,3
1885@1,70087.8984375,-222357.5625,10,hbm/7_ROI-20,14
1886@1,70777.6484375,-222360.265625,10,hbm/7_ROI-20,8
1887@1,67563.140625,-222361.515625,10,hbm/7_ROI-20,3
1888@1,67681.5078125,-222360.65625,10,hbm/7_ROI-20,3
1889@1,68002.515625,-222361.6875,10,hbm/7_ROI-20,3
1890@1,69863.5078125,-222361.671875,10,hbm/7_ROI-20,3
1891@1,66733.8203125,-222363.703125,10,hbm/7_ROI-20,14
1892@1,66889.1953125,-222361.3125,10,hbm/7_ROI-20,3
1893@1,67388.0078125,-222364.453125,10,hbm/7_ROI-20,3
1894@1,68104.796875,-222362.078125,10,hbm/7_ROI-20,3
1895@1,69086.6328125,-222358.0625,10,hbm/7_ROI-20,3
1896@1,69138.734375,-222363.875,10,hbm/7_ROI-20,3
1897@1,70034.6484375,-222362.609375,10,hbm/7_ROI-20,14
1898@1,66546.671875,-222366.796875,10,hbm/7_ROI-20,14
1899@1,67179.4921875,-222365.90625,10,hbm/7_ROI-20,3
1900@1,68368.8203125,-222369.09375,10,hbm/7_ROI-20,3
1901@1,69809.546875,-222368.0,10,hbm/7_ROI-20,14
1902@1,67129.53125,-222372.734375,10,hbm/7_ROI-20,3
1903@1,67340.4765625,-222371.578125,10,hbm/7_ROI-20,8
1904@1,69507.8359375,-222370.09375,10,hbm/7_ROI-20,3
1905@1,64795.18359375,-222367.625,10,hbm/7_ROI-20,30
1906@1,65562.9921875,-222374.125,10,hbm/7_ROI-20,22
1907@1,65601.09375,-222374.46875,10,hbm/7_ROI-20,3
1908@1,65909.9921875,-222373.578125,10,hbm/7_ROI-20,3
1909@1,66435.859375,-222373.109375,10,hbm/7_ROI-20,3
1910@1,67069.515625,-222372.265625,10,hbm/7_ROI-20,3
1911@1,67598.96875,-222374.53125,10,hbm/7_ROI-20,3
1912@1,67769.9765625,-222373.828125,10,hbm/7_ROI-20,21
1913@1,69174.1328125,-222370.578125,10,hbm/7_ROI-20,3
1914@1,69982.9765625,-222374.53125,10,hbm/7_ROI-20,14
1915@1,70177.9453125,-222374.328125,10,hbm/7_ROI-20,3
1916@1,70277.1484375,-222373.34375,10,hbm/7_ROI-20,14
1917@1,66696.5703125,-222379.078125,10,hbm/7_ROI-20,3
1918@1,67425.9140625,-222374.71875,10,hbm/7_ROI-20,3
1919@1,67496.921875,-222376.46875,10,hbm/7_ROI-20,3
1920@1,67520.1796875,-222375.890625,10,hbm/7_ROI-20,3
1921@1,67919.34375,-222375.484375,10,hbm/7_ROI-20,3
1922@1,68438.4609375,-222376.84375,10,hbm/7_ROI-20,3
1923@1,69906.4921875,-222374.546875,10,hbm/7_ROI-20,14
1924@1,69943.4140625,-222375.5625,10,hbm/7_ROI-20,3
1925@1,70803.3203125,-222378.328125,10,hbm/7_ROI-20,14
1926@1,64926.48046875,-222379.140625,10,hbm/7_ROI-20,14
1927@1,65035.046875,-222378.890625,10,hbm/7_ROI-20,3
1928@1,66985.703125,-222377.875,10,hbm/7_ROI-20,3
1929@1,67871.2265625,-222378.828125,10,hbm/7_ROI-20,3
1930@1,69239.984375,-222378.109375,10,hbm/7_ROI-20,3
1931@1,70213.2265625,-222380.109375,10,hbm/7_ROI-20,14
1932@1,70328.359375,-222379.828125,10,hbm/7_ROI-20,3
1933@1,67828.9140625,-222381.671875,10,hbm/7_ROI-20,3
1934@1,70241.7734375,-222381.75,10,hbm/7_ROI-20,14
1935@1,64877.53125,-222383.796875,10,hbm/7_ROI-20,14
1936@1,66823.3984375,-222377.078125,10,hbm/7_ROI-20,3
1937@1,68285.6640625,-222383.953125,10,hbm/7_ROI-20,3
1938@1,68319.484375,-222384.390625,10,hbm/7_ROI-20,3
1939@1,70511.5625,-222374.90625,10,hbm/7_ROI-20,3
1940@1,70607.46875,-222384.0625,10,hbm/7_ROI-20,3
1941@1,66930.1875,-222386.8125,10,hbm/7_ROI-20,24
1942@1,68660.1953125,-222384.265625,10,hbm/7_ROI-20,14
1943@1,68860.765625,-222387.953125,10,hbm/7_ROI-20,3
1944@1,69559.25,-222388.890625,10,hbm/7_ROI-20,3
1945@1,68822.359375,-222389.71875,10,hbm/7_ROI-20,3
1946@1,69833.2734375,-222391.234375,10,hbm/7_ROI-20,3
1947@1,64760.28515625,-222390.25,10,hbm/7_ROI-20,30
1948@1,65679.953125,-222393.34375,10,hbm/7_ROI-20,22
1949@1,66495.6484375,-222385.671875,10,hbm/7_ROI-20,3
1950@1,67220.4609375,-222393.96875,10,hbm/7_ROI-20,3
1951@1,67638.9375,-222394.390625,10,hbm/7_ROI-20,3
1952@1,69879.890625,-222392.328125,10,hbm/7_ROI-20,3
1953@1,66598.46875,-222397.296875,10,hbm/7_ROI-20,3
1954@1,66724.5078125,-222395.28125,10,hbm/7_ROI-20,3
1955@1,67472.9453125,-222401.71875,10,hbm/7_ROI-20,14
1956@1,70125.5859375,-222398.953125,10,hbm/7_ROI-20,3
1957@1,70554.2421875,-222397.734375,10,hbm/7_ROI-20,3
1958@1,70789.3671875,-222395.421875,10,hbm/7_ROI-20,3
1959@1,68124.65625,-222395.921875,10,hbm/7_ROI-20,30
1960@1,68610.90625,-222400.875,10,hbm/7_ROI-20,26
1961@1,70047.1796875,-222397.203125,10,hbm/7_ROI-20,14
1962@1,70717.9453125,-222397.53125,10,hbm/7_ROI-20,3
1963@1,64712.16015625,-222401.40625,10,hbm/7_ROI-20,14
1964@1,67563.4765625,-222401.328125,10,hbm/7_ROI-20,3
1965@1,68000.1875,-222401.34375,10,hbm/7_ROI-20,3
1966@1,70156.953125,-222401.96875,10,hbm/7_ROI-20,3
1967@1,70861.671875,-222401.78125,10,hbm/7_ROI-20,3
1968@1,66392.890625,-222404.59375,10,hbm/7_ROI-20,3
1969@1,66445.9453125,-222404.65625,10,hbm/7_ROI-20,3
1970@1,69084.90625,-222405.328125,10,hbm/7_ROI-20,3
1971@1,65888.4765625,-222407.09375,10,hbm/7_ROI-20,3
1972@1,67265.5625,-222410.5,10,hbm/7_ROI-20,3
1973@1,68178.8046875,-222408.546875,10,hbm/7_ROI-20,3
1974@1,68489.5703125,-222406.578125,10,hbm/7_ROI-20,3
1975@1,69937.3515625,-222408.234375,10,hbm/7_ROI-20,14
1976@1,69968.6953125,-222407.5625,10,hbm/7_ROI-20,14
