Cell Id,Nuc X,Nuc Y Inv,region_num,unique_region,leiden
420@1,79544.1328125,-231675.296875,19,hbm/9_ROI-23,26
421@1,76896.421875,-231676.71875,19,hbm/9_ROI-23,22
422@1,76832.9453125,-231685.953125,19,hbm/9_ROI-23,22
423@1,77506.5546875,-231689.390625,19,hbm/9_ROI-23,8
424@1,78254.8125,-231685.765625,19,hbm/9_ROI-23,22
425@1,78860.0390625,-231684.375,19,hbm/9_ROI-23,3
426@1,79359.390625,-231686.828125,19,hbm/9_ROI-23,14
427@1,79455.3125,-231685.203125,19,hbm/9_ROI-23,25
428@1,76503.5,-231688.15625,19,hbm/9_ROI-23,14
429@1,76787.734375,-231689.0,19,hbm/9_ROI-23,3
430@1,77040.453125,-231694.203125,19,hbm/9_ROI-23,8
431@1,78209.3671875,-231691.640625,19,hbm/9_ROI-23,8
432@1,78745.5625,-231691.0,19,hbm/9_ROI-23,22
433@1,79196.7890625,-231685.6875,19,hbm/9_ROI-23,22
434@1,76463.9375,-231695.4375,19,hbm/9_ROI-23,22
435@1,76949.125,-231697.96875,19,hbm/9_ROI-23,22
436@1,77102.9140625,-231696.40625,19,hbm/9_ROI-23,22
437@1,78037.6953125,-231706.203125,19,hbm/9_ROI-23,8
438@1,76728.71875,-231701.078125,19,hbm/9_ROI-23,8
439@1,79504.171875,-231700.25,19,hbm/9_ROI-23,8
440@1,79693.3046875,-231700.609375,19,hbm/9_ROI-23,22
441@1,76997.6328125,-231705.359375,19,hbm/9_ROI-23,8
442@1,77991.2109375,-231701.0,19,hbm/9_ROI-23,8
443@1,76310.015625,-231707.0625,19,hbm/9_ROI-23,22
444@1,78696.2265625,-231708.640625,19,hbm/9_ROI-23,22
445@1,79278.390625,-231704.6875,19,hbm/9_ROI-23,8
446@1,78090.5078125,-231707.296875,19,hbm/9_ROI-23,8
447@1,76865.0390625,-231714.78125,19,hbm/9_ROI-23,22
448@1,78309.125,-231716.546875,19,hbm/9_ROI-23,22
449@1,78424.59375,-231698.515625,19,hbm/9_ROI-23,22
450@1,78546.9453125,-231714.671875,19,hbm/9_ROI-23,22
451@1,76349.8671875,-231722.140625,19,hbm/9_ROI-23,14
452@1,78644.265625,-231722.015625,19,hbm/9_ROI-23,14
453@1,76800.7890625,-231725.546875,19,hbm/9_ROI-23,22
454@1,79654.671875,-231725.25,19,hbm/9_ROI-23,22
455@1,76911.2578125,-231729.53125,19,hbm/9_ROI-23,22
456@1,78226.515625,-231732.734375,19,hbm/9_ROI-23,8
457@1,76730.234375,-231731.15625,19,hbm/9_ROI-23,8
458@1,78830.671875,-231734.328125,19,hbm/9_ROI-23,22
459@1,77426.953125,-231737.75,19,hbm/9_ROI-23,8
460@1,79406.8515625,-231739.21875,19,hbm/9_ROI-23,22
461@1,76956.5234375,-231739.84375,19,hbm/9_ROI-23,22
462@1,79549.0078125,-231739.578125,19,hbm/9_ROI-23,22
463@1,79704.0390625,-231739.96875,19,hbm/9_ROI-23,22
464@1,76298.2578125,-231743.34375,19,hbm/9_ROI-23,24
465@1,77465.4140625,-231747.515625,19,hbm/9_ROI-23,22
466@1,79329.4609375,-231751.59375,19,hbm/9_ROI-23,22
467@1,79201.90625,-231748.984375,19,hbm/9_ROI-23,8
468@1,76438.2421875,-231753.078125,19,hbm/9_ROI-23,3
469@1,77037.71875,-231751.6875,19,hbm/9_ROI-23,22
470@1,79121.8984375,-231753.296875,19,hbm/9_ROI-23,22
471@1,78605.2734375,-231756.234375,19,hbm/9_ROI-23,14
472@1,78081.8828125,-231757.8125,19,hbm/9_ROI-23,22
473@1,76688.4375,-231760.484375,19,hbm/9_ROI-23,22
474@1,76816.53125,-231758.890625,19,hbm/9_ROI-23,22
475@1,76872.734375,-231760.984375,19,hbm/9_ROI-23,14
476@1,78387.7578125,-231760.875,19,hbm/9_ROI-23,24
477@1,76343.9453125,-231763.296875,19,hbm/9_ROI-23,8
478@1,76989.6484375,-231763.125,19,hbm/9_ROI-23,14
479@1,76922.1953125,-231768.015625,19,hbm/9_ROI-23,14
480@1,78290.640625,-231763.078125,19,hbm/9_ROI-23,22
481@1,78332.2578125,-231765.53125,19,hbm/9_ROI-23,24
482@1,78505.296875,-231758.9375,19,hbm/9_ROI-23,8
483@1,79257.40625,-231768.75,19,hbm/9_ROI-23,8
484@1,78446.21875,-231776.5625,19,hbm/9_ROI-23,22
485@1,79293.5,-231772.34375,19,hbm/9_ROI-23,22
486@1,79363.453125,-231772.125,19,hbm/9_ROI-23,31
487@1,78563.2890625,-231780.890625,19,hbm/9_ROI-23,8
488@1,78701.84375,-231779.296875,19,hbm/9_ROI-23,22
489@1,78766.921875,-231783.203125,19,hbm/9_ROI-23,8
490@1,79184.8828125,-231784.390625,19,hbm/9_ROI-23,8
491@1,76308.375,-231784.71875,19,hbm/9_ROI-23,8
492@1,76536.890625,-231788.890625,19,hbm/9_ROI-23,22
493@1,76635.421875,-231787.5625,19,hbm/9_ROI-23,8
494@1,78609.5546875,-231788.375,19,hbm/9_ROI-23,8
495@1,78645.1328125,-231789.375,19,hbm/9_ROI-23,14
496@1,79747.5,-231789.5,19,hbm/9_ROI-23,22
497@1,76238.1171875,-231790.53125,19,hbm/9_ROI-23,8
498@1,76364.984375,-231783.078125,19,hbm/9_ROI-23,8
499@1,76846.515625,-231791.578125,19,hbm/9_ROI-23,22
500@1,78185.453125,-231797.125,19,hbm/9_ROI-23,8
501@1,76742.59375,-231799.140625,19,hbm/9_ROI-23,8
502@1,78408.515625,-231799.0,19,hbm/9_ROI-23,22
503@1,79397.875,-231796.671875,19,hbm/9_ROI-23,22
504@1,76506.5703125,-231804.234375,19,hbm/9_ROI-23,24
505@1,77489.2109375,-231801.921875,19,hbm/9_ROI-23,22
506@1,78081.671875,-231801.28125,19,hbm/9_ROI-23,8
507@1,76915.9140625,-231806.9375,19,hbm/9_ROI-23,14
508@1,78359.25,-231806.28125,19,hbm/9_ROI-23,24
509@1,76569.921875,-231808.78125,19,hbm/9_ROI-23,22
510@1,76875.0625,-231809.375,19,hbm/9_ROI-23,22
511@1,78325.109375,-231809.28125,19,hbm/9_ROI-23,24
512@1,78827.5859375,-231811.84375,19,hbm/9_ROI-23,8
513@1,78489.0234375,-231813.390625,19,hbm/9_ROI-23,22
514@1,77025.1015625,-231816.21875,19,hbm/9_ROI-23,26
515@1,78293.1953125,-231813.75,19,hbm/9_ROI-23,22
516@1,79243.90625,-231814.34375,19,hbm/9_ROI-23,8
517@1,76791.1015625,-231820.015625,19,hbm/9_ROI-23,8
518@1,79291.2578125,-231821.546875,19,hbm/9_ROI-23,22
519@1,76337.953125,-231821.953125,19,hbm/9_ROI-23,8
520@1,76414.6875,-231824.671875,19,hbm/9_ROI-23,8
521@1,77540.96875,-231818.96875,19,hbm/9_ROI-23,22
522@1,78526.8515625,-231817.828125,19,hbm/9_ROI-23,22
523@1,79135.90625,-231814.0625,19,hbm/9_ROI-23,22
524@1,76985.6875,-231824.828125,19,hbm/9_ROI-23,14
525@1,78144.5546875,-231822.4375,19,hbm/9_ROI-23,8
526@1,76717.8359375,-231826.09375,19,hbm/9_ROI-23,8
527@1,76837.234375,-231826.984375,19,hbm/9_ROI-23,8
528@1,79199.8984375,-231825.90625,19,hbm/9_ROI-23,8
529@1,79507.171875,-231824.9375,19,hbm/9_ROI-23,22
530@1,76600.3046875,-231827.625,19,hbm/9_ROI-23,8
531@1,78619.6015625,-231827.515625,19,hbm/9_ROI-23,22
532@1,78200.640625,-231829.109375,19,hbm/9_ROI-23,22
533@1,78701.6640625,-231832.859375,19,hbm/9_ROI-23,22
534@1,76370.3203125,-231834.0625,19,hbm/9_ROI-23,3
535@1,78568.2734375,-231835.96875,19,hbm/9_ROI-23,22
536@1,79269.3203125,-231831.3125,19,hbm/9_ROI-23,8
537@1,76948.8671875,-231838.609375,19,hbm/9_ROI-23,8
538@1,78312.109375,-231839.828125,19,hbm/9_ROI-23,3
539@1,76476.6640625,-231845.4375,19,hbm/9_ROI-23,8
540@1,78371.6328125,-231849.640625,19,hbm/9_ROI-23,22
541@1,78416.609375,-231848.1875,19,hbm/9_ROI-23,31
542@1,78454.6796875,-231836.875,19,hbm/9_ROI-23,22
543@1,79311.78125,-231851.515625,19,hbm/9_ROI-23,22
544@1,78731.09375,-231856.578125,19,hbm/9_ROI-23,21
545@1,76511.296875,-231857.140625,19,hbm/9_ROI-23,22
546@1,76553.2421875,-231855.75,19,hbm/9_ROI-23,21
547@1,77503.9296875,-231858.375,19,hbm/9_ROI-23,22
548@1,79688.1484375,-231857.109375,19,hbm/9_ROI-23,21
549@1,76912.09375,-231858.03125,19,hbm/9_ROI-23,14
550@1,76337.6640625,-231864.703125,19,hbm/9_ROI-23,8
551@1,76812.421875,-231863.75,19,hbm/9_ROI-23,22
552@1,78094.3515625,-231866.65625,19,hbm/9_ROI-23,22
553@1,78768.5625,-231861.53125,19,hbm/9_ROI-23,22
554@1,76295.21875,-231867.234375,19,hbm/9_ROI-23,8
555@1,76868.1640625,-231861.125,19,hbm/9_ROI-23,14
556@1,78333.265625,-231865.140625,19,hbm/9_ROI-23,22
557@1,78528.546875,-231865.5,19,hbm/9_ROI-23,22
558@1,76659.3671875,-231870.859375,19,hbm/9_ROI-23,22
559@1,77013.0078125,-231873.9375,19,hbm/9_ROI-23,8
560@1,78175.109375,-231871.6875,19,hbm/9_ROI-23,8
561@1,78597.4375,-231868.828125,19,hbm/9_ROI-23,22
562@1,79166.1484375,-231868.140625,19,hbm/9_ROI-23,22
563@1,76407.71875,-231870.96875,19,hbm/9_ROI-23,3
564@1,76591.0859375,-231874.421875,19,hbm/9_ROI-23,8
565@1,78631.640625,-231873.796875,19,hbm/9_ROI-23,22
566@1,78690.296875,-231876.078125,19,hbm/9_ROI-23,22
567@1,76043.5078125,-231876.4375,19,hbm/9_ROI-23,22
568@1,79245.609375,-231877.875,19,hbm/9_ROI-23,8
569@1,76439.2734375,-231884.484375,19,hbm/9_ROI-23,4
570@1,78142.0703125,-231882.953125,19,hbm/9_ROI-23,22
571@1,78227.75,-231885.09375,19,hbm/9_ROI-23,22
572@1,78437.875,-231886.65625,19,hbm/9_ROI-23,8
573@1,78809.7109375,-231883.59375,19,hbm/9_ROI-23,30
574@1,79293.4453125,-231883.5,19,hbm/9_ROI-23,22
575@1,76964.6328125,-231886.4375,19,hbm/9_ROI-23,14
576@1,77517.6796875,-231886.203125,19,hbm/9_ROI-23,22
577@1,78486.9375,-231877.859375,19,hbm/9_ROI-23,22
578@1,76748.203125,-231889.5625,19,hbm/9_ROI-23,8
579@1,78274.4140625,-231871.875,19,hbm/9_ROI-23,22
580@1,76169.984375,-231887.625,19,hbm/9_ROI-23,21
581@1,76476.46875,-231896.703125,19,hbm/9_ROI-23,3
582@1,76612.3515625,-231891.703125,19,hbm/9_ROI-23,8
583@1,78366.890625,-231890.9375,19,hbm/9_ROI-23,8
584@1,76563.21875,-231895.421875,19,hbm/9_ROI-23,8
585@1,78742.046875,-231892.09375,19,hbm/9_ROI-23,8
586@1,76517.21875,-231895.109375,19,hbm/9_ROI-23,22
587@1,76277.90625,-231912.1875,19,hbm/9_ROI-23,22
588@1,76800.421875,-231899.140625,19,hbm/9_ROI-23,8
589@1,76918.921875,-231904.828125,19,hbm/9_ROI-23,31
590@1,78607.109375,-231903.625,19,hbm/9_ROI-23,22
591@1,74081.109375,-231908.765625,19,hbm/9_ROI-23,22
592@1,76400.15625,-231906.859375,19,hbm/9_ROI-23,8
593@1,76858.0625,-231909.0,19,hbm/9_ROI-23,14
594@1,78554.1953125,-231908.484375,19,hbm/9_ROI-23,22
595@1,78094.3515625,-231905.703125,19,hbm/9_ROI-23,8
596@1,78400.375,-231910.875,19,hbm/9_ROI-23,8
597@1,78774.078125,-231908.453125,19,hbm/9_ROI-23,28
598@1,76361.8046875,-231915.671875,19,hbm/9_ROI-23,26
599@1,77496.65625,-231915.515625,19,hbm/9_ROI-23,22
600@1,79178.859375,-231914.390625,19,hbm/9_ROI-23,22
601@1,76323.703125,-231916.015625,19,hbm/9_ROI-23,3
602@1,78206.375,-231914.671875,19,hbm/9_ROI-23,8
603@1,79261.3984375,-231916.40625,19,hbm/9_ROI-23,8
604@1,76593.6796875,-231919.96875,19,hbm/9_ROI-23,28
605@1,78663.25,-231918.703125,19,hbm/9_ROI-23,22
606@1,76247.4765625,-231924.046875,19,hbm/9_ROI-23,22
607@1,76628.703125,-231922.5,19,hbm/9_ROI-23,28
608@1,77013.6640625,-231921.421875,19,hbm/9_ROI-23,8
609@1,78168.8203125,-231922.6875,19,hbm/9_ROI-23,14
610@1,76890.3515625,-231923.640625,19,hbm/9_ROI-23,22
611@1,78059.9375,-231924.671875,19,hbm/9_ROI-23,8
612@1,78250.8125,-231931.890625,19,hbm/9_ROI-23,22
613@1,78336.8203125,-231923.9375,19,hbm/9_ROI-23,8
614@1,78710.2734375,-231922.078125,19,hbm/9_ROI-23,22
615@1,78840.015625,-231926.359375,19,hbm/9_ROI-23,8
616@1,79424.1171875,-231926.328125,19,hbm/9_ROI-23,22
617@1,76009.2890625,-231928.84375,19,hbm/9_ROI-23,22
618@1,76144.8046875,-231931.25,19,hbm/9_ROI-23,22
619@1,78293.171875,-231930.984375,19,hbm/9_ROI-23,22
620@1,78135.1328125,-231934.5,19,hbm/9_ROI-23,8
621@1,78519.21875,-231934.453125,19,hbm/9_ROI-23,22
622@1,79341.84375,-231934.03125,19,hbm/9_ROI-23,8
623@1,79623.0078125,-231930.546875,19,hbm/9_ROI-23,22
624@1,76422.7890625,-231934.4375,19,hbm/9_ROI-23,21
625@1,76520.3203125,-231935.203125,19,hbm/9_ROI-23,8
626@1,78440.953125,-231930.5625,19,hbm/9_ROI-23,24
627@1,76664.046875,-231941.875,19,hbm/9_ROI-23,24
628@1,76841.65625,-231939.59375,19,hbm/9_ROI-23,22
629@1,76927.6953125,-231937.890625,19,hbm/9_ROI-23,22
630@1,76564.6640625,-231943.390625,19,hbm/9_ROI-23,8
631@1,76104.2265625,-231948.5625,19,hbm/9_ROI-23,22
632@1,78482.03125,-231945.34375,19,hbm/9_ROI-23,24
633@1,76216.1796875,-231948.875,19,hbm/9_ROI-23,8
634@1,77465.7421875,-231949.765625,19,hbm/9_ROI-23,22
635@1,78373.3515625,-231946.09375,19,hbm/9_ROI-23,8
636@1,79228.484375,-231952.90625,19,hbm/9_ROI-23,8
637@1,79299.2578125,-231948.421875,19,hbm/9_ROI-23,22
638@1,79709.5625,-231948.203125,19,hbm/9_ROI-23,22
639@1,76475.6015625,-231947.34375,19,hbm/9_ROI-23,14
640@1,75952.8828125,-231956.265625,19,hbm/9_ROI-23,22
641@1,76372.3671875,-231955.8125,19,hbm/9_ROI-23,8
642@1,78549.90625,-231955.359375,19,hbm/9_ROI-23,22
643@1,78592.84375,-231955.515625,19,hbm/9_ROI-23,22
644@1,77023.8203125,-231959.484375,19,hbm/9_ROI-23,22
645@1,78688.3828125,-231964.46875,19,hbm/9_ROI-23,22
646@1,79650.453125,-231959.4375,19,hbm/9_ROI-23,22
647@1,76595.2421875,-231961.078125,19,hbm/9_ROI-23,22
648@1,76987.328125,-231962.609375,19,hbm/9_ROI-23,3
649@1,78189.359375,-231961.140625,19,hbm/9_ROI-23,8
650@1,78823.0859375,-231961.109375,19,hbm/9_ROI-23,22
651@1,77511.4375,-231966.140625,19,hbm/9_ROI-23,22
652@1,78748.1015625,-231968.9375,19,hbm/9_ROI-23,22
653@1,78066.8828125,-231969.03125,19,hbm/9_ROI-23,8
654@1,79187.9140625,-231965.96875,19,hbm/9_ROI-23,22
655@1,79767.375,-231969.015625,19,hbm/9_ROI-23,22
656@1,76063.5390625,-231971.859375,19,hbm/9_ROI-23,25
657@1,76545.234375,-231971.0625,19,hbm/9_ROI-23,8
658@1,76958.578125,-231970.296875,19,hbm/9_ROI-23,22
659@1,78294.5703125,-231970.359375,19,hbm/9_ROI-23,22
660@1,78131.15625,-231969.34375,19,hbm/9_ROI-23,14
661@1,79370.0390625,-231972.578125,19,hbm/9_ROI-23,8
662@1,76344.3671875,-231976.484375,19,hbm/9_ROI-23,8
663@1,76416.1484375,-231976.515625,19,hbm/9_ROI-23,8
664@1,78344.390625,-231976.375,19,hbm/9_ROI-23,8
665@1,78643.359375,-231979.1875,19,hbm/9_ROI-23,22
666@1,78861.0078125,-231975.015625,19,hbm/9_ROI-23,8
667@1,76637.65625,-231980.1875,19,hbm/9_ROI-23,8
668@1,76893.34375,-231978.953125,19,hbm/9_ROI-23,3
669@1,78240.6640625,-231979.515625,19,hbm/9_ROI-23,24
670@1,79271.5078125,-231977.84375,19,hbm/9_ROI-23,22
671@1,76235.09375,-231980.40625,19,hbm/9_ROI-23,8
672@1,76297.0,-231986.625,19,hbm/9_ROI-23,8
673@1,77433.390625,-231981.1875,19,hbm/9_ROI-23,22
674@1,78490.1015625,-231982.71875,19,hbm/9_ROI-23,24
675@1,75976.5859375,-231984.015625,19,hbm/9_ROI-23,22
676@1,76020.9453125,-231983.65625,19,hbm/9_ROI-23,8
677@1,76186.046875,-231985.90625,19,hbm/9_ROI-23,22
678@1,77396.9921875,-231985.28125,19,hbm/9_ROI-23,8
679@1,76517.1875,-231992.046875,19,hbm/9_ROI-23,14
680@1,74068.3046875,-231992.265625,19,hbm/9_ROI-23,22
681@1,75914.7890625,-231993.875,19,hbm/9_ROI-23,22
682@1,78381.1953125,-231993.453125,19,hbm/9_ROI-23,8
683@1,78560.390625,-231999.484375,19,hbm/9_ROI-23,8
684@1,78211.96875,-231996.078125,19,hbm/9_ROI-23,8
685@1,78271.0703125,-231999.484375,19,hbm/9_ROI-23,22
686@1,78524.203125,-231998.78125,19,hbm/9_ROI-23,22
687@1,76379.28125,-232001.8125,19,hbm/9_ROI-23,21
688@1,79335.0546875,-232001.328125,19,hbm/9_ROI-23,22
689@1,76142.234375,-232008.71875,19,hbm/9_ROI-23,22
690@1,78314.6015625,-232007.171875,19,hbm/9_ROI-23,22
691@1,78901.8515625,-232009.734375,19,hbm/9_ROI-23,8
692@1,76230.296875,-232012.578125,19,hbm/9_ROI-23,8
693@1,76479.1796875,-232009.1875,19,hbm/9_ROI-23,14
694@1,76567.8359375,-232008.3125,19,hbm/9_ROI-23,8
695@1,77495.7109375,-232010.515625,19,hbm/9_ROI-23,22
696@1,78081.5859375,-232012.15625,19,hbm/9_ROI-23,24
697@1,78599.6328125,-232010.609375,19,hbm/9_ROI-23,21
698@1,78702.390625,-232011.375,19,hbm/9_ROI-23,22
699@1,79294.0,-232007.40625,19,hbm/9_ROI-23,22
700@1,75871.71875,-232014.109375,19,hbm/9_ROI-23,21
701@1,76341.5703125,-232012.703125,19,hbm/9_ROI-23,22
702@1,76440.8671875,-232011.890625,19,hbm/9_ROI-23,22
703@1,75929.1015625,-232016.890625,19,hbm/9_ROI-23,22
704@1,77431.6640625,-232015.78125,19,hbm/9_ROI-23,22
705@1,78839.0703125,-232017.390625,19,hbm/9_ROI-23,22
706@1,79180.03125,-232019.140625,19,hbm/9_ROI-23,22
707@1,76622.4375,-232019.046875,19,hbm/9_ROI-23,8
708@1,78358.5234375,-232016.890625,19,hbm/9_ROI-23,8
709@1,78791.546875,-232021.515625,19,hbm/9_ROI-23,22
710@1,76003.1484375,-232021.109375,19,hbm/9_ROI-23,8
711@1,76091.59375,-232024.65625,19,hbm/9_ROI-23,22
712@1,79063.8828125,-232028.171875,19,hbm/9_ROI-23,8
713@1,76487.6953125,-232042.046875,19,hbm/9_ROI-23,8
714@1,78756.5625,-232030.046875,19,hbm/9_ROI-23,8
715@1,79115.390625,-232033.078125,19,hbm/9_ROI-23,22
716@1,78489.9609375,-232035.015625,19,hbm/9_ROI-23,8
717@1,78880.6875,-232036.28125,19,hbm/9_ROI-23,8
718@1,79698.6875,-232032.53125,19,hbm/9_ROI-23,22
719@1,78180.5859375,-232036.078125,19,hbm/9_ROI-23,14
720@1,78056.375,-232038.625,19,hbm/9_ROI-23,8
721@1,78238.6953125,-232039.578125,19,hbm/9_ROI-23,22
722@1,78657.6796875,-232040.296875,19,hbm/9_ROI-23,22
723@1,76183.2109375,-232040.75,19,hbm/9_ROI-23,22
724@1,76270.859375,-232044.03125,19,hbm/9_ROI-23,8
725@1,78126.7890625,-232045.125,19,hbm/9_ROI-23,14
726@1,78326.625,-232041.609375,19,hbm/9_ROI-23,8
727@1,78535.5859375,-232040.34375,19,hbm/9_ROI-23,8
728@1,76222.8359375,-232043.4375,19,hbm/9_ROI-23,3
729@1,76310.640625,-232043.328125,19,hbm/9_ROI-23,8
730@1,78405.703125,-232044.84375,19,hbm/9_ROI-23,8
731@1,78991.171875,-232045.421875,19,hbm/9_ROI-23,8
732@1,76399.46875,-232045.640625,19,hbm/9_ROI-23,8
733@1,78283.421875,-232060.21875,19,hbm/9_ROI-23,8
734@1,75979.09375,-232053.984375,19,hbm/9_ROI-23,8
735@1,79019.453125,-232055.078125,19,hbm/9_ROI-23,26
736@1,75936.6015625,-232056.140625,19,hbm/9_ROI-23,8
737@1,76363.6328125,-232055.890625,19,hbm/9_ROI-23,8
738@1,78711.546875,-232058.015625,19,hbm/9_ROI-23,28
739@1,78820.6796875,-232058.90625,19,hbm/9_ROI-23,8
740@1,78858.21875,-232060.265625,19,hbm/9_ROI-23,20
741@1,78609.390625,-232061.0625,19,hbm/9_ROI-23,3
742@1,78909.4765625,-232071.25,19,hbm/9_ROI-23,3
743@1,79343.890625,-232063.59375,19,hbm/9_ROI-23,22
744@1,76650.4609375,-232066.59375,19,hbm/9_ROI-23,8
745@1,77241.84375,-232070.171875,19,hbm/9_ROI-23,22
746@1,78956.4921875,-232072.828125,19,hbm/9_ROI-23,22
747@1,78992.2265625,-232072.984375,19,hbm/9_ROI-23,28
748@1,79083.3046875,-232068.671875,19,hbm/9_ROI-23,26
749@1,79164.8046875,-232073.125,19,hbm/9_ROI-23,22
750@1,78181.5078125,-232077.09375,19,hbm/9_ROI-23,8
751@1,78748.609375,-232076.34375,19,hbm/9_ROI-23,8
752@1,76210.578125,-232080.0,19,hbm/9_ROI-23,22
753@1,77123.1015625,-232077.90625,19,hbm/9_ROI-23,22
754@1,76047.359375,-232082.640625,19,hbm/9_ROI-23,22
755@1,78519.796875,-232081.046875,19,hbm/9_ROI-23,30
756@1,77175.8203125,-232083.90625,19,hbm/9_ROI-23,14
757@1,78314.2890625,-232078.59375,19,hbm/9_ROI-23,8
758@1,78367.609375,-232081.5,19,hbm/9_ROI-23,8
759@1,76130.8515625,-232082.296875,19,hbm/9_ROI-23,22
760@1,78137.6640625,-232084.34375,19,hbm/9_ROI-23,8
761@1,76411.5859375,-232092.859375,19,hbm/9_ROI-23,8
762@1,78650.8125,-232088.546875,19,hbm/9_ROI-23,8
763@1,78874.6953125,-232088.953125,19,hbm/9_ROI-23,22
764@1,79030.40625,-232090.625,19,hbm/9_ROI-23,26
765@1,75931.703125,-232094.125,19,hbm/9_ROI-23,30
766@1,78102.671875,-232095.0,19,hbm/9_ROI-23,8
767@1,78473.0234375,-232093.296875,19,hbm/9_ROI-23,8
768@1,78796.9296875,-232093.375,19,hbm/9_ROI-23,22
769@1,76264.171875,-232094.5,19,hbm/9_ROI-23,22
770@1,78226.8515625,-232096.4375,19,hbm/9_ROI-23,22
771@1,78838.2890625,-232095.0,19,hbm/9_ROI-23,31
772@1,76169.3828125,-232099.0625,19,hbm/9_ROI-23,8
773@1,76342.578125,-232098.078125,19,hbm/9_ROI-23,22
774@1,78026.609375,-232094.984375,19,hbm/9_ROI-23,8
775@1,78733.703125,-232098.40625,19,hbm/9_ROI-23,8
776@1,78939.3359375,-232099.890625,19,hbm/9_ROI-23,8
777@1,79100.734375,-232107.828125,19,hbm/9_ROI-23,8
778@1,76448.8203125,-232110.859375,19,hbm/9_ROI-23,8
779@1,78607.1796875,-232106.328125,19,hbm/9_ROI-23,30
780@1,76084.453125,-232108.609375,19,hbm/9_ROI-23,30
781@1,78987.9453125,-232108.421875,19,hbm/9_ROI-23,22
782@1,79198.5078125,-232111.671875,19,hbm/9_ROI-23,22
783@1,79539.828125,-232113.53125,19,hbm/9_ROI-23,22
784@1,77976.34375,-232112.28125,19,hbm/9_ROI-23,8
785@1,78538.2421875,-232117.640625,19,hbm/9_ROI-23,30
786@1,76396.0703125,-232118.03125,19,hbm/9_ROI-23,8
787@1,76293.9609375,-232120.65625,19,hbm/9_ROI-23,22
788@1,78424.578125,-232122.640625,19,hbm/9_ROI-23,8
789@1,79478.2578125,-232122.78125,19,hbm/9_ROI-23,8
790@1,76190.3828125,-232122.890625,19,hbm/9_ROI-23,8
791@1,76227.734375,-232124.5625,19,hbm/9_ROI-23,14
792@1,78707.7109375,-232122.03125,19,hbm/9_ROI-23,22
793@1,78159.8515625,-232124.71875,19,hbm/9_ROI-23,8
794@1,79053.4375,-232128.484375,19,hbm/9_ROI-23,22
795@1,79152.34375,-232126.40625,19,hbm/9_ROI-23,22
796@1,79355.53125,-232128.9375,19,hbm/9_ROI-23,8
797@1,78069.6171875,-232123.390625,19,hbm/9_ROI-23,22
798@1,78896.0390625,-232128.953125,19,hbm/9_ROI-23,22
799@1,76319.7265625,-232134.15625,19,hbm/9_ROI-23,8
800@1,78940.8671875,-232134.96875,19,hbm/9_ROI-23,22
801@1,79445.421875,-232133.9375,19,hbm/9_ROI-23,8
802@1,78109.6328125,-232135.921875,19,hbm/9_ROI-23,22
803@1,78762.3984375,-232135.515625,19,hbm/9_ROI-23,22
804@1,76260.6953125,-232140.03125,19,hbm/9_ROI-23,14
805@1,77545.75,-232127.84375,19,hbm/9_ROI-23,8
806@1,78491.484375,-232134.640625,19,hbm/9_ROI-23,8
807@1,76354.453125,-232142.171875,19,hbm/9_ROI-23,22
808@1,78855.5625,-232140.21875,19,hbm/9_ROI-23,22
809@1,73860.9765625,-232145.34375,19,hbm/9_ROI-23,22
810@1,78205.421875,-232141.78125,19,hbm/9_ROI-23,8
811@1,79235.1328125,-232151.890625,19,hbm/9_ROI-23,22
812@1,77787.09375,-232147.484375,19,hbm/9_ROI-23,22
813@1,78983.234375,-232149.140625,19,hbm/9_ROI-23,28
814@1,76171.1171875,-232150.90625,19,hbm/9_ROI-23,8
815@1,76392.53125,-232147.078125,19,hbm/9_ROI-23,8
816@1,77100.9375,-232147.515625,19,hbm/9_ROI-23,22
817@1,77177.796875,-232151.359375,19,hbm/9_ROI-23,14
818@1,76112.4765625,-232149.640625,19,hbm/9_ROI-23,30
819@1,78583.9453125,-232155.0625,19,hbm/9_ROI-23,26
820@1,79296.5625,-232154.859375,19,hbm/9_ROI-23,8
821@1,79534.828125,-232153.3125,19,hbm/9_ROI-23,22
822@1,76216.8671875,-232158.453125,19,hbm/9_ROI-23,20
823@1,76282.5390625,-232160.78125,19,hbm/9_ROI-23,8
824@1,76438.671875,-232158.0,19,hbm/9_ROI-23,28
825@1,77521.84375,-232153.78125,19,hbm/9_ROI-23,14
826@1,77751.2890625,-232157.09375,19,hbm/9_ROI-23,22
827@1,78134.9296875,-232157.828125,19,hbm/9_ROI-23,22
828@1,77984.5546875,-232162.921875,19,hbm/9_ROI-23,14
829@1,78540.2734375,-232161.78125,19,hbm/9_ROI-23,30
830@1,77617.2734375,-232156.375,19,hbm/9_ROI-23,8
831@1,78798.2265625,-232165.0625,19,hbm/9_ROI-23,24
832@1,79122.4375,-232164.859375,19,hbm/9_ROI-23,8
833@1,78081.1328125,-232170.578125,19,hbm/9_ROI-23,8
834@1,79342.7109375,-232166.984375,19,hbm/9_ROI-23,22
835@1,78445.6484375,-232171.953125,19,hbm/9_ROI-23,8
836@1,78896.0390625,-232168.75,19,hbm/9_ROI-23,22
837@1,79183.140625,-232172.1875,19,hbm/9_ROI-23,8
