Cell Id,Nuc X,Nuc Y Inv,region_num,unique_region,leiden
420@1,84366.53125,-274517.6875,14,hbm/10_ROI-25,8
421@1,84713.375,-274518.1875,14,hbm/10_ROI-25,8
422@1,85794.4375,-274517.1875,14,hbm/10_ROI-25,8
423@1,87162.4453125,-274519.4375,14,hbm/10_ROI-25,8
424@1,83114.703125,-274518.25,14,hbm/10_ROI-25,8
425@1,83889.3671875,-274517.3125,14,hbm/10_ROI-25,21
426@1,84061.4296875,-274519.1875,14,hbm/10_ROI-25,21
427@1,86757.25,-274520.5625,14,hbm/10_ROI-25,8
428@1,87398.1015625,-274520.40625,14,hbm/10_ROI-25,21
429@1,83600.1796875,-274520.71875,14,hbm/10_ROI-25,8
430@1,85863.984375,-274522.25,14,hbm/10_ROI-25,8
431@1,86731.421875,-274529.21875,14,hbm/10_ROI-25,8
432@1,86006.7109375,-274529.46875,14,hbm/10_ROI-25,8
433@1,86048.078125,-274529.0,14,hbm/10_ROI-25,8
434@1,86098.5390625,-274530.65625,14,hbm/10_ROI-25,8
435@1,86146.390625,-274529.59375,14,hbm/10_ROI-25,22
436@1,86358.8203125,-274531.125,14,hbm/10_ROI-25,8
437@1,86942.59375,-274530.5,14,hbm/10_ROI-25,8
438@1,84581.3828125,-274533.84375,14,hbm/10_ROI-25,3
439@1,84829.7890625,-274530.625,14,hbm/10_ROI-25,22
440@1,83564.8515625,-274537.125,14,hbm/10_ROI-25,8
441@1,84644.953125,-274531.75,14,hbm/10_ROI-25,21
442@1,83154.8515625,-274539.96875,14,hbm/10_ROI-25,8
443@1,83201.1796875,-274538.90625,14,hbm/10_ROI-25,21
444@1,83733.9140625,-274535.625,14,hbm/10_ROI-25,22
445@1,86244.3671875,-274536.53125,14,hbm/10_ROI-25,8
446@1,83676.921875,-274540.96875,14,hbm/10_ROI-25,8
447@1,83483.8671875,-274540.53125,14,hbm/10_ROI-25,8
448@1,84900.5859375,-274547.8125,14,hbm/10_ROI-25,22
449@1,85981.3203125,-274549.34375,14,hbm/10_ROI-25,22
450@1,86180.6171875,-274546.6875,14,hbm/10_ROI-25,22
451@1,83283.21875,-274555.90625,14,hbm/10_ROI-25,8
452@1,83520.015625,-274552.71875,14,hbm/10_ROI-25,22
453@1,83610.7578125,-274552.46875,14,hbm/10_ROI-25,8
454@1,84376.7578125,-274553.375,14,hbm/10_ROI-25,30
455@1,84730.796875,-274553.8125,14,hbm/10_ROI-25,8
456@1,85779.6640625,-274554.15625,14,hbm/10_ROI-25,8
457@1,86759.2890625,-274551.15625,14,hbm/10_ROI-25,8
458@1,83108.2578125,-274558.28125,14,hbm/10_ROI-25,8
459@1,83902.140625,-274553.875,14,hbm/10_ROI-25,30
460@1,83989.1875,-274558.125,14,hbm/10_ROI-25,8
461@1,86297.140625,-274557.375,14,hbm/10_ROI-25,31
462@1,86899.34375,-274555.625,14,hbm/10_ROI-25,22
463@1,87290.7578125,-274557.03125,14,hbm/10_ROI-25,0
464@1,86635.515625,-274560.84375,14,hbm/10_ROI-25,8
465@1,84641.1328125,-274561.1875,14,hbm/10_ROI-25,8
466@1,84693.5703125,-274560.1875,14,hbm/10_ROI-25,8
467@1,84773.3828125,-274552.9375,14,hbm/10_ROI-25,8
468@1,86723.046875,-274562.25,14,hbm/10_ROI-25,22
469@1,86808.6171875,-274561.03125,14,hbm/10_ROI-25,8
470@1,87120.3203125,-274562.75,14,hbm/10_ROI-25,22
471@1,83858.421875,-274565.65625,14,hbm/10_ROI-25,22
472@1,84473.359375,-274568.78125,14,hbm/10_ROI-25,30
473@1,85841.1484375,-274568.0625,14,hbm/10_ROI-25,8
474@1,86016.59375,-274562.5,14,hbm/10_ROI-25,8
475@1,86681.234375,-274566.1875,14,hbm/10_ROI-25,14
476@1,86119.15625,-274568.25,14,hbm/10_ROI-25,31
477@1,87019.3984375,-274570.46875,14,hbm/10_ROI-25,31
478@1,83230.953125,-274572.59375,14,hbm/10_ROI-25,8
479@1,84588.265625,-274573.875,14,hbm/10_ROI-25,8
480@1,85886.03125,-274576.6875,14,hbm/10_ROI-25,8
481@1,83181.0078125,-274575.25,14,hbm/10_ROI-25,8
482@1,86858.203125,-274571.90625,14,hbm/10_ROI-25,8
483@1,87164.4296875,-274581.125,14,hbm/10_ROI-25,0
484@1,86981.296875,-274579.84375,14,hbm/10_ROI-25,8
485@1,87330.625,-274579.84375,14,hbm/10_ROI-25,22
486@1,83263.203125,-274581.1875,14,hbm/10_ROI-25,22
487@1,86087.421875,-274582.5,14,hbm/10_ROI-25,22
488@1,86575.0859375,-274584.09375,14,hbm/10_ROI-25,8
489@1,83784.1171875,-274586.21875,14,hbm/10_ROI-25,22
490@1,87271.234375,-274585.5625,14,hbm/10_ROI-25,8
491@1,83071.7578125,-274588.25,14,hbm/10_ROI-25,8
492@1,83690.84375,-274584.28125,14,hbm/10_ROI-25,8
493@1,85160.9453125,-274587.375,14,hbm/10_ROI-25,22
494@1,86927.1875,-274585.1875,14,hbm/10_ROI-25,8
495@1,83524.125,-274591.125,14,hbm/10_ROI-25,8
496@1,84665.828125,-274590.53125,14,hbm/10_ROI-25,8
497@1,86781.2578125,-274594.09375,14,hbm/10_ROI-25,8
498@1,83489.4609375,-274595.96875,14,hbm/10_ROI-25,22
499@1,84004.09375,-274596.125,14,hbm/10_ROI-25,8
500@1,84378.6640625,-274594.5625,14,hbm/10_ROI-25,30
501@1,84526.5390625,-274594.96875,14,hbm/10_ROI-25,30
502@1,84603.671875,-274599.1875,14,hbm/10_ROI-25,8
503@1,85773.3828125,-274596.96875,14,hbm/10_ROI-25,8
504@1,86230.609375,-274599.5,14,hbm/10_ROI-25,22
505@1,86611.3671875,-274598.40625,14,hbm/10_ROI-25,22
506@1,87392.828125,-274595.875,14,hbm/10_ROI-25,21
507@1,83040.6796875,-274595.875,14,hbm/10_ROI-25,8
508@1,84714.0546875,-274602.5,14,hbm/10_ROI-25,8
509@1,85815.71875,-274600.25,14,hbm/10_ROI-25,8
510@1,86167.6484375,-274594.1875,14,hbm/10_ROI-25,22
511@1,86296.5703125,-274601.0625,14,hbm/10_ROI-25,14
512@1,83601.7109375,-274607.25,14,hbm/10_ROI-25,8
513@1,85848.9140625,-274603.8125,14,hbm/10_ROI-25,8
514@1,86017.0078125,-274600.75,14,hbm/10_ROI-25,22
515@1,86957.609375,-274603.1875,14,hbm/10_ROI-25,31
516@1,83552.40625,-274604.71875,14,hbm/10_ROI-25,8
517@1,83844.3359375,-274605.46875,14,hbm/10_ROI-25,8
518@1,83951.6640625,-274604.125,14,hbm/10_ROI-25,8
519@1,84765.65625,-274606.90625,14,hbm/10_ROI-25,22
520@1,85232.7734375,-274600.71875,14,hbm/10_ROI-25,21
521@1,83243.640625,-274606.40625,14,hbm/10_ROI-25,8
522@1,83655.6796875,-274608.6875,14,hbm/10_ROI-25,8
523@1,85911.0078125,-274608.84375,14,hbm/10_ROI-25,22
524@1,87092.734375,-274609.46875,14,hbm/10_ROI-25,22
525@1,83123.8203125,-274610.75,14,hbm/10_ROI-25,8
526@1,83432.109375,-274609.5,14,hbm/10_ROI-25,8
527@1,85114.296875,-274611.71875,14,hbm/10_ROI-25,22
528@1,86820.171875,-274619.84375,14,hbm/10_ROI-25,8
529@1,87029.6875,-274614.03125,14,hbm/10_ROI-25,8
530@1,83751.2578125,-274620.21875,14,hbm/10_ROI-25,8
531@1,86071.359375,-274630.6875,14,hbm/10_ROI-25,22
532@1,86130.3828125,-274619.9375,14,hbm/10_ROI-25,22
533@1,86766.03125,-274619.21875,14,hbm/10_ROI-25,8
534@1,87359.65625,-274616.03125,14,hbm/10_ROI-25,21
535@1,84650.3984375,-274622.53125,14,hbm/10_ROI-25,21
536@1,85194.171875,-274622.1875,14,hbm/10_ROI-25,31
537@1,86194.125,-274624.59375,14,hbm/10_ROI-25,22
538@1,86895.6328125,-274624.875,14,hbm/10_ROI-25,22
539@1,83164.9609375,-274629.15625,14,hbm/10_ROI-25,8
540@1,85272.640625,-274624.0,14,hbm/10_ROI-25,21
541@1,87157.1171875,-274629.625,14,hbm/10_ROI-25,21
542@1,84498.4921875,-274631.65625,14,hbm/10_ROI-25,30
543@1,84686.1796875,-274628.8125,14,hbm/10_ROI-25,8
544@1,85041.2578125,-274625.0,14,hbm/10_ROI-25,8
545@1,86936.7734375,-274630.78125,14,hbm/10_ROI-25,22
546@1,83799.03125,-274632.0625,14,hbm/10_ROI-25,8
547@1,84445.0625,-274632.3125,14,hbm/10_ROI-25,30
548@1,84623.7578125,-274634.53125,14,hbm/10_ROI-25,8
549@1,84721.46875,-274631.09375,14,hbm/10_ROI-25,8
550@1,86630.015625,-274634.1875,14,hbm/10_ROI-25,8
551@1,83705.203125,-274635.875,14,hbm/10_ROI-25,8
552@1,84350.921875,-274633.9375,14,hbm/10_ROI-25,30
553@1,86977.921875,-274636.8125,14,hbm/10_ROI-25,31
554@1,87069.40625,-274636.25,14,hbm/10_ROI-25,8
555@1,82954.6171875,-274643.5625,14,hbm/10_ROI-25,8
556@1,82998.6640625,-274639.71875,14,hbm/10_ROI-25,8
557@1,83241.6484375,-274640.03125,14,hbm/10_ROI-25,8
558@1,83279.2890625,-274640.90625,14,hbm/10_ROI-25,8
559@1,86244.7109375,-274639.1875,14,hbm/10_ROI-25,22
560@1,87431.1796875,-274638.15625,14,hbm/10_ROI-25,8
561@1,83470.328125,-274640.65625,14,hbm/10_ROI-25,8
562@1,86861.1484375,-274640.125,14,hbm/10_ROI-25,31
563@1,83377.3671875,-274646.40625,14,hbm/10_ROI-25,22
564@1,83534.546875,-274641.0,14,hbm/10_ROI-25,8
565@1,83577.046875,-274641.28125,14,hbm/10_ROI-25,8
566@1,84309.609375,-274644.28125,14,hbm/10_ROI-25,8
567@1,85835.375,-274641.3125,14,hbm/10_ROI-25,31
568@1,85874.625,-274643.8125,14,hbm/10_ROI-25,8
569@1,85922.5546875,-274644.625,14,hbm/10_ROI-25,22
570@1,83027.3359375,-274646.40625,14,hbm/10_ROI-25,8
571@1,84777.3515625,-274646.90625,14,hbm/10_ROI-25,22
572@1,85793.28125,-274645.0625,14,hbm/10_ROI-25,31
573@1,86285.078125,-274647.96875,14,hbm/10_ROI-25,8
574@1,86765.6171875,-274645.40625,14,hbm/10_ROI-25,8
575@1,83623.1171875,-274642.40625,14,hbm/10_ROI-25,8
576@1,84741.703125,-274650.78125,14,hbm/10_ROI-25,8
577@1,86811.5,-274651.75,14,hbm/10_ROI-25,8
578@1,87033.15625,-274651.875,14,hbm/10_ROI-25,8
579@1,85143.296875,-274654.40625,14,hbm/10_ROI-25,22
580@1,86120.859375,-274654.15625,14,hbm/10_ROI-25,22
581@1,86157.84375,-274654.25,14,hbm/10_ROI-25,22
582@1,83412.765625,-274657.8125,14,hbm/10_ROI-25,8
583@1,84655.375,-274656.34375,14,hbm/10_ROI-25,8
584@1,85748.9921875,-274657.03125,14,hbm/10_ROI-25,31
585@1,83175.9453125,-274663.8125,14,hbm/10_ROI-25,22
586@1,83975.8671875,-274662.53125,14,hbm/10_ROI-25,30
587@1,84466.015625,-274660.4375,14,hbm/10_ROI-25,30
588@1,87109.1015625,-274662.09375,14,hbm/10_ROI-25,22
589@1,84686.5078125,-274663.4375,14,hbm/10_ROI-25,31
590@1,83304.6875,-274668.46875,14,hbm/10_ROI-25,0
591@1,84004.8359375,-274668.8125,14,hbm/10_ROI-25,8
592@1,84371.8046875,-274667.09375,14,hbm/10_ROI-25,30
593@1,85957.3515625,-274670.53125,14,hbm/10_ROI-25,8
594@1,83768.0,-274668.78125,14,hbm/10_ROI-25,8
595@1,83904.375,-274671.3125,14,hbm/10_ROI-25,30
596@1,85990.8046875,-274671.6875,14,hbm/10_ROI-25,8
597@1,86928.0234375,-274669.59375,14,hbm/10_ROI-25,22
598@1,83206.71875,-274674.75,14,hbm/10_ROI-25,8
599@1,85090.5703125,-274670.125,14,hbm/10_ROI-25,8
600@1,86739.3359375,-274669.15625,14,hbm/10_ROI-25,8
601@1,86651.609375,-274676.125,14,hbm/10_ROI-25,22
602@1,83336.3515625,-274679.03125,14,hbm/10_ROI-25,22
603@1,84581.5546875,-274682.3125,14,hbm/10_ROI-25,8
604@1,85219.0,-274680.28125,14,hbm/10_ROI-25,0
605@1,85898.3203125,-274679.53125,14,hbm/10_ROI-25,22
606@1,86260.140625,-274680.625,14,hbm/10_ROI-25,24
607@1,86851.0078125,-274678.59375,14,hbm/10_ROI-25,31
608@1,86964.828125,-274677.125,14,hbm/10_ROI-25,22
609@1,87355.6171875,-274677.28125,14,hbm/10_ROI-25,8
610@1,84749.375,-274681.90625,14,hbm/10_ROI-25,8
611@1,85804.875,-274683.65625,14,hbm/10_ROI-25,31
612@1,85842.5078125,-274681.4375,14,hbm/10_ROI-25,22
613@1,86781.6171875,-274680.0625,14,hbm/10_ROI-25,22
614@1,83701.484375,-274684.09375,14,hbm/10_ROI-25,8
615@1,84287.421875,-274682.71875,14,hbm/10_ROI-25,8
616@1,87047.140625,-274683.875,14,hbm/10_ROI-25,8
617@1,83488.8828125,-274688.03125,14,hbm/10_ROI-25,8
618@1,83586.65625,-274688.71875,14,hbm/10_ROI-25,8
619@1,84341.96875,-274685.78125,14,hbm/10_ROI-25,8
620@1,83008.34375,-274689.15625,14,hbm/10_ROI-25,8
621@1,85770.25,-274688.8125,14,hbm/10_ROI-25,8
622@1,83370.8046875,-274693.84375,14,hbm/10_ROI-25,8
623@1,84225.2578125,-274695.375,14,hbm/10_ROI-25,8
624@1,84716.625,-274694.09375,14,hbm/10_ROI-25,31
625@1,85147.359375,-274694.5,14,hbm/10_ROI-25,22
626@1,86818.390625,-274695.65625,14,hbm/10_ROI-25,22
627@1,82941.1171875,-274698.8125,14,hbm/10_ROI-25,22
628@1,83408.3359375,-274699.78125,14,hbm/10_ROI-25,8
629@1,83846.3359375,-274699.125,14,hbm/10_ROI-25,30
630@1,85290.0234375,-274697.875,14,hbm/10_ROI-25,14
631@1,85724.3203125,-274698.15625,14,hbm/10_ROI-25,8
632@1,86104.4921875,-274699.90625,14,hbm/10_ROI-25,22
633@1,86886.6796875,-274700.0625,14,hbm/10_ROI-25,31
634@1,83232.8671875,-274700.09375,14,hbm/10_ROI-25,8
635@1,83622.8046875,-274700.0,14,hbm/10_ROI-25,8
636@1,85116.9453125,-274698.34375,14,hbm/10_ROI-25,8
637@1,85187.4609375,-274701.28125,14,hbm/10_ROI-25,22
638@1,85634.1875,-274705.28125,14,hbm/10_ROI-25,8
639@1,86050.7890625,-274706.40625,14,hbm/10_ROI-25,8
640@1,86696.7890625,-274705.59375,14,hbm/10_ROI-25,22
641@1,86742.890625,-274703.34375,14,hbm/10_ROI-25,8
642@1,86930.265625,-274704.21875,14,hbm/10_ROI-25,21
643@1,83176.7734375,-274706.09375,14,hbm/10_ROI-25,8
644@1,83202.3984375,-274708.0625,14,hbm/10_ROI-25,22
645@1,83296.40625,-274705.78125,14,hbm/10_ROI-25,22
646@1,85871.5078125,-274705.53125,14,hbm/10_ROI-25,31
647@1,82808.1796875,-274711.4375,14,hbm/10_ROI-25,8
648@1,85247.5625,-274708.75,14,hbm/10_ROI-25,22
649@1,83989.859375,-274709.28125,14,hbm/10_ROI-25,8
650@1,85899.5703125,-274713.875,14,hbm/10_ROI-25,8
651@1,86219.203125,-274712.875,14,hbm/10_ROI-25,8
652@1,87088.234375,-274717.5625,14,hbm/10_ROI-25,8
653@1,84294.2890625,-274717.21875,14,hbm/10_ROI-25,8
654@1,84532.4296875,-274716.21875,14,hbm/10_ROI-25,21
655@1,85818.484375,-274719.21875,14,hbm/10_ROI-25,24
656@1,87421.421875,-274719.6875,14,hbm/10_ROI-25,8
657@1,83351.1796875,-274717.09375,14,hbm/10_ROI-25,8
658@1,84236.296875,-274718.875,14,hbm/10_ROI-25,8
659@1,87019.734375,-274718.75,14,hbm/10_ROI-25,8
660@1,83119.578125,-274721.9375,14,hbm/10_ROI-25,22
661@1,85942.3125,-274717.90625,14,hbm/10_ROI-25,8
662@1,83680.453125,-274725.09375,14,hbm/10_ROI-25,8
663@1,83745.484375,-274725.34375,14,hbm/10_ROI-25,8
664@1,84022.7265625,-274723.90625,14,hbm/10_ROI-25,8
665@1,84595.046875,-274726.28125,14,hbm/10_ROI-25,31
666@1,85672.1015625,-274730.28125,14,hbm/10_ROI-25,8
667@1,85781.0078125,-274721.6875,14,hbm/10_ROI-25,25
668@1,83644.859375,-274725.53125,14,hbm/10_ROI-25,8
669@1,84196.90625,-274728.28125,14,hbm/10_ROI-25,8
670@1,83268.1796875,-274731.34375,14,hbm/10_ROI-25,8
671@1,83563.796875,-274729.65625,14,hbm/10_ROI-25,22
672@1,86787.265625,-274727.96875,14,hbm/10_ROI-25,15
673@1,86980.4296875,-274729.53125,14,hbm/10_ROI-25,28
674@1,87295.3046875,-274728.03125,14,hbm/10_ROI-25,14
675@1,87480.3046875,-274731.46875,14,hbm/10_ROI-25,8
676@1,83462.640625,-274734.4375,14,hbm/10_ROI-25,8
677@1,84694.2421875,-274733.125,14,hbm/10_ROI-25,8
678@1,86834.5234375,-274734.125,14,hbm/10_ROI-25,15
679@1,83003.0546875,-274733.8125,14,hbm/10_ROI-25,8
680@1,86301.96875,-274736.375,14,hbm/10_ROI-25,3
681@1,87453.140625,-274740.34375,14,hbm/10_ROI-25,8
682@1,83317.890625,-274737.5625,14,hbm/10_ROI-25,21
683@1,84415.1328125,-274738.46875,14,hbm/10_ROI-25,8
684@1,86167.28125,-274738.6875,14,hbm/10_ROI-25,31
685@1,86270.53125,-274740.15625,14,hbm/10_ROI-25,22
686@1,86905.65625,-274735.8125,14,hbm/10_ROI-25,22
687@1,85884.7734375,-274739.125,14,hbm/10_ROI-25,8
688@1,85978.4296875,-274725.96875,14,hbm/10_ROI-25,8
689@1,86080.671875,-274744.15625,14,hbm/10_ROI-25,8
690@1,86651.765625,-274742.65625,14,hbm/10_ROI-25,14
691@1,83029.546875,-274744.71875,14,hbm/10_ROI-25,22
692@1,84094.03125,-274743.15625,14,hbm/10_ROI-25,8
693@1,86014.28125,-274742.40625,14,hbm/10_ROI-25,8
694@1,86747.71875,-274743.5,14,hbm/10_ROI-25,22
695@1,83905.4609375,-274747.03125,14,hbm/10_ROI-25,8
696@1,85187.0546875,-274755.15625,14,hbm/10_ROI-25,22
697@1,87235.828125,-274746.3125,14,hbm/10_ROI-25,8
698@1,87365.7421875,-274746.15625,14,hbm/10_ROI-25,8
699@1,82778.8125,-274750.34375,14,hbm/10_ROI-25,8
700@1,83869.84375,-274744.53125,14,hbm/10_ROI-25,8
701@1,83969.203125,-274749.875,14,hbm/10_ROI-25,8
702@1,84528.9921875,-274746.3125,14,hbm/10_ROI-25,22
703@1,85707.640625,-274747.65625,14,hbm/10_ROI-25,8
704@1,87261.015625,-274749.65625,14,hbm/10_ROI-25,22
705@1,82808.359375,-274754.84375,14,hbm/10_ROI-25,8
706@1,83202.3515625,-274746.40625,14,hbm/10_ROI-25,8
707@1,83618.609375,-274753.34375,14,hbm/10_ROI-25,8
708@1,84151.71875,-274745.71875,14,hbm/10_ROI-25,8
709@1,84260.6015625,-274752.0625,14,hbm/10_ROI-25,21
710@1,86957.78125,-274751.21875,14,hbm/10_ROI-25,8
711@1,87420.84375,-274752.03125,14,hbm/10_ROI-25,0
712@1,84210.96875,-274752.90625,14,hbm/10_ROI-25,8
713@1,85915.2109375,-274755.75,14,hbm/10_ROI-25,14
714@1,86592.2890625,-274754.3125,14,hbm/10_ROI-25,8
715@1,83374.25,-274749.59375,14,hbm/10_ROI-25,8
716@1,83680.984375,-274758.0,14,hbm/10_ROI-25,8
717@1,84057.6875,-274758.09375,14,hbm/10_ROI-25,8
718@1,85135.8359375,-274761.96875,14,hbm/10_ROI-25,3
719@1,85613.6328125,-274756.8125,14,hbm/10_ROI-25,8
720@1,86059.5234375,-274755.59375,14,hbm/10_ROI-25,8
721@1,86363.296875,-274761.59375,14,hbm/10_ROI-25,8
722@1,83144.984375,-274760.09375,14,hbm/10_ROI-25,8
723@1,83235.140625,-274760.4375,14,hbm/10_ROI-25,8
724@1,83426.75,-274759.0,14,hbm/10_ROI-25,8
725@1,85846.484375,-274760.71875,14,hbm/10_ROI-25,3
726@1,86318.9765625,-274759.625,14,hbm/10_ROI-25,14
727@1,86691.671875,-274761.0,14,hbm/10_ROI-25,22
728@1,87062.96875,-274762.21875,14,hbm/10_ROI-25,8
729@1,87092.6875,-274761.15625,14,hbm/10_ROI-25,8
730@1,84013.640625,-274763.53125,14,hbm/10_ROI-25,8
731@1,84471.7578125,-274770.3125,14,hbm/10_ROI-25,22
732@1,85891.03125,-274766.3125,14,hbm/10_ROI-25,3
733@1,86403.8203125,-274765.65625,14,hbm/10_ROI-25,8
734@1,86855.375,-274759.84375,14,hbm/10_ROI-25,30
735@1,82955.28125,-274775.5,14,hbm/10_ROI-25,8
736@1,83555.3046875,-274764.1875,14,hbm/10_ROI-25,8
737@1,86438.8125,-274769.6875,14,hbm/10_ROI-25,8
738@1,86996.8515625,-274767.0625,14,hbm/10_ROI-25,8
739@1,87494.6328125,-274766.8125,14,hbm/10_ROI-25,8
740@1,83587.65625,-274766.125,14,hbm/10_ROI-25,22
741@1,83732.625,-274775.28125,14,hbm/10_ROI-25,22
742@1,84603.6328125,-274773.1875,14,hbm/10_ROI-25,22
743@1,85808.765625,-274772.125,14,hbm/10_ROI-25,24
744@1,86215.59375,-274773.53125,14,hbm/10_ROI-25,21
745@1,86776.953125,-274769.9375,14,hbm/10_ROI-25,22
746@1,83488.75,-274774.875,14,hbm/10_ROI-25,8
747@1,83651.5625,-274773.25,14,hbm/10_ROI-25,31
748@1,84177.4609375,-274773.59375,14,hbm/10_ROI-25,8
749@1,86281.890625,-274774.25,14,hbm/10_ROI-25,8
750@1,84410.109375,-274778.5625,14,hbm/10_ROI-25,22
751@1,85763.7421875,-274781.34375,14,hbm/10_ROI-25,25
752@1,85634.171875,-274780.46875,14,hbm/10_ROI-25,8
753@1,86029.546875,-274779.5,14,hbm/10_ROI-25,8
754@1,86070.0,-274781.46875,14,hbm/10_ROI-25,8
755@1,83328.640625,-274784.5625,14,hbm/10_ROI-25,8
756@1,83796.0078125,-274783.375,14,hbm/10_ROI-25,8
757@1,86633.5390625,-274787.34375,14,hbm/10_ROI-25,24
758@1,83452.015625,-274786.84375,14,hbm/10_ROI-25,22
759@1,84088.0078125,-274785.15625,14,hbm/10_ROI-25,8
760@1,84262.6796875,-274786.15625,14,hbm/10_ROI-25,21
761@1,85958.90625,-274789.25,14,hbm/10_ROI-25,24
762@1,86479.6796875,-274787.46875,14,hbm/10_ROI-25,31
763@1,86519.2265625,-274786.09375,14,hbm/10_ROI-25,22
764@1,87031.0234375,-274786.25,14,hbm/10_ROI-25,8
765@1,87518.3359375,-274787.53125,14,hbm/10_ROI-25,8
766@1,84136.390625,-274788.59375,14,hbm/10_ROI-25,28
767@1,85999.3125,-274789.6875,14,hbm/10_ROI-25,8
768@1,83013.6015625,-274793.75,14,hbm/10_ROI-25,31
769@1,83980.1640625,-274792.65625,14,hbm/10_ROI-25,26
770@1,86813.6171875,-274792.59375,14,hbm/10_ROI-25,22
771@1,84241.0859375,-274794.3125,14,hbm/10_ROI-25,21
772@1,86320.6640625,-274793.875,14,hbm/10_ROI-25,22
773@1,86415.484375,-274792.28125,14,hbm/10_ROI-25,31
774@1,83278.5234375,-274794.96875,14,hbm/10_ROI-25,21
775@1,83396.3125,-274796.6875,14,hbm/10_ROI-25,8
776@1,84442.0234375,-274795.5625,14,hbm/10_ROI-25,28
777@1,86367.0078125,-274801.4375,14,hbm/10_ROI-25,14
778@1,86705.3984375,-274796.40625,14,hbm/10_ROI-25,8
779@1,82920.21875,-274802.84375,14,hbm/10_ROI-25,8
780@1,84377.21875,-274800.03125,14,hbm/10_ROI-25,8
781@1,85907.578125,-274800.21875,14,hbm/10_ROI-25,24
782@1,86241.90625,-274798.625,14,hbm/10_ROI-25,21
783@1,87084.6640625,-274797.875,14,hbm/10_ROI-25,8
784@1,82785.015625,-274801.5,14,hbm/10_ROI-25,8
785@1,85163.4296875,-274803.03125,14,hbm/10_ROI-25,28
786@1,83137.28125,-274805.15625,14,hbm/10_ROI-25,8
787@1,83764.90625,-274800.40625,14,hbm/10_ROI-25,8
788@1,86591.0234375,-274807.53125,14,hbm/10_ROI-25,8
789@1,83821.2734375,-274808.28125,14,hbm/10_ROI-25,8
790@1,84187.953125,-274810.90625,14,hbm/10_ROI-25,8
791@1,86745.7890625,-274802.375,14,hbm/10_ROI-25,8
792@1,87502.4453125,-274807.78125,14,hbm/10_ROI-25,14
793@1,83652.7734375,-274813.03125,14,hbm/10_ROI-25,22
794@1,83702.671875,-274810.09375,14,hbm/10_ROI-25,8
795@1,84546.0,-274809.4375,14,hbm/10_ROI-25,8
796@1,85645.28125,-274812.3125,14,hbm/10_ROI-25,21
797@1,86083.109375,-274809.625,14,hbm/10_ROI-25,8
798@1,86789.6171875,-274813.78125,14,hbm/10_ROI-25,22
799@1,82826.78125,-274809.5625,14,hbm/10_ROI-25,8
800@1,84053.2421875,-274814.21875,14,hbm/10_ROI-25,8
801@1,84603.4765625,-274813.5625,14,hbm/10_ROI-25,8
802@1,83463.40625,-274816.34375,14,hbm/10_ROI-25,8
803@1,83947.8359375,-274817.0,14,hbm/10_ROI-25,8
804@1,84007.9375,-274815.9375,14,hbm/10_ROI-25,8
805@1,87469.890625,-274815.0,14,hbm/10_ROI-25,21
806@1,83185.6953125,-274822.90625,14,hbm/10_ROI-25,8
807@1,83425.5546875,-274819.84375,14,hbm/10_ROI-25,22
808@1,84416.4140625,-274827.625,14,hbm/10_ROI-25,8
809@1,85682.8359375,-274820.9375,14,hbm/10_ROI-25,22
810@1,86509.5,-274819.9375,14,hbm/10_ROI-25,22
811@1,84144.953125,-274823.21875,14,hbm/10_ROI-25,28
812@1,84247.4921875,-274821.78125,14,hbm/10_ROI-25,8
813@1,85751.8515625,-274827.71875,14,hbm/10_ROI-25,22
814@1,86283.578125,-274822.28125,14,hbm/10_ROI-25,22
815@1,86408.0859375,-274825.84375,14,hbm/10_ROI-25,31
816@1,87529.328125,-274827.875,14,hbm/10_ROI-25,8
817@1,82974.9921875,-274830.3125,14,hbm/10_ROI-25,31
818@1,84519.375,-274823.03125,14,hbm/10_ROI-25,8
819@1,85946.875,-274828.15625,14,hbm/10_ROI-25,8
820@1,86011.9296875,-274827.34375,14,hbm/10_ROI-25,8
821@1,86120.3046875,-274829.21875,14,hbm/10_ROI-25,8
822@1,86548.6171875,-274828.25,14,hbm/10_ROI-25,8
823@1,87306.9375,-274821.78125,14,hbm/10_ROI-25,8
824@1,83312.1640625,-274833.8125,14,hbm/10_ROI-25,8
825@1,83380.1875,-274831.90625,14,hbm/10_ROI-25,8
826@1,85824.4296875,-274832.15625,14,hbm/10_ROI-25,22
827@1,86163.1328125,-274831.59375,14,hbm/10_ROI-25,3
828@1,86322.09375,-274832.375,14,hbm/10_ROI-25,8
829@1,87038.828125,-274834.125,14,hbm/10_ROI-25,21
830@1,85128.9140625,-274832.5,14,hbm/10_ROI-25,28
831@1,84095.4296875,-274836.8125,14,hbm/10_ROI-25,8
832@1,84202.625,-274836.4375,14,hbm/10_ROI-25,8
833@1,84353.953125,-274841.5625,14,hbm/10_ROI-25,8
834@1,82792.890625,-274841.75,14,hbm/10_ROI-25,8
835@1,83346.5625,-274831.25,14,hbm/10_ROI-25,8
836@1,83448.3984375,-274843.15625,14,hbm/10_ROI-25,8
837@1,83921.765625,-274844.53125,14,hbm/10_ROI-25,8
838@1,84306.015625,-274847.34375,14,hbm/10_ROI-25,8
839@1,84451.375,-274841.4375,14,hbm/10_ROI-25,8
840@1,85893.8671875,-274838.75,14,hbm/10_ROI-25,22
