Cell Id,Nuc X,Nuc Y Inv,region_num,unique_region,leiden
1354@1,59256.9453125,-183643.9375,15,hbm/4_ROI-10,31
1355@1,60585.46484375,-183643.15625,15,hbm/4_ROI-10,21
1356@1,60767.625,-183645.859375,15,hbm/4_ROI-10,8
1357@1,60956.28515625,-183640.8125,15,hbm/4_ROI-10,22
1358@1,58798.8671875,-183644.140625,15,hbm/4_ROI-10,28
1359@1,60686.4140625,-183652.9375,15,hbm/4_ROI-10,14
1360@1,61939.234375,-183648.28125,15,hbm/4_ROI-10,8
1361@1,62284.47265625,-183652.78125,15,hbm/4_ROI-10,14
1362@1,63900.828125,-183645.953125,15,hbm/4_ROI-10,14
1363@1,58417.328125,-183652.125,15,hbm/4_ROI-10,8
1364@1,58613.1015625,-183647.78125,15,hbm/4_ROI-10,14
1365@1,59311.03515625,-183648.90625,15,hbm/4_ROI-10,3
1366@1,59684.29296875,-183651.21875,15,hbm/4_ROI-10,14
1367@1,60913.18359375,-183648.46875,15,hbm/4_ROI-10,14
1368@1,62370.4765625,-183644.1875,15,hbm/4_ROI-10,14
1369@1,62609.60546875,-183646.921875,15,hbm/4_ROI-10,14
1370@1,59859.23046875,-183652.53125,15,hbm/4_ROI-10,26
1371@1,62059.45703125,-183652.265625,15,hbm/4_ROI-10,14
1372@1,63962.671875,-183652.28125,15,hbm/4_ROI-10,21
1373@1,60846.53125,-183654.484375,15,hbm/4_ROI-10,14
1374@1,59713.41796875,-183660.859375,15,hbm/4_ROI-10,14
1375@1,61617.42578125,-183659.53125,15,hbm/4_ROI-10,0
1376@1,58483.49609375,-183659.390625,15,hbm/4_ROI-10,14
1377@1,58752.6875,-183662.46875,15,hbm/4_ROI-10,21
1378@1,59029.046875,-183661.640625,15,hbm/4_ROI-10,21
1379@1,59371.81640625,-183660.703125,15,hbm/4_ROI-10,24
1380@1,61831.09765625,-183659.234375,15,hbm/4_ROI-10,14
1381@1,61888.78125,-183661.953125,15,hbm/4_ROI-10,14
1382@1,58528.86328125,-183665.78125,15,hbm/4_ROI-10,8
1383@1,61563.21484375,-183668.203125,15,hbm/4_ROI-10,14
1384@1,62089.6796875,-183663.3125,15,hbm/4_ROI-10,14
1385@1,63877.56640625,-183664.59375,15,hbm/4_ROI-10,24
1386@1,59415.15625,-183664.21875,15,hbm/4_ROI-10,3
1387@1,59622.5390625,-183667.515625,15,hbm/4_ROI-10,8
1388@1,60030.7421875,-183665.8125,15,hbm/4_ROI-10,14
1389@1,60535.5390625,-183669.375,15,hbm/4_ROI-10,14
1390@1,60724.890625,-183657.015625,15,hbm/4_ROI-10,31
1391@1,63167.25,-183665.203125,15,hbm/4_ROI-10,14
1392@1,58264.91015625,-183668.921875,15,hbm/4_ROI-10,26
1393@1,59061.609375,-183667.0,15,hbm/4_ROI-10,14
1394@1,59176.93359375,-183667.71875,15,hbm/4_ROI-10,14
1395@1,59933.99609375,-183670.0,15,hbm/4_ROI-10,8
1396@1,61502.328125,-183671.234375,15,hbm/4_ROI-10,14
1397@1,63408.10546875,-183670.0625,15,hbm/4_ROI-10,14
1398@1,58640.96484375,-183672.328125,15,hbm/4_ROI-10,31
1399@1,61442.2890625,-183671.25,15,hbm/4_ROI-10,8
1400@1,62000.8828125,-183673.3125,15,hbm/4_ROI-10,28
1401@1,58832.6015625,-183680.03125,15,hbm/4_ROI-10,8
1402@1,59518.328125,-183672.75,15,hbm/4_ROI-10,24
1403@1,59336.609375,-183674.71875,15,hbm/4_ROI-10,28
1404@1,59573.67578125,-183678.4375,15,hbm/4_ROI-10,8
1405@1,59664.1640625,-183681.171875,15,hbm/4_ROI-10,8
1406@1,60617.3203125,-183678.875,15,hbm/4_ROI-10,22
1407@1,61970.3828125,-183680.65625,15,hbm/4_ROI-10,24
1408@1,63785.6640625,-183677.40625,15,hbm/4_ROI-10,14
1409@1,58392.57421875,-183680.90625,15,hbm/4_ROI-10,8
1410@1,61778.05078125,-183678.390625,15,hbm/4_ROI-10,30
1411@1,62646.23046875,-183681.96875,15,hbm/4_ROI-10,30
1412@1,62996.85546875,-183680.046875,15,hbm/4_ROI-10,21
1413@1,63056.65625,-183681.40625,15,hbm/4_ROI-10,14
1414@1,64031.46484375,-183678.84375,15,hbm/4_ROI-10,14
1415@1,58361.0703125,-183684.515625,15,hbm/4_ROI-10,8
1416@1,58567.8515625,-183685.078125,15,hbm/4_ROI-10,14
1417@1,58703.2109375,-183684.84375,15,hbm/4_ROI-10,8
1418@1,60678.5,-183686.15625,15,hbm/4_ROI-10,14
1419@1,62232.71484375,-183689.96875,15,hbm/4_ROI-10,14
1420@1,63850.484375,-183683.734375,15,hbm/4_ROI-10,24
1421@1,58673.94921875,-183680.5,15,hbm/4_ROI-10,8
1422@1,59090.54296875,-183685.640625,15,hbm/4_ROI-10,31
1423@1,60005.5703125,-183686.375,15,hbm/4_ROI-10,3
1424@1,61851.3125,-183686.359375,15,hbm/4_ROI-10,14
1425@1,62501.96875,-183687.140625,15,hbm/4_ROI-10,14
1426@1,63106.8671875,-183688.65625,15,hbm/4_ROI-10,14
1427@1,58222.99609375,-183688.328125,15,hbm/4_ROI-10,26
1428@1,58329.078125,-183691.078125,15,hbm/4_ROI-10,28
1429@1,59222.2578125,-183686.515625,15,hbm/4_ROI-10,3
1430@1,59968.28125,-183686.046875,15,hbm/4_ROI-10,14
1431@1,60825.97265625,-183699.546875,15,hbm/4_ROI-10,18
1432@1,62338.99609375,-183690.546875,15,hbm/4_ROI-10,14
1433@1,60478.328125,-183692.421875,15,hbm/4_ROI-10,8
1434@1,60876.80859375,-183696.953125,15,hbm/4_ROI-10,21
1435@1,61000.71484375,-183693.75,15,hbm/4_ROI-10,21
1436@1,59136.640625,-183695.75,15,hbm/4_ROI-10,24
1437@1,59366.70703125,-183694.8125,15,hbm/4_ROI-10,14
1438@1,59462.875,-183689.453125,15,hbm/4_ROI-10,21
1439@1,61736.77734375,-183694.984375,15,hbm/4_ROI-10,8
1440@1,63208.2421875,-183691.484375,15,hbm/4_ROI-10,14
1441@1,58275.6875,-183698.109375,15,hbm/4_ROI-10,8
1442@1,58972.8828125,-183693.625,15,hbm/4_ROI-10,8
1443@1,59711.84765625,-183698.359375,15,hbm/4_ROI-10,14
1444@1,60778.27734375,-183696.640625,15,hbm/4_ROI-10,14
1445@1,61623.171875,-183699.25,15,hbm/4_ROI-10,21
1446@1,62129.52734375,-183699.296875,15,hbm/4_ROI-10,14
1447@1,62947.359375,-183697.875,15,hbm/4_ROI-10,14
1448@1,58766.375,-183697.796875,15,hbm/4_ROI-10,8
1449@1,59593.65625,-183702.578125,15,hbm/4_ROI-10,8
1450@1,61814.06640625,-183698.53125,15,hbm/4_ROI-10,14
1451@1,61881.4375,-183700.828125,15,hbm/4_ROI-10,14
1452@1,61912.84765625,-183698.390625,15,hbm/4_ROI-10,31
1453@1,61944.81640625,-183699.328125,15,hbm/4_ROI-10,31
1454@1,64132.22265625,-183702.71875,15,hbm/4_ROI-10,30
1455@1,58868.625,-183700.25,15,hbm/4_ROI-10,31
1456@1,59888.12109375,-183705.5,15,hbm/4_ROI-10,25
1457@1,61536.09375,-183700.5625,15,hbm/4_ROI-10,14
1458@1,62393.734375,-183703.34375,15,hbm/4_ROI-10,21
1459@1,58489.40625,-183708.59375,15,hbm/4_ROI-10,3
1460@1,62000.37890625,-183707.984375,15,hbm/4_ROI-10,24
1461@1,62026.1953125,-183709.09375,15,hbm/4_ROI-10,14
1462@1,62449.06640625,-183698.515625,15,hbm/4_ROI-10,14
1463@1,63744.98828125,-183709.515625,15,hbm/4_ROI-10,14
1464@1,60034.82421875,-183710.8125,15,hbm/4_ROI-10,14
1465@1,60068.1171875,-183713.625,15,hbm/4_ROI-10,8
1466@1,60663.87109375,-183713.03125,15,hbm/4_ROI-10,8
1467@1,61461.84375,-183704.875,15,hbm/4_ROI-10,14
1468@1,62683.734375,-183711.203125,15,hbm/4_ROI-10,14
1469@1,63889.21875,-183713.375,15,hbm/4_ROI-10,8
1470@1,58541.640625,-183715.171875,15,hbm/4_ROI-10,26
1471@1,59177.30859375,-183718.953125,15,hbm/4_ROI-10,21
1472@1,59548.33203125,-183717.984375,15,hbm/4_ROI-10,21
1473@1,59650.65234375,-183712.875,15,hbm/4_ROI-10,22
1474@1,60575.36328125,-183716.71875,15,hbm/4_ROI-10,14
1475@1,61700.85546875,-183720.546875,15,hbm/4_ROI-10,8
1476@1,62087.8828125,-183717.25,15,hbm/4_ROI-10,14
1477@1,62986.9375,-183718.890625,15,hbm/4_ROI-10,24
1478@1,59009.3984375,-183721.703125,15,hbm/4_ROI-10,8
1479@1,60504.1484375,-183719.46875,15,hbm/4_ROI-10,8
1480@1,60942.01953125,-183720.328125,15,hbm/4_ROI-10,22
1481@1,61577.15234375,-183711.40625,15,hbm/4_ROI-10,8
1482@1,61769.39453125,-183720.09375,15,hbm/4_ROI-10,30
1483@1,58388.33203125,-183721.75,15,hbm/4_ROI-10,28
1484@1,62173.13671875,-183727.6875,15,hbm/4_ROI-10,14
1485@1,63030.3203125,-183724.453125,15,hbm/4_ROI-10,14
1486@1,58707.59375,-183722.34375,15,hbm/4_ROI-10,8
1487@1,63850.59375,-183726.34375,15,hbm/4_ROI-10,8
1488@1,63985.3828125,-183729.03125,15,hbm/4_ROI-10,14
1489@1,58438.95703125,-183730.6875,15,hbm/4_ROI-10,8
1490@1,58816.1640625,-183728.0,15,hbm/4_ROI-10,31
1491@1,59215.921875,-183725.921875,15,hbm/4_ROI-10,21
1492@1,59482.8671875,-183731.984375,15,hbm/4_ROI-10,21
1493@1,60537.1953125,-183727.390625,15,hbm/4_ROI-10,24
1494@1,62545.3984375,-183728.109375,15,hbm/4_ROI-10,14
1495@1,58586.47265625,-183732.125,15,hbm/4_ROI-10,26
1496@1,58667.703125,-183732.546875,15,hbm/4_ROI-10,21
1497@1,61980.05078125,-183733.421875,15,hbm/4_ROI-10,31
1498@1,63071.1171875,-183732.140625,15,hbm/4_ROI-10,14
1499@1,63918.40234375,-183733.40625,15,hbm/4_ROI-10,14
1500@1,58228.6640625,-183737.03125,15,hbm/4_ROI-10,26
1501@1,59454.234375,-183739.828125,15,hbm/4_ROI-10,20
1502@1,60692.2578125,-183735.84375,15,hbm/4_ROI-10,26
1503@1,61901.2578125,-183732.359375,15,hbm/4_ROI-10,20
1504@1,63139.515625,-183736.15625,15,hbm/4_ROI-10,14
1505@1,59698.2890625,-183738.640625,15,hbm/4_ROI-10,14
1506@1,59935.3828125,-183739.40625,15,hbm/4_ROI-10,25
1507@1,60737.18359375,-183741.984375,15,hbm/4_ROI-10,26
1508@1,62052.65234375,-183738.015625,15,hbm/4_ROI-10,14
1509@1,58762.85546875,-183741.96875,15,hbm/4_ROI-10,31
1510@1,61734.29296875,-183739.75,15,hbm/4_ROI-10,14
1511@1,62314.8671875,-183742.65625,15,hbm/4_ROI-10,14
1512@1,64207.8984375,-183742.671875,15,hbm/4_ROI-10,14
1513@1,59045.73828125,-183743.953125,15,hbm/4_ROI-10,8
1514@1,60466.62890625,-183741.046875,15,hbm/4_ROI-10,14
1515@1,61090.29296875,-183737.359375,15,hbm/4_ROI-10,14
1516@1,61555.921875,-183742.90625,15,hbm/4_ROI-10,8
1517@1,61872.53125,-183742.953125,15,hbm/4_ROI-10,14
1518@1,63333.58984375,-183718.96875,15,hbm/4_ROI-10,14
1519@1,58631.45703125,-183747.546875,15,hbm/4_ROI-10,24
1520@1,59373.44140625,-183736.359375,15,hbm/4_ROI-10,8
1521@1,62372.171875,-183744.671875,15,hbm/4_ROI-10,14
1522@1,64085.859375,-183748.90625,15,hbm/4_ROI-10,30
1523@1,58290.609375,-183748.0,15,hbm/4_ROI-10,8
1524@1,63407.5859375,-183746.6875,15,hbm/4_ROI-10,0
1525@1,58350.51171875,-183750.546875,15,hbm/4_ROI-10,31
1526@1,58866.31640625,-183751.71875,15,hbm/4_ROI-10,14
1527@1,59308.92578125,-183753.796875,15,hbm/4_ROI-10,21
1528@1,59620.41015625,-183744.625,15,hbm/4_ROI-10,8
1529@1,61035.68359375,-183750.40625,15,hbm/4_ROI-10,22
1530@1,61674.99609375,-183752.78125,15,hbm/4_ROI-10,14
1531@1,62126.3359375,-183751.078125,15,hbm/4_ROI-10,14
1532@1,64022.51171875,-183752.890625,15,hbm/4_ROI-10,14
1533@1,58462.60546875,-183763.359375,15,hbm/4_ROI-10,8
1534@1,58502.59765625,-183752.71875,15,hbm/4_ROI-10,26
1535@1,59128.40234375,-183753.875,15,hbm/4_ROI-10,31
1536@1,60011.125,-183756.859375,15,hbm/4_ROI-10,26
1537@1,61946.07421875,-183757.515625,15,hbm/4_ROI-10,26
1538@1,62511.10546875,-183756.390625,15,hbm/4_ROI-10,14
1539@1,62696.328125,-183750.515625,15,hbm/4_ROI-10,30
1540@1,63741.16015625,-183756.21875,15,hbm/4_ROI-10,24
1541@1,59225.375,-183758.421875,15,hbm/4_ROI-10,14
1542@1,59519.67578125,-183753.9375,15,hbm/4_ROI-10,30
1543@1,60627.5859375,-183759.3125,15,hbm/4_ROI-10,24
1544@1,60657.8828125,-183758.359375,15,hbm/4_ROI-10,26
1545@1,61135.26171875,-183756.46875,15,hbm/4_ROI-10,8
1546@1,62038.70703125,-183761.875,15,hbm/4_ROI-10,21
1547@1,63107.45703125,-183755.4375,15,hbm/4_ROI-10,14
1548@1,58379.45703125,-183760.015625,15,hbm/4_ROI-10,24
1549@1,59661.84765625,-183759.765625,15,hbm/4_ROI-10,31
1550@1,60593.34765625,-183758.296875,15,hbm/4_ROI-10,14
1551@1,61810.7421875,-183763.484375,15,hbm/4_ROI-10,30
1552@1,59340.80078125,-183763.453125,15,hbm/4_ROI-10,21
1553@1,60766.09375,-183768.84375,15,hbm/4_ROI-10,8
1554@1,59176.203125,-183762.9375,15,hbm/4_ROI-10,14
1555@1,60510.9375,-183762.03125,15,hbm/4_ROI-10,14
1556@1,60880.8828125,-183757.8125,15,hbm/4_ROI-10,8
1557@1,63824.2265625,-183765.15625,15,hbm/4_ROI-10,24
1558@1,63890.62109375,-183765.40625,15,hbm/4_ROI-10,14
1559@1,58734.3515625,-183770.5625,15,hbm/4_ROI-10,8
1560@1,59077.00390625,-183769.84375,15,hbm/4_ROI-10,31
1561@1,59281.3046875,-183766.59375,15,hbm/4_ROI-10,3
1562@1,59919.28125,-183768.75,15,hbm/4_ROI-10,21
1563@1,60046.61328125,-183761.265625,15,hbm/4_ROI-10,8
1564@1,61525.4921875,-183767.546875,15,hbm/4_ROI-10,21
1565@1,61754.44921875,-183771.0625,15,hbm/4_ROI-10,30
1566@1,62625.453125,-183770.203125,15,hbm/4_ROI-10,30
1567@1,59569.078125,-183769.703125,15,hbm/4_ROI-10,30
1568@1,60801.18359375,-183770.390625,15,hbm/4_ROI-10,20
1569@1,62254.40625,-183775.25,15,hbm/4_ROI-10,14
1570@1,63052.83203125,-183773.0625,15,hbm/4_ROI-10,19
1571@1,63278.16796875,-183768.796875,15,hbm/4_ROI-10,14
1572@1,58240.265625,-183774.984375,15,hbm/4_ROI-10,8
1573@1,58431.12109375,-183773.1875,15,hbm/4_ROI-10,8
1574@1,61975.48828125,-183774.40625,15,hbm/4_ROI-10,14
1575@1,64130.07421875,-183771.15625,15,hbm/4_ROI-10,30
1576@1,58561.09765625,-183779.875,15,hbm/4_ROI-10,26
1577@1,58998.8046875,-183778.5625,15,hbm/4_ROI-10,8
1578@1,59422.0234375,-183778.5,15,hbm/4_ROI-10,21
1579@1,61192.03515625,-183780.4375,15,hbm/4_ROI-10,8
1580@1,61227.984375,-183778.65625,15,hbm/4_ROI-10,8
1581@1,61616.91015625,-183780.53125,15,hbm/4_ROI-10,0
1582@1,62011.9375,-183778.09375,15,hbm/4_ROI-10,28
1583@1,58613.23046875,-183779.875,15,hbm/4_ROI-10,26
1584@1,58896.96875,-183781.0,15,hbm/4_ROI-10,14
1585@1,59964.703125,-183781.765625,15,hbm/4_ROI-10,26
1586@1,60950.4375,-183781.3125,15,hbm/4_ROI-10,24
1587@1,61847.13671875,-183782.671875,15,hbm/4_ROI-10,30
1588@1,62114.0,-183779.90625,15,hbm/4_ROI-10,14
1589@1,63010.99609375,-183779.890625,15,hbm/4_ROI-10,14
1590@1,63357.75,-183779.140625,15,hbm/4_ROI-10,14
1591@1,59254.875,-183785.078125,15,hbm/4_ROI-10,21
1592@1,60997.78515625,-183784.84375,15,hbm/4_ROI-10,22
1593@1,63152.6015625,-183784.609375,15,hbm/4_ROI-10,8
1594@1,63972.515625,-183784.875,15,hbm/4_ROI-10,14
1595@1,64055.28515625,-183781.765625,15,hbm/4_ROI-10,14
1596@1,62167.80078125,-183782.359375,15,hbm/4_ROI-10,21
1597@1,63085.4140625,-183797.03125,15,hbm/4_ROI-10,14
1598@1,61089.9921875,-183786.265625,15,hbm/4_ROI-10,28
1599@1,64179.9140625,-183790.171875,15,hbm/4_ROI-10,8
1600@1,58399.4921875,-183789.734375,15,hbm/4_ROI-10,28
1601@1,59373.3125,-183790.21875,15,hbm/4_ROI-10,8
1602@1,63320.93359375,-183790.265625,15,hbm/4_ROI-10,14
1603@1,58515.80078125,-183794.890625,15,hbm/4_ROI-10,8
1604@1,61723.125,-183794.15625,15,hbm/4_ROI-10,28
1605@1,61881.828125,-183795.65625,15,hbm/4_ROI-10,8
1606@1,62207.859375,-183791.40625,15,hbm/4_ROI-10,14
1607@1,62429.7109375,-183797.8125,15,hbm/4_ROI-10,8
1608@1,63633.41015625,-183795.203125,15,hbm/4_ROI-10,28
1609@1,58295.30859375,-183791.3125,15,hbm/4_ROI-10,8
1610@1,58356.421875,-183798.953125,15,hbm/4_ROI-10,14
1611@1,58663.23046875,-183790.734375,15,hbm/4_ROI-10,8
1612@1,59692.83984375,-183800.0625,15,hbm/4_ROI-10,14
1613@1,61950.8046875,-183796.609375,15,hbm/4_ROI-10,26
1614@1,63196.53515625,-183796.75,15,hbm/4_ROI-10,8
1615@1,63734.25,-183796.8125,15,hbm/4_ROI-10,28
1616@1,58754.9140625,-183804.96875,15,hbm/4_ROI-10,8
1617@1,59999.734375,-183797.4375,15,hbm/4_ROI-10,26
1618@1,60434.0078125,-183803.6875,15,hbm/4_ROI-10,8
1619@1,62476.8203125,-183800.25,15,hbm/4_ROI-10,14
1620@1,58542.94140625,-183805.359375,15,hbm/4_ROI-10,27
1621@1,58865.45703125,-183801.203125,15,hbm/4_ROI-10,0
1622@1,61822.6953125,-183802.015625,15,hbm/4_ROI-10,30
1623@1,59192.40234375,-183806.875,15,hbm/4_ROI-10,14
1624@1,62060.171875,-183804.3125,15,hbm/4_ROI-10,21
1625@1,62360.8515625,-183805.03125,15,hbm/4_ROI-10,28
1626@1,62522.921875,-183805.96875,15,hbm/4_ROI-10,14
1627@1,63120.62890625,-183804.078125,15,hbm/4_ROI-10,14
1628@1,64028.2421875,-183808.53125,15,hbm/4_ROI-10,14
1629@1,59609.3359375,-183808.921875,15,hbm/4_ROI-10,3
1630@1,60645.0546875,-183808.65625,15,hbm/4_ROI-10,22
1631@1,61657.6484375,-183808.59375,15,hbm/4_ROI-10,8
1632@1,62628.38671875,-183814.140625,15,hbm/4_ROI-10,14
1633@1,63885.24609375,-183805.296875,15,hbm/4_ROI-10,21
1634@1,58713.1875,-183809.625,15,hbm/4_ROI-10,14
1635@1,59299.03515625,-183815.90625,15,hbm/4_ROI-10,14
1636@1,60359.47265625,-183811.84375,15,hbm/4_ROI-10,14
1637@1,60542.640625,-183812.5,15,hbm/4_ROI-10,14
1638@1,60732.953125,-183803.796875,15,hbm/4_ROI-10,8
1639@1,62317.578125,-183814.5,15,hbm/4_ROI-10,24
1640@1,58327.05078125,-183817.484375,15,hbm/4_ROI-10,0
1641@1,59044.92578125,-183819.703125,15,hbm/4_ROI-10,8
1642@1,59450.5234375,-183816.84375,15,hbm/4_ROI-10,24
1643@1,60963.8515625,-183814.03125,15,hbm/4_ROI-10,14
1644@1,61782.05078125,-183809.171875,15,hbm/4_ROI-10,14
1645@1,61967.00390625,-183818.53125,15,hbm/4_ROI-10,14
1646@1,58619.0546875,-183816.84375,15,hbm/4_ROI-10,8
1647@1,59930.19140625,-183816.0625,15,hbm/4_ROI-10,26
1648@1,61165.55859375,-183819.34375,15,hbm/4_ROI-10,22
1649@1,61558.2578125,-183816.234375,15,hbm/4_ROI-10,14
1650@1,58429.953125,-183822.8125,15,hbm/4_ROI-10,8
1651@1,60916.31640625,-183819.78125,15,hbm/4_ROI-10,0
1652@1,61074.44921875,-183818.953125,15,hbm/4_ROI-10,8
1653@1,61603.0546875,-183816.140625,15,hbm/4_ROI-10,14
1654@1,62274.94140625,-183819.625,15,hbm/4_ROI-10,14
1655@1,62720.8828125,-183817.828125,15,hbm/4_ROI-10,8
1656@1,58575.6171875,-183823.34375,15,hbm/4_ROI-10,3
1657@1,61211.9765625,-183826.28125,15,hbm/4_ROI-10,21
1658@1,61384.8828125,-183822.9375,15,hbm/4_ROI-10,14
1659@1,63051.640625,-183820.890625,15,hbm/4_ROI-10,14
1660@1,59232.01171875,-183823.609375,15,hbm/4_ROI-10,5
1661@1,61041.421875,-183824.28125,15,hbm/4_ROI-10,21
1662@1,62030.78515625,-183826.921875,15,hbm/4_ROI-10,21
1663@1,62759.3984375,-183827.859375,15,hbm/4_ROI-10,14
1664@1,63757.90234375,-183828.109375,15,hbm/4_ROI-10,8
1665@1,64245.80859375,-183827.796875,15,hbm/4_ROI-10,8
1666@1,59349.859375,-183837.265625,15,hbm/4_ROI-10,8
1667@1,59481.40625,-183830.78125,15,hbm/4_ROI-10,30
1668@1,59524.06640625,-183832.578125,15,hbm/4_ROI-10,30
1669@1,60599.015625,-183832.609375,15,hbm/4_ROI-10,14
1670@1,61916.05859375,-183830.921875,15,hbm/4_ROI-10,8
1671@1,61995.4296875,-183832.53125,15,hbm/4_ROI-10,24
1672@1,64129.60546875,-183829.546875,15,hbm/4_ROI-10,14
1673@1,58487.18359375,-183834.3125,15,hbm/4_ROI-10,8
1674@1,58537.55078125,-183832.796875,15,hbm/4_ROI-10,8
1675@1,63227.453125,-183833.390625,15,hbm/4_ROI-10,14
1676@1,59257.08984375,-183837.875,15,hbm/4_ROI-10,14
1677@1,59381.78125,-183838.25,15,hbm/4_ROI-10,31
1678@1,60051.40234375,-183838.28125,15,hbm/4_ROI-10,26
1679@1,63182.81640625,-183835.625,15,hbm/4_ROI-10,8
1680@1,63361.65625,-183839.640625,15,hbm/4_ROI-10,0
1681@1,64158.15234375,-183835.390625,15,hbm/4_ROI-10,14
1682@1,59639.4140625,-183845.984375,15,hbm/4_ROI-10,24
1683@1,62406.6796875,-183839.015625,15,hbm/4_ROI-10,8
1684@1,62683.625,-183838.84375,15,hbm/4_ROI-10,14
1685@1,63933.234375,-183840.375,15,hbm/4_ROI-10,26
1686@1,59177.84765625,-183843.734375,15,hbm/4_ROI-10,3
1687@1,60416.0625,-183842.671875,15,hbm/4_ROI-10,31
1688@1,61239.6640625,-183843.953125,15,hbm/4_ROI-10,14
1689@1,62225.03125,-183844.671875,15,hbm/4_ROI-10,14
1690@1,64071.8671875,-183844.109375,15,hbm/4_ROI-10,14
1691@1,64190.421875,-183843.078125,15,hbm/4_ROI-10,22
1692@1,59287.9140625,-183853.84375,15,hbm/4_ROI-10,31
1693@1,61669.51171875,-183845.234375,15,hbm/4_ROI-10,8
1694@1,61815.4609375,-183845.984375,15,hbm/4_ROI-10,14
1695@1,61875.51171875,-183843.90625,15,hbm/4_ROI-10,14
1696@1,62071.0703125,-183844.234375,15,hbm/4_ROI-10,21
1697@1,62135.58203125,-183849.609375,15,hbm/4_ROI-10,14
1698@1,63142.0,-183846.0625,15,hbm/4_ROI-10,8
1699@1,63301.1328125,-183847.40625,15,hbm/4_ROI-10,8
1700@1,58394.40625,-183848.171875,15,hbm/4_ROI-10,8
1701@1,59080.1796875,-183847.25,15,hbm/4_ROI-10,8
1702@1,62803.484375,-183850.28125,15,hbm/4_ROI-10,14
1703@1,63087.2734375,-183844.90625,15,hbm/4_ROI-10,14
1704@1,63333.87109375,-183842.984375,15,hbm/4_ROI-10,14
1705@1,64013.34375,-183844.140625,15,hbm/4_ROI-10,14
1706@1,58427.4140625,-183849.78125,15,hbm/4_ROI-10,21
1707@1,59593.03125,-183850.046875,15,hbm/4_ROI-10,30
1708@1,59219.1328125,-183852.5,15,hbm/4_ROI-10,24
1709@1,59703.125,-183851.703125,15,hbm/4_ROI-10,31
1710@1,60290.5859375,-183853.0,15,hbm/4_ROI-10,0
1711@1,60463.7421875,-183853.296875,15,hbm/4_ROI-10,14
1712@1,60655.5234375,-183865.546875,15,hbm/4_ROI-10,8
1713@1,60711.203125,-183856.28125,15,hbm/4_ROI-10,8
1714@1,60759.0703125,-183853.140625,15,hbm/4_ROI-10,8
1715@1,61970.37890625,-183849.859375,15,hbm/4_ROI-10,14
1716@1,63865.8515625,-183851.0,15,hbm/4_ROI-10,8
1717@1,59330.80078125,-183855.5625,15,hbm/4_ROI-10,31
1718@1,59977.12109375,-183857.03125,15,hbm/4_ROI-10,26
1719@1,60349.58203125,-183857.0,15,hbm/4_ROI-10,24
1720@1,61063.16015625,-183857.1875,15,hbm/4_ROI-10,8
1721@1,61159.515625,-183863.25,15,hbm/4_ROI-10,8
1722@1,63781.6484375,-183855.625,15,hbm/4_ROI-10,14
1723@1,59451.99609375,-183861.546875,15,hbm/4_ROI-10,31
1724@1,59548.85546875,-183854.109375,15,hbm/4_ROI-10,30
1725@1,61551.09375,-183868.046875,15,hbm/4_ROI-10,14
1726@1,62294.99609375,-183861.09375,15,hbm/4_ROI-10,8
1727@1,62520.171875,-183858.90625,15,hbm/4_ROI-10,14
1728@1,63966.8125,-183853.359375,15,hbm/4_ROI-10,14
1729@1,58624.88671875,-183862.53125,15,hbm/4_ROI-10,3
1730@1,60569.1796875,-183863.3125,15,hbm/4_ROI-10,8
1731@1,61940.16015625,-183861.859375,15,hbm/4_ROI-10,14
1732@1,63819.74609375,-183863.953125,15,hbm/4_ROI-10,8
1733@1,59743.96875,-183873.546875,15,hbm/4_ROI-10,8
1734@1,60097.58984375,-183864.5625,15,hbm/4_ROI-10,0
1735@1,61604.25390625,-183866.484375,15,hbm/4_ROI-10,14
1736@1,62848.25,-183865.953125,15,hbm/4_ROI-10,21
1737@1,62056.046875,-183871.265625,15,hbm/4_ROI-10,19
1738@1,62777.96875,-183870.15625,15,hbm/4_ROI-10,24
1739@1,61040.1328125,-183872.796875,15,hbm/4_ROI-10,8
1740@1,62721.875,-183874.1875,15,hbm/4_ROI-10,14
1741@1,63193.109375,-183869.90625,15,hbm/4_ROI-10,8
1742@1,59425.11328125,-183876.484375,15,hbm/4_ROI-10,31
1743@1,62004.7890625,-183878.609375,15,hbm/4_ROI-10,14
1744@1,62188.703125,-183878.046875,15,hbm/4_ROI-10,14
1745@1,62258.30859375,-183875.96875,15,hbm/4_ROI-10,30
1746@1,62329.0546875,-183875.78125,15,hbm/4_ROI-10,24
1747@1,62894.04296875,-183879.21875,15,hbm/4_ROI-10,14
1748@1,63128.578125,-183878.390625,15,hbm/4_ROI-10,20
1749@1,64216.49609375,-183878.4375,15,hbm/4_ROI-10,8
1750@1,59114.30859375,-183880.484375,15,hbm/4_ROI-10,22
1751@1,60430.4296875,-183879.890625,15,hbm/4_ROI-10,0
1752@1,62690.9921875,-183881.3125,15,hbm/4_ROI-10,14
1753@1,63924.5546875,-183880.0,15,hbm/4_ROI-10,14
1754@1,58981.01171875,-183884.0625,15,hbm/4_ROI-10,0
1755@1,59355.94921875,-183891.671875,15,hbm/4_ROI-10,31
1756@1,61836.703125,-183883.9375,15,hbm/4_ROI-10,14
1757@1,63527.12109375,-183883.046875,15,hbm/4_ROI-10,0
