Cell Id,Nuc X,Nuc Y Inv,region_num,unique_region,leiden
419@1,117400.78125,-223017.453125,13,hbm/6_ROI-19,20
420@1,113756.4765625,-223020.984375,13,hbm/6_ROI-19,20
421@1,113794.2890625,-223019.40625,13,hbm/6_ROI-19,20
422@1,117229.8203125,-223022.015625,13,hbm/6_ROI-19,20
423@1,113487.40625,-223024.296875,13,hbm/6_ROI-19,20
424@1,113704.4296875,-223023.734375,13,hbm/6_ROI-19,20
425@1,115591.046875,-223024.140625,13,hbm/6_ROI-19,20
426@1,115941.765625,-223020.515625,13,hbm/6_ROI-19,20
427@1,117145.2421875,-223024.53125,13,hbm/6_ROI-19,20
428@1,113848.7265625,-223025.390625,13,hbm/6_ROI-19,20
429@1,114716.1328125,-223028.09375,13,hbm/6_ROI-19,20
430@1,115153.515625,-223027.46875,13,hbm/6_ROI-19,20
431@1,117310.4296875,-223027.734375,13,hbm/6_ROI-19,20
432@1,117108.796875,-223028.53125,13,hbm/6_ROI-19,20
433@1,117348.375,-223029.34375,13,hbm/6_ROI-19,20
434@1,115198.2421875,-223031.96875,13,hbm/6_ROI-19,20
435@1,116342.1640625,-223032.421875,13,hbm/6_ROI-19,20
436@1,116443.46875,-223031.765625,13,hbm/6_ROI-19,20
437@1,118293.578125,-223033.875,13,hbm/6_ROI-19,20
438@1,116273.6015625,-223036.5,13,hbm/6_ROI-19,20
439@1,116865.2578125,-223032.296875,13,hbm/6_ROI-19,20
440@1,117256.171875,-223039.609375,13,hbm/6_ROI-19,20
441@1,117735.46875,-223038.25,13,hbm/6_ROI-19,20
442@1,115107.9765625,-223042.171875,13,hbm/6_ROI-19,20
443@1,115052.09375,-223046.484375,13,hbm/6_ROI-19,20
444@1,117207.0390625,-223042.828125,13,hbm/6_ROI-19,20
445@1,115996.359375,-223049.390625,13,hbm/6_ROI-19,20
446@1,113733.15625,-223052.0,13,hbm/6_ROI-19,20
447@1,113880.859375,-223053.3125,13,hbm/6_ROI-19,20
448@1,116837.71875,-223054.890625,13,hbm/6_ROI-19,20
449@1,118112.515625,-223050.90625,13,hbm/6_ROI-19,20
450@1,117385.7890625,-223055.0,13,hbm/6_ROI-19,20
451@1,117181.265625,-223056.75,13,hbm/6_ROI-19,20
452@1,117319.734375,-223060.28125,13,hbm/6_ROI-19,20
453@1,114135.0625,-223064.71875,13,hbm/6_ROI-19,20
454@1,116228.34375,-223064.421875,13,hbm/6_ROI-19,20
455@1,117284.90625,-223061.953125,13,hbm/6_ROI-19,20
456@1,118226.4296875,-223064.234375,13,hbm/6_ROI-19,21
457@1,113599.109375,-223069.28125,13,hbm/6_ROI-19,20
458@1,114741.2890625,-223065.890625,13,hbm/6_ROI-19,20
459@1,115167.953125,-223062.671875,13,hbm/6_ROI-19,21
460@1,115279.2578125,-223071.484375,13,hbm/6_ROI-19,20
461@1,116390.421875,-223065.9375,13,hbm/6_ROI-19,20
462@1,116097.3828125,-223070.28125,13,hbm/6_ROI-19,20
463@1,116330.6484375,-223068.421875,13,hbm/6_ROI-19,20
464@1,115136.734375,-223066.796875,13,hbm/6_ROI-19,20
465@1,117698.2578125,-223071.890625,13,hbm/6_ROI-19,20
466@1,118166.2890625,-223072.109375,13,hbm/6_ROI-19,20
467@1,118280.03125,-223073.0625,13,hbm/6_ROI-19,20
468@1,113487.2890625,-223074.75,13,hbm/6_ROI-19,20
469@1,113662.953125,-223078.671875,13,hbm/6_ROI-19,20
470@1,115064.359375,-223078.5,13,hbm/6_ROI-19,20
471@1,113857.1171875,-223078.5,13,hbm/6_ROI-19,20
472@1,116164.484375,-223083.875,13,hbm/6_ROI-19,20
473@1,116742.59375,-223081.640625,13,hbm/6_ROI-19,20
474@1,116807.421875,-223080.78125,13,hbm/6_ROI-19,20
475@1,117224.96875,-223080.34375,13,hbm/6_ROI-19,20
476@1,113448.9453125,-223085.109375,13,hbm/6_ROI-19,20
477@1,116021.15625,-223082.953125,13,hbm/6_ROI-19,20
478@1,116507.4375,-223085.375,13,hbm/6_ROI-19,20
479@1,116687.2578125,-223085.4375,13,hbm/6_ROI-19,20
480@1,117144.578125,-223082.65625,13,hbm/6_ROI-19,20
481@1,113541.6328125,-223086.71875,13,hbm/6_ROI-19,20
482@1,117987.1328125,-223088.0,13,hbm/6_ROI-19,20
483@1,115238.0234375,-223093.265625,13,hbm/6_ROI-19,20
484@1,116068.0703125,-223093.0625,13,hbm/6_ROI-19,20
485@1,117343.03125,-223094.1875,13,hbm/6_ROI-19,20
486@1,115207.4140625,-223095.671875,13,hbm/6_ROI-19,20
487@1,118447.53125,-223094.046875,13,hbm/6_ROI-19,20
488@1,117273.2890625,-223104.25,13,hbm/6_ROI-19,20
489@1,117660.015625,-223100.71875,13,hbm/6_ROI-19,20
490@1,115972.6171875,-223106.453125,13,hbm/6_ROI-19,20
491@1,116774.53125,-223106.296875,13,hbm/6_ROI-19,20
492@1,116915.03125,-223105.921875,13,hbm/6_ROI-19,20
493@1,117738.078125,-223107.640625,13,hbm/6_ROI-19,20
494@1,118122.421875,-223107.640625,13,hbm/6_ROI-19,20
495@1,114414.671875,-223109.0625,13,hbm/6_ROI-19,20
496@1,116280.265625,-223110.09375,13,hbm/6_ROI-19,31
497@1,116640.8203125,-223108.1875,13,hbm/6_ROI-19,20
498@1,118074.4140625,-223111.5,13,hbm/6_ROI-19,20
499@1,118250.921875,-223109.515625,13,hbm/6_ROI-19,20
500@1,113500.8203125,-223112.578125,13,hbm/6_ROI-19,20
501@1,114742.6953125,-223110.6875,13,hbm/6_ROI-19,20
502@1,115542.8203125,-223113.484375,13,hbm/6_ROI-19,20
503@1,118310.4296875,-223104.6875,13,hbm/6_ROI-19,20
504@1,115056.890625,-223115.671875,13,hbm/6_ROI-19,20
505@1,117203.890625,-223120.296875,13,hbm/6_ROI-19,20
506@1,116190.890625,-223117.5,13,hbm/6_ROI-19,20
507@1,118191.3359375,-223119.0625,13,hbm/6_ROI-19,20
508@1,113623.5390625,-223121.203125,13,hbm/6_ROI-19,21
509@1,115321.40625,-223123.03125,13,hbm/6_ROI-19,0
510@1,116846.0390625,-223121.046875,13,hbm/6_ROI-19,20
511@1,116105.546875,-223122.609375,13,hbm/6_ROI-19,20
512@1,116146.921875,-223123.15625,13,hbm/6_ROI-19,20
513@1,116685.1484375,-223124.328125,13,hbm/6_ROI-19,20
514@1,117625.40625,-223124.953125,13,hbm/6_ROI-19,20
515@1,115998.7578125,-223129.09375,13,hbm/6_ROI-19,20
516@1,113659.9765625,-223135.171875,13,hbm/6_ROI-19,20
517@1,114707.46875,-223133.21875,13,hbm/6_ROI-19,20
518@1,115219.75,-223129.59375,13,hbm/6_ROI-19,21
519@1,118033.75,-223132.09375,13,hbm/6_ROI-19,20
520@1,115267.078125,-223133.640625,13,hbm/6_ROI-19,20
521@1,116236.6171875,-223137.46875,13,hbm/6_ROI-19,24
522@1,118409.2890625,-223136.140625,13,hbm/6_ROI-19,20
523@1,116586.640625,-223137.609375,13,hbm/6_ROI-19,20
524@1,116714.7421875,-223139.109375,13,hbm/6_ROI-19,20
525@1,113499.6171875,-223140.015625,13,hbm/6_ROI-19,25
526@1,115089.21875,-223140.0,13,hbm/6_ROI-19,20
527@1,118343.6875,-223146.296875,13,hbm/6_ROI-19,20
528@1,117159.3828125,-223143.09375,13,hbm/6_ROI-19,0
529@1,117592.4921875,-223141.640625,13,hbm/6_ROI-19,20
530@1,117687.265625,-223144.875,13,hbm/6_ROI-19,20
531@1,116749.875,-223146.09375,13,hbm/6_ROI-19,20
532@1,117423.8359375,-223146.96875,13,hbm/6_ROI-19,20
533@1,118457.4140625,-223146.703125,13,hbm/6_ROI-19,20
534@1,116816.53125,-223150.125,13,hbm/6_ROI-19,20
535@1,117737.5625,-223147.546875,13,hbm/6_ROI-19,20
536@1,115241.5390625,-223152.515625,13,hbm/6_ROI-19,20
537@1,118075.8828125,-223154.703125,13,hbm/6_ROI-19,20
538@1,115056.6328125,-223156.5,13,hbm/6_ROI-19,21
539@1,116211.9375,-223155.515625,13,hbm/6_ROI-19,20
540@1,116949.4453125,-223160.53125,13,hbm/6_ROI-19,20
541@1,117295.4296875,-223162.359375,13,hbm/6_ROI-19,20
542@1,117348.8046875,-223159.8125,13,hbm/6_ROI-19,20
543@1,115541.0625,-223163.203125,13,hbm/6_ROI-19,20
544@1,116091.546875,-223169.109375,13,hbm/6_ROI-19,20
545@1,113629.3515625,-223165.890625,13,hbm/6_ROI-19,20
546@1,115327.65625,-223166.03125,13,hbm/6_ROI-19,20
547@1,116727.1171875,-223170.5625,13,hbm/6_ROI-19,20
548@1,117202.4296875,-223166.375,13,hbm/6_ROI-19,20
549@1,116153.4921875,-223168.453125,13,hbm/6_ROI-19,20
550@1,116789.3203125,-223171.796875,13,hbm/6_ROI-19,20
551@1,117461.921875,-223172.125,13,hbm/6_ROI-19,20
552@1,114777.5703125,-223174.4375,13,hbm/6_ROI-19,20
553@1,117654.8984375,-223172.453125,13,hbm/6_ROI-19,20
554@1,114714.7265625,-223175.875,13,hbm/6_ROI-19,20
555@1,114672.6015625,-223179.453125,13,hbm/6_ROI-19,21
556@1,116658.28125,-223180.78125,13,hbm/6_ROI-19,20
557@1,117766.1015625,-223178.875,13,hbm/6_ROI-19,20
558@1,117799.8125,-223180.59375,13,hbm/6_ROI-19,20
559@1,115090.6015625,-223181.3125,13,hbm/6_ROI-19,20
560@1,115130.1328125,-223185.625,13,hbm/6_ROI-19,20
561@1,115171.6875,-223184.40625,13,hbm/6_ROI-19,20
562@1,116024.765625,-223182.609375,13,hbm/6_ROI-19,20
563@1,113514.1875,-223184.546875,13,hbm/6_ROI-19,20
564@1,115216.390625,-223185.390625,13,hbm/6_ROI-19,20
565@1,115986.3984375,-223185.390625,13,hbm/6_ROI-19,20
566@1,117718.65625,-223185.375,13,hbm/6_ROI-19,20
567@1,118483.59375,-223187.296875,13,hbm/6_ROI-19,20
568@1,114488.4140625,-223187.8125,13,hbm/6_ROI-19,30
569@1,114445.234375,-223192.140625,13,hbm/6_ROI-19,20
570@1,117423.6640625,-223189.40625,13,hbm/6_ROI-19,20
571@1,113586.3671875,-223195.0,13,hbm/6_ROI-19,20
572@1,114571.765625,-223197.109375,13,hbm/6_ROI-19,20
573@1,115515.9375,-223196.0625,13,hbm/6_ROI-19,20
574@1,118450.921875,-223194.96875,13,hbm/6_ROI-19,20
575@1,114608.21875,-223202.140625,13,hbm/6_ROI-19,20
576@1,116167.7890625,-223202.6875,13,hbm/6_ROI-19,20
577@1,117173.1796875,-223203.265625,13,hbm/6_ROI-19,20
578@1,117289.109375,-223199.421875,13,hbm/6_ROI-19,20
579@1,114536.1015625,-223201.625,13,hbm/6_ROI-19,30
580@1,116696.3203125,-223205.171875,13,hbm/6_ROI-19,20
581@1,116836.9765625,-223203.28125,13,hbm/6_ROI-19,20
582@1,115062.8046875,-223204.703125,13,hbm/6_ROI-19,21
583@1,116745.0,-223208.953125,13,hbm/6_ROI-19,21
584@1,115223.5390625,-223214.59375,13,hbm/6_ROI-19,20
585@1,117361.1171875,-223213.640625,13,hbm/6_ROI-19,20
586@1,117537.9765625,-223216.609375,13,hbm/6_ROI-19,21
587@1,117686.2421875,-223216.078125,13,hbm/6_ROI-19,20
588@1,113548.2109375,-223216.015625,13,hbm/6_ROI-19,20
589@1,117579.1328125,-223213.515625,13,hbm/6_ROI-19,20
590@1,117644.703125,-223216.5625,13,hbm/6_ROI-19,20
591@1,117779.4453125,-223228.25,13,hbm/6_ROI-19,20
592@1,114652.0859375,-223219.890625,13,hbm/6_ROI-19,20
593@1,114753.859375,-223224.296875,13,hbm/6_ROI-19,31
594@1,115128.4609375,-223218.375,13,hbm/6_ROI-19,20
595@1,118469.421875,-223221.578125,13,hbm/6_ROI-19,20
596@1,116086.7265625,-223225.890625,13,hbm/6_ROI-19,20
597@1,116668.859375,-223220.609375,13,hbm/6_ROI-19,20
598@1,117145.4140625,-223227.046875,13,hbm/6_ROI-19,20
599@1,115160.328125,-223223.21875,13,hbm/6_ROI-19,20
600@1,115091.625,-223226.453125,13,hbm/6_ROI-19,21
601@1,116126.59375,-223228.859375,13,hbm/6_ROI-19,20
602@1,114622.140625,-223229.140625,13,hbm/6_ROI-19,20
603@1,114724.4921875,-223231.921875,13,hbm/6_ROI-19,20
604@1,115495.8671875,-223237.4375,13,hbm/6_ROI-19,20
605@1,117401.9375,-223229.28125,13,hbm/6_ROI-19,20
606@1,117443.7734375,-223233.875,13,hbm/6_ROI-19,20
607@1,117726.9140625,-223231.34375,13,hbm/6_ROI-19,20
608@1,113635.0703125,-223235.265625,13,hbm/6_ROI-19,20
609@1,116032.75,-223235.0,13,hbm/6_ROI-19,20
610@1,117501.421875,-223232.34375,13,hbm/6_ROI-19,20
611@1,114361.3125,-223238.21875,13,hbm/6_ROI-19,20
612@1,115551.078125,-223237.90625,13,hbm/6_ROI-19,20
613@1,116689.8671875,-223236.875,13,hbm/6_ROI-19,20
614@1,116736.7421875,-223237.125,13,hbm/6_ROI-19,20
615@1,118500.8515625,-223236.046875,13,hbm/6_ROI-19,3
616@1,114864.203125,-223240.703125,13,hbm/6_ROI-19,21
617@1,114803.7265625,-223244.28125,13,hbm/6_ROI-19,20
618@1,118445.140625,-223241.390625,13,hbm/6_ROI-19,20
619@1,114413.71875,-223246.078125,13,hbm/6_ROI-19,20
620@1,116776.484375,-223249.484375,13,hbm/6_ROI-19,20
621@1,116823.125,-223246.71875,13,hbm/6_ROI-19,20
622@1,115380.25,-223250.359375,13,hbm/6_ROI-19,20
623@1,115590.984375,-223250.15625,13,hbm/6_ROI-19,20
624@1,117240.25,-223248.953125,13,hbm/6_ROI-19,20
625@1,117552.6171875,-223247.078125,13,hbm/6_ROI-19,20
626@1,115440.1484375,-223251.03125,13,hbm/6_ROI-19,20
627@1,116061.828125,-223252.953125,13,hbm/6_ROI-19,20
628@1,114671.3046875,-223254.71875,13,hbm/6_ROI-19,20
629@1,114831.4140625,-223254.578125,13,hbm/6_ROI-19,20
630@1,115019.140625,-223258.8125,13,hbm/6_ROI-19,21
631@1,115058.4609375,-223257.03125,13,hbm/6_ROI-19,20
632@1,116216.4609375,-223257.6875,13,hbm/6_ROI-19,20
633@1,113519.4140625,-223258.90625,13,hbm/6_ROI-19,20
634@1,114133.6796875,-223259.046875,13,hbm/6_ROI-19,20
635@1,117591.84375,-223260.015625,13,hbm/6_ROI-19,20
636@1,114200.3671875,-223264.796875,13,hbm/6_ROI-19,21
637@1,114976.125,-223264.25,13,hbm/6_ROI-19,20
638@1,116862.359375,-223263.546875,13,hbm/6_ROI-19,20
639@1,117196.953125,-223253.3125,13,hbm/6_ROI-19,20
640@1,117479.59375,-223261.21875,13,hbm/6_ROI-19,20
641@1,117700.5546875,-223263.375,13,hbm/6_ROI-19,20
642@1,116100.6953125,-223263.640625,13,hbm/6_ROI-19,20
643@1,113610.421875,-223270.296875,13,hbm/6_ROI-19,20
644@1,115974.3125,-223269.890625,13,hbm/6_ROI-19,20
645@1,116758.1796875,-223269.859375,13,hbm/6_ROI-19,20
646@1,117656.234375,-223269.390625,13,hbm/6_ROI-19,20
647@1,118462.7578125,-223272.53125,13,hbm/6_ROI-19,20
648@1,114059.6796875,-223272.671875,13,hbm/6_ROI-19,20
649@1,117294.65625,-223270.390625,13,hbm/6_ROI-19,20
650@1,115531.5078125,-223271.78125,13,hbm/6_ROI-19,20
651@1,117425.34375,-223273.359375,13,hbm/6_ROI-19,20
652@1,117742.109375,-223273.125,13,hbm/6_ROI-19,20
653@1,114542.9296875,-223277.046875,13,hbm/6_ROI-19,30
654@1,116714.3125,-223276.46875,13,hbm/6_ROI-19,20
655@1,118508.265625,-223273.1875,13,hbm/6_ROI-19,20
656@1,117245.90625,-223279.5625,13,hbm/6_ROI-19,20
657@1,117535.1640625,-223277.59375,13,hbm/6_ROI-19,20
658@1,114008.0703125,-223282.765625,13,hbm/6_ROI-19,20
659@1,116030.78125,-223281.921875,13,hbm/6_ROI-19,20
660@1,116837.8984375,-223281.296875,13,hbm/6_ROI-19,20
661@1,114756.9609375,-223285.1875,13,hbm/6_ROI-19,21
662@1,114861.9140625,-223285.859375,13,hbm/6_ROI-19,20
663@1,114926.0390625,-223279.390625,13,hbm/6_ROI-19,20
664@1,116784.5703125,-223286.625,13,hbm/6_ROI-19,20
665@1,113560.4609375,-223287.75,13,hbm/6_ROI-19,20
666@1,115028.046875,-223291.296875,13,hbm/6_ROI-19,20
667@1,115559.484375,-223289.765625,13,hbm/6_ROI-19,20
668@1,117183.6484375,-223290.609375,13,hbm/6_ROI-19,20
669@1,114334.6640625,-223300.046875,13,hbm/6_ROI-19,20
670@1,117386.890625,-223293.546875,13,hbm/6_ROI-19,20
671@1,114719.6796875,-223297.890625,13,hbm/6_ROI-19,20
672@1,116159.53125,-223296.84375,13,hbm/6_ROI-19,20
673@1,116861.8828125,-223296.703125,13,hbm/6_ROI-19,20
674@1,117641.2890625,-223315.671875,13,hbm/6_ROI-19,20
675@1,115909.640625,-223299.609375,13,hbm/6_ROI-19,20
676@1,115952.9296875,-223304.703125,13,hbm/6_ROI-19,21
677@1,116744.109375,-223300.6875,13,hbm/6_ROI-19,20
678@1,114194.8125,-223305.375,13,hbm/6_ROI-19,20
679@1,114900.3203125,-223302.0,13,hbm/6_ROI-19,20
680@1,117337.3125,-223300.359375,13,hbm/6_ROI-19,20
681@1,113758.3515625,-223304.8125,13,hbm/6_ROI-19,20
682@1,113825.5234375,-223308.078125,13,hbm/6_ROI-19,20
683@1,113964.796875,-223303.765625,13,hbm/6_ROI-19,20
684@1,116896.921875,-223308.0,13,hbm/6_ROI-19,20
685@1,117222.046875,-223305.640625,13,hbm/6_ROI-19,20
686@1,117293.0546875,-223306.890625,13,hbm/6_ROI-19,20
687@1,118432.8046875,-223302.484375,13,hbm/6_ROI-19,20
688@1,114001.6328125,-223309.53125,13,hbm/6_ROI-19,20
689@1,116216.8515625,-223306.5625,13,hbm/6_ROI-19,20
690@1,117497.46875,-223304.546875,13,hbm/6_ROI-19,20
691@1,113590.28125,-223310.140625,13,hbm/6_ROI-19,20
692@1,114430.0234375,-223310.5625,13,hbm/6_ROI-19,20
693@1,116059.6328125,-223311.109375,13,hbm/6_ROI-19,20
694@1,116714.25,-223311.1875,13,hbm/6_ROI-19,20
695@1,117577.1875,-223310.1875,13,hbm/6_ROI-19,20
696@1,114164.7421875,-223315.546875,13,hbm/6_ROI-19,20
697@1,114831.1328125,-223312.765625,13,hbm/6_ROI-19,20
698@1,115091.6015625,-223313.6875,13,hbm/6_ROI-19,20
699@1,115128.640625,-223315.40625,13,hbm/6_ROI-19,20
700@1,115997.078125,-223311.421875,13,hbm/6_ROI-19,20
701@1,116770.921875,-223312.234375,13,hbm/6_ROI-19,20
702@1,113511.390625,-223318.890625,13,hbm/6_ROI-19,20
703@1,118092.6015625,-223317.296875,13,hbm/6_ROI-19,20
704@1,118119.5390625,-223318.34375,13,hbm/6_ROI-19,20
705@1,115544.2109375,-223319.9375,13,hbm/6_ROI-19,20
706@1,115606.9765625,-223305.265625,13,hbm/6_ROI-19,20
707@1,115648.7890625,-223320.328125,13,hbm/6_ROI-19,20
708@1,116182.3515625,-223318.0,13,hbm/6_ROI-19,20
709@1,116847.140625,-223319.171875,13,hbm/6_ROI-19,20
710@1,117266.53125,-223326.84375,13,hbm/6_ROI-19,20
711@1,117716.296875,-223320.0625,13,hbm/6_ROI-19,20
712@1,114049.984375,-223325.0625,13,hbm/6_ROI-19,20
713@1,115029.9921875,-223321.3125,13,hbm/6_ROI-19,21
714@1,115181.5703125,-223324.34375,13,hbm/6_ROI-19,20
715@1,114455.390625,-223331.328125,13,hbm/6_ROI-19,20
716@1,114937.015625,-223330.765625,13,hbm/6_ROI-19,20
717@1,116880.9453125,-223329.015625,13,hbm/6_ROI-19,20
718@1,118473.7109375,-223332.40625,13,hbm/6_ROI-19,20
719@1,114743.03125,-223333.578125,13,hbm/6_ROI-19,20
720@1,116728.6171875,-223335.109375,13,hbm/6_ROI-19,14
721@1,116247.7109375,-223336.875,13,hbm/6_ROI-19,20
722@1,118060.328125,-223340.421875,13,hbm/6_ROI-19,20
723@1,118142.4296875,-223340.671875,13,hbm/6_ROI-19,20
724@1,114012.5,-223340.90625,13,hbm/6_ROI-19,20
725@1,114301.2578125,-223345.03125,13,hbm/6_ROI-19,20
726@1,117214.5234375,-223343.5625,13,hbm/6_ROI-19,21
727@1,114210.6171875,-223345.125,13,hbm/6_ROI-19,20
728@1,114817.6640625,-223345.0,13,hbm/6_ROI-19,20
729@1,113827.296875,-223348.359375,13,hbm/6_ROI-19,20
730@1,114484.34375,-223350.3125,13,hbm/6_ROI-19,20
731@1,114705.109375,-223346.28125,13,hbm/6_ROI-19,20
732@1,115961.1484375,-223347.078125,13,hbm/6_ROI-19,21
733@1,115994.7109375,-223347.71875,13,hbm/6_ROI-19,20
734@1,116820.4296875,-223350.625,13,hbm/6_ROI-19,20
735@1,117524.75,-223346.125,13,hbm/6_ROI-19,20
736@1,113885.8515625,-223354.03125,13,hbm/6_ROI-19,20
737@1,114880.125,-223344.546875,13,hbm/6_ROI-19,20
738@1,114965.2265625,-223351.0,13,hbm/6_ROI-19,20
739@1,115586.78125,-223350.234375,13,hbm/6_ROI-19,20
740@1,115651.90625,-223351.09375,13,hbm/6_ROI-19,20
741@1,115765.65625,-223352.640625,13,hbm/6_ROI-19,20
742@1,117335.390625,-223349.328125,13,hbm/6_ROI-19,20
743@1,117571.3125,-223349.546875,13,hbm/6_ROI-19,20
744@1,114111.2578125,-223354.125,13,hbm/6_ROI-19,20
745@1,114165.7890625,-223352.84375,13,hbm/6_ROI-19,20
746@1,116057.3359375,-223354.53125,13,hbm/6_ROI-19,20
747@1,118022.890625,-223352.203125,13,hbm/6_ROI-19,20
748@1,115919.4765625,-223358.34375,13,hbm/6_ROI-19,20
749@1,116135.140625,-223353.609375,13,hbm/6_ROI-19,20
750@1,116942.3046875,-223357.8125,13,hbm/6_ROI-19,20
751@1,117252.625,-223357.109375,13,hbm/6_ROI-19,20
752@1,114356.5,-223360.375,13,hbm/6_ROI-19,20
753@1,115089.3515625,-223358.125,13,hbm/6_ROI-19,20
754@1,116093.1484375,-223360.359375,13,hbm/6_ROI-19,20
755@1,116356.640625,-223361.609375,13,hbm/6_ROI-19,20
756@1,118568.390625,-223360.703125,13,hbm/6_ROI-19,20
757@1,113961.8828125,-223362.4375,13,hbm/6_ROI-19,20
758@1,114072.078125,-223362.484375,13,hbm/6_ROI-19,20
759@1,114245.65625,-223360.953125,13,hbm/6_ROI-19,20
760@1,115831.4921875,-223363.265625,13,hbm/6_ROI-19,20
761@1,117302.890625,-223365.359375,13,hbm/6_ROI-19,20
762@1,117717.6015625,-223367.328125,13,hbm/6_ROI-19,20
763@1,115137.109375,-223376.3125,13,hbm/6_ROI-19,20
764@1,115558.03125,-223367.09375,13,hbm/6_ROI-19,20
765@1,115625.8359375,-223364.125,13,hbm/6_ROI-19,20
766@1,113488.9453125,-223371.78125,13,hbm/6_ROI-19,20
767@1,115703.4609375,-223370.0625,13,hbm/6_ROI-19,20
768@1,114933.953125,-223374.46875,13,hbm/6_ROI-19,20
769@1,116873.7421875,-223373.671875,13,hbm/6_ROI-19,20
770@1,114444.9609375,-223375.21875,13,hbm/6_ROI-19,21
771@1,117670.8671875,-223372.5,13,hbm/6_ROI-19,21
772@1,116305.21875,-223379.703125,13,hbm/6_ROI-19,21
773@1,113846.015625,-223381.515625,13,hbm/6_ROI-19,20
774@1,115786.828125,-223381.625,13,hbm/6_ROI-19,20
775@1,115883.765625,-223384.578125,13,hbm/6_ROI-19,20
776@1,116200.5625,-223383.703125,13,hbm/6_ROI-19,20
777@1,114004.03125,-223383.9375,13,hbm/6_ROI-19,20
778@1,114303.2890625,-223383.4375,13,hbm/6_ROI-19,20
779@1,114388.3046875,-223385.625,13,hbm/6_ROI-19,20
780@1,114478.96875,-223382.703125,13,hbm/6_ROI-19,20
781@1,115198.5234375,-223385.8125,13,hbm/6_ROI-19,20
782@1,116017.765625,-223383.125,13,hbm/6_ROI-19,20
783@1,116967.578125,-223386.765625,13,hbm/6_ROI-19,20
784@1,117634.78125,-223386.84375,13,hbm/6_ROI-19,20
785@1,118088.703125,-223384.953125,13,hbm/6_ROI-19,20
786@1,115061.640625,-223387.5,13,hbm/6_ROI-19,20
787@1,115979.125,-223387.25,13,hbm/6_ROI-19,20
788@1,116245.1953125,-223386.21875,13,hbm/6_ROI-19,20
789@1,117253.5234375,-223389.15625,13,hbm/6_ROI-19,0
790@1,117557.140625,-223386.234375,13,hbm/6_ROI-19,20
791@1,118469.9453125,-223387.84375,13,hbm/6_ROI-19,20
792@1,114044.9375,-223388.734375,13,hbm/6_ROI-19,20
793@1,114267.4921875,-223388.796875,13,hbm/6_ROI-19,20
794@1,115116.796875,-223396.265625,13,hbm/6_ROI-19,20
795@1,115747.0234375,-223389.40625,13,hbm/6_ROI-19,20
796@1,118355.5078125,-223391.09375,13,hbm/6_ROI-19,0
797@1,114101.296875,-223392.5625,13,hbm/6_ROI-19,20
798@1,115944.1484375,-223390.625,13,hbm/6_ROI-19,20
799@1,116061.4921875,-223389.390625,13,hbm/6_ROI-19,27
800@1,113936.8359375,-223396.640625,13,hbm/6_ROI-19,20
801@1,114634.7734375,-223395.15625,13,hbm/6_ROI-19,20
802@1,118049.28125,-223395.8125,13,hbm/6_ROI-19,20
803@1,118411.9609375,-223397.546875,13,hbm/6_ROI-19,20
804@1,113894.8828125,-223397.34375,13,hbm/6_ROI-19,20
805@1,115015.453125,-223400.796875,13,hbm/6_ROI-19,21
806@1,118659.609375,-223399.5,13,hbm/6_ROI-19,20
807@1,114199.1328125,-223399.46875,13,hbm/6_ROI-19,20
808@1,116343.265625,-223403.328125,13,hbm/6_ROI-19,20
809@1,116929.875,-223401.75,13,hbm/6_ROI-19,20
810@1,116999.46875,-223400.328125,13,hbm/6_ROI-19,20
811@1,117224.6484375,-223397.390625,13,hbm/6_ROI-19,21
812@1,114913.1328125,-223405.109375,13,hbm/6_ROI-19,20
813@1,117462.7109375,-223405.5625,13,hbm/6_ROI-19,20
814@1,118618.6640625,-223403.484375,13,hbm/6_ROI-19,20
815@1,113173.984375,-223398.6875,13,hbm/6_ROI-19,20
816@1,114174.359375,-223414.828125,13,hbm/6_ROI-19,20
817@1,114357.1875,-223406.734375,13,hbm/6_ROI-19,20
818@1,114841.5703125,-223408.421875,13,hbm/6_ROI-19,0
819@1,115906.1328125,-223406.609375,13,hbm/6_ROI-19,30
820@1,116623.484375,-223407.609375,13,hbm/6_ROI-19,20
821@1,117739.6875,-223407.78125,13,hbm/6_ROI-19,21
822@1,114444.984375,-223410.328125,13,hbm/6_ROI-19,20
823@1,115857.9765625,-223409.0625,13,hbm/6_ROI-19,20
824@1,113824.6953125,-223404.875,13,hbm/6_ROI-19,20
825@1,115790.4296875,-223413.265625,13,hbm/6_ROI-19,20
826@1,117276.8515625,-223414.140625,13,hbm/6_ROI-19,20
827@1,117346.4921875,-223413.0625,13,hbm/6_ROI-19,20
828@1,114530.484375,-223419.078125,13,hbm/6_ROI-19,20
829@1,117608.0390625,-223416.578125,13,hbm/6_ROI-19,20
830@1,113492.046875,-223418.546875,13,hbm/6_ROI-19,20
831@1,114244.3125,-223419.140625,13,hbm/6_ROI-19,20
832@1,117314.28125,-223417.890625,13,hbm/6_ROI-19,20
833@1,117506.4375,-223420.0,13,hbm/6_ROI-19,20
834@1,113087.453125,-223421.21875,13,hbm/6_ROI-19,20
835@1,114285.2734375,-223423.46875,13,hbm/6_ROI-19,20
836@1,118578.9921875,-223423.921875,13,hbm/6_ROI-19,20
837@1,113446.984375,-223425.609375,13,hbm/6_ROI-19,20
