Cell Id,Nuc X,Nuc Y Inv,region_num,unique_region,leiden
415@1,54601.96875,-171839.734375,12,hbm/3_ROI-09,0
416@1,52181.90234375,-171839.25,12,hbm/3_ROI-09,0
417@1,52433.47265625,-171838.921875,12,hbm/3_ROI-09,0
418@1,52695.21875,-171845.328125,12,hbm/3_ROI-09,24
419@1,53302.625,-171843.984375,12,hbm/3_ROI-09,0
420@1,53722.0703125,-171841.59375,12,hbm/3_ROI-09,0
421@1,54199.07421875,-171844.453125,12,hbm/3_ROI-09,0
422@1,52984.61328125,-171844.859375,12,hbm/3_ROI-09,28
423@1,53126.48046875,-171844.9375,12,hbm/3_ROI-09,0
424@1,53535.08203125,-171849.09375,12,hbm/3_ROI-09,21
425@1,53569.75390625,-171848.015625,12,hbm/3_ROI-09,21
426@1,52355.86328125,-171848.8125,12,hbm/3_ROI-09,0
427@1,53086.2578125,-171847.171875,12,hbm/3_ROI-09,0
428@1,54543.24609375,-171839.421875,12,hbm/3_ROI-09,0
429@1,52506.80078125,-171851.234375,12,hbm/3_ROI-09,0
430@1,53041.9140625,-171850.0625,12,hbm/3_ROI-09,0
431@1,54263.84375,-171852.0,12,hbm/3_ROI-09,0
432@1,54392.10546875,-171852.421875,12,hbm/3_ROI-09,0
433@1,52749.6640625,-171857.65625,12,hbm/3_ROI-09,28
434@1,53398.41796875,-171855.4375,12,hbm/3_ROI-09,0
435@1,53477.359375,-171855.875,12,hbm/3_ROI-09,24
436@1,52593.28125,-171863.46875,12,hbm/3_ROI-09,0
437@1,52638.35546875,-171862.96875,12,hbm/3_ROI-09,0
438@1,53599.20703125,-171861.640625,12,hbm/3_ROI-09,28
439@1,54120.60546875,-171860.984375,12,hbm/3_ROI-09,0
440@1,54331.94921875,-171860.234375,12,hbm/3_ROI-09,0
441@1,54453.58984375,-171860.84375,12,hbm/3_ROI-09,0
442@1,52256.1796875,-171863.078125,12,hbm/3_ROI-09,0
443@1,53324.9375,-171865.09375,12,hbm/3_ROI-09,28
444@1,53359.859375,-171863.65625,12,hbm/3_ROI-09,0
445@1,53267.37890625,-171868.125,12,hbm/3_ROI-09,0
446@1,53655.984375,-171865.828125,12,hbm/3_ROI-09,21
447@1,53836.50390625,-171866.84375,12,hbm/3_ROI-09,26
448@1,53225.88671875,-171870.984375,12,hbm/3_ROI-09,0
449@1,53448.6171875,-171873.28125,12,hbm/3_ROI-09,0
450@1,54056.67578125,-171871.75,12,hbm/3_ROI-09,0
451@1,54497.26953125,-171867.5,12,hbm/3_ROI-09,24
452@1,52450.94140625,-171878.375,12,hbm/3_ROI-09,19
453@1,54223.45703125,-171876.078125,12,hbm/3_ROI-09,24
454@1,54608.28515625,-171877.34375,12,hbm/3_ROI-09,0
455@1,51834.0,-171879.484375,12,hbm/3_ROI-09,0
456@1,53098.16796875,-171877.5,12,hbm/3_ROI-09,0
457@1,53967.1484375,-171880.59375,12,hbm/3_ROI-09,0
458@1,54167.07421875,-171879.859375,12,hbm/3_ROI-09,0
459@1,54407.40625,-171882.09375,12,hbm/3_ROI-09,21
460@1,52409.40625,-171883.8125,12,hbm/3_ROI-09,0
461@1,53518.50390625,-171883.296875,12,hbm/3_ROI-09,24
462@1,53773.04296875,-171883.078125,12,hbm/3_ROI-09,21
463@1,53617.78125,-171886.90625,12,hbm/3_ROI-09,21
464@1,53712.2421875,-171888.296875,12,hbm/3_ROI-09,24
465@1,54574.296875,-171888.609375,12,hbm/3_ROI-09,0
466@1,52762.6796875,-171888.6875,12,hbm/3_ROI-09,0
467@1,53389.3046875,-171891.375,12,hbm/3_ROI-09,0
468@1,54124.51953125,-171885.75,12,hbm/3_ROI-09,0
469@1,53548.296875,-171891.953125,12,hbm/3_ROI-09,0
470@1,53305.0390625,-171890.484375,12,hbm/3_ROI-09,0
471@1,53344.078125,-171895.578125,12,hbm/3_ROI-09,0
472@1,53821.7265625,-171897.78125,12,hbm/3_ROI-09,0
473@1,51883.69921875,-171899.328125,12,hbm/3_ROI-09,0
474@1,53172.578125,-171881.6875,12,hbm/3_ROI-09,0
475@1,54646.6640625,-171899.640625,12,hbm/3_ROI-09,24
476@1,54878.77734375,-171898.71875,12,hbm/3_ROI-09,0
477@1,52526.69921875,-171900.421875,12,hbm/3_ROI-09,0
478@1,53422.7109375,-171897.546875,12,hbm/3_ROI-09,0
479@1,53665.9140625,-171900.421875,12,hbm/3_ROI-09,28
480@1,53885.97265625,-171903.578125,12,hbm/3_ROI-09,0
481@1,54705.64453125,-171902.359375,12,hbm/3_ROI-09,0
482@1,52604.796875,-171903.609375,12,hbm/3_ROI-09,0
483@1,52706.875,-171903.28125,12,hbm/3_ROI-09,0
484@1,53141.0546875,-171909.78125,12,hbm/3_ROI-09,0
485@1,54248.84765625,-171911.765625,12,hbm/3_ROI-09,0
486@1,54321.37109375,-171914.015625,12,hbm/3_ROI-09,0
487@1,53221.296875,-171914.734375,12,hbm/3_ROI-09,0
488@1,53252.3984375,-171916.59375,12,hbm/3_ROI-09,0
489@1,53937.265625,-171913.796875,12,hbm/3_ROI-09,0
490@1,52304.73046875,-171917.15625,12,hbm/3_ROI-09,0
491@1,54411.01171875,-171915.75,12,hbm/3_ROI-09,21
492@1,52350.34765625,-171923.953125,12,hbm/3_ROI-09,0
493@1,52840.03125,-171922.5,12,hbm/3_ROI-09,0
494@1,53785.60546875,-171921.953125,12,hbm/3_ROI-09,0
495@1,53838.8515625,-171923.140625,12,hbm/3_ROI-09,0
496@1,53281.83203125,-171924.90625,12,hbm/3_ROI-09,0
497@1,52425.44140625,-171925.6875,12,hbm/3_ROI-09,19
498@1,53025.9375,-171929.40625,12,hbm/3_ROI-09,0
499@1,53323.84765625,-171926.125,12,hbm/3_ROI-09,0
500@1,54020.05078125,-171928.625,12,hbm/3_ROI-09,0
501@1,51953.21875,-171929.9375,12,hbm/3_ROI-09,0
502@1,53096.32421875,-171930.046875,12,hbm/3_ROI-09,0
503@1,53499.10546875,-171928.953125,12,hbm/3_ROI-09,24
504@1,53812.94921875,-171929.078125,12,hbm/3_ROI-09,0
505@1,54568.62890625,-171930.34375,12,hbm/3_ROI-09,28
506@1,51908.578125,-171931.921875,12,hbm/3_ROI-09,0
507@1,53728.8515625,-171930.640625,12,hbm/3_ROI-09,0
508@1,54185.48828125,-171933.328125,12,hbm/3_ROI-09,0
509@1,51860.46875,-171935.8125,12,hbm/3_ROI-09,0
510@1,53565.6796875,-171936.9375,12,hbm/3_ROI-09,21
511@1,54122.12890625,-171936.59375,12,hbm/3_ROI-09,0
512@1,54611.17578125,-171938.03125,12,hbm/3_ROI-09,28
513@1,52729.10546875,-171938.3125,12,hbm/3_ROI-09,0
514@1,53692.53125,-171936.0,12,hbm/3_ROI-09,28
515@1,54843.97265625,-171936.171875,12,hbm/3_ROI-09,0
516@1,54061.98046875,-171940.9375,12,hbm/3_ROI-09,28
517@1,54529.08203125,-171943.0625,12,hbm/3_ROI-09,24
518@1,52655.88671875,-171944.265625,12,hbm/3_ROI-09,0
519@1,53402.90625,-171942.90625,12,hbm/3_ROI-09,0
520@1,53610.125,-171946.21875,12,hbm/3_ROI-09,21
521@1,53656.07421875,-171942.9375,12,hbm/3_ROI-09,0
522@1,52230.58203125,-171948.078125,12,hbm/3_ROI-09,24
523@1,53885.3515625,-171948.3125,12,hbm/3_ROI-09,0
524@1,54402.88671875,-171948.671875,12,hbm/3_ROI-09,0
525@1,53247.45703125,-171946.796875,12,hbm/3_ROI-09,0
526@1,52487.49609375,-171953.5,12,hbm/3_ROI-09,19
527@1,52957.421875,-171953.0625,12,hbm/3_ROI-09,0
528@1,53305.80859375,-171949.875,12,hbm/3_ROI-09,0
529@1,53354.44921875,-171950.6875,12,hbm/3_ROI-09,0
530@1,53972.828125,-171953.59375,12,hbm/3_ROI-09,0
531@1,54270.1484375,-171953.84375,12,hbm/3_ROI-09,0
532@1,53207.7421875,-171954.625,12,hbm/3_ROI-09,0
533@1,53458.75390625,-171955.8125,12,hbm/3_ROI-09,21
534@1,53823.921875,-171965.609375,12,hbm/3_ROI-09,0
535@1,54236.421875,-171958.46875,12,hbm/3_ROI-09,0
536@1,50751.70703125,-171959.40625,12,hbm/3_ROI-09,0
537@1,52053.26953125,-171962.59375,12,hbm/3_ROI-09,34
538@1,52716.5859375,-171959.28125,12,hbm/3_ROI-09,0
539@1,53917.3359375,-171960.625,12,hbm/3_ROI-09,0
540@1,52532.6875,-171961.75,12,hbm/3_ROI-09,0
541@1,53096.26953125,-171965.796875,12,hbm/3_ROI-09,0
542@1,53781.1640625,-171964.796875,12,hbm/3_ROI-09,0
543@1,54649.17578125,-171961.25,12,hbm/3_ROI-09,0
544@1,50922.8671875,-171966.640625,12,hbm/3_ROI-09,0
545@1,53169.40625,-171962.703125,12,hbm/3_ROI-09,0
546@1,54573.09765625,-171967.15625,12,hbm/3_ROI-09,0
547@1,53133.46484375,-171971.375,12,hbm/3_ROI-09,0
548@1,51946.89453125,-171972.15625,12,hbm/3_ROI-09,0
549@1,52321.9140625,-171969.765625,12,hbm/3_ROI-09,0
550@1,53052.7109375,-171964.390625,12,hbm/3_ROI-09,0
551@1,54158.73828125,-171972.125,12,hbm/3_ROI-09,21
552@1,54623.11328125,-171970.96875,12,hbm/3_ROI-09,0
553@1,54101.546875,-171976.453125,12,hbm/3_ROI-09,0
554@1,52904.28515625,-171979.609375,12,hbm/3_ROI-09,21
555@1,52864.03125,-171980.796875,12,hbm/3_ROI-09,0
556@1,53704.875,-171983.390625,12,hbm/3_ROI-09,0
557@1,53876.89453125,-171978.265625,12,hbm/3_ROI-09,0
558@1,52441.30078125,-171982.5,12,hbm/3_ROI-09,0
559@1,54352.0703125,-171983.1875,12,hbm/3_ROI-09,24
560@1,52592.5703125,-171987.84375,12,hbm/3_ROI-09,24
561@1,51763.5,-171990.15625,12,hbm/3_ROI-09,28
562@1,53567.26171875,-171991.078125,12,hbm/3_ROI-09,0
563@1,52258.7734375,-171991.0,12,hbm/3_ROI-09,0
564@1,52506.44140625,-171989.3125,12,hbm/3_ROI-09,0
565@1,53744.28125,-171997.46875,12,hbm/3_ROI-09,0
566@1,52185.83203125,-171996.203125,12,hbm/3_ROI-09,24
567@1,52774.39453125,-171997.609375,12,hbm/3_ROI-09,0
568@1,53199.64453125,-171995.4375,12,hbm/3_ROI-09,21
569@1,53260.8671875,-171995.46875,12,hbm/3_ROI-09,0
570@1,51421.84375,-171999.078125,12,hbm/3_ROI-09,0
571@1,53157.83984375,-171997.265625,12,hbm/3_ROI-09,0
572@1,52812.1171875,-172001.375,12,hbm/3_ROI-09,0
573@1,53507.1796875,-172001.3125,12,hbm/3_ROI-09,14
574@1,53628.69921875,-171997.71875,12,hbm/3_ROI-09,28
575@1,53799.43359375,-172001.015625,12,hbm/3_ROI-09,0
576@1,54569.015625,-172001.203125,12,hbm/3_ROI-09,0
577@1,53074.03125,-172004.421875,12,hbm/3_ROI-09,0
578@1,53660.48046875,-172004.375,12,hbm/3_ROI-09,0
579@1,53935.6328125,-172004.375,12,hbm/3_ROI-09,0
580@1,54253.4609375,-172003.203125,12,hbm/3_ROI-09,28
581@1,54290.53125,-172005.34375,12,hbm/3_ROI-09,24
582@1,54383.09765625,-172001.109375,12,hbm/3_ROI-09,0
583@1,53861.6875,-172007.5,12,hbm/3_ROI-09,0
584@1,51978.19921875,-172010.53125,12,hbm/3_ROI-09,0
585@1,52306.65234375,-172011.390625,12,hbm/3_ROI-09,0
586@1,52378.63671875,-172010.359375,12,hbm/3_ROI-09,0
587@1,53113.1171875,-172015.453125,12,hbm/3_ROI-09,0
588@1,51024.3984375,-172012.28125,12,hbm/3_ROI-09,0
589@1,52031.34765625,-172011.9375,12,hbm/3_ROI-09,34
590@1,52740.38671875,-172011.953125,12,hbm/3_ROI-09,0
591@1,53976.57421875,-172016.03125,12,hbm/3_ROI-09,0
592@1,51774.27734375,-172020.40625,12,hbm/3_ROI-09,0
593@1,54861.41796875,-172017.234375,12,hbm/3_ROI-09,28
594@1,54903.3359375,-172019.484375,12,hbm/3_ROI-09,0
595@1,51062.4765625,-172023.40625,12,hbm/3_ROI-09,0
596@1,51828.43359375,-172024.1875,12,hbm/3_ROI-09,0
597@1,53693.49609375,-172021.9375,12,hbm/3_ROI-09,0
598@1,54178.45703125,-172025.609375,12,hbm/3_ROI-09,0
599@1,51936.8203125,-172028.84375,12,hbm/3_ROI-09,0
600@1,52222.234375,-172027.484375,12,hbm/3_ROI-09,0
601@1,52623.41796875,-172026.4375,12,hbm/3_ROI-09,0
602@1,54342.80859375,-172024.4375,12,hbm/3_ROI-09,24
603@1,54417.60546875,-172024.9375,12,hbm/3_ROI-09,0
604@1,53180.39453125,-172025.140625,12,hbm/3_ROI-09,0
605@1,52157.99609375,-172031.984375,12,hbm/3_ROI-09,0
606@1,52421.51953125,-172032.03125,12,hbm/3_ROI-09,0
607@1,52841.71875,-172029.734375,12,hbm/3_ROI-09,0
608@1,54269.09765625,-172031.65625,12,hbm/3_ROI-09,24
609@1,53758.26953125,-172037.703125,12,hbm/3_ROI-09,0
610@1,54308.0859375,-172034.8125,12,hbm/3_ROI-09,24
611@1,51395.33203125,-172036.9375,12,hbm/3_ROI-09,26
612@1,52339.85546875,-172035.234375,12,hbm/3_ROI-09,0
613@1,53037.53125,-172038.390625,12,hbm/3_ROI-09,0
614@1,53269.12109375,-172040.5625,12,hbm/3_ROI-09,0
615@1,53856.3359375,-172034.875,12,hbm/3_ROI-09,0
616@1,54581.578125,-172034.921875,12,hbm/3_ROI-09,0
617@1,52291.20703125,-172038.765625,12,hbm/3_ROI-09,0
618@1,52571.6484375,-172040.484375,12,hbm/3_ROI-09,0
619@1,53156.5625,-172045.40625,12,hbm/3_ROI-09,0
620@1,54633.64453125,-172046.171875,12,hbm/3_ROI-09,0
621@1,51477.82421875,-172046.140625,12,hbm/3_ROI-09,0
622@1,51980.34375,-172046.578125,12,hbm/3_ROI-09,0
623@1,53952.06640625,-172048.109375,12,hbm/3_ROI-09,30
624@1,52039.9609375,-172051.96875,12,hbm/3_ROI-09,34
625@1,52386.15625,-172054.515625,12,hbm/3_ROI-09,0
626@1,53081.2890625,-172051.8125,12,hbm/3_ROI-09,0
627@1,54234.984375,-172047.546875,12,hbm/3_ROI-09,0
628@1,54675.515625,-172053.0,12,hbm/3_ROI-09,0
629@1,51337.28125,-172054.96875,12,hbm/3_ROI-09,0
630@1,51703.95703125,-172056.765625,12,hbm/3_ROI-09,0
631@1,52529.0546875,-172056.3125,12,hbm/3_ROI-09,0
632@1,51921.5859375,-172057.328125,12,hbm/3_ROI-09,0
633@1,51872.25,-172060.40625,12,hbm/3_ROI-09,0
634@1,52266.98046875,-172059.125,12,hbm/3_ROI-09,0
635@1,53585.41015625,-172063.25,12,hbm/3_ROI-09,0
636@1,54287.40625,-172060.015625,12,hbm/3_ROI-09,0
637@1,53225.84375,-172065.46875,12,hbm/3_ROI-09,0
638@1,50964.78125,-172064.890625,12,hbm/3_ROI-09,0
639@1,52443.04296875,-172067.84375,12,hbm/3_ROI-09,0
640@1,54360.50390625,-172070.109375,12,hbm/3_ROI-09,0
641@1,52889.171875,-172070.609375,12,hbm/3_ROI-09,0
642@1,53675.2890625,-172071.515625,12,hbm/3_ROI-09,0
643@1,54591.96875,-172067.453125,12,hbm/3_ROI-09,0
644@1,52154.39453125,-172072.21875,12,hbm/3_ROI-09,0
645@1,54176.9921875,-172072.21875,12,hbm/3_ROI-09,28
646@1,55086.16015625,-172073.03125,12,hbm/3_ROI-09,0
647@1,52983.30859375,-172075.78125,12,hbm/3_ROI-09,0
648@1,54413.828125,-172076.609375,12,hbm/3_ROI-09,0
649@1,52110.0,-172076.96875,12,hbm/3_ROI-09,34
650@1,52222.46875,-172079.734375,12,hbm/3_ROI-09,24
651@1,52347.9296875,-172077.8125,12,hbm/3_ROI-09,0
652@1,52410.96875,-172076.125,12,hbm/3_ROI-09,0
653@1,51998.453125,-172080.96875,12,hbm/3_ROI-09,0
654@1,54313.34765625,-172081.09375,12,hbm/3_ROI-09,0
655@1,51851.23046875,-172082.203125,12,hbm/3_ROI-09,0
656@1,51895.265625,-172082.40625,12,hbm/3_ROI-09,0
657@1,51943.03515625,-172081.015625,12,hbm/3_ROI-09,0
658@1,52304.1484375,-172085.65625,12,hbm/3_ROI-09,0
659@1,53635.87890625,-172083.0,12,hbm/3_ROI-09,0
660@1,54629.65625,-172083.015625,12,hbm/3_ROI-09,0
661@1,52043.55078125,-172088.71875,12,hbm/3_ROI-09,34
662@1,52465.015625,-172089.65625,12,hbm/3_ROI-09,0
663@1,51755.02734375,-172089.578125,12,hbm/3_ROI-09,0
664@1,52187.9296875,-172088.921875,12,hbm/3_ROI-09,0
665@1,53050.453125,-172090.21875,12,hbm/3_ROI-09,0
666@1,54728.0,-172088.84375,12,hbm/3_ROI-09,0
667@1,52943.140625,-172093.515625,12,hbm/3_ROI-09,0
668@1,53117.3203125,-172091.875,12,hbm/3_ROI-09,0
669@1,53823.296875,-172091.234375,12,hbm/3_ROI-09,26
670@1,55040.54296875,-172092.28125,12,hbm/3_ROI-09,0
671@1,53172.6640625,-172092.625,12,hbm/3_ROI-09,24
672@1,53534.42578125,-172093.046875,12,hbm/3_ROI-09,0
673@1,54659.19140625,-172094.9375,12,hbm/3_ROI-09,0
674@1,53280.44921875,-172098.515625,12,hbm/3_ROI-09,0
675@1,53742.16796875,-172098.796875,12,hbm/3_ROI-09,0
676@1,54202.515625,-172098.328125,12,hbm/3_ROI-09,28
677@1,54337.58203125,-172098.03125,12,hbm/3_ROI-09,0
678@1,54504.9375,-172097.953125,12,hbm/3_ROI-09,0
679@1,52979.69921875,-172100.859375,12,hbm/3_ROI-09,0
680@1,54913.1328125,-172101.59375,12,hbm/3_ROI-09,0
681@1,52380.890625,-172100.828125,12,hbm/3_ROI-09,0
682@1,52873.8125,-172103.0,12,hbm/3_ROI-09,0
683@1,54235.98828125,-172105.1875,12,hbm/3_ROI-09,0
684@1,54146.75390625,-172100.40625,12,hbm/3_ROI-09,0
685@1,52427.8984375,-172108.578125,12,hbm/3_ROI-09,0
686@1,52515.671875,-172112.046875,12,hbm/3_ROI-09,0
687@1,52918.05078125,-172114.203125,12,hbm/3_ROI-09,0
688@1,53014.921875,-172112.65625,12,hbm/3_ROI-09,0
689@1,54390.91796875,-172104.515625,12,hbm/3_ROI-09,0
690@1,54985.08203125,-172112.828125,12,hbm/3_ROI-09,0
691@1,52127.734375,-172114.453125,12,hbm/3_ROI-09,0
692@1,52223.125,-172113.078125,12,hbm/3_ROI-09,0
693@1,55013.75,-172114.0625,12,hbm/3_ROI-09,0
694@1,51642.1640625,-172117.828125,12,hbm/3_ROI-09,0
695@1,51882.16796875,-172114.4375,12,hbm/3_ROI-09,0
696@1,53067.30078125,-172118.4375,12,hbm/3_ROI-09,0
697@1,53227.0703125,-172116.25,12,hbm/3_ROI-09,0
698@1,54685.27734375,-172118.859375,12,hbm/3_ROI-09,0
699@1,52039.05859375,-172121.25,12,hbm/3_ROI-09,24
700@1,52261.4921875,-172119.625,12,hbm/3_ROI-09,0
701@1,53153.578125,-172121.75,12,hbm/3_ROI-09,0
702@1,51809.47265625,-172124.328125,12,hbm/3_ROI-09,0
703@1,52836.60546875,-172124.703125,12,hbm/3_ROI-09,0
704@1,54084.7734375,-172125.328125,12,hbm/3_ROI-09,24
705@1,54634.66796875,-172123.890625,12,hbm/3_ROI-09,0
706@1,52332.56640625,-172122.375,12,hbm/3_ROI-09,0
707@1,52460.0234375,-172125.125,12,hbm/3_ROI-09,0
708@1,53575.140625,-172123.703125,12,hbm/3_ROI-09,0
709@1,53702.2890625,-172125.296875,12,hbm/3_ROI-09,0
710@1,51748.44921875,-172127.734375,12,hbm/3_ROI-09,0
711@1,52079.94140625,-172127.75,12,hbm/3_ROI-09,0
712@1,52986.82421875,-172127.296875,12,hbm/3_ROI-09,0
713@1,53953.125,-172129.71875,12,hbm/3_ROI-09,28
714@1,54036.44921875,-172130.171875,12,hbm/3_ROI-09,0
715@1,54286.33984375,-172129.578125,12,hbm/3_ROI-09,0
716@1,53899.03515625,-172132.328125,12,hbm/3_ROI-09,0
717@1,54352.609375,-172132.5,12,hbm/3_ROI-09,0
718@1,51588.9921875,-172133.421875,12,hbm/3_ROI-09,0
719@1,51998.95703125,-172134.96875,12,hbm/3_ROI-09,24
720@1,54597.2421875,-172135.0625,12,hbm/3_ROI-09,0
721@1,54754.6953125,-172136.0625,12,hbm/3_ROI-09,26
722@1,55048.29296875,-172133.609375,12,hbm/3_ROI-09,0
723@1,55128.5546875,-172135.125,12,hbm/3_ROI-09,0
724@1,51895.2421875,-172138.625,12,hbm/3_ROI-09,0
725@1,53329.3359375,-172137.234375,12,hbm/3_ROI-09,0
726@1,54155.50390625,-172136.65625,12,hbm/3_ROI-09,0
727@1,51848.38671875,-172138.828125,12,hbm/3_ROI-09,21
728@1,52407.3046875,-172141.203125,12,hbm/3_ROI-09,0
729@1,53046.73046875,-172138.984375,12,hbm/3_ROI-09,0
730@1,54662.07421875,-172137.359375,12,hbm/3_ROI-09,0
731@1,51202.65234375,-172141.15625,12,hbm/3_ROI-09,0
732@1,54549.33203125,-172142.765625,12,hbm/3_ROI-09,0
733@1,52357.53125,-172148.234375,12,hbm/3_ROI-09,24
734@1,52922.06640625,-172144.75,12,hbm/3_ROI-09,0
735@1,53172.4453125,-172145.328125,12,hbm/3_ROI-09,0
736@1,53265.7109375,-172143.609375,12,hbm/3_ROI-09,0
737@1,53495.11328125,-172147.1875,12,hbm/3_ROI-09,0
738@1,54796.125,-172149.125,12,hbm/3_ROI-09,26
739@1,55083.859375,-172145.59375,12,hbm/3_ROI-09,0
740@1,54227.24609375,-172151.953125,12,hbm/3_ROI-09,0
741@1,54998.69140625,-172157.234375,12,hbm/3_ROI-09,0
742@1,52794.09375,-172153.390625,12,hbm/3_ROI-09,0
743@1,53296.3515625,-172150.8125,12,hbm/3_ROI-09,0
744@1,52181.484375,-172165.734375,12,hbm/3_ROI-09,0
745@1,52280.58984375,-172153.828125,12,hbm/3_ROI-09,26
746@1,52024.3125,-172159.03125,12,hbm/3_ROI-09,24
747@1,52885.390625,-172156.0625,12,hbm/3_ROI-09,0
748@1,54081.12890625,-172155.8125,12,hbm/3_ROI-09,24
749@1,54957.46484375,-172156.921875,12,hbm/3_ROI-09,0
750@1,52830.48046875,-172158.5625,12,hbm/3_ROI-09,22
751@1,52951.375,-172161.671875,12,hbm/3_ROI-09,0
752@1,53809.33203125,-172159.09375,12,hbm/3_ROI-09,24
753@1,54126.40625,-172158.09375,12,hbm/3_ROI-09,0
754@1,53147.30859375,-172166.28125,12,hbm/3_ROI-09,0
755@1,53208.1171875,-172168.484375,12,hbm/3_ROI-09,0
756@1,53545.23828125,-172164.078125,12,hbm/3_ROI-09,24
757@1,54752.91796875,-172165.84375,12,hbm/3_ROI-09,0
758@1,51067.0234375,-172171.515625,12,hbm/3_ROI-09,0
759@1,54468.4453125,-172170.5625,12,hbm/3_ROI-09,0
760@1,51944.13671875,-172172.015625,12,hbm/3_ROI-09,28
761@1,53656.00390625,-172171.421875,12,hbm/3_ROI-09,0
762@1,52311.41796875,-172174.125,12,hbm/3_ROI-09,0
763@1,53053.72265625,-172172.046875,12,hbm/3_ROI-09,0
764@1,53440.97265625,-172176.875,12,hbm/3_ROI-09,0
765@1,53618.0703125,-172173.78125,12,hbm/3_ROI-09,0
766@1,53730.34765625,-172164.578125,12,hbm/3_ROI-09,0
767@1,54541.69140625,-172171.34375,12,hbm/3_ROI-09,0
768@1,52048.765625,-172180.1875,12,hbm/3_ROI-09,24
769@1,52490.07421875,-172177.9375,12,hbm/3_ROI-09,26
770@1,53361.78515625,-172178.375,12,hbm/3_ROI-09,0
771@1,54784.01953125,-172176.734375,12,hbm/3_ROI-09,0
772@1,55110.0625,-172175.640625,12,hbm/3_ROI-09,24
773@1,53114.1640625,-172179.75,12,hbm/3_ROI-09,0
774@1,54492.8359375,-172180.453125,12,hbm/3_ROI-09,0
775@1,54891.02734375,-172181.609375,12,hbm/3_ROI-09,26
776@1,55178.265625,-172180.21875,12,hbm/3_ROI-09,0
777@1,53188.79296875,-172179.71875,12,hbm/3_ROI-09,0
778@1,54035.9453125,-172184.078125,12,hbm/3_ROI-09,0
779@1,54663.33984375,-172183.578125,12,hbm/3_ROI-09,0
780@1,53919.41015625,-172184.046875,12,hbm/3_ROI-09,0
781@1,54095.49609375,-172183.1875,12,hbm/3_ROI-09,24
782@1,51433.3515625,-172188.921875,12,hbm/3_ROI-09,0
783@1,51885.984375,-172189.03125,12,hbm/3_ROI-09,0
784@1,51986.3359375,-172187.84375,12,hbm/3_ROI-09,24
785@1,52348.0,-172188.265625,12,hbm/3_ROI-09,0
786@1,52747.86328125,-172193.859375,12,hbm/3_ROI-09,26
787@1,53523.76953125,-172185.5625,12,hbm/3_ROI-09,24
788@1,54603.8203125,-172186.796875,12,hbm/3_ROI-09,0
789@1,54713.49609375,-172187.53125,12,hbm/3_ROI-09,0
790@1,52383.6484375,-172183.53125,12,hbm/3_ROI-09,26
791@1,52778.20703125,-172193.296875,12,hbm/3_ROI-09,26
792@1,53279.3984375,-172195.5,12,hbm/3_ROI-09,0
793@1,53557.8359375,-172193.421875,12,hbm/3_ROI-09,0
794@1,53589.984375,-172192.140625,12,hbm/3_ROI-09,28
795@1,55145.3671875,-172195.5625,12,hbm/3_ROI-09,24
796@1,52556.51953125,-172198.1875,12,hbm/3_ROI-09,28
797@1,52836.31640625,-172198.0,12,hbm/3_ROI-09,24
798@1,53323.12890625,-172197.6875,12,hbm/3_ROI-09,28
799@1,53486.30859375,-172195.28125,12,hbm/3_ROI-09,0
800@1,54756.796875,-172196.125,12,hbm/3_ROI-09,0
801@1,54838.2890625,-172197.640625,12,hbm/3_ROI-09,26
802@1,52926.73046875,-172197.375,12,hbm/3_ROI-09,0
803@1,53148.29296875,-172201.296875,12,hbm/3_ROI-09,0
804@1,54978.76171875,-172199.640625,12,hbm/3_ROI-09,0
805@1,53230.921875,-172202.359375,12,hbm/3_ROI-09,0
806@1,52076.98046875,-172206.75,12,hbm/3_ROI-09,0
807@1,54524.3671875,-172205.546875,12,hbm/3_ROI-09,0
808@1,55031.703125,-172201.859375,12,hbm/3_ROI-09,0
809@1,52233.99609375,-172208.265625,12,hbm/3_ROI-09,0
810@1,53685.25390625,-172207.625,12,hbm/3_ROI-09,0
811@1,52451.10546875,-172210.53125,12,hbm/3_ROI-09,26
812@1,52880.02734375,-172211.96875,12,hbm/3_ROI-09,0
813@1,53825.61328125,-172210.328125,12,hbm/3_ROI-09,24
814@1,53872.96484375,-172211.71875,12,hbm/3_ROI-09,28
815@1,55120.55859375,-172213.375,12,hbm/3_ROI-09,24
816@1,55199.72265625,-172213.234375,12,hbm/3_ROI-09,0
817@1,51958.65625,-172212.046875,12,hbm/3_ROI-09,0
818@1,52043.5234375,-172214.40625,12,hbm/3_ROI-09,24
819@1,52123.37890625,-172218.375,12,hbm/3_ROI-09,0
820@1,52320.4609375,-172212.890625,12,hbm/3_ROI-09,0
821@1,53098.16796875,-172216.3125,12,hbm/3_ROI-09,0
822@1,53738.078125,-172216.828125,12,hbm/3_ROI-09,0
823@1,51315.74609375,-172219.953125,12,hbm/3_ROI-09,0
824@1,53030.3515625,-172221.140625,12,hbm/3_ROI-09,0
825@1,53174.21875,-172220.171875,12,hbm/3_ROI-09,26
826@1,53781.515625,-172220.0,12,hbm/3_ROI-09,24
827@1,54038.33984375,-172220.96875,12,hbm/3_ROI-09,24
828@1,54890.18359375,-172219.53125,12,hbm/3_ROI-09,0
829@1,50702.8359375,-172223.90625,12,hbm/3_ROI-09,0
830@1,52533.4375,-172222.03125,12,hbm/3_ROI-09,28
