Cell Id,Nuc X,Nuc Y Inv,region_num,unique_region,leiden
1503@1,92567.9921875,-167314.125,18,hbm/1_ROI-05,0
1504@1,93177.359375,-167323.640625,18,hbm/1_ROI-05,0
1505@1,93996.09375,-167319.265625,18,hbm/1_ROI-05,28
1506@1,92136.7890625,-167323.265625,18,hbm/1_ROI-05,0
1507@1,92532.578125,-167331.953125,18,hbm/1_ROI-05,0
1508@1,92451.21875,-167326.453125,18,hbm/1_ROI-05,0
1509@1,92793.890625,-167323.984375,18,hbm/1_ROI-05,31
1510@1,92829.6875,-167323.5625,18,hbm/1_ROI-05,0
1511@1,92885.546875,-167326.671875,18,hbm/1_ROI-05,0
1512@1,91696.7578125,-167327.8125,18,hbm/1_ROI-05,0
1513@1,92489.6328125,-167328.140625,18,hbm/1_ROI-05,0
1514@1,93475.046875,-167327.765625,18,hbm/1_ROI-05,0
1515@1,92699.265625,-167329.6875,18,hbm/1_ROI-05,0
1516@1,93317.515625,-167333.59375,18,hbm/1_ROI-05,0
1517@1,88275.6171875,-167333.4375,18,hbm/1_ROI-05,0
1518@1,93757.5625,-167336.578125,18,hbm/1_ROI-05,0
1519@1,88393.921875,-167338.84375,18,hbm/1_ROI-05,0
1520@1,91594.359375,-167338.828125,18,hbm/1_ROI-05,0
1521@1,93558.1796875,-167332.78125,18,hbm/1_ROI-05,0
1522@1,88319.125,-167336.390625,18,hbm/1_ROI-05,21
1523@1,88350.53125,-167336.625,18,hbm/1_ROI-05,8
1524@1,93723.2109375,-167338.03125,18,hbm/1_ROI-05,21
1525@1,92221.7421875,-167341.9375,18,hbm/1_ROI-05,0
1526@1,92644.2109375,-167341.0,18,hbm/1_ROI-05,0
1527@1,93004.1484375,-167346.421875,18,hbm/1_ROI-05,0
1528@1,93224.15625,-167343.34375,18,hbm/1_ROI-05,0
1529@1,91638.34375,-167346.328125,18,hbm/1_ROI-05,0
1530@1,93273.578125,-167348.46875,18,hbm/1_ROI-05,0
1531@1,93686.65625,-167346.21875,18,hbm/1_ROI-05,0
1532@1,91554.453125,-167348.265625,18,hbm/1_ROI-05,3
1533@1,92100.5859375,-167347.78125,18,hbm/1_ROI-05,0
1534@1,93870.1171875,-167352.90625,18,hbm/1_ROI-05,28
1535@1,92393.890625,-167350.546875,18,hbm/1_ROI-05,0
1536@1,93094.5859375,-167351.1875,18,hbm/1_ROI-05,0
1537@1,93788.0859375,-167351.640625,18,hbm/1_ROI-05,26
1538@1,94052.40625,-167349.9375,18,hbm/1_ROI-05,0
1539@1,93052.8046875,-167355.140625,18,hbm/1_ROI-05,0
1540@1,93345.734375,-167356.4375,18,hbm/1_ROI-05,21
1541@1,92851.625,-167356.15625,18,hbm/1_ROI-05,14
1542@1,93840.7890625,-167358.6875,18,hbm/1_ROI-05,26
1543@1,93462.515625,-167360.921875,18,hbm/1_ROI-05,8
1544@1,93132.4921875,-167363.125,18,hbm/1_ROI-05,0
1545@1,93924.5234375,-167362.25,18,hbm/1_ROI-05,0
1546@1,88336.921875,-167364.875,18,hbm/1_ROI-05,21
1547@1,92726.3984375,-167362.765625,18,hbm/1_ROI-05,24
1548@1,92815.65625,-167365.5,18,hbm/1_ROI-05,8
1549@1,92922.7890625,-167366.546875,18,hbm/1_ROI-05,3
1550@1,91680.1875,-167365.984375,18,hbm/1_ROI-05,0
1551@1,93759.421875,-167367.640625,18,hbm/1_ROI-05,30
1552@1,91510.6015625,-167373.609375,18,hbm/1_ROI-05,3
1553@1,92019.6953125,-167378.34375,18,hbm/1_ROI-05,0
1554@1,93402.34375,-167375.171875,18,hbm/1_ROI-05,24
1555@1,93889.671875,-167373.640625,18,hbm/1_ROI-05,0
1556@1,88219.328125,-167377.859375,18,hbm/1_ROI-05,0
1557@1,93511.828125,-167376.296875,18,hbm/1_ROI-05,0
1558@1,88264.6328125,-167377.8125,18,hbm/1_ROI-05,0
1559@1,91591.0546875,-167378.3125,18,hbm/1_ROI-05,0
1560@1,92088.4765625,-167379.234375,18,hbm/1_ROI-05,0
1561@1,92566.15625,-167377.015625,18,hbm/1_ROI-05,8
1562@1,92646.7265625,-167379.578125,18,hbm/1_ROI-05,0
1563@1,93005.25,-167375.140625,18,hbm/1_ROI-05,21
1564@1,93250.875,-167380.859375,18,hbm/1_ROI-05,0
1565@1,93715.4609375,-167375.65625,18,hbm/1_ROI-05,21
1566@1,88390.53125,-167381.484375,18,hbm/1_ROI-05,0
1567@1,92413.8671875,-167381.78125,18,hbm/1_ROI-05,0
1568@1,92780.8828125,-167381.84375,18,hbm/1_ROI-05,0
1569@1,92874.296875,-167382.046875,18,hbm/1_ROI-05,8
1570@1,93674.46875,-167379.8125,18,hbm/1_ROI-05,26
1571@1,91652.9921875,-167385.375,18,hbm/1_ROI-05,0
1572@1,93198.140625,-167385.140625,18,hbm/1_ROI-05,0
1573@1,88312.7734375,-167402.078125,18,hbm/1_ROI-05,0
1574@1,93963.0546875,-167392.765625,18,hbm/1_ROI-05,14
1575@1,93437.96875,-167395.25,18,hbm/1_ROI-05,24
1576@1,93866.1875,-167395.0,18,hbm/1_ROI-05,24
1577@1,92730.453125,-167398.15625,18,hbm/1_ROI-05,0
1578@1,93558.8125,-167398.265625,18,hbm/1_ROI-05,0
1579@1,93824.359375,-167400.515625,18,hbm/1_ROI-05,24
1580@1,88130.96875,-167401.625,18,hbm/1_ROI-05,0
1581@1,88248.6953125,-167400.984375,18,hbm/1_ROI-05,0
1582@1,92517.3125,-167404.6875,18,hbm/1_ROI-05,8
1583@1,93362.1328125,-167406.75,18,hbm/1_ROI-05,8
1584@1,91522.0234375,-167407.109375,18,hbm/1_ROI-05,21
1585@1,88361.3125,-167400.875,18,hbm/1_ROI-05,0
1586@1,92462.671875,-167408.25,18,hbm/1_ROI-05,8
1587@1,93919.375,-167412.3125,18,hbm/1_ROI-05,14
1588@1,93097.6796875,-167414.546875,18,hbm/1_ROI-05,0
1589@1,93788.21875,-167415.34375,18,hbm/1_ROI-05,30
1590@1,92312.921875,-167420.21875,18,hbm/1_ROI-05,24
1591@1,93321.125,-167417.203125,18,hbm/1_ROI-05,0
1592@1,88221.09375,-167419.65625,18,hbm/1_ROI-05,0
1593@1,91632.0703125,-167417.578125,18,hbm/1_ROI-05,0
1594@1,93995.984375,-167419.359375,18,hbm/1_ROI-05,0
1595@1,88541.4453125,-167420.734375,18,hbm/1_ROI-05,0
1596@1,92676.671875,-167420.65625,18,hbm/1_ROI-05,8
1597@1,93170.8984375,-167425.21875,18,hbm/1_ROI-05,0
1598@1,93030.2109375,-167423.90625,18,hbm/1_ROI-05,24
1599@1,88630.796875,-167427.296875,18,hbm/1_ROI-05,24
1600@1,92366.046875,-167429.140625,18,hbm/1_ROI-05,0
1601@1,92415.8984375,-167426.859375,18,hbm/1_ROI-05,28
1602@1,92980.8984375,-167429.1875,18,hbm/1_ROI-05,8
1603@1,88408.09375,-167433.203125,18,hbm/1_ROI-05,0
1604@1,88473.828125,-167431.828125,18,hbm/1_ROI-05,28
1605@1,91439.484375,-167420.5,18,hbm/1_ROI-05,0
1606@1,92900.3515625,-167429.359375,18,hbm/1_ROI-05,0
1607@1,93409.15625,-167428.875,18,hbm/1_ROI-05,8
1608@1,92568.5859375,-167433.28125,18,hbm/1_ROI-05,8
1609@1,93696.984375,-167435.375,18,hbm/1_ROI-05,3
1610@1,93808.734375,-167431.59375,18,hbm/1_ROI-05,24
1611@1,93888.0,-167432.53125,18,hbm/1_ROI-05,8
1612@1,92063.140625,-167425.921875,18,hbm/1_ROI-05,0
1613@1,88195.09375,-167438.609375,18,hbm/1_ROI-05,0
1614@1,92020.2421875,-167438.9375,18,hbm/1_ROI-05,30
1615@1,93230.0546875,-167437.078125,18,hbm/1_ROI-05,0
1616@1,93752.1796875,-167438.875,18,hbm/1_ROI-05,30
1617@1,88334.4453125,-167442.3125,18,hbm/1_ROI-05,0
1618@1,93123.9609375,-167442.171875,18,hbm/1_ROI-05,0
1619@1,93627.1640625,-167440.671875,18,hbm/1_ROI-05,26
1620@1,88607.296875,-167443.21875,18,hbm/1_ROI-05,24
1621@1,93351.390625,-167447.1875,18,hbm/1_ROI-05,0
1622@1,92799.3203125,-167448.96875,18,hbm/1_ROI-05,0
1623@1,92528.1875,-167457.0625,18,hbm/1_ROI-05,0
1624@1,93476.3125,-167457.34375,18,hbm/1_ROI-05,8
1625@1,93832.375,-167459.25,18,hbm/1_ROI-05,0
1626@1,93089.90625,-167457.84375,18,hbm/1_ROI-05,24
1627@1,93157.7890625,-167460.59375,18,hbm/1_ROI-05,0
1628@1,93299.96875,-167458.140625,18,hbm/1_ROI-05,0
1629@1,88215.8515625,-167460.984375,18,hbm/1_ROI-05,21
1630@1,88256.3203125,-167464.28125,18,hbm/1_ROI-05,0
1631@1,88302.375,-167461.4375,18,hbm/1_ROI-05,0
1632@1,88409.96875,-167461.390625,18,hbm/1_ROI-05,21
1633@1,91739.25,-167461.53125,18,hbm/1_ROI-05,0
1634@1,92280.015625,-167462.921875,18,hbm/1_ROI-05,24
1635@1,92929.921875,-167462.015625,18,hbm/1_ROI-05,0
1636@1,92974.3984375,-167463.984375,18,hbm/1_ROI-05,0
1637@1,91509.5625,-167465.71875,18,hbm/1_ROI-05,0
1638@1,92203.171875,-167464.828125,18,hbm/1_ROI-05,0
1639@1,93517.5,-167465.734375,18,hbm/1_ROI-05,28
1640@1,93583.03125,-167466.640625,18,hbm/1_ROI-05,24
1641@1,93969.8359375,-167474.734375,18,hbm/1_ROI-05,0
1642@1,88372.7578125,-167467.421875,18,hbm/1_ROI-05,0
1643@1,91669.6171875,-167471.140625,18,hbm/1_ROI-05,0
1644@1,92668.0546875,-167468.75,18,hbm/1_ROI-05,21
1645@1,93007.2578125,-167470.03125,18,hbm/1_ROI-05,28
1646@1,93665.6328125,-167469.875,18,hbm/1_ROI-05,21
1647@1,92562.1171875,-167475.015625,18,hbm/1_ROI-05,0
1648@1,88484.5234375,-167475.34375,18,hbm/1_ROI-05,21
1649@1,92505.15625,-167477.21875,18,hbm/1_ROI-05,0
1650@1,93048.6484375,-167477.5625,18,hbm/1_ROI-05,26
1651@1,93906.9609375,-167480.359375,18,hbm/1_ROI-05,14
1652@1,88669.0,-167481.078125,18,hbm/1_ROI-05,0
1653@1,93197.3515625,-167477.375,18,hbm/1_ROI-05,0
1654@1,93754.7421875,-167479.859375,18,hbm/1_ROI-05,3
1655@1,88572.9921875,-167484.125,18,hbm/1_ROI-05,0
1656@1,91956.96875,-167485.71875,18,hbm/1_ROI-05,30
1657@1,93120.28125,-167485.1875,18,hbm/1_ROI-05,14
1658@1,92051.84375,-167485.96875,18,hbm/1_ROI-05,30
1659@1,92471.203125,-167489.09375,18,hbm/1_ROI-05,21
1660@1,93370.171875,-167488.28125,18,hbm/1_ROI-05,0
1661@1,88612.8828125,-167491.84375,18,hbm/1_ROI-05,0
1662@1,92828.6953125,-167490.515625,18,hbm/1_ROI-05,0
1663@1,93240.8125,-167489.5625,18,hbm/1_ROI-05,0
1664@1,88091.171875,-167493.234375,18,hbm/1_ROI-05,0
1665@1,92866.1484375,-167494.234375,18,hbm/1_ROI-05,24
1666@1,93702.7890625,-167492.546875,18,hbm/1_ROI-05,21
1667@1,88259.78125,-167496.390625,18,hbm/1_ROI-05,0
1668@1,88427.375,-167493.65625,18,hbm/1_ROI-05,0
1669@1,92785.28125,-167497.625,18,hbm/1_ROI-05,0
1670@1,93870.921875,-167496.59375,18,hbm/1_ROI-05,14
1671@1,92239.078125,-167513.6875,18,hbm/1_ROI-05,0
1672@1,92587.765625,-167502.140625,18,hbm/1_ROI-05,24
1673@1,92633.1875,-167502.921875,18,hbm/1_ROI-05,24
1674@1,92937.6875,-167514.84375,18,hbm/1_ROI-05,0
1675@1,93087.8046875,-167501.015625,18,hbm/1_ROI-05,0
1676@1,93159.4296875,-167501.734375,18,hbm/1_ROI-05,0
1677@1,93302.3359375,-167504.109375,18,hbm/1_ROI-05,0
1678@1,93473.1875,-167500.96875,18,hbm/1_ROI-05,8
1679@1,88210.3203125,-167504.328125,18,hbm/1_ROI-05,0
1680@1,93419.4296875,-167505.4375,18,hbm/1_ROI-05,0
1681@1,88298.8515625,-167509.6875,18,hbm/1_ROI-05,0
1682@1,92018.0078125,-167520.875,18,hbm/1_ROI-05,30
1683@1,92531.25,-167509.890625,18,hbm/1_ROI-05,3
1684@1,92731.78125,-167511.71875,18,hbm/1_ROI-05,0
1685@1,93562.3515625,-167501.421875,18,hbm/1_ROI-05,24
1686@1,93789.7734375,-167510.125,18,hbm/1_ROI-05,0
1687@1,88366.328125,-167515.109375,18,hbm/1_ROI-05,0
1688@1,88545.8828125,-167511.375,18,hbm/1_ROI-05,26
1689@1,92328.0390625,-167515.375,18,hbm/1_ROI-05,0
1690@1,93831.21875,-167512.28125,18,hbm/1_ROI-05,14
1691@1,91982.609375,-167517.578125,18,hbm/1_ROI-05,30
1692@1,94028.828125,-167518.609375,18,hbm/1_ROI-05,0
1693@1,88627.359375,-167523.859375,18,hbm/1_ROI-05,0
1694@1,92426.125,-167525.5,18,hbm/1_ROI-05,0
1695@1,92680.2265625,-167521.75,18,hbm/1_ROI-05,0
1696@1,93236.671875,-167523.984375,18,hbm/1_ROI-05,0
1697@1,93904.953125,-167522.46875,18,hbm/1_ROI-05,14
1698@1,93002.625,-167526.859375,18,hbm/1_ROI-05,0
1699@1,93071.765625,-167529.859375,18,hbm/1_ROI-05,0
1700@1,92055.2421875,-167529.8125,18,hbm/1_ROI-05,21
1701@1,88686.0546875,-167535.03125,18,hbm/1_ROI-05,0
1702@1,93317.5625,-167532.03125,18,hbm/1_ROI-05,0
1703@1,88605.3828125,-167538.453125,18,hbm/1_ROI-05,0
1704@1,92577.3828125,-167537.34375,18,hbm/1_ROI-05,15
1705@1,93099.984375,-167534.8125,18,hbm/1_ROI-05,24
1706@1,88944.3046875,-167533.625,18,hbm/1_ROI-05,0
1707@1,93354.9296875,-167538.4375,18,hbm/1_ROI-05,0
1708@1,93759.8046875,-167538.734375,18,hbm/1_ROI-05,14
1709@1,92470.71875,-167538.453125,18,hbm/1_ROI-05,30
1710@1,93518.375,-167541.125,18,hbm/1_ROI-05,0
1711@1,92635.484375,-167543.53125,18,hbm/1_ROI-05,24
1712@1,92764.265625,-167543.78125,18,hbm/1_ROI-05,24
1713@1,93149.2578125,-167542.03125,18,hbm/1_ROI-05,0
1714@1,93276.890625,-167542.625,18,hbm/1_ROI-05,0
1715@1,93398.3671875,-167544.46875,18,hbm/1_ROI-05,0
1716@1,93726.796875,-167547.0,18,hbm/1_ROI-05,0
1717@1,88344.1171875,-167550.890625,18,hbm/1_ROI-05,0
1718@1,88888.9296875,-167549.125,18,hbm/1_ROI-05,0
1719@1,92796.9375,-167548.046875,18,hbm/1_ROI-05,22
1720@1,93983.34375,-167554.484375,18,hbm/1_ROI-05,30
1721@1,94061.421875,-167550.5,18,hbm/1_ROI-05,30
1722@1,93809.3828125,-167554.328125,18,hbm/1_ROI-05,14
1723@1,93934.5078125,-167554.96875,18,hbm/1_ROI-05,30
1724@1,92363.3671875,-167556.390625,18,hbm/1_ROI-05,0
1725@1,93567.0703125,-167556.734375,18,hbm/1_ROI-05,0
1726@1,88850.203125,-167559.21875,18,hbm/1_ROI-05,0
1727@1,92731.296875,-167560.234375,18,hbm/1_ROI-05,0
1728@1,93067.5625,-167559.984375,18,hbm/1_ROI-05,24
1729@1,93172.71875,-167562.8125,18,hbm/1_ROI-05,28
1730@1,93447.25,-167559.921875,18,hbm/1_ROI-05,8
1731@1,88651.25,-167562.375,18,hbm/1_ROI-05,0
1732@1,93215.09375,-167563.453125,18,hbm/1_ROI-05,28
1733@1,92183.140625,-167565.09375,18,hbm/1_ROI-05,0
1734@1,92602.546875,-167568.0,18,hbm/1_ROI-05,22
1735@1,88384.3515625,-167574.1875,18,hbm/1_ROI-05,0
1736@1,92544.984375,-167576.015625,18,hbm/1_ROI-05,30
1737@1,88702.9375,-167580.515625,18,hbm/1_ROI-05,0
1738@1,92305.09375,-167582.390625,18,hbm/1_ROI-05,0
1739@1,92878.5078125,-167589.6875,18,hbm/1_ROI-05,0
1740@1,88320.390625,-167588.0,18,hbm/1_ROI-05,0
1741@1,92117.5234375,-167579.984375,18,hbm/1_ROI-05,0
1742@1,92668.6796875,-167585.59375,18,hbm/1_ROI-05,0
1743@1,93328.09375,-167582.8125,18,hbm/1_ROI-05,24
1744@1,93844.5859375,-167581.578125,18,hbm/1_ROI-05,14
1745@1,88928.5546875,-167586.859375,18,hbm/1_ROI-05,0
1746@1,92968.140625,-167583.125,18,hbm/1_ROI-05,28
1747@1,93042.140625,-167588.25,18,hbm/1_ROI-05,24
1748@1,93141.421875,-167586.015625,18,hbm/1_ROI-05,28
1749@1,93777.8125,-167587.375,18,hbm/1_ROI-05,14
1750@1,88287.7265625,-167589.171875,18,hbm/1_ROI-05,0
1751@1,92633.9921875,-167590.046875,18,hbm/1_ROI-05,0
1752@1,93998.7734375,-167590.71875,18,hbm/1_ROI-05,30
1753@1,93385.5546875,-167595.125,18,hbm/1_ROI-05,21
1754@1,93481.359375,-167597.0625,18,hbm/1_ROI-05,21
1755@1,93889.4609375,-167594.03125,18,hbm/1_ROI-05,14
1756@1,93528.9375,-167599.15625,18,hbm/1_ROI-05,0
1757@1,92415.1484375,-167603.203125,18,hbm/1_ROI-05,0
1758@1,92592.1875,-167600.453125,18,hbm/1_ROI-05,0
1759@1,93229.75,-167599.75,18,hbm/1_ROI-05,25
1760@1,93280.296875,-167605.40625,18,hbm/1_ROI-05,26
1761@1,92738.4609375,-167604.21875,18,hbm/1_ROI-05,0
1762@1,88257.8125,-167606.203125,18,hbm/1_ROI-05,0
1763@1,88729.5546875,-167607.203125,18,hbm/1_ROI-05,0
1764@1,92695.828125,-167610.796875,18,hbm/1_ROI-05,28
1765@1,93710.375,-167617.546875,18,hbm/1_ROI-05,14
1766@1,93918.6015625,-167618.25,18,hbm/1_ROI-05,30
1767@1,88300.2734375,-167620.625,18,hbm/1_ROI-05,0
1768@1,92144.8984375,-167647.0,18,hbm/1_ROI-05,0
1769@1,92965.5859375,-167621.359375,18,hbm/1_ROI-05,3
1770@1,88374.421875,-167623.046875,18,hbm/1_ROI-05,0
1771@1,88690.7265625,-167622.640625,18,hbm/1_ROI-05,0
1772@1,92495.078125,-167624.265625,18,hbm/1_ROI-05,30
1773@1,92529.0390625,-167624.71875,18,hbm/1_ROI-05,3
1774@1,93023.984375,-167623.765625,18,hbm/1_ROI-05,28
1775@1,88894.9375,-167627.953125,18,hbm/1_ROI-05,0
1776@1,93220.1640625,-167627.203125,18,hbm/1_ROI-05,25
1777@1,93760.1328125,-167625.359375,18,hbm/1_ROI-05,14
1778@1,93988.1796875,-167627.375,18,hbm/1_ROI-05,30
1779@1,94076.4140625,-167626.828125,18,hbm/1_ROI-05,30
1780@1,92452.890625,-167628.0,18,hbm/1_ROI-05,0
1781@1,93186.1875,-167630.5625,18,hbm/1_ROI-05,25
1782@1,93816.34375,-167628.734375,18,hbm/1_ROI-05,0
1783@1,93438.4296875,-167632.296875,18,hbm/1_ROI-05,14
1784@1,93478.015625,-167632.703125,18,hbm/1_ROI-05,0
1785@1,88326.7734375,-167638.21875,18,hbm/1_ROI-05,0
1786@1,92314.1328125,-167638.34375,18,hbm/1_ROI-05,28
1787@1,92927.1015625,-167639.828125,18,hbm/1_ROI-05,3
1788@1,88746.5859375,-167649.109375,18,hbm/1_ROI-05,0
1789@1,90827.3671875,-167642.03125,18,hbm/1_ROI-05,0
1790@1,92826.6328125,-167641.15625,18,hbm/1_ROI-05,22
1791@1,92847.453125,-167641.78125,18,hbm/1_ROI-05,8
1792@1,93548.6640625,-167641.375,18,hbm/1_ROI-05,0
1793@1,90638.390625,-167644.0,18,hbm/1_ROI-05,0
1794@1,92358.375,-167645.546875,18,hbm/1_ROI-05,0
1795@1,93004.734375,-167646.46875,18,hbm/1_ROI-05,8
1796@1,92260.140625,-167644.5625,18,hbm/1_ROI-05,0
1797@1,92892.8515625,-167648.6875,18,hbm/1_ROI-05,22
1798@1,93384.1953125,-167648.625,18,hbm/1_ROI-05,24
1799@1,92394.7578125,-167652.578125,18,hbm/1_ROI-05,0
1800@1,92679.0234375,-167655.359375,18,hbm/1_ROI-05,8
1801@1,93256.515625,-167654.765625,18,hbm/1_ROI-05,26
1802@1,93509.1875,-167651.34375,18,hbm/1_ROI-05,21
1803@1,93726.203125,-167653.453125,18,hbm/1_ROI-05,14
1804@1,93216.2421875,-167655.109375,18,hbm/1_ROI-05,25
1805@1,93792.84375,-167654.296875,18,hbm/1_ROI-05,30
1806@1,88292.9375,-167654.25,18,hbm/1_ROI-05,0
1807@1,92211.9765625,-167659.671875,18,hbm/1_ROI-05,0
1808@1,92629.546875,-167657.84375,18,hbm/1_ROI-05,0
1809@1,93050.390625,-167648.953125,18,hbm/1_ROI-05,0
1810@1,93896.546875,-167658.71875,18,hbm/1_ROI-05,30
1811@1,88345.984375,-167660.921875,18,hbm/1_ROI-05,0
1812@1,90781.046875,-167661.21875,18,hbm/1_ROI-05,0
1813@1,91696.3125,-167660.453125,18,hbm/1_ROI-05,0
1814@1,93346.7265625,-167659.59375,18,hbm/1_ROI-05,24
1815@1,93838.34375,-167660.890625,18,hbm/1_ROI-05,3
1816@1,92577.7890625,-167662.703125,18,hbm/1_ROI-05,30
1817@1,91723.3828125,-167698.9375,18,hbm/1_ROI-05,0
1818@1,92514.203125,-167665.390625,18,hbm/1_ROI-05,30
1819@1,92715.09375,-167667.828125,18,hbm/1_ROI-05,0
1820@1,92963.46875,-167663.84375,18,hbm/1_ROI-05,8
1821@1,88260.65625,-167667.90625,18,hbm/1_ROI-05,0
1822@1,93975.1484375,-167669.59375,18,hbm/1_ROI-05,30
1823@1,92420.8984375,-167675.609375,18,hbm/1_ROI-05,0
1824@1,92784.3046875,-167676.671875,18,hbm/1_ROI-05,0
1825@1,93294.5625,-167675.953125,18,hbm/1_ROI-05,24
1826@1,94033.8046875,-167679.4375,18,hbm/1_ROI-05,30
1827@1,88027.53125,-167681.421875,18,hbm/1_ROI-05,0
1828@1,90827.2265625,-167679.609375,18,hbm/1_ROI-05,0
1829@1,93085.703125,-167678.15625,18,hbm/1_ROI-05,0
1830@1,93420.5625,-167678.71875,18,hbm/1_ROI-05,28
1831@1,92909.1953125,-167683.328125,18,hbm/1_ROI-05,21
1832@1,93376.8828125,-167682.140625,18,hbm/1_ROI-05,3
1833@1,93771.890625,-167684.25,18,hbm/1_ROI-05,30
1834@1,88829.3125,-167687.34375,18,hbm/1_ROI-05,0
1835@1,93231.515625,-167686.515625,18,hbm/1_ROI-05,4
1836@1,93705.359375,-167691.984375,18,hbm/1_ROI-05,30
1837@1,94087.40625,-167688.0,18,hbm/1_ROI-05,0
1838@1,92288.1640625,-167690.078125,18,hbm/1_ROI-05,28
1839@1,93331.015625,-167690.6875,18,hbm/1_ROI-05,25
1840@1,93571.546875,-167688.640625,18,hbm/1_ROI-05,14
1841@1,93656.046875,-167695.859375,18,hbm/1_ROI-05,0
1842@1,88781.1484375,-167694.65625,18,hbm/1_ROI-05,0
1843@1,90746.8515625,-167691.4375,18,hbm/1_ROI-05,0
1844@1,90799.265625,-167696.46875,18,hbm/1_ROI-05,0
1845@1,93453.140625,-167693.6875,18,hbm/1_ROI-05,24
1846@1,93495.5234375,-167695.3125,18,hbm/1_ROI-05,24
1847@1,93533.6953125,-167696.03125,18,hbm/1_ROI-05,0
1848@1,93893.375,-167699.5,18,hbm/1_ROI-05,30
1849@1,92173.7265625,-167699.828125,18,hbm/1_ROI-05,0
1850@1,92243.765625,-167700.84375,18,hbm/1_ROI-05,0
1851@1,92773.25,-167701.40625,18,hbm/1_ROI-05,0
1852@1,88376.9765625,-167705.640625,18,hbm/1_ROI-05,0
1853@1,92658.234375,-167704.40625,18,hbm/1_ROI-05,8
1854@1,93011.1875,-167704.875,18,hbm/1_ROI-05,21
1855@1,92415.125,-167706.1875,18,hbm/1_ROI-05,0
1856@1,92481.9375,-167705.59375,18,hbm/1_ROI-05,30
1857@1,93747.28125,-167706.28125,18,hbm/1_ROI-05,30
1858@1,88090.59375,-167713.296875,18,hbm/1_ROI-05,26
1859@1,91874.9765625,-167708.875,18,hbm/1_ROI-05,28
1860@1,93246.2265625,-167714.96875,18,hbm/1_ROI-05,21
1861@1,88415.0625,-167715.21875,18,hbm/1_ROI-05,21
1862@1,91810.984375,-167714.546875,18,hbm/1_ROI-05,0
1863@1,92369.1640625,-167712.59375,18,hbm/1_ROI-05,0
1864@1,92710.5625,-167715.359375,18,hbm/1_ROI-05,0
1865@1,88288.5625,-167718.90625,18,hbm/1_ROI-05,0
1866@1,90837.3203125,-167717.203125,18,hbm/1_ROI-05,0
1867@1,90873.1953125,-167718.21875,18,hbm/1_ROI-05,0
1868@1,92927.625,-167719.28125,18,hbm/1_ROI-05,0
1869@1,92969.59375,-167719.1875,18,hbm/1_ROI-05,21
1870@1,93211.4765625,-167723.296875,18,hbm/1_ROI-05,21
1871@1,93782.234375,-167718.9375,18,hbm/1_ROI-05,30
1872@1,88754.703125,-167722.65625,18,hbm/1_ROI-05,21
1873@1,93329.0390625,-167723.75,18,hbm/1_ROI-05,3
1874@1,92741.125,-167726.890625,18,hbm/1_ROI-05,14
1875@1,93122.5234375,-167728.84375,18,hbm/1_ROI-05,21
1876@1,93165.5703125,-167725.09375,18,hbm/1_ROI-05,3
1877@1,93609.84375,-167727.640625,18,hbm/1_ROI-05,0
1878@1,94025.28125,-167730.625,18,hbm/1_ROI-05,30
1879@1,88369.3671875,-167730.078125,18,hbm/1_ROI-05,0
1880@1,88046.03125,-167732.78125,18,hbm/1_ROI-05,0
1881@1,93058.78125,-167737.515625,18,hbm/1_ROI-05,21
1882@1,93278.109375,-167735.0625,18,hbm/1_ROI-05,0
1883@1,92814.6484375,-167737.984375,18,hbm/1_ROI-05,14
1884@1,92867.171875,-167731.484375,18,hbm/1_ROI-05,0
1885@1,93368.9765625,-167738.53125,18,hbm/1_ROI-05,30
1886@1,92100.0078125,-167751.3125,18,hbm/1_ROI-05,0
1887@1,92701.6953125,-167741.734375,18,hbm/1_ROI-05,0
1888@1,92428.9140625,-167742.78125,18,hbm/1_ROI-05,0
1889@1,92646.5,-167742.40625,18,hbm/1_ROI-05,30
1890@1,93651.640625,-167743.40625,18,hbm/1_ROI-05,8
1891@1,88295.5078125,-167744.34375,18,hbm/1_ROI-05,28
1892@1,88775.2265625,-167747.234375,18,hbm/1_ROI-05,0
1893@1,92186.3203125,-167742.828125,18,hbm/1_ROI-05,0
1894@1,93765.5859375,-167744.21875,18,hbm/1_ROI-05,30
1895@1,93828.8125,-167746.515625,18,hbm/1_ROI-05,30
1896@1,88814.9140625,-167751.71875,18,hbm/1_ROI-05,0
1897@1,92891.3515625,-167752.296875,18,hbm/1_ROI-05,30
1898@1,93480.4921875,-167753.625,18,hbm/1_ROI-05,30
1899@1,93939.75,-167751.3125,18,hbm/1_ROI-05,30
1900@1,94064.40625,-167752.21875,18,hbm/1_ROI-05,0
1901@1,88328.84375,-167753.015625,18,hbm/1_ROI-05,0
1902@1,93248.859375,-167755.359375,18,hbm/1_ROI-05,20
1903@1,92531.9375,-167759.109375,18,hbm/1_ROI-05,30
1904@1,88414.4453125,-167760.6875,18,hbm/1_ROI-05,0
1905@1,90883.21875,-167762.90625,18,hbm/1_ROI-05,0
1906@1,93177.828125,-167758.53125,18,hbm/1_ROI-05,0
1907@1,88868.2109375,-167764.296875,18,hbm/1_ROI-05,21
1908@1,92968.3125,-167764.75,18,hbm/1_ROI-05,21
1909@1,92739.8359375,-167764.34375,18,hbm/1_ROI-05,0
1910@1,93606.953125,-167764.75,18,hbm/1_ROI-05,22
