Cell Id,Nuc X,Nuc Y Inv,region_num,unique_region,leiden
416@1,57164.2890625,-220451.890625,17,hbm/8_ROI-21,30
417@1,59491.59375,-220456.546875,17,hbm/8_ROI-21,30
418@1,58384.59375,-220459.3125,17,hbm/8_ROI-21,3
419@1,57250.1015625,-220463.34375,17,hbm/8_ROI-21,3
420@1,59162.65234375,-220468.15625,17,hbm/8_ROI-21,3
421@1,60964.08203125,-220461.890625,17,hbm/8_ROI-21,3
422@1,59334.49609375,-220465.796875,17,hbm/8_ROI-21,3
423@1,56844.12890625,-220467.125,17,hbm/8_ROI-21,3
424@1,58054.03125,-220467.578125,17,hbm/8_ROI-21,14
425@1,55772.9609375,-220471.4375,17,hbm/8_ROI-21,3
426@1,58511.78515625,-220473.21875,17,hbm/8_ROI-21,3
427@1,55892.3359375,-220478.03125,17,hbm/8_ROI-21,3
428@1,58256.9453125,-220472.6875,17,hbm/8_ROI-21,3
429@1,58216.56640625,-220477.09375,17,hbm/8_ROI-21,3
430@1,55801.23828125,-220481.0625,17,hbm/8_ROI-21,3
431@1,55931.921875,-220480.296875,17,hbm/8_ROI-21,3
432@1,57296.91015625,-220483.390625,17,hbm/8_ROI-21,3
433@1,59565.6328125,-220482.640625,17,hbm/8_ROI-21,3
434@1,56242.56640625,-220482.171875,17,hbm/8_ROI-21,3
435@1,58344.18359375,-220483.390625,17,hbm/8_ROI-21,3
436@1,61095.9765625,-220485.140625,17,hbm/8_ROI-21,14
437@1,56543.96484375,-220489.21875,17,hbm/8_ROI-21,3
438@1,58310.4375,-220486.1875,17,hbm/8_ROI-21,3
439@1,56437.09375,-220493.109375,17,hbm/8_ROI-21,24
440@1,57575.99609375,-220493.71875,17,hbm/8_ROI-21,8
441@1,59446.75,-220493.96875,17,hbm/8_ROI-21,30
442@1,56002.2109375,-220496.59375,17,hbm/8_ROI-21,3
443@1,56511.515625,-220495.734375,17,hbm/8_ROI-21,26
444@1,57522.5078125,-220496.609375,17,hbm/8_ROI-21,22
445@1,58001.90625,-220496.796875,17,hbm/8_ROI-21,0
446@1,55711.21875,-220498.640625,17,hbm/8_ROI-21,3
447@1,57266.5234375,-220500.484375,17,hbm/8_ROI-21,30
448@1,58408.83984375,-220501.796875,17,hbm/8_ROI-21,3
449@1,58477.70703125,-220498.59375,17,hbm/8_ROI-21,3
450@1,55860.078125,-220503.015625,17,hbm/8_ROI-21,3
451@1,55960.48828125,-220503.953125,17,hbm/8_ROI-21,3
452@1,58154.140625,-220503.15625,17,hbm/8_ROI-21,3
453@1,59388.7890625,-220504.046875,17,hbm/8_ROI-21,3
454@1,61148.4609375,-220502.375,17,hbm/8_ROI-21,8
455@1,56827.9453125,-220505.46875,17,hbm/8_ROI-21,3
456@1,58037.81640625,-220503.953125,17,hbm/8_ROI-21,14
457@1,56260.6015625,-220513.21875,17,hbm/8_ROI-21,5
458@1,57233.02734375,-220515.90625,17,hbm/8_ROI-21,30
459@1,59483.45703125,-220510.40625,17,hbm/8_ROI-21,3
460@1,55819.00390625,-220514.421875,17,hbm/8_ROI-21,3
461@1,58447.7890625,-220509.875,17,hbm/8_ROI-21,3
462@1,59532.40625,-220512.9375,17,hbm/8_ROI-21,3
463@1,58195.14453125,-220514.0625,17,hbm/8_ROI-21,3
464@1,55751.640625,-220514.484375,17,hbm/8_ROI-21,3
465@1,56053.70703125,-220520.828125,17,hbm/8_ROI-21,3
466@1,56472.9453125,-220525.640625,17,hbm/8_ROI-21,8
467@1,58119.359375,-220524.65625,17,hbm/8_ROI-21,3
468@1,58526.23828125,-220523.140625,17,hbm/8_ROI-21,3
469@1,60854.40625,-220520.9375,17,hbm/8_ROI-21,21
470@1,61078.03125,-220520.984375,17,hbm/8_ROI-21,3
471@1,56618.1484375,-220527.3125,17,hbm/8_ROI-21,30
472@1,57287.90625,-220526.5625,17,hbm/8_ROI-21,21
473@1,57556.703125,-220526.28125,17,hbm/8_ROI-21,8
474@1,56211.40625,-220531.1875,17,hbm/8_ROI-21,3
475@1,56385.05859375,-220515.078125,17,hbm/8_ROI-21,3
476@1,56558.1875,-220527.5625,17,hbm/8_ROI-21,26
477@1,56798.2421875,-220529.578125,17,hbm/8_ROI-21,3
478@1,57197.8125,-220528.75,17,hbm/8_ROI-21,30
479@1,57599.453125,-220529.6875,17,hbm/8_ROI-21,22
480@1,58271.84765625,-220528.71875,17,hbm/8_ROI-21,3
481@1,58607.5390625,-220527.953125,17,hbm/8_ROI-21,8
482@1,58159.65625,-220532.75,17,hbm/8_ROI-21,3
483@1,59157.265625,-220530.3125,17,hbm/8_ROI-21,3
484@1,56843.6796875,-220535.140625,17,hbm/8_ROI-21,3
485@1,58049.84375,-220533.40625,17,hbm/8_ROI-21,3
486@1,58321.1953125,-220536.96875,17,hbm/8_ROI-21,3
487@1,55698.5625,-220537.15625,17,hbm/8_ROI-21,3
488@1,58233.22265625,-220536.40625,17,hbm/8_ROI-21,3
489@1,58401.83203125,-220538.21875,17,hbm/8_ROI-21,3
490@1,59234.61328125,-220534.4375,17,hbm/8_ROI-21,3
491@1,55982.25390625,-220539.765625,17,hbm/8_ROI-21,3
492@1,56088.265625,-220537.796875,17,hbm/8_ROI-21,14
493@1,56713.62109375,-220540.375,17,hbm/8_ROI-21,30
494@1,61139.0,-220542.140625,17,hbm/8_ROI-21,3
495@1,55914.82421875,-220545.21875,17,hbm/8_ROI-21,31
496@1,55948.84375,-220545.78125,17,hbm/8_ROI-21,3
497@1,56406.37109375,-220543.4375,17,hbm/8_ROI-21,3
498@1,60997.2265625,-220545.046875,17,hbm/8_ROI-21,21
499@1,58480.69140625,-220553.21875,17,hbm/8_ROI-21,3
500@1,56281.3359375,-220550.609375,17,hbm/8_ROI-21,3
501@1,56761.62109375,-220545.984375,17,hbm/8_ROI-21,3
502@1,57314.53125,-220552.140625,17,hbm/8_ROI-21,30
503@1,58110.21875,-220552.296875,17,hbm/8_ROI-21,26
504@1,59431.9296875,-220549.1875,17,hbm/8_ROI-21,3
505@1,56250.46875,-220553.625,17,hbm/8_ROI-21,3
506@1,57642.90625,-220553.671875,17,hbm/8_ROI-21,3
507@1,56027.8671875,-220561.4375,17,hbm/8_ROI-21,3
508@1,56613.78515625,-220561.0,17,hbm/8_ROI-21,30
509@1,55828.60546875,-220564.109375,17,hbm/8_ROI-21,26
510@1,56879.08203125,-220566.53125,17,hbm/8_ROI-21,3
511@1,59499.0,-220563.90625,17,hbm/8_ROI-21,3
512@1,61111.046875,-220561.171875,17,hbm/8_ROI-21,3
513@1,55859.546875,-220564.03125,17,hbm/8_ROI-21,3
514@1,58204.203125,-220563.578125,17,hbm/8_ROI-21,3
515@1,58429.81640625,-220565.078125,17,hbm/8_ROI-21,3
516@1,56154.94921875,-220569.84375,17,hbm/8_ROI-21,3
517@1,58148.57421875,-220566.59375,17,hbm/8_ROI-21,3
518@1,58270.0859375,-220571.625,17,hbm/8_ROI-21,3
519@1,56499.01953125,-220570.28125,17,hbm/8_ROI-21,8
520@1,56568.5234375,-220571.78125,17,hbm/8_ROI-21,26
521@1,57568.0546875,-220576.453125,17,hbm/8_ROI-21,3
522@1,58085.01953125,-220570.046875,17,hbm/8_ROI-21,3
523@1,59323.1875,-220570.375,17,hbm/8_ROI-21,3
524@1,55909.57421875,-220575.484375,17,hbm/8_ROI-21,3
525@1,56816.5390625,-220575.703125,17,hbm/8_ROI-21,3
526@1,55724.2265625,-220576.890625,17,hbm/8_ROI-21,3
527@1,57345.19921875,-220576.796875,17,hbm/8_ROI-21,3
528@1,58321.14453125,-220575.796875,17,hbm/8_ROI-21,3
529@1,59411.8984375,-220576.765625,17,hbm/8_ROI-21,3
530@1,56739.4296875,-220576.796875,17,hbm/8_ROI-21,3
531@1,57265.19921875,-220577.75,17,hbm/8_ROI-21,30
532@1,57696.12109375,-220583.90625,17,hbm/8_ROI-21,3
533@1,57987.7890625,-220579.28125,17,hbm/8_ROI-21,3
534@1,59262.25390625,-220579.234375,17,hbm/8_ROI-21,3
535@1,58025.73046875,-220584.203125,17,hbm/8_ROI-21,3
536@1,58118.3671875,-220579.578125,17,hbm/8_ROI-21,21
537@1,61180.0625,-220583.875,17,hbm/8_ROI-21,3
538@1,55759.2890625,-220587.609375,17,hbm/8_ROI-21,3
539@1,61071.984375,-220584.734375,17,hbm/8_ROI-21,3
540@1,55990.51171875,-220588.609375,17,hbm/8_ROI-21,3
541@1,56121.50390625,-220589.171875,17,hbm/8_ROI-21,14
542@1,56223.99609375,-220585.28125,17,hbm/8_ROI-21,3
543@1,57306.9921875,-220587.203125,17,hbm/8_ROI-21,30
544@1,56924.71875,-220592.34375,17,hbm/8_ROI-21,3
545@1,56864.2734375,-220594.828125,17,hbm/8_ROI-21,3
546@1,57716.73046875,-220597.4375,17,hbm/8_ROI-21,8
547@1,55693.703125,-220596.921875,17,hbm/8_ROI-21,3
548@1,55800.5546875,-220594.3125,17,hbm/8_ROI-21,14
549@1,56603.0859375,-220598.171875,17,hbm/8_ROI-21,3
550@1,57619.2265625,-220597.546875,17,hbm/8_ROI-21,3
551@1,56156.8515625,-220599.5,17,hbm/8_ROI-21,3
552@1,56553.86328125,-220598.734375,17,hbm/8_ROI-21,3
553@1,56787.08203125,-220599.859375,17,hbm/8_ROI-21,3
554@1,58248.40625,-220604.15625,17,hbm/8_ROI-21,26
555@1,59620.03125,-220602.859375,17,hbm/8_ROI-21,3
556@1,57359.2109375,-220604.25,17,hbm/8_ROI-21,3
557@1,58107.46875,-220607.671875,17,hbm/8_ROI-21,3
558@1,56010.015625,-220614.265625,17,hbm/8_ROI-21,3
559@1,57658.98828125,-220612.4375,17,hbm/8_ROI-21,3
560@1,58421.41796875,-220608.421875,17,hbm/8_ROI-21,3
561@1,58325.625,-220621.34375,17,hbm/8_ROI-21,3
562@1,56043.8671875,-220612.109375,17,hbm/8_ROI-21,3
563@1,56358.0625,-220617.984375,17,hbm/8_ROI-21,3
564@1,57121.21484375,-220618.640625,17,hbm/8_ROI-21,30
565@1,59222.17578125,-220617.046875,17,hbm/8_ROI-21,3
566@1,58187.1640625,-220622.34375,17,hbm/8_ROI-21,3
567@1,59165.58984375,-220617.9375,17,hbm/8_ROI-21,3
568@1,59470.296875,-220620.140625,17,hbm/8_ROI-21,3
569@1,61029.21484375,-220618.703125,17,hbm/8_ROI-21,3
570@1,61150.91015625,-220618.390625,17,hbm/8_ROI-21,3
571@1,55961.4453125,-220624.796875,17,hbm/8_ROI-21,3
572@1,57224.03125,-220622.328125,17,hbm/8_ROI-21,30
573@1,55870.5078125,-220626.96875,17,hbm/8_ROI-21,3
574@1,55923.58203125,-220626.75,17,hbm/8_ROI-21,3
575@1,56580.8359375,-220623.015625,17,hbm/8_ROI-21,3
576@1,56947.125,-220626.015625,17,hbm/8_ROI-21,3
577@1,58050.29296875,-220625.453125,17,hbm/8_ROI-21,3
578@1,56132.21875,-220628.40625,17,hbm/8_ROI-21,14
579@1,56540.6015625,-220625.40625,17,hbm/8_ROI-21,3
580@1,57985.1953125,-220628.6875,17,hbm/8_ROI-21,3
581@1,55651.8984375,-220633.140625,17,hbm/8_ROI-21,3
582@1,55734.2890625,-220632.375,17,hbm/8_ROI-21,24
583@1,57739.8125,-220628.96875,17,hbm/8_ROI-21,3
584@1,56214.98046875,-220635.03125,17,hbm/8_ROI-21,24
585@1,57589.796875,-220634.484375,17,hbm/8_ROI-21,3
586@1,59301.9375,-220633.484375,17,hbm/8_ROI-21,3
587@1,59395.65625,-220634.203125,17,hbm/8_ROI-21,3
588@1,60987.5703125,-220634.90625,17,hbm/8_ROI-21,3
589@1,55832.8203125,-220642.40625,17,hbm/8_ROI-21,8
590@1,58092.98828125,-220635.328125,17,hbm/8_ROI-21,3
591@1,58151.32421875,-220635.640625,17,hbm/8_ROI-21,3
592@1,56911.10546875,-220639.84375,17,hbm/8_ROI-21,21
593@1,57556.73828125,-220640.0,17,hbm/8_ROI-21,24
594@1,57628.00390625,-220643.234375,17,hbm/8_ROI-21,3
595@1,55596.61328125,-220645.796875,17,hbm/8_ROI-21,3
596@1,57143.0390625,-220646.609375,17,hbm/8_ROI-21,3
597@1,61172.39453125,-220645.515625,17,hbm/8_ROI-21,14
598@1,55688.875,-220648.609375,17,hbm/8_ROI-21,3
599@1,57701.234375,-220644.453125,17,hbm/8_ROI-21,3
600@1,57794.85546875,-220649.0,17,hbm/8_ROI-21,3
601@1,56993.2578125,-220651.515625,17,hbm/8_ROI-21,3
602@1,55779.31640625,-220652.21875,17,hbm/8_ROI-21,3
603@1,56245.88671875,-220653.171875,17,hbm/8_ROI-21,24
604@1,57393.6015625,-220653.578125,17,hbm/8_ROI-21,3
605@1,58358.00390625,-220653.234375,17,hbm/8_ROI-21,3
606@1,59433.53515625,-220651.015625,17,hbm/8_ROI-21,3
607@1,56616.9765625,-220656.484375,17,hbm/8_ROI-21,3
608@1,58204.09375,-220655.921875,17,hbm/8_ROI-21,3
609@1,56145.05859375,-220660.1875,17,hbm/8_ROI-21,24
610@1,57214.09375,-220658.25,17,hbm/8_ROI-21,3
611@1,57907.9609375,-220659.390625,17,hbm/8_ROI-21,3
612@1,56096.6328125,-220666.59375,17,hbm/8_ROI-21,14
613@1,57085.58203125,-220656.890625,17,hbm/8_ROI-21,3
614@1,60933.703125,-220662.109375,17,hbm/8_ROI-21,3
615@1,55908.66015625,-220663.125,17,hbm/8_ROI-21,3
616@1,56013.54296875,-220663.96875,17,hbm/8_ROI-21,3
617@1,57450.078125,-220666.375,17,hbm/8_ROI-21,3
618@1,57588.33203125,-220664.765625,17,hbm/8_ROI-21,3
619@1,57995.0703125,-220663.640625,17,hbm/8_ROI-21,3
620@1,58288.578125,-220664.65625,17,hbm/8_ROI-21,26
621@1,55979.1328125,-220667.171875,17,hbm/8_ROI-21,30
622@1,57366.06640625,-220667.640625,17,hbm/8_ROI-21,21
623@1,57834.66015625,-220667.671875,17,hbm/8_ROI-21,3
624@1,58066.16796875,-220667.46875,17,hbm/8_ROI-21,21
625@1,57543.46875,-220669.421875,17,hbm/8_ROI-21,22
626@1,58026.1484375,-220672.84375,17,hbm/8_ROI-21,3
627@1,57761.921875,-220675.796875,17,hbm/8_ROI-21,3
628@1,55605.15625,-220679.578125,17,hbm/8_ROI-21,3
629@1,56067.58984375,-220679.734375,17,hbm/8_ROI-21,14
630@1,56313.1953125,-220679.15625,17,hbm/8_ROI-21,3
631@1,57269.70703125,-220680.3125,17,hbm/8_ROI-21,3
632@1,59409.7265625,-220681.109375,17,hbm/8_ROI-21,3
633@1,56825.40625,-220681.015625,17,hbm/8_ROI-21,3
634@1,56870.29296875,-220682.21875,17,hbm/8_ROI-21,3
635@1,57149.7421875,-220679.546875,17,hbm/8_ROI-21,3
636@1,57405.0625,-220682.265625,17,hbm/8_ROI-21,21
637@1,58234.140625,-220685.828125,17,hbm/8_ROI-21,3
638@1,58379.76171875,-220681.859375,17,hbm/8_ROI-21,26
639@1,61186.09765625,-220681.125,17,hbm/8_ROI-21,21
640@1,55867.3046875,-220692.078125,17,hbm/8_ROI-21,8
641@1,57661.58203125,-220685.4375,17,hbm/8_ROI-21,3
642@1,55655.9765625,-220685.765625,17,hbm/8_ROI-21,3
643@1,56131.17578125,-220687.28125,17,hbm/8_ROI-21,24
644@1,56774.78515625,-220689.421875,17,hbm/8_ROI-21,3
645@1,59203.5703125,-220687.5,17,hbm/8_ROI-21,3
646@1,55748.26171875,-220690.09375,17,hbm/8_ROI-21,3
647@1,59252.96484375,-220692.0625,17,hbm/8_ROI-21,3
648@1,55790.37890625,-220693.84375,17,hbm/8_ROI-21,3
649@1,55954.046875,-220691.140625,17,hbm/8_ROI-21,3
650@1,57111.92578125,-220686.59375,17,hbm/8_ROI-21,3
651@1,57970.94921875,-220695.71875,17,hbm/8_ROI-21,3
652@1,59435.578125,-220691.484375,17,hbm/8_ROI-21,26
653@1,60872.2734375,-220694.6875,17,hbm/8_ROI-21,3
654@1,55691.1875,-220695.640625,17,hbm/8_ROI-21,3
655@1,57594.77734375,-220698.09375,17,hbm/8_ROI-21,3
656@1,56992.40234375,-220699.359375,17,hbm/8_ROI-21,3
657@1,55917.015625,-220702.046875,17,hbm/8_ROI-21,3
658@1,56900.2734375,-220700.015625,17,hbm/8_ROI-21,3
659@1,59469.72265625,-220703.28125,17,hbm/8_ROI-21,26
660@1,60953.08984375,-220703.71875,17,hbm/8_ROI-21,3
661@1,57450.984375,-220705.453125,17,hbm/8_ROI-21,3
662@1,57533.8046875,-220702.171875,17,hbm/8_ROI-21,14
663@1,57711.1484375,-220707.015625,17,hbm/8_ROI-21,3
664@1,58018.625,-220706.296875,17,hbm/8_ROI-21,3
665@1,59373.4765625,-220703.90625,17,hbm/8_ROI-21,3
666@1,55614.56640625,-220707.4375,17,hbm/8_ROI-21,3
667@1,56010.45703125,-220705.46875,17,hbm/8_ROI-21,8
668@1,57318.21484375,-220705.921875,17,hbm/8_ROI-21,3
669@1,57831.39453125,-220706.609375,17,hbm/8_ROI-21,3
670@1,58052.53515625,-220709.078125,17,hbm/8_ROI-21,3
671@1,58208.43359375,-220707.65625,17,hbm/8_ROI-21,3
672@1,58276.4296875,-220707.6875,17,hbm/8_ROI-21,3
673@1,56809.21484375,-220718.15625,17,hbm/8_ROI-21,3
674@1,56926.63671875,-220712.21875,17,hbm/8_ROI-21,3
675@1,57944.82421875,-220709.53125,17,hbm/8_ROI-21,3
676@1,58359.24609375,-220710.328125,17,hbm/8_ROI-21,3
677@1,56099.13671875,-220713.734375,17,hbm/8_ROI-21,14
678@1,56287.421875,-220714.21875,17,hbm/8_ROI-21,3
679@1,59517.87890625,-220711.8125,17,hbm/8_ROI-21,22
680@1,56695.81640625,-220717.234375,17,hbm/8_ROI-21,3
681@1,57025.34375,-220719.125,17,hbm/8_ROI-21,3
682@1,57173.4765625,-220716.984375,17,hbm/8_ROI-21,3
683@1,57766.3203125,-220720.921875,17,hbm/8_ROI-21,30
684@1,58170.90234375,-220721.4375,17,hbm/8_ROI-21,3
685@1,58416.0703125,-220722.265625,17,hbm/8_ROI-21,26
686@1,55836.51953125,-220722.609375,17,hbm/8_ROI-21,3
687@1,57627.43359375,-220724.6875,17,hbm/8_ROI-21,8
688@1,55653.94140625,-220725.828125,17,hbm/8_ROI-21,21
689@1,58907.58984375,-220727.453125,17,hbm/8_ROI-21,3
690@1,55798.71484375,-220734.703125,17,hbm/8_ROI-21,3
691@1,55992.42578125,-220730.453125,17,hbm/8_ROI-21,4
692@1,57673.71875,-220731.40625,17,hbm/8_ROI-21,3
693@1,57880.5546875,-220733.578125,17,hbm/8_ROI-21,3
694@1,57996.21484375,-220728.4375,17,hbm/8_ROI-21,3
695@1,58086.015625,-220730.796875,17,hbm/8_ROI-21,3
696@1,59291.40234375,-220731.03125,17,hbm/8_ROI-21,3
697@1,55905.98046875,-220731.515625,17,hbm/8_ROI-21,3
698@1,60992.25,-220733.046875,17,hbm/8_ROI-21,3
699@1,55546.82421875,-220736.59375,17,hbm/8_ROI-21,3
700@1,57006.953125,-220737.71875,17,hbm/8_ROI-21,3
701@1,57592.32421875,-220736.8125,17,hbm/8_ROI-21,3
702@1,55745.61328125,-220735.34375,17,hbm/8_ROI-21,3
703@1,56065.15234375,-220737.09375,17,hbm/8_ROI-21,12
704@1,56634.984375,-220738.546875,17,hbm/8_ROI-21,3
705@1,56762.89453125,-220741.34375,17,hbm/8_ROI-21,30
706@1,57120.76171875,-220743.546875,17,hbm/8_ROI-21,3
707@1,58379.67578125,-220742.4375,17,hbm/8_ROI-21,3
708@1,59410.60546875,-220740.328125,17,hbm/8_ROI-21,3
709@1,59635.046875,-220742.65625,17,hbm/8_ROI-21,3
710@1,59678.28515625,-220744.90625,17,hbm/8_ROI-21,8
711@1,60896.890625,-220740.453125,17,hbm/8_ROI-21,3
712@1,57473.5234375,-220742.5625,17,hbm/8_ROI-21,14
713@1,58329.7265625,-220747.5,17,hbm/8_ROI-21,3
714@1,60575.33984375,-220737.671875,17,hbm/8_ROI-21,3
715@1,55605.88671875,-220747.84375,17,hbm/8_ROI-21,3
716@1,55875.65625,-220747.546875,17,hbm/8_ROI-21,3
717@1,57846.50390625,-220745.71875,17,hbm/8_ROI-21,3
718@1,58214.58984375,-220745.125,17,hbm/8_ROI-21,3
719@1,58255.0546875,-220746.0,17,hbm/8_ROI-21,3
720@1,60954.53125,-220746.8125,17,hbm/8_ROI-21,3
721@1,56899.5,-220753.609375,17,hbm/8_ROI-21,3
722@1,58035.265625,-220751.8125,17,hbm/8_ROI-21,3
723@1,56033.81640625,-220752.03125,17,hbm/8_ROI-21,26
724@1,59350.015625,-220752.203125,17,hbm/8_ROI-21,3
725@1,59569.66015625,-220758.34375,17,hbm/8_ROI-21,3
726@1,57735.78515625,-220756.859375,17,hbm/8_ROI-21,3
727@1,60640.4921875,-220757.625,17,hbm/8_ROI-21,3
728@1,60693.82421875,-220756.9375,17,hbm/8_ROI-21,3
729@1,56116.55078125,-220759.78125,17,hbm/8_ROI-21,3
730@1,57775.0859375,-220760.078125,17,hbm/8_ROI-21,28
731@1,58140.2734375,-220753.828125,17,hbm/8_ROI-21,3
732@1,59529.1640625,-220759.046875,17,hbm/8_ROI-21,3
733@1,58878.515625,-220761.84375,17,hbm/8_ROI-21,24
734@1,59173.9296875,-220760.765625,17,hbm/8_ROI-21,3
735@1,56983.11328125,-220763.296875,17,hbm/8_ROI-21,14
736@1,57070.1484375,-220765.109375,17,hbm/8_ROI-21,3
737@1,57993.0859375,-220765.390625,17,hbm/8_ROI-21,24
738@1,58099.28515625,-220761.109375,17,hbm/8_ROI-21,3
739@1,58448.6953125,-220765.234375,17,hbm/8_ROI-21,3
740@1,55688.89453125,-220767.984375,17,hbm/8_ROI-21,21
741@1,56704.01953125,-220769.21875,17,hbm/8_ROI-21,30
742@1,57630.19921875,-220771.71875,17,hbm/8_ROI-21,3
743@1,60536.4453125,-220769.921875,17,hbm/8_ROI-21,3
744@1,55645.3046875,-220772.609375,17,hbm/8_ROI-21,21
745@1,55811.01953125,-220773.296875,17,hbm/8_ROI-21,3
746@1,58404.203125,-220777.703125,17,hbm/8_ROI-21,3
747@1,59025.75390625,-220773.09375,17,hbm/8_ROI-21,3
748@1,59716.83984375,-220774.171875,17,hbm/8_ROI-21,3
749@1,55842.40625,-220777.40625,17,hbm/8_ROI-21,28
750@1,56850.2734375,-220778.078125,17,hbm/8_ROI-21,30
751@1,56927.03515625,-220775.6875,17,hbm/8_ROI-21,14
752@1,57667.57421875,-220775.96875,17,hbm/8_ROI-21,3
753@1,59383.47265625,-220775.21875,17,hbm/8_ROI-21,3
754@1,59604.578125,-220775.46875,17,hbm/8_ROI-21,8
755@1,57535.734375,-220778.84375,17,hbm/8_ROI-21,14
756@1,57584.04296875,-220777.515625,17,hbm/8_ROI-21,14
757@1,57694.890625,-220779.921875,17,hbm/8_ROI-21,3
758@1,58357.3359375,-220777.4375,17,hbm/8_ROI-21,28
759@1,55960.671875,-220783.671875,17,hbm/8_ROI-21,3
760@1,58495.046875,-220782.796875,17,hbm/8_ROI-21,3
761@1,58846.796875,-220782.203125,17,hbm/8_ROI-21,3
762@1,59482.16015625,-220784.859375,17,hbm/8_ROI-21,3
763@1,59654.96484375,-220782.265625,17,hbm/8_ROI-21,3
764@1,55875.08203125,-220784.125,17,hbm/8_ROI-21,3
765@1,56892.6328125,-220784.765625,17,hbm/8_ROI-21,3
766@1,59820.46484375,-220784.234375,17,hbm/8_ROI-21,3
767@1,57843.13671875,-220787.546875,17,hbm/8_ROI-21,3
768@1,58229.8515625,-220785.59375,17,hbm/8_ROI-21,3
769@1,55939.55078125,-220791.21875,17,hbm/8_ROI-21,3
770@1,57960.96484375,-220789.25,17,hbm/8_ROI-21,3
771@1,58026.7421875,-220788.515625,17,hbm/8_ROI-21,3
772@1,58331.8125,-220787.421875,17,hbm/8_ROI-21,14
773@1,59320.9453125,-220785.671875,17,hbm/8_ROI-21,3
774@1,55583.94140625,-220794.0625,17,hbm/8_ROI-21,3
775@1,57735.796875,-220792.65625,17,hbm/8_ROI-21,3
776@1,58290.2421875,-220791.21875,17,hbm/8_ROI-21,3
777@1,58921.546875,-220792.4375,17,hbm/8_ROI-21,3
778@1,59412.8359375,-220791.75,17,hbm/8_ROI-21,8
779@1,56050.12890625,-220794.03125,17,hbm/8_ROI-21,24
780@1,57802.1171875,-220800.796875,17,hbm/8_ROI-21,3
781@1,58869.2734375,-220794.78125,17,hbm/8_ROI-21,14
782@1,56128.32421875,-220799.0,17,hbm/8_ROI-21,3
783@1,57904.8046875,-220796.40625,17,hbm/8_ROI-21,3
784@1,56103.0,-220799.96875,17,hbm/8_ROI-21,24
785@1,58821.8203125,-220801.640625,17,hbm/8_ROI-21,14
786@1,60674.625,-220799.640625,17,hbm/8_ROI-21,3
787@1,55790.3515625,-220805.796875,17,hbm/8_ROI-21,3
788@1,58181.87890625,-220802.71875,17,hbm/8_ROI-21,3
789@1,59451.36328125,-220802.328125,17,hbm/8_ROI-21,3
790@1,60516.7734375,-220805.796875,17,hbm/8_ROI-21,3
791@1,55899.390625,-220808.140625,17,hbm/8_ROI-21,3
792@1,58143.83984375,-220803.171875,17,hbm/8_ROI-21,3
793@1,60596.9296875,-220806.828125,17,hbm/8_ROI-21,3
794@1,57570.8125,-220809.703125,17,hbm/8_ROI-21,30
795@1,59210.44140625,-220810.125,17,hbm/8_ROI-21,3
796@1,60405.5703125,-220808.5625,17,hbm/8_ROI-21,3
797@1,60713.6328125,-220810.53125,17,hbm/8_ROI-21,3
798@1,56009.765625,-220808.640625,17,hbm/8_ROI-21,4
799@1,56936.484375,-220810.46875,17,hbm/8_ROI-21,3
800@1,59625.4609375,-220811.40625,17,hbm/8_ROI-21,3
801@1,60625.82421875,-220808.46875,17,hbm/8_ROI-21,3
802@1,55639.85546875,-220815.390625,17,hbm/8_ROI-21,22
803@1,57524.5859375,-220815.65625,17,hbm/8_ROI-21,3
804@1,58255.2890625,-220813.765625,17,hbm/8_ROI-21,24
805@1,59172.88671875,-220813.046875,17,hbm/8_ROI-21,3
806@1,59541.23046875,-220813.875,17,hbm/8_ROI-21,3
807@1,59579.2890625,-220815.703125,17,hbm/8_ROI-21,3
808@1,59844.5390625,-220817.796875,17,hbm/8_ROI-21,3
809@1,56729.91796875,-220820.5,17,hbm/8_ROI-21,30
810@1,57709.34375,-220820.5,17,hbm/8_ROI-21,3
811@1,58544.328125,-220822.53125,17,hbm/8_ROI-21,3
812@1,60756.19921875,-220776.703125,17,hbm/8_ROI-21,3
813@1,55738.8671875,-220822.046875,17,hbm/8_ROI-21,3
814@1,59318.46484375,-220822.5625,17,hbm/8_ROI-21,3
815@1,60906.9453125,-220823.109375,17,hbm/8_ROI-21,3
816@1,56883.6015625,-220826.8125,17,hbm/8_ROI-21,3
817@1,57649.41796875,-220824.265625,17,hbm/8_ROI-21,3
818@1,60457.41796875,-220826.109375,17,hbm/8_ROI-21,8
819@1,55547.12109375,-220830.53125,17,hbm/8_ROI-21,3
820@1,55925.765625,-220828.3125,17,hbm/8_ROI-21,3
821@1,58331.0546875,-220833.03125,17,hbm/8_ROI-21,14
822@1,58734.49609375,-220830.921875,17,hbm/8_ROI-21,14
823@1,58621.5703125,-220831.8125,17,hbm/8_ROI-21,14
824@1,55997.7734375,-220838.5625,17,hbm/8_ROI-21,3
825@1,56111.74609375,-220835.375,17,hbm/8_ROI-21,31
826@1,56313.578125,-220837.296875,17,hbm/8_ROI-21,3
827@1,58070.8515625,-220836.609375,17,hbm/8_ROI-21,28
828@1,58465.30078125,-220836.265625,17,hbm/8_ROI-21,30
829@1,60548.7890625,-220833.921875,17,hbm/8_ROI-21,3
830@1,60687.21484375,-220835.59375,17,hbm/8_ROI-21,28
